mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,116851
7089,Arvanitis,for,GUE/NGL,116851
6926,Aubry,for,GUE/NGL,116851
7072,Barrena Arza,for,GUE/NGL,116851
6604,Björk,for,GUE/NGL,116851
6914,Bompard,for,GUE/NGL,116851
6873,Botenga,for,GUE/NGL,116851
6922,Chaibi,for,GUE/NGL,116851
7113,Daly,for,GUE/NGL,116851
6865,Demirel,for,GUE/NGL,116851
6024,Ernst,for,GUE/NGL,116851
6597,Flanagan,for,GUE/NGL,116851
6815,Georgiou,for,GUE/NGL,116851
7204,Georgoulis,for,GUE/NGL,116851
7133,Gusmão,for,GUE/NGL,116851
6628,Hazekamp,for,GUE/NGL,116851
6814,Kizilyürek,for,GUE/NGL,116851
7126,Kokkalis,for,GUE/NGL,116851
5039,Konečná,for,GUE/NGL,116851
6713,Kouloglou,for,GUE/NGL,116851
7087,Kountoura,for,GUE/NGL,116851
7279,MacManus,for,GUE/NGL,116851
5992,Matias,for,GUE/NGL,116851
6354,Maurel,for,GUE/NGL,116851
6310,Michels,for,GUE/NGL,116851
7190,Modig,for,GUE/NGL,116851
6250,Omarjee,for,GUE/NGL,116851
5596,Papadimoulis,for,GUE/NGL,116851
6920,Pelletier,for,GUE/NGL,116851
7138,Pereira Sandra,for,GUE/NGL,116851
7213,Pineda,for,GUE/NGL,116851
7069,Rego,for,GUE/NGL,116851
7169,Rodríguez Palop,for,GUE/NGL,116851
6758,Schirdewan,for,GUE/NGL,116851
5837,Scholz,for,GUE/NGL,116851
6715,Urbán Crespo,for,GUE/NGL,116851
7212,Villanueva Ruiz,for,GUE/NGL,116851
6961,Villumsen,for,GUE/NGL,116851
7202,Wallace,for,GUE/NGL,116851
6960,Kofod,for,ID,116851
6468,Adinolfi Isabella,for,NI,116851
6411,Beghin,for,NI,116851
6832,Buschmann,for,NI,116851
6446,Castaldo,for,NI,116851
7258,Comín i Oliveres,for,NI,116851
6494,Corrao,for,Verts/ALE,116851
6472,D'Amato,for,Verts/ALE,116851
6413,Evi,for,Verts/ALE,116851
6470,Ferrara,for,NI,116851
7180,Furore,for,NI,116851
7179,Gemma,for,NI,116851
7189,Giarrusso,for,NI,116851
7243,Gyöngyösi,for,NI,116851
7116,Nikolaou-Alavanos,for,NI,116851
6676,Papadakis Kostas,for,NI,116851
6482,Pedicini,for,Verts/ALE,116851
7010,Pignedoli,for,NI,116851
7276,Ponsatí Obiols,for,NI,116851
7257,Puigdemont i Casamajó,for,NI,116851
7177,Rondinelli,for,NI,116851
6471,Sonneborn,for,NI,116851
6695,Zullo,for,NI,116851
6883,Adamowicz,for,PPE,116851
6755,Ademov,for,PPE,116851
7129,Amaro,for,PPE,116851
5980,Arias Echeverría,for,PPE,116851
6594,Arimont,for,PPE,116851
6885,Arłukowicz,for,PPE,116851
7083,Asimakopoulou,for,PPE,116851
7060,Băsescu,for,PPE,116851
6927,Bellamy,for,PPE,116851
7067,Benjumea Benjumea,for,PPE,116851
6807,Bentele,for,PPE,116851
7162,Berendsen,for,PPE,116851
6809,Berger,for,PPE,116851
4806,Berlusconi,for,PPE,116851
7037,Bernhuber,for,PPE,116851
7155,Bilčík,for,PPE,116851
7026,Blaga,for,PPE,116851
6613,Bogovič,for,PPE,116851
6617,Buda,for,PPE,116851
5729,Buşoi,for,PPE,116851
5388,Buzek,for,PPE,116851
6039,Carvalho,for,PPE,116851
5252,Casa,for,PPE,116851
5341,Caspary,for,PPE,116851
5508,del Castillo Vera,for,PPE,116851
5236,Christoforou,for,PPE,116851
6600,Clune,for,PPE,116851
6929,Colin-Oesterlé,for,PPE,116851
5921,Danjean,for,PPE,116851
7261,De Meo,for,PPE,116851
6762,Didier,for,PPE,116851
6870,Doleschal,for,PPE,116851
5960,Dorfmann,for,PPE,116851
6903,Duda,for,PPE,116851
6810,Düpont,for,PPE,116851
5348,Ehler,for,PPE,116851
5983,Estaràs Ferragut,for,PPE,116851
6928,Evren,for,PPE,116851
7038,Falcă,for,PPE,116851
3833,Ferber,for,PPE,116851
6068,Fernandes,for,PPE,116851
7108,Fitzgerald,for,PPE,116851
6813,Fourlas,for,PPE,116851
6906,Frankowski,for,PPE,116851
6852,Franssen,for,PPE,116851
4659,Gahler,for,PPE,116851
3980,García-Margallo y Marfil,for,PPE,116851
6441,Gieseke,for,PPE,116851
7253,Glavak,for,PPE,116851
6632,González Pons,for,PPE,116851
6907,Halicki,for,PPE,116851
