mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,125274
6864,Bourgeois,for,ECR,125274
6895,Brudziński,for,ECR,125274
5490,Czarnecki,for,ECR,125274
7150,Ďuriš Nicholsonová,for,ECR,125274
6511,Dzhambazki,for,ECR,125274
6167,Eppink,for,ECR,125274
5472,Fotyga,for,ECR,125274
6909,Jaki,for,ECR,125274
6911,Jurgiel,for,ECR,125274
7151,Jurzyca,for,ECR,125274
6866,Kanko,for,ECR,125274
6525,Karski,for,ECR,125274
6912,Kempa,for,ECR,125274
6913,Kloc,for,ECR,125274
6923,Kopcińska,for,ECR,125274
6530,Krasnodębski,for,ECR,125274
6925,Kruk,for,ECR,125274
5507,Kuźmiuk,for,ECR,125274
5969,Legutko,for,ECR,125274
6931,Mazurek,for,ECR,125274
7173,Melbārde,for,ECR,125274
6934,Możdżanowska,for,ECR,125274
5974,Poręba,for,ECR,125274
6937,Rafalska,for,ECR,125274
7160,Rooken,for,ECR,125274
7097,Roos,for,ECR,125274
6938,Rzońca,for,ECR,125274
5416,Saryusz-Wolski,for,ECR,125274
7231,Slabakov,for,ECR,125274
6946,Szydło,for,ECR,125274
7265,Tarczyński,for,ECR,125274
7044,Terheş,for,ECR,125274
6952,Tobiszowski,for,ECR,125274
5878,Tomaševski,for,ECR,125274
6300,Tomašić,for,ECR,125274
6683,Van Overtveldt,for,ECR,125274
6956,Waszczykowski,for,ECR,125274
6515,Wiśniewska,for,ECR,125274
6962,Zalewska,for,ECR,125274
5598,Zīle,for,ECR,125274
6522,Złotowski,for,ECR,125274
7089,Arvanitis,for,GUE/NGL,125274
6926,Aubry,for,GUE/NGL,125274
7072,Barrena Arza,for,GUE/NGL,125274
6604,Björk,for,GUE/NGL,125274
6914,Bompard,for,GUE/NGL,125274
6873,Botenga,for,GUE/NGL,125274
6922,Chaibi,for,GUE/NGL,125274
7113,Daly,for,GUE/NGL,125274
6865,Demirel,for,GUE/NGL,125274
5886,Ferreira,for,GUE/NGL,125274
6597,Flanagan,for,GUE/NGL,125274
6815,Georgiou,for,GUE/NGL,125274
7204,Georgoulis,for,GUE/NGL,125274
7133,Gusmão,for,GUE/NGL,125274
6628,Hazekamp,for,GUE/NGL,125274
6814,Kizilyürek,for,GUE/NGL,125274
7126,Kokkalis,for,GUE/NGL,125274
5039,Konečná,for,GUE/NGL,125274
6713,Kouloglou,for,GUE/NGL,125274
7087,Kountoura,for,GUE/NGL,125274
7279,MacManus,for,GUE/NGL,125274
5992,Matias,for,GUE/NGL,125274
6354,Maurel,for,GUE/NGL,125274
6310,Michels,for,GUE/NGL,125274
7190,Modig,for,GUE/NGL,125274
6250,Omarjee,for,GUE/NGL,125274
5596,Papadimoulis,for,GUE/NGL,125274
6920,Pelletier,for,GUE/NGL,125274
7138,Pereira Sandra,for,GUE/NGL,125274
7213,Pineda,for,GUE/NGL,125274
7069,Rego,for,GUE/NGL,125274
7169,Rodríguez Palop,for,GUE/NGL,125274
6758,Schirdewan,for,GUE/NGL,125274
5837,Scholz,for,GUE/NGL,125274
6715,Urbán Crespo,for,GUE/NGL,125274
7212,Villanueva Ruiz,for,GUE/NGL,125274
6961,Villumsen,for,GUE/NGL,125274
7202,Wallace,for,GUE/NGL,125274
6949,David,for,ID,125274
7246,Haider,for,ID,125274
6960,Kofod,for,ID,125274
6627,Mayer,for,ID,125274
6759,Meuthen,for,ID,125274
6610,Vilimsky,for,ID,125274
6468,Adinolfi Isabella,for,NI,125274
6411,Beghin,for,NI,125274
6832,Buschmann,for,NI,125274
6446,Castaldo,for,NI,125274
7258,Comín i Oliveres,for,NI,125274
6494,Corrao,for,Verts/ALE,125274
6472,D'Amato,for,Verts/ALE,125274
6413,Evi,for,Verts/ALE,125274
6470,Ferrara,for,NI,125274
7180,Furore,for,NI,125274
7179,Gemma,for,NI,125274
7189,Giarrusso,for,NI,125274
7243,Gyöngyösi,for,NI,125274
7123,Konstantinou,for,NI,125274
7116,Nikolaou-Alavanos,for,NI,125274
6676,Papadakis Kostas,for,NI,125274
6482,Pedicini,for,Verts/ALE,125274
7010,Pignedoli,for,NI,125274
7276,Ponsatí Obiols,for,NI,125274
7257,Puigdemont i Casamajó,for,NI,125274
7177,Rondinelli,for,NI,125274
6471,Sonneborn,for,NI,125274
6695,Zullo,for,NI,125274
6883,Adamowicz,for,PPE,125274
6755,Ademov,for,PPE,125274
7219,Alexandrov Yordanov,for,PPE,125274
7129,Amaro,for,PPE,125274
5980,Arias Echeverría,for,PPE,125274
6594,Arimont,for,PPE,125274
6885,Arłukowicz,for,PPE,125274
7083,Asimakopoulou,for,PPE,125274
7060,Băsescu,for,PPE,125274
7067,Benjumea Benjumea,for,PPE,125274
6807,Bentele,for,PPE,125274
7162,Berendsen,for,PPE,125274
6809,Berger,for,PPE,125274
7037,Bernhuber,for,PPE,125274
7155,Bilčík,for,PPE,125274
7026,Blaga,for,PPE,125274
7025,Bogdan,for,PPE,125274
6613,Bogovič,for,PPE,125274
6617,Buda,for,PPE,125274
5729,Buşoi,for,PPE,125274
5388,Buzek,for,PPE,125274
6039,Carvalho,for,PPE,125274
5252,Casa,for,PPE,125274
5341,Caspary,for,PPE,125274
5508,del Castillo Vera,for,PPE,125274
5236,Christoforou,for,PPE,125274
6600,Clune,for,PPE,125274
5981,van Dalen,for,PPE,125274
5921,Danjean,for,PPE,125274
7261,De Meo,for,PPE,125274
6762,Didier,for,PPE,125274
6870,Doleschal,for,PPE,125274
5960,Dorfmann,for,PPE,125274
6903,Duda,for,PPE,125274
6810,Düpont,for,PPE,125274
5348,Ehler,for,PPE,125274
5983,Estaràs Ferragut,for,PPE,125274
6928,Evren,for,PPE,125274
7038,Falcă,for,PPE,125274
3833,Ferber,for,PPE,125274
6068,Fernandes,for,PPE,125274
7108,Fitzgerald,for,PPE,125274
6813,Fourlas,for,PPE,125274
6906,Frankowski,for,PPE,125274
6852,Franssen,for,PPE,125274
4659,Gahler,for,PPE,125274
3980,García-Margallo y Marfil,for,PPE,125274
6441,Gieseke,for,PPE,125274
7253,Glavak,for,PPE,125274
6632,González Pons,for,PPE,125274
6907,Halicki,for,PPE,125274
6777,Hansen,for,PPE,125274
7035,Hava,for,PPE,125274
6811,Herbst,for,PPE,125274
6534,Hetman,for,PPE,125274
5953,Hohlmeier,for,PPE,125274
6346,Hölvényi,for,PPE,125274
4987,Hortefeux,for,PPE,125274
5952,Hübner,for,PPE,125274
5945,Jahr,for,PPE,125274
6910,Jarubas,for,PPE,125274
7223,Juknevičienė,for,PPE,125274
5944,Kalinowski,for,PPE,125274
6095,Kalniete,for,PPE,125274
7222,Kanev,for,PPE,125274
4669,Karas,for,PPE,125274
6666,Kefalogiannis,for,PPE,125274
5855,Kelly,for,PPE,125274
6805,Kokalari,for,PPE,125274
6918,Kopacz,for,PPE,125274
6196,Kovatchev,for,PPE,125274
7226,Kubilius,for,PPE,125274
7080,Kympouropoulos,for,PPE,125274
6662,Kyrtsos,for,PPE,125274
5727,de Lange,for,PPE,125274
6793,Lega,for,PPE,125274
6592,Lenaers,for,PPE,125274
5105,Lewandowski,for,PPE,125274
7264,Lexmann,for,PPE,125274
3855,Liese,for,PPE,125274
6442,Lins,for,PPE,125274
7161,López Gil,for,PPE,125274
5517,López-Istúriz White,for,PPE,125274
5964,Łukacijewska,for,PPE,125274
6855,Lutgen,for,PPE,125274
6440,McAllister,for,PPE,125274
7218,Maldeikienė,for,PPE,125274
4964,Manders,for,PPE,125274
6761,Mandl,for,PPE,125274
5646,Marinescu,for,PPE,125274
7284,Markey,for,PPE,125274
6465,Martusciello,for,PPE,125274
6096,Mato,for,PPE,125274
6483,Maydell,for,PPE,125274
7224,Mažylis,for,PPE,125274
7051,Meimarakis,for,PPE,125274
6121,Melo,for,PPE,125274
6297,Metsola,for,PPE,125274
7209,Milazzo,for,PPE,125274
5518,Millán Mon,for,PPE,125274
6366,Monteiro de Aguiar,for,PPE,125274
7099,Montserrat,for,PPE,125274
6368,Morano,for,PPE,125274
6825,Mortler,for,PPE,125274
7036,Motreanu,for,PPE,125274
6436,Mureşan,for,PPE,125274
4712,Niebler,for,PPE,125274
6332,Niedermayer,for,PPE,125274
7255,Nistor,for,PPE,125274
5413,Novak,for,PPE,125274
6709,Novakov,for,PPE,125274
5407,Olbrycht,for,PPE,125274
5702,Patriciello,for,PPE,125274
6819,Peeters,for,PPE,125274
7120,Pereira Lídia,for,PPE,125274
5346,Pieper,for,PPE,125274
5788,Pietikäinen,for,PPE,125274
6335,Polčák,for,PPE,125274
7149,Pollák,for,PPE,125274
6700,Pospíšil,for,PPE,125274
6488,Radev,for,PPE,125274
6750,Radtke,for,PPE,125274
6072,Rangel,for,PPE,125274
6812,Ressler,for,PPE,125274
7266,Sagartz,for,PPE,125274
6698,Salini,for,PPE,125274
6370,Sander,for,PPE,125274
6259,Sarvamaa,for,PPE,125274
7045,Schmiedtbauer,for,PPE,125274
6821,Schneider,for,PPE,125274
6636,Schreijer-Pierik,for,PPE,125274
6443,Schulze,for,PPE,125274
5345,Schwab,for,PPE,125274
6823,Seekatz,for,PPE,125274
6941,Sikorski,for,PPE,125274
6824,Simon,for,PPE,125274
6790,Skyttedal,for,PPE,125274
6341,Šojdrová,for,PPE,125274
6816,Sokol,for,PPE,125274
6663,Spyraki,for,PPE,125274
6547,Štefanec,for,PPE,125274
4482,Tajani,for,PPE,125274
7277,Terras,for,PPE,125274
7056,Thaler,for,PPE,125274
5949,Thun und Hohenstein,for,PPE,125274
6801,Tobé,for,PPE,125274
7061,Tomac,for,PPE,125274
6681,Tomc,for,PPE,125274
5600,Vaidere,for,PPE,125274
5930,Verheyen,for,PPE,125274
7062,Vincze,for,PPE,125274
6356,Virkkunen,for,PPE,125274
5934,Voss,for,PPE,125274
6664,Vozemberg-Vrionidi,for,PPE,125274
7233,Walsh,for,PPE,125274
6827,Walsmann,for,PPE,125274
6804,Warborn,for,PPE,125274
5351,Weber,for,PPE,125274
6908,Weiss,for,PPE,125274
4643,Wieland,for,PPE,125274
7153,Wiezik,for,PPE,125274
7041,Winzig,for,PPE,125274
6820,Wiseler-Lima,for,PPE,125274
6665,Zagorakis,for,PPE,125274
6997,Zarzalejos,for,PPE,125274
6344,Zdechovský,for,PPE,125274
7012,Zoido Álvarez,for,PPE,125274
6734,Zovko,for,PPE,125274
6094,Zver,for,PPE,125274
7230,Alieva-Veli,for,Renew,125274
6799,Al-Sahlani,for,Renew,125274
7260,Andrews,for,Renew,125274
6327,Ansip,for,Renew,125274
6400,Auštrevičius,for,Renew,125274
7165,Azmani,for,Renew,125274
7163,Bauzá Díaz,for,Renew,125274
6835,Beer,for,Renew,125274
6944,Bijoux,for,Renew,125274
6089,Bilbao Barandica,for,Renew,125274
7057,Botoş,for,Renew,125274
6967,Boyer,for,Renew,125274
6966,Brunet,for,Renew,125274
6973,Cañas,for,Renew,125274
5891,Canfin,for,Renew,125274
6899,Chabaud,for,Renew,125274
6339,Charanzová,for,Renew,125274
6860,Chastel,for,Renew,125274
6951,Christensen,for,Renew,125274
7271,Cicurel,for,Renew,125274
7021,Cioloş,for,Renew,125274
6978,Cseh,for,Renew,125274
6458,Danti,for,Renew,125274
6898,Decerle,for,Renew,125274
6340,Dlabajová,for,Renew,125274
6987,Donáth,for,Renew,125274
6324,Durand,for,Renew,125274
6828,Eroglu,for,Renew,125274
6980,Farreng,for,Renew,125274
6601,Federley,for,Renew,125274
6818,Flego,for,Renew,125274
6948,Gade,for,Renew,125274
7022,Gamon,for,Renew,125274
6947,Garicano,for,Renew,125274
7283,Gheorghe,for,Renew,125274
7050,Ghinea,for,Renew,125274
6840,Glück,for,Renew,125274
1793,Goerens,for,Renew,125274
7273,Gozi,for,Renew,125274
7164,Groothuis,for,Renew,125274
6849,Grošelj,for,Renew,125274
6950,Grudler,for,Renew,125274
6936,Guetta,for,Renew,125274
6841,Hahn Svenja,for,Renew,125274
6959,Hayer,for,Renew,125274
6919,Hlaváček,for,Renew,125274
7154,Hojsík,for,Renew,125274
6622,Huitema,for,Renew,125274
7014,Ijabs,for,Renew,125274
5385,in  't Veld,for,Renew,125274
6844,Joveva,for,Renew,125274
6975,Karleskind,for,Renew,125274
6800,Karlsbro,for,Renew,125274
6766,Katainen,for,Renew,125274
7203,Kelleher,for,Renew,125274
5021,Keller Fabienne,for,Renew,125274
6842,Körner,for,Renew,125274
6917,Kovařík,for,Renew,125274
6504,Kyuchyuk,for,Renew,125274
6887,Loiseau,for,Renew,125274
5889,Løkkegaard,for,Renew,125274
6915,Maxová,for,Renew,125274
6957,Melchior,for,Renew,125274
6690,Mihaylova,for,Renew,125274
6500,Müller,for,Renew,125274
6760,Nagtegaal,for,Renew,125274
6614,Nart,for,Renew,125274
6830,Oetjen,for,Renew,125274
