mepid,mep,result,group,identifier
5682,Ali,for,ALDE,49323
6407,Arthuis,for,ALDE,49323
6400,Auštrevičius,for,ALDE,49323
6110,Bearder,for,ALDE,49323
6646,Becerra Basterrechea,for,ALDE,49323
6089,Bilbao Barandica,for,ALDE,49323
5328,Cavada,for,ALDE,49323
6339,Charanzová,for,ALDE,49323
6226,De Backer,for,ALDE,49323
1060,Deprez,for,ALDE,49323
6439,Diaconu,for,ALDE,49323
6340,Dlabajová,for,ALDE,49323
6679,Faria,for,ALDE,49323
6601,Federley,for,ALDE,49323
6098,Gerbrandy,for,ALDE,49323
6658,Girauta Vidal,for,ALDE,49323
6169,Goulard,for,ALDE,49323
5330,Griesbeck,for,ALDE,49323
6397,Guoga,for,ALDE,49323
5246,Harkin,for,ALDE,49323
5681,Hyusmenova,for,ALDE,49323
6388,Jakovčić,for,ALDE,49323
6338,Ježek,for,ALDE,49323
5433,Jäätteenmäki,for,ALDE,49323
6328,Kallas,for,ALDE,49323
6504,Kyuchyuk,for,ALDE,49323
5362,Lambsdorff,for,ALDE,49323
6376,Marinho e Pinto,for,ALDE,49323
6645,Maura Barandiarán,for,ALDE,49323
6041,Meissner,for,ALDE,49323
5857,Michel,for,ALDE,49323
6690,Mihaylova,for,ALDE,49323
6631,Mlinar,for,ALDE,49323
6500,Müller,for,ALDE,49323
6614,Nart,for,ALDE,49323
5997,Nicolai,for,ALDE,49323
6705,Paet,for,ALDE,49323
6644,Pagazaurtundúa Ruiz,for,ALDE,49323
4693,Paulsen,for,ALDE,49323
6510,Petersen,for,ALDE,49323
6266,Radoš,for,ALDE,49323
4544,Rehn,for,ALDE,49323
4676,Ries,for,ALDE,49323
6056,Riquet,for,ALDE,49323
5890,Rohde,for,ALDE,49323
6100,Schaake,for,ALDE,49323
6337,Telička,for,ALDE,49323
6042,Theurer,for,ALDE,49323
6331,Toom,for,ALDE,49323
6281,Torvalds,for,ALDE,49323
5879,Uspaskich,for,ALDE,49323
6151,Vajgl,for,ALDE,49323
6159,Verhofstadt,for,ALDE,49323
4550,Väyrynen,for,ALDE,49323
5770,Weber Renate,for,ALDE,49323
5864,Wikström,for,ALDE,49323
4758,de Sarnez,for,ALDE,49323
5385,in 't Veld,for,ALDE,49323
6626,van Miltenburg,for,ALDE,49323
5262,Ashworth,for,ECR,49323
6509,Barekov,for,ECR,49323
4911,Belder,for,ECR,49323
6081,Campbell Bannerman,for,ECR,49323
5490,Czarnecki,for,ECR,49323
6291,Demesmaeker,for,ECR,49323
6516,Dohrmann,for,ECR,49323
6538,Duda,for,ECR,49323
6579,Duncan,for,ECR,49323
6511,Dzhambazki,for,ECR,49323
6104,Ford,for,ECR,49323
4957,Foster,for,ECR,49323
5472,Fotyga,for,ECR,49323
6112,Fox,for,ECR,49323
6452,Gericke,for,ECR,49323
6111,Girling,for,ECR,49323
6539,Gosiewska,for,ECR,49323
5963,Gróbarczyk,for,ECR,49323
6358,Halla-aho,for,ECR,49323
4959,Hannan,for,ECR,49323
6460,Henkel,for,ECR,49323
6520,Jackiewicz,for,ECR,49323
6531,Jurek,for,ECR,49323
5630,Kamall,for,ECR,49323
5563,Karim,for,ECR,49323
6514,Karlsson,for,ECR,49323
6525,Karski,for,ECR,49323
4946,Kirkhope,for,ECR,49323
6530,Krasnodębski,for,ECR,49323
5507,Kuźmiuk,for,ECR,49323
6461,Kölmel,for,ECR,49323
5969,Legutko,for,ECR,49323
6561,Lewer,for,ECR,49323
6704,Loones,for,ECR,49323
6457,Lucke,for,ECR,49323
6087,McClarkin,for,ECR,49323
6234,McIntyre,for,ECR,49323
5851,Messerschmidt,for,ECR,49323
1230,Nicholson,for,ECR,49323
6536,Ożóg,for,ECR,49323
6512,Piecha,for,ECR,49323
5460,Piotrowski,for,ECR,49323
5974,Poręba,for,ECR,49323
6467,Pretzell,for,ECR,49323
6464,Starbatty,for,ECR,49323
6682,Stevens,for,ECR,49323
6088,Swinburne,for,ECR,49323
4925,Tannock,for,ECR,49323
6220,Terho,for,ECR,49323
5878,Tomaševski,for,ECR,49323
6300,Tomašić,for,ECR,49323
5892,Tošenovský,for,ECR,49323
6466,Trebesius,for,ECR,49323
5113,Ujazdowski,for,ECR,49323
4917,Van Orden,for,ECR,49323
6513,Vistisen,for,ECR,49323
6515,Wiśniewska,for,ECR,49323
5108,Wojciechowski,for,ECR,49323
5052,Zahradil,for,ECR,49323
5598,Zīle,for,ECR,49323
6522,Złotowski,for,ECR,49323
5981,van Dalen,for,ECR,49323
6462,von Storch,for,ECR,49323
6540,Žitňanská,for,ECR,49323
6468,Adinolfi,for,EFDD,49323
6431,Affronte,for,EFDD,49323
6445,Agea,for,EFDD,49323
6480,Aiuto,for,EFDD,49323
6411,Beghin,for,EFDD,49323
6430,Borrelli,for,EFDD,49323
6446,Castaldo,for,EFDD,49323
6472,D'Amato,for,EFDD,49323
6413,Evi,for,EFDD,49323
6524,Iwaszkiewicz,for,EFDD,49323
6497,Moi,for,EFDD,49323
6482,Pedicini,for,EFDD,49323
6447,Tamburrano,for,EFDD,49323
6412,Valli,for,EFDD,49323
6414,Zanni,for,EFDD,49323
6695,Zullo,for,EFDD,49323
6280,Anderson Martina,for,GUE/NGL,49323
6595,Boylan,for,GUE/NGL,49323
6598,Carthy,for,GUE/NGL,49323
6660,Chrysogonos,for,GUE/NGL,49323
6496,De Masi,for,GUE/NGL,49323
6642,Echenique,for,GUE/NGL,49323
6501,Eck,for,GUE/NGL,49323
6024,Ernst,for,GUE/NGL,49323
6693,Forenza,for,GUE/NGL,49323
472,Glezos,for,GUE/NGL,49323
6628,Hazekamp,for,GUE/NGL,49323
6637,Iglesias,for,GUE/NGL,49323
6657,Juaristi Abaunz,for,GUE/NGL,49323
6661,Katrougkalos,for,GUE/NGL,49323
6675,Kuneva,for,GUE/NGL,49323
6369,Kyllönen,for,GUE/NGL,49323
5909,Le Hyaric,for,GUE/NGL,49323
6026,Lösing,for,GUE/NGL,49323
6692,Maltese,for,GUE/NGL,49323
5992,Matias,for,GUE/NGL,49323
6310,Michels,for,GUE/NGL,49323
6643,Mineur,for,GUE/NGL,49323
5916,Mélenchon,for,GUE/NGL,49323
6599,Ní Riada,for,GUE/NGL,49323
6250,Omarjee,for,GUE/NGL,49323
5596,Papadimoulis,for,GUE/NGL,49323
6639,Rodriguez-Rubio,for,GUE/NGL,49323
6674,Sakorafa,for,GUE/NGL,49323
5837,Scholz,for,GUE/NGL,49323
6444,Spinelli,for,GUE/NGL,49323
6641,Sánchez Caldentey,for,GUE/NGL,49323
5368,Zimmer,for,GUE/NGL,49323
5922,de Jong,for,GUE/NGL,49323
6179,Bizzotto,for,NI,49323
5010,Borghezio,for,NI,49323
6507,Buonanno,for,NI,49323
6669,Epitideios,for,NI,49323
6132,Fontana,for,NI,49323
6668,Fountoulis,for,NI,49323
6379,Grigule,for,NI,49323
6629,Kappel,for,NI,49323
6517,Korwin-Mikke,for,NI,49323
6533,Marusik,for,NI,49323
6627,Mayer,for,NI,49323
6123,Obermayr,for,NI,49323
5522,Salvini,for,NI,49323
6670,Synadinos,for,NI,49323
6610,Vilimsky,for,NI,49323
6469,Voigt,for,NI,49323
6602,Adaktusson,for,PPE,49323
1340,Alliot-Marie,for,PPE,49323
6594,Arimont,for,PPE,49323
4742,Ayuso,for,PPE,49323
6191,Bach,for,PPE,49323
6135,Balz,for,PPE,49323
6216,Becker,for,PPE,49323
5377,Belet,for,PPE,49323
6343,Bocskor,for,PPE,49323
6613,Bogovič,for,PPE,49323
6535,Boni,for,PPE,49323
1278,Brok,for,PPE,49323
6617,Buda,for,PPE,49323
5388,Buzek,for,PPE,49323
5729,Buşoi,for,PPE,49323
1507,Böge,for,PPE,49323
6021,Cadec,for,PPE,49323
5252,Casa,for,PPE,49323
5341,Caspary,for,PPE,49323
5554,Cesa,for,PPE,49323
