mepid,name,result,eugroup,identifier
6280,Anderson Martina,for,GUE/NGL,111949
7089,Arvanitis,for,GUE/NGL,111949
6926,Aubry,for,GUE/NGL,111949
7072,Barrena Arza,for,GUE/NGL,111949
6604,Björk,for,GUE/NGL,111949
6914,Bompard,for,GUE/NGL,111949
6873,Botenga,for,GUE/NGL,111949
6832,Buschmann,for,NI,111949
6922,Chaibi,for,GUE/NGL,111949
7113,Daly,for,GUE/NGL,111949
6865,Demirel,for,GUE/NGL,111949
6024,Ernst,for,GUE/NGL,111949
5886,Ferreira,for,GUE/NGL,111949
6597,Flanagan,for,GUE/NGL,111949
6815,Georgiou,for,GUE/NGL,111949
7204,Georgoulis,for,GUE/NGL,111949
7133,Gusmão,for,GUE/NGL,111949
6628,Hazekamp,for,GUE/NGL,111949
6814,Kizilyürek,for,GUE/NGL,111949
7126,Kokkalis,for,GUE/NGL,111949
5039,Konečná,for,GUE/NGL,111949
6713,Kouloglou,for,GUE/NGL,111949
7087,Kountoura,for,GUE/NGL,111949
5992,Matias,for,GUE/NGL,111949
6354,Maurel,for,GUE/NGL,111949
6310,Michels,for,GUE/NGL,111949
7190,Modig,for,GUE/NGL,111949
6250,Omarjee,for,GUE/NGL,111949
5596,Papadimoulis,for,GUE/NGL,111949
6920,Pelletier,for,GUE/NGL,111949
7138,Pereira Sandra,for,GUE/NGL,111949
7213,Pineda,for,GUE/NGL,111949
7069,Rego,for,GUE/NGL,111949
7169,Rodríguez Palop,for,GUE/NGL,111949
6758,Schirdewan,for,GUE/NGL,111949
5837,Scholz,for,GUE/NGL,111949
6715,Urbán Crespo,for,GUE/NGL,111949
7212,Villanueva Ruiz,for,GUE/NGL,111949
6961,Villumsen,for,GUE/NGL,111949
7202,Wallace,for,GUE/NGL,111949
7211,Adinolfi Matteo,for,ID,111949
7079,Androuët,for,ID,111949
7174,Baldassarre,for,ID,111949
6988,Bardella,for,ID,111949
7001,Basso,for,ID,111949
6394,Bay,for,ID,111949
7068,Beigneux,for,ID,111949
6405,Bilde,for,ID,111949
6179,Bizzotto,for,ID,111949
7172,Bonfrisco,for,ID,111949
7000,Borchia,for,ID,111949
7076,Bruna,for,ID,111949
6981,Campomenosi,for,ID,111949
7182,Caroppo,for,NI,111949
7181,Casanova,for,ID,111949
7170,Ceccardi,for,ID,111949
6731,Ciocca,for,ID,111949
7071,Collard,for,ID,111949
7007,Conte,for,ID,111949
6999,Da Re,for,ID,111949
7005,Dreosto,for,ID,111949
6972,Gancia,for,ID,111949
7184,Grant,for,ID,111949
7019,Griset,for,ID,111949
6404,Jalkh,for,ID,111949
6751,Jamet,for,ID,111949
7017,Joron,for,ID,111949
6771,Lancini,for,ID,111949
6990,Laporte,for,ID,111949
6372,Lebreton,for,ID,111949
7074,Lechanteux,for,ID,111949
7002,Lizzi,for,ID,111949
7013,Mariani,for,ID,111949
6399,Mélin,for,ID,111949
7075,Olivier,for,ID,111949
6979,Panza,for,ID,111949
7020,Pirbakas,for,ID,111949
7175,Regimenti,for,ID,111949
7171,Rinaldi,for,ID,111949
7006,Rivière,for,ID,111949
7078,Rougé,for,ID,111949
6968,Sardone,for,ID,111949
6970,Tovaglieri,for,ID,111949
7183,Vuolo,for,ID,111949
6976,Zambelli,for,ID,111949
6414,Zanni,for,ID,111949
6468,Adinolfi Isabella,for,NI,111949
6411,Beghin,for,NI,111949
6446,Castaldo,for,NI,111949
6494,Corrao,for,Verts/ALE,111949
6472,D'Amato,for,Verts/ALE,111949
6413,Evi,for,Verts/ALE,111949
6470,Ferrara,for,NI,111949
7180,Furore,for,NI,111949
7179,Gemma,for,NI,111949
7189,Giarrusso,for,NI,111949
6836,Kolakušić,for,NI,111949
7123,Konstantinou,for,NI,111949
6482,Pedicini,for,Verts/ALE,111949
7010,Pignedoli,for,NI,111949
7177,Rondinelli,for,NI,111949
6471,Sonneborn,for,NI,111949
6695,Zullo,for,NI,111949
6594,Arimont,for,PPE,111949
7082,Glucksmann,for,S&D,111949
7085,Lalucq,for,S&D,111949
7244,Aguilar,against,ECR,111949
5112,Bielan,against,ECR,111949
6864,Bourgeois,against,ECR,111949
6895,Brudziński,against,ECR,111949
7214,Buxadé Villalba,against,ECR,111949
5490,Czarnecki,against,ECR,111949
7150,Ďuriš Nicholsonová,against,ECR,111949
6511,Dzhambazki,against,ECR,111949
5982,Fidanza,against,ECR,111949
6998,Fiocchi,against,ECR,111949
4880,Fitto,against,ECR,111949
5472,Fotyga,against,ECR,111949
7250,Fragkos,against,ECR,111949
6834,Geuking,against,ECR,111949
7194,Harris,against,ECR,111949
6909,Jaki,against,ECR,111949
6911,Jurgiel,against,ECR,111949
7151,Jurzyca,against,ECR,111949
6866,Kanko,against,ECR,111949
6525,Karski,against,ECR,111949
6912,Kempa,against,ECR,111949
6913,Kloc,against,ECR,111949
6923,Kopcińska,against,ECR,111949
6530,Krasnodębski,against,ECR,111949
6925,Kruk,against,ECR,111949
5507,Kuźmiuk,against,ECR,111949
5969,Legutko,against,ECR,111949
7192,Longworth,against,ECR,111949
6608,Lundgren,against,ECR,111949
6234,McIntyre,against,ECR,111949
6931,Mazurek,against,ECR,111949
6752,Mobarik,against,ECR,111949
6934,Możdżanowska,against,ECR,111949
5974,Poręba,against,ECR,111949
7205,Procaccini,against,ECR,111949
6937,Rafalska,against,ECR,111949
7157,Ruissen,against,ECR,111949
6938,Rzońca,against,ECR,111949
7231,Slabakov,against,ECR,111949
