mepid,mep,result,group,identifier
6098,Gerbrandy,for,ALDE,98311
5385,in 't Veld,for,ALDE,98311
6376,Marinho e Pinto,for,ALDE,98311
6626,van Miltenburg,for,ALDE,98311
6100,Schaake,for,ALDE,98311
6722,Selimovic,for,ALDE,98311
6181,Tremosa i Balcells,for,ALDE,98311
6509,Barekov,for,ECR,98311
6667,Marias,for,ECR,98311
6718,Ruohonen-Lerner,for,ECR,98311
6468,Adinolfi,for,EFDD,98311
6445,Agea,for,EFDD,98311
6411,Beghin,for,EFDD,98311
6374,Bergeron,for,EFDD,98311
6446,Castaldo,for,EFDD,98311
6494,Corrao,for,EFDD,98311
6384,D'Ornano,for,EFDD,98311
6413,Evi,for,EFDD,98311
6450,Goddyn,for,EFDD,98311
6395,Monot,for,EFDD,98311
5875,Paksas,for,EFDD,98311
6482,Pedicini,for,EFDD,98311
6474,Philippot,for,EFDD,98311
6447,Tamburrano,for,EFDD,98311
6412,Valli,for,EFDD,98311
6695,Zullo,for,EFDD,98311
6382,Arnautu,for,ENF,98311
6394,Bay,for,ENF,98311
6405,Bilde,for,ENF,98311
6387,Boutonnet,for,ENF,98311
6391,Briois,for,ENF,98311
6765,Colombier,for,ENF,98311
6404,Jalkh,for,ENF,98311
6751,Jamet,for,ENF,98311
6372,Lebreton,for,ENF,98311
6746,Lechevalier,for,ENF,98311
6699,Loiseau,for,ENF,98311
6385,Martin Dominique,for,ENF,98311
6399,Mélin,for,ENF,98311
6389,Schaffhauser,for,ENF,98311
6392,Troszczynski,for,ENF,98311
6654,Albiol Guzmán,for,GUE/NGL,98311
6280,Anderson Martina,for,GUE/NGL,98311
6723,Benito Ziluaga,for,GUE/NGL,98311
6604,Björk,for,GUE/NGL,98311
6598,Carthy,for,GUE/NGL,98311
5237,Chountis,for,GUE/NGL,98311
6660,Chrysogonos,for,GUE/NGL,98311
6701,Couso Permuy,for,GUE/NGL,98311
6501,Eck,for,GUE/NGL,98311
6024,Ernst,for,GUE/NGL,98311
5886,Ferreira,for,GUE/NGL,98311
6597,Flanagan,for,GUE/NGL,98311
6693,Forenza,for,GUE/NGL,98311
6702,González Peñas,for,GUE/NGL,98311
6076,Hadjigeorgiou,for,GUE/NGL,98311
6023,Händel,for,GUE/NGL,98311
6628,Hazekamp,for,GUE/NGL,98311
5922,de Jong,for,GUE/NGL,98311
6313,Kari,for,GUE/NGL,98311
5450,Kohlíček,for,GUE/NGL,98311
6713,Kouloglou,for,GUE/NGL,98311
6369,Kyllönen,for,GUE/NGL,98311
5909,Le Hyaric,for,GUE/NGL,98311
6653,López Bermejo,for,GUE/NGL,98311
6026,Lösing,for,GUE/NGL,98311
5992,Matias,for,GUE/NGL,98311
6354,Maurel,for,GUE/NGL,98311
6643,Mineur,for,GUE/NGL,98311
6599,Ní Riada,for,GUE/NGL,98311
6250,Omarjee,for,GUE/NGL,98311
5596,Papadimoulis,for,GUE/NGL,98311
6674,Sakorafa,for,GUE/NGL,98311
6758,Schirdewan,for,GUE/NGL,98311
5837,Scholz,for,GUE/NGL,98311
6655,Senra Rodríguez,for,GUE/NGL,98311
6444,Spinelli,for,GUE/NGL,98311
6321,Sylikiotis,for,GUE/NGL,98311
6715,Urbán Crespo,for,GUE/NGL,98311
6656,Vallina,for,GUE/NGL,98311
6030,Vergiat,for,GUE/NGL,98311
6678,Viegas,for,GUE/NGL,98311
6048,Balczó,for,NI,98311
6430,Borrelli,for,NI,98311
1380,Gollnisch,for,NI,98311
6514,Karlsson,for,NI,98311
6203,Kovács,for,NI,98311
6403,Montel,for,NI,98311
6471,Sonneborn,for,NI,98311
3800,Coelho,for,PPE,98311
6679,Faria,for,PPE,98311
5788,Pietikäinen,for,PPE,98311
6651,Aguilera García,for,S&D,98311
6567,Anderson Lucy,for,S&D,98311
6279,Andrieu,for,S&D,98311
6687,Androulakis,for,S&D,98311
6553,Arena,for,S&D,98311
5426,Assis,for,S&D,98311
5411,Ayala Sender,for,S&D,98311
6378,Balas,for,S&D,98311
6611,Bayet,for,S&D,98311
6505,Benifei,for,S&D,98311
5173,Beňová,for,S&D,98311
3972,Berès,for,S&D,98311
6456,Bettini,for,S&D,98311
6650,Blanco López,for,S&D,98311
5867,Blinkevičiūtė,for,S&D,98311
6449,Bonafè,for,S&D,98311
6264,Borzan,for,S&D,98311
5768,Boştinaru,for,S&D,98311
6572,Brannen,for,S&D,98311
5465,Bresso,for,S&D,98311
6421,Briano,for,S&D,98311
4690,Bullmann,for,S&D,98311
6647,Cabezón Ruiz,for,S&D,98311
6489,Caputo,for,S&D,98311
6499,Chinnici,for,S&D,98311
5284,Christensen,for,S&D,98311
6083,Cofferati,for,S&D,98311
4628,Corbett,for,S&D,98311
6085,Costa,for,S&D,98311
6051,Cozzolino,for,S&D,98311
6616,Cristea,for,S&D,98311
6589,Dalli,for,S&D,98311
6570,Dance,for,S&D,98311
6458,Danti,for,S&D,98311
6062,De Castro,for,S&D,98311
6410,Delvaux,for,S&D,98311
6437,De Monte,for,S&D,98311
6014,Ertug,for,S&D,98311
6080,Fajon,for,S&D,98311
6652,Fernández,for,S&D,98311
6770,Ferrandino,for,S&D,98311
6012,Fleckenstein,for,S&D,98311
6620,Freund,for,S&D,98311
6424,Frunzulică,for,S&D,98311
6769,Gabelic,for,S&D,98311
5417,García Pérez,for,S&D,98311
6130,Gardiazabal Rubial,for,S&D,98311
6454,Gasbarra,for,S&D,98311
3827,Gebhardt,for,S&D,98311
6005,Geier,for,S&D,98311
6485,Gentile,for,S&D,98311
5495,Geringer de Oedenberg,for,S&D,98311
5497,Gierek,for,S&D,98311
4937,Gill Neena,for,S&D,98311
6502,Giuffrida,for,S&D,98311
6772,Gloanec Maurin,for,S&D,98311
5425,Gomes,for,S&D,98311
6688,Grammatikakis,for,S&D,98311
6419,Grapini,for,S&D,98311
6720,Graswander-Hainz,for,S&D,98311
6580,Griffin,for,S&D,98311
6063,Gualtieri,for,S&D,98311
5941,Guerrero Salom,for,S&D,98311
6107,Guillaume,for,S&D,98311
6212,Gutiérrez Prieto,for,S&D,98311
6479,Hoffmann,for,S&D,98311
4994,Honeyball,for,S&D,98311
6745,Howarth,for,S&D,98311
5870,Jaakonsaari,for,S&D,98311
