mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117319
4978,Berlato,for,ECR,117319
5112,Bielan,for,ECR,117319
6864,Bourgeois,for,ECR,117319
6895,Brudziński,for,ECR,117319
7214,Buxadé Villalba,for,ECR,117319
5490,Czarnecki,for,ECR,117319
7270,de la Pisa Carrión,for,ECR,117319
7150,Ďuriš Nicholsonová,for,ECR,117319
6511,Dzhambazki,for,ECR,117319
5982,Fidanza,for,ECR,117319
6998,Fiocchi,for,ECR,117319
4880,Fitto,for,ECR,117319
5472,Fotyga,for,ECR,117319
7250,Fragkos,for,ECR,117319
6834,Geuking,for,ECR,117319
6909,Jaki,for,ECR,117319
6911,Jurgiel,for,ECR,117319
6866,Kanko,for,ECR,117319
6525,Karski,for,ECR,117319
6913,Kloc,for,ECR,117319
6923,Kopcińska,for,ECR,117319
6530,Krasnodębski,for,ECR,117319
6925,Kruk,for,ECR,117319
5507,Kuźmiuk,for,ECR,117319
5969,Legutko,for,ECR,117319
6608,Lundgren,for,ECR,117319
6931,Mazurek,for,ECR,117319
7173,Melbārde,for,ECR,117319
6934,Możdżanowska,for,ECR,117319
5974,Poręba,for,ECR,117319
7205,Procaccini,for,ECR,117319
6937,Rafalska,for,ECR,117319
6938,Rzońca,for,ECR,117319
5416,Saryusz-Wolski,for,ECR,117319
7231,Slabakov,for,ECR,117319
7210,Stancanelli,for,ECR,117319
6798,Stegrud,for,ECR,117319
6946,Szydło,for,ECR,117319
7265,Tarczyński,for,ECR,117319
7216,Tertsch,for,ECR,117319
6952,Tobiszowski,for,ECR,117319
5878,Tomaševski,for,ECR,117319
6300,Tomašić,for,ECR,117319
5892,Tošenovský,for,ECR,117319
6683,Van Overtveldt,for,ECR,117319
6930,Vondra,for,ECR,117319
6945,Vrecionová,for,ECR,117319
6956,Waszczykowski,for,ECR,117319
6808,Weimers,for,ECR,117319
6515,Wiśniewska,for,ECR,117319
5052,Zahradil,for,ECR,117319
6962,Zalewska,for,ECR,117319
5598,Zīle,for,ECR,117319
6522,Złotowski,for,ECR,117319
7089,Arvanitis,for,GUE/NGL,117319
6926,Aubry,for,GUE/NGL,117319
7072,Barrena Arza,for,GUE/NGL,117319
6604,Björk,for,GUE/NGL,117319
6914,Bompard,for,GUE/NGL,117319
6873,Botenga,for,GUE/NGL,117319
6922,Chaibi,for,GUE/NGL,117319
7113,Daly,for,GUE/NGL,117319
6865,Demirel,for,GUE/NGL,117319
6024,Ernst,for,GUE/NGL,117319
5886,Ferreira,for,GUE/NGL,117319
6597,Flanagan,for,GUE/NGL,117319
7204,Georgoulis,for,GUE/NGL,117319
7133,Gusmão,for,GUE/NGL,117319
6628,Hazekamp,for,GUE/NGL,117319
6814,Kizilyürek,for,GUE/NGL,117319
7126,Kokkalis,for,GUE/NGL,117319
5039,Konečná,for,GUE/NGL,117319
6713,Kouloglou,for,GUE/NGL,117319
7087,Kountoura,for,GUE/NGL,117319
7279,MacManus,for,GUE/NGL,117319
5992,Matias,for,GUE/NGL,117319
6354,Maurel,for,GUE/NGL,117319
6310,Michels,for,GUE/NGL,117319
7190,Modig,for,GUE/NGL,117319
6250,Omarjee,for,GUE/NGL,117319
5596,Papadimoulis,for,GUE/NGL,117319
6920,Pelletier,for,GUE/NGL,117319
7138,Pereira Sandra,for,GUE/NGL,117319
7213,Pineda,for,GUE/NGL,117319
7069,Rego,for,GUE/NGL,117319
7169,Rodríguez Palop,for,GUE/NGL,117319
6758,Schirdewan,for,GUE/NGL,117319
5837,Scholz,for,GUE/NGL,117319
6715,Urbán Crespo,for,GUE/NGL,117319
7212,Villanueva Ruiz,for,GUE/NGL,117319
7079,Androuët,for,ID,117319
6988,Bardella,for,ID,117319
6394,Bay,for,ID,117319
7068,Beigneux,for,ID,117319
6405,Bilde,for,ID,117319
7076,Bruna,for,ID,117319
7071,Collard,for,ID,117319
7018,Garraud,for,ID,117319
7019,Griset,for,ID,117319
6404,Jalkh,for,ID,117319
6751,Jamet,for,ID,117319
7017,Joron,for,ID,117319
7016,Juvin,for,ID,117319
7275,Lacapelle,for,ID,117319
6990,Laporte,for,ID,117319
6372,Lebreton,for,ID,117319
7074,Lechanteux,for,ID,117319
7013,Mariani,for,ID,117319
6399,Mélin,for,ID,117319
7075,Olivier,for,ID,117319
7020,Pirbakas,for,ID,117319
7006,Rivière,for,ID,117319
7078,Rougé,for,ID,117319
6468,Adinolfi Isabella,for,NI,117319
6411,Beghin,for,NI,117319
6832,Buschmann,for,NI,117319
6446,Castaldo,for,NI,117319
7258,Comín i Oliveres,for,NI,117319
6494,Corrao,for,Verts/ALE,117319
6472,D'Amato,for,Verts/ALE,117319
6413,Evi,for,Verts/ALE,117319
6470,Ferrara,for,NI,117319
7180,Furore,for,NI,117319
7179,Gemma,for,NI,117319
7189,Giarrusso,for,NI,117319
7243,Gyöngyösi,for,NI,117319
7123,Konstantinou,for,NI,117319
6482,Pedicini,for,Verts/ALE,117319
7010,Pignedoli,for,NI,117319
7276,Ponsatí Obiols,for,NI,117319
7257,Puigdemont i Casamajó,for,NI,117319
7177,Rondinelli,for,NI,117319
6471,Sonneborn,for,NI,117319
6695,Zullo,for,NI,117319
6883,Adamowicz,for,PPE,117319
6755,Ademov,for,PPE,117319
7219,Alexandrov Yordanov,for,PPE,117319
7129,Amaro,for,PPE,117319
5980,Arias Echeverría,for,PPE,117319
6594,Arimont,for,PPE,117319
6885,Arłukowicz,for,PPE,117319
7083,Asimakopoulou,for,PPE,117319
7060,Băsescu,for,PPE,117319
6927,Bellamy,for,PPE,117319
7067,Benjumea Benjumea,for,PPE,117319
6807,Bentele,for,PPE,117319
7162,Berendsen,for,PPE,117319
6809,Berger,for,PPE,117319
4806,Berlusconi,for,PPE,117319
7037,Bernhuber,for,PPE,117319
7155,Bilčík,for,PPE,117319
7026,Blaga,for,PPE,117319
6343,Bocskor,for,PPE,117319
7025,Bogdan,for,PPE,117319
6613,Bogovič,for,PPE,117319
6617,Buda,for,PPE,117319
5729,Buşoi,for,PPE,117319
5388,Buzek,for,PPE,117319
6039,Carvalho,for,PPE,117319
5252,Casa,for,PPE,117319
5341,Caspary,for,PPE,117319
5508,del Castillo Vera,for,PPE,117319
5236,Christoforou,for,PPE,117319
6600,Clune,for,PPE,117319
6929,Colin-Oesterlé,for,PPE,117319
5921,Danjean,for,PPE,117319
7261,De Meo,for,PPE,117319
6345,Deli,for,PPE,117319
5998,Deutsch,for,PPE,117319
6870,Doleschal,for,PPE,117319
5960,Dorfmann,for,PPE,117319
6903,Duda,for,PPE,117319
6810,Düpont,for,PPE,117319
5348,Ehler,for,PPE,117319
5983,Estaràs Ferragut,for,PPE,117319
6928,Evren,for,PPE,117319
7038,Falcă,for,PPE,117319
3833,Ferber,for,PPE,117319
6068,Fernandes,for,PPE,117319
7108,Fitzgerald,for,PPE,117319
6813,Fourlas,for,PPE,117319
6906,Frankowski,for,PPE,117319
6852,Franssen,for,PPE,117319
4659,Gahler,for,PPE,117319
5280,Gál,for,PPE,117319
3980,García-Margallo y Marfil,for,PPE,117319
6441,Gieseke,for,PPE,117319
7253,Glavak,for,PPE,117319
6632,González Pons,for,PPE,117319
6002,Győri,for,PPE,117319
5138,Gyürk,for,PPE,117319
6907,Halicki,for,PPE,117319
6777,Hansen,for,PPE,117319
7035,Hava,for,PPE,117319
6811,Herbst,for,PPE,117319
6534,Hetman,for,PPE,117319
6318,Hidvéghi,for,PPE,117319
5953,Hohlmeier,for,PPE,117319
6346,Hölvényi,for,PPE,117319
4987,Hortefeux,for,PPE,117319
5952,Hübner,for,PPE,117319
5945,Jahr,for,PPE,117319
5271,Járóka,for,PPE,117319
6910,Jarubas,for,PPE,117319
7223,Juknevičienė,for,PPE,117319
5944,Kalinowski,for,PPE,117319
6095,Kalniete,for,PPE,117319
7222,Kanev,for,PPE,117319
4669,Karas,for,PPE,117319
6666,Kefalogiannis,for,PPE,117319
5855,Kelly,for,PPE,117319
6805,Kokalari,for,PPE,117319
6918,Kopacz,for,PPE,117319
6001,Kósa,for,PPE,117319
6196,Kovatchev,for,PPE,117319
7226,Kubilius,for,PPE,117319
7080,Kympouropoulos,for,PPE,117319
6662,Kyrtsos,for,PPE,117319
5727,de Lange,for,PPE,117319
6793,Lega,for,PPE,117319
6592,Lenaers,for,PPE,117319
5105,Lewandowski,for,PPE,117319
7264,Lexmann,for,PPE,117319
3855,Liese,for,PPE,117319
6442,Lins,for,PPE,117319
7161,López Gil,for,PPE,117319
5517,López-Istúriz White,for,PPE,117319
5964,Łukacijewska,for,PPE,117319
6855,Lutgen,for,PPE,117319
6440,McAllister,for,PPE,117319
5245,McGuinness,for,PPE,117319
7218,Maldeikienė,for,PPE,117319
4964,Manders,for,PPE,117319
6761,Mandl,for,PPE,117319
5646,Marinescu,for,PPE,117319
6465,Martusciello,for,PPE,117319
6096,Mato,for,PPE,117319
6483,Maydell,for,PPE,117319
7224,Mažylis,for,PPE,117319
7051,Meimarakis,for,PPE,117319
6121,Melo,for,PPE,117319
6297,Metsola,for,PPE,117319
7209,Milazzo,for,PPE,117319
5518,Millán Mon,for,PPE,117319
