mepid,mep,result,group,identifier
5682,Ali,for,ALDE,61582
6407,Arthuis,for,ALDE,61582
6400,Auštrevičius,for,ALDE,61582
6110,Bearder,for,ALDE,61582
6646,Becerra Basterrechea,for,ALDE,61582
6089,Bilbao Barandica,for,ALDE,61582
6708,Calvet Chambon,for,ALDE,61582
5328,Cavada,for,ALDE,61582
6339,Charanzová,for,ALDE,61582
6226,De Backer,for,ALDE,61582
1060,Deprez,for,ALDE,61582
4758,de Sarnez,for,ALDE,61582
6439,Diaconu,for,ALDE,61582
6340,Dlabajová,for,ALDE,61582
6679,Faria,for,ALDE,61582
6601,Federley,for,ALDE,61582
6098,Gerbrandy,for,ALDE,61582
1793,Goerens,for,ALDE,61582
6169,Goulard,for,ALDE,61582
5330,Griesbeck,for,ALDE,61582
6397,Guoga,for,ALDE,61582
5246,Harkin,for,ALDE,61582
6622,Huitema,for,ALDE,61582
5681,Hyusmenova,for,ALDE,61582
5385,in 't Veld,for,ALDE,61582
5433,Jäätteenmäki,for,ALDE,61582
6388,Jakovčić,for,ALDE,61582
6338,Ježek,for,ALDE,61582
6504,Kyuchyuk,for,ALDE,61582
6376,Marinho e Pinto,for,ALDE,61582
6402,Mazuronis,for,ALDE,61582
6041,Meissner,for,ALDE,61582
5857,Michel,for,ALDE,61582
6690,Mihaylova,for,ALDE,61582
6626,van Miltenburg,for,ALDE,61582
6500,Müller,for,ALDE,61582
6614,Nart,for,ALDE,61582
5997,Nicolai,for,ALDE,61582
6621,van Nieuwenhuizen,for,ALDE,61582
6705,Paet,for,ALDE,61582
6644,Pagazaurtundúa Ruiz,for,ALDE,61582
6510,Petersen,for,ALDE,61582
6266,Radoš,for,ALDE,61582
4676,Ries,for,ALDE,61582
6056,Riquet,for,ALDE,61582
6154,Rochefort,for,ALDE,61582
6100,Schaake,for,ALDE,61582
6722,Selimovic,for,ALDE,61582
5435,Takkula,for,ALDE,61582
6337,Telička,for,ALDE,61582
6042,Theurer,for,ALDE,61582
6331,Toom,for,ALDE,61582
6281,Torvalds,for,ALDE,61582
6181,Tremosa i Balcells,for,ALDE,61582
5879,Uspaskich,for,ALDE,61582
6151,Vajgl,for,ALDE,61582
6710,Vautmans,for,ALDE,61582
4550,Väyrynen,for,ALDE,61582
5770,Weber Renate,for,ALDE,61582
5864,Wikström,for,ALDE,61582
4911,Belder,for,ECR,61582
5981,van Dalen,for,ECR,61582
6667,Marias,for,ECR,61582
6468,Adinolfi,for,EFDD,61582
6431,Affronte,for,EFDD,61582
6445,Agea,for,EFDD,61582
6480,Aiuto,for,EFDD,61582
6411,Beghin,for,EFDD,61582
6374,Bergeron,for,EFDD,61582
6430,Borrelli,for,EFDD,61582
6446,Castaldo,for,EFDD,61582
6494,Corrao,for,EFDD,61582
6472,D'Amato,for,EFDD,61582
6413,Evi,for,EFDD,61582
6470,Ferrara,for,EFDD,61582
6608,Lundgren,for,EFDD,61582
6497,Moi,for,EFDD,61582
5875,Paksas,for,EFDD,61582
6482,Pedicini,for,EFDD,61582
6447,Tamburrano,for,EFDD,61582
6412,Valli,for,EFDD,61582
6607,Winberg,for,EFDD,61582
6414,Zanni,for,EFDD,61582
6695,Zullo,for,EFDD,61582
6382,Arnautu,for,ENF,61582
6405,Bilde,for,ENF,61582
6391,Briois,for,ENF,61582
6384,D'Ornano,for,ENF,61582
6450,Goddyn,for,ENF,61582
6404,Jalkh,for,ENF,61582
6372,Lebreton,for,ENF,61582
6385,Martin Dominique,for,ENF,61582
6399,Mélin,for,ENF,61582
6426,Rebega,for,ENF,61582
6389,Schaffhauser,for,ENF,61582
6392,Troszczynski,for,ENF,61582
6654,Albiol Guzmán,for,GUE/NGL,61582
6280,Anderson Martina,for,GUE/NGL,61582
6723,Benito Ziluaga,for,GUE/NGL,61582
6604,Björk,for,GUE/NGL,61582
6595,Boylan,for,GUE/NGL,61582
6598,Carthy,for,GUE/NGL,61582
5237,Chountis,for,GUE/NGL,61582
6660,Chrysogonos,for,GUE/NGL,61582
6496,De Masi,for,GUE/NGL,61582
6501,Eck,for,GUE/NGL,61582
5886,Ferreira João,for,GUE/NGL,61582
6597,Flanagan,for,GUE/NGL,61582
6693,Forenza,for,GUE/NGL,61582
6702,González Peñas,for,GUE/NGL,61582
6076,Hadjigeorgiou,for,GUE/NGL,61582
6628,Hazekamp,for,GUE/NGL,61582
5922,de Jong,for,GUE/NGL,61582
6657,Juaristi Abaunz,for,GUE/NGL,61582
6713,Kouloglou,for,GUE/NGL,61582
6675,Kuneva,for,GUE/NGL,61582
6369,Kyllönen,for,GUE/NGL,61582
5909,Le Hyaric,for,GUE/NGL,61582
6653,López Bermejo,for,GUE/NGL,61582
5916,Mélenchon,for,GUE/NGL,61582
6310,Michels,for,GUE/NGL,61582
6250,Omarjee,for,GUE/NGL,61582
5596,Papadimoulis,for,GUE/NGL,61582
6674,Sakorafa,for,GUE/NGL,61582
6641,Sánchez Caldentey,for,GUE/NGL,61582
5837,Scholz,for,GUE/NGL,61582
6655,Senra Rodríguez,for,GUE/NGL,61582
6444,Spinelli,for,GUE/NGL,61582
6321,Sylikiotis,for,GUE/NGL,61582
6716,Torres Martínez,for,GUE/NGL,61582
6715,Urbán Crespo,for,GUE/NGL,61582
6656,Vallina,for,GUE/NGL,61582
6030,Vergiat,for,GUE/NGL,61582
6678,Viegas,for,GUE/NGL,61582
5368,Zimmer,for,GUE/NGL,61582
6253,Zuber,for,GUE/NGL,61582
6048,Balczó,for,NI,61582
6669,Epitideios,for,NI,61582
6668,Fountoulis,for,NI,61582
1380,Gollnisch,for,NI,61582
6670,Synadinos,for,NI,61582
6469,Voigt,for,NI,61582
1340,Alliot-Marie,for,PPE,61582
6594,Arimont,for,PPE,61582
6191,Bach,for,PPE,61582
5377,Belet,for,PPE,61582
5928,van de Camp,for,PPE,61582
5508,del Castillo Vera,for,PPE,61582
3800,Coelho,for,PPE,61582
6194,Dantin,for,PPE,61582
6172,Dati,for,PPE,61582
5983,Estaràs Ferragut,for,PPE,61582
6068,Fernandes,for,PPE,61582
5903,Fisas Ayxelà,for,PPE,61582
6632,González Pons,for,PPE,61582
5511,de Grandes Pascual,for,PPE,61582
4032,Grossetête,for,PPE,61582
6596,Hayes,for,PPE,61582
5018,Herranz García,for,PPE,61582
5516,Iturgaiz,for,PPE,61582
6360,Joulaud,for,PPE,61582
1350,Lamassoure,for,PPE,61582
6363,Lavrilleux,for,PPE,61582
6200,Le Grip,for,PPE,61582
5938,Lope Fontagné,for,PPE,61582
5517,López-Istúriz White,for,PPE,61582
5308,Mikolášik,for,PPE,61582
5518,Millán Mon,for,PPE,61582
6368,Morano,for,PPE,61582
5732,Morin-Chartier,for,PPE,61582
6332,Niedermayer,for,PPE,61582
6709,Novakov,for,PPE,61582
5788,Pietikäinen,for,PPE,61582
6224,Proust,for,PPE,61582
6684,Rolin,for,PPE,61582
4768,Saïfi,for,PPE,61582
6638,Valcárcel Siso,for,PPE,61582
6706,Vandenkendelaere,for,PPE,61582
6356,Virkkunen,for,PPE,61582
5936,Zalba Bidegain,for,PPE,61582
6651,Aguilera García,for,S&D,61582
6567,Anderson Lucy,for,S&D,61582
6687,Androulakis,for,S&D,61582
6553,Arena,for,S&D,61582
5426,Assis,for,S&D,61582
5411,Ayala Sender,for,S&D,61582
6378,Balas,for,S&D,61582
5866,Balčytis,for,S&D,61582
6611,Bayet,for,S&D,61582
6505,Benifei,for,S&D,61582
3972,Berès,for,S&D,61582
6456,Bettini,for,S&D,61582
6650,Blanco López,for,S&D,61582
5867,Blinkevičiūtė,for,S&D,61582
6449,Bonafè,for,S&D,61582
6264,Borzan,for,S&D,61582
5768,Boştinaru,for,S&D,61582
6572,Brannen,for,S&D,61582
5465,Bresso,for,S&D,61582
6421,Briano,for,S&D,61582
4690,Bullmann,for,S&D,61582
6647,Cabezón Ruiz,for,S&D,61582
6489,Caputo,for,S&D,61582
5835,Childers,for,S&D,61582
6499,Chinnici,for,S&D,61582
5284,Christensen,for,S&D,61582
6083,Cofferati,for,S&D,61582
4628,Corbett,for,S&D,61582
6085,Costa,for,S&D,61582
6051,Cozzolino,for,S&D,61582
6616,Cristea,for,S&D,61582
6589,Dalli,for,S&D,61582
6570,Dance,for,S&D,61582
6458,Danti,for,S&D,61582
6410,Delvaux,for,S&D,61582
6437,De Monte,for,S&D,61582
5816,Denanot,for,S&D,61582
6588,Dodds Anneliese,for,S&D,61582
6420,Drăghici,for,S&D,61582
6014,Ertug,for,S&D,61582
6652,Fernández,for,S&D,61582
6012,Fleckenstein,for,S&D,61582
6424,Frunzulică,for,S&D,61582
5417,García Pérez,for,S&D,61582
6130,Gardiazabal Rubial,for,S&D,61582
6454,Gasbarra,for,S&D,61582
3827,Gebhardt,for,S&D,61582
6005,Geier,for,S&D,61582
6485,Gentile,for,S&D,61582
5495,Geringer de Oedenberg,for,S&D,61582
5497,Gierek,for,S&D,61582
4937,Gill Neena,for,S&D,61582
6502,Giuffrida,for,S&D,61582
5425,Gomes,for,S&D,61582
6688,Grammatikakis,for,S&D,61582
6720,Graswander-Hainz,for,S&D,61582
6580,Griffin,for,S&D,61582
5692,Groote,for,S&D,61582
6063,Gualtieri,for,S&D,61582
5941,Guerrero Salom,for,S&D,61582
6603,Guteland,for,S&D,61582
6212,Gutiérrez Prieto,for,S&D,61582
5261,Hedh,for,S&D,61582
6479,Hoffmann,for,S&D,61582
4994,Honeyball,for,S&D,61582
4103,Howitt,for,S&D,61582
6029,Ivan,for,S&D,61582
5870,Jaakonsaari,for,S&D,61582
6624,Jongerius,for,S&D,61582
6146,Kadenbach,for,S&D,61582
6686,Kaili,for,S&D,61582
6009,Kammerevert,for,S&D,61582
3756,Kaufmann,for,S&D,61582
6581,Khan,for,S&D,61582
6571,Kirton-Darling,for,S&D,61582
6508,Kofod,for,S&D,61582
3761,Krehl,for,S&D,61582
6367,Kumpula-Natri,for,S&D,61582
6689,Kyrkos,for,S&D,61582
3823,Lange,for,S&D,61582
6329,Lauristin,for,S&D,61582
4685,Leinen,for,S&D,61582
5094,Liberadzki,for,S&D,61582
6477,Lietz,for,S&D,61582
6648,López,for,S&D,61582
5984,López Aguilar,for,S&D,61582
5860,Ludvigsson,for,S&D,61582
4646,McAvan,for,S&D,61582
6380,Mamikins,for,S&D,61582
5314,Maňka,for,S&D,61582
1133,Martin David,for,S&D,61582
6565,Martin Edouard,for,S&D,61582
6354,Maurel,for,S&D,61582
6322,Mavrides,for,S&D,61582
6476,Melior,for,S&D,61582
6296,Mizzi,for,S&D,61582
6423,Moisă,for,S&D,61582
6351,Molnár,for,S&D,61582
6562,Moody,for,S&D,61582
4923,Moraes,for,S&D,61582
6422,Morgano,for,S&D,61582
6506,Mosca,for,S&D,61582
6691,Negrescu,for,S&D,61582
6016,Neuser,for,S&D,61582
6418,Nica,for,S&D,61582
6352,Niedermüller,for,S&D,61582
6242,Nilsson,for,S&D,61582
6473,Noichl,for,S&D,61582
5483,Panzeri,for,S&D,61582
6487,Paolucci,for,S&D,61582
6323,Papadakis Demetris,for,S&D,61582
6103,Pargneaux,for,S&D,61582
6707,Pavel,for,S&D,61582
5296,Peillon,for,S&D,61582
6261,Picula,for,S&D,61582
6625,Piri,for,S&D,61582
4851,Pittella,for,S&D,61582
5894,Poc,for,S&D,61582
6330,Poche,for,S&D,61582
6609,Post,for,S&D,61582
6526,Preuß,for,S&D,61582
6136,Regner,for,S&D,61582
6316,Revault D'Allonnes Bonnefoy,for,S&D,61582
6677,Rodrigues Liliana,for,S&D,61582
6371,Rodrigues Maria João,for,S&D,61582
6649,Rodríguez-Piñero Fernández,for,S&D,61582
5813,Rodust,for,S&D,61582
6415,Sant,for,S&D,61582
6036,Sassoli,for,S&D,61582
5713,Schaldemose,for,S&D,61582
6438,Schlein,for,S&D,61582
6475,Schuster,for,S&D,61582
5897,Sehnalová,for,S&D,61582
6375,Serrão Santos,for,S&D,61582
6381,Silva Pereira,for,S&D,61582
6008,Simon Peter,for,S&D,61582
6566,Simon Siôn,for,S&D,61582
5844,Smolková,for,S&D,61582
6490,Stanishev,for,S&D,61582
6003,Steinruck,for,S&D,61582
4949,Stihler,for,S&D,61582
6334,Szanyi,for,S&D,61582
6019,Tănăsescu,for,S&D,61582
6623,Tang,for,S&D,61582
6427,Tapardel,for,S&D,61582
5624,Tarabella,for,S&D,61582
6282,Thomas,for,S&D,61582
5459,Toia,for,S&D,61582
6336,Ujhelyi,for,S&D,61582
5859,Ulvskog,for,S&D,61582
4757,Valenciano,for,S&D,61582
6086,Vaughan,for,S&D,61582
6425,Viotti,for,S&D,61582
6582,Ward,for,S&D,61582
6235,Weidenholzer,for,S&D,61582
6478,von Weizsäcker,for,S&D,61582
6011,Westphal,for,S&D,61582
5698,Willmott,for,S&D,61582
5845,Zala,for,S&D,61582
6434,Zanonato,for,S&D,61582
5957,Zemke,for,S&D,61582
6714,Zoffoli,for,S&D,61582
6373,Zorrinho,for,S&D,61582
5910,Albrecht,for,Verts/ALE,61582
6606,Andersson,for,Verts/ALE,61582
6455,Buchner,for,Verts/ALE,61582
5358,Cramer,for,Verts/ALE,61582
6040,Delli,for,Verts/ALE,61582
6324,Durand,for,Verts/ALE,61582
5899,Eickhout,for,Verts/ALE,61582
6554,Eriksson,for,Verts/ALE,61582
4954,Evans,for,Verts/ALE,61582
5904,Giegold,for,Verts/ALE,61582
5926,Häusling,for,Verts/ALE,61582
6486,Heubuch,for,Verts/ALE,61582
4655,Hudghton,for,Verts/ALE,61582
6350,Jávor,for,Verts/ALE,61582
5908,Keller Ska,for,Verts/ALE,61582
4935,Lambert,for,Verts/ALE,61582
5838,Lamberts,for,Verts/ALE,61582
5902,Lochbihler,for,Verts/ALE,61582
6550,Maragall,for,Verts/ALE,61582
6453,Reda,for,Verts/ALE,61582
6552,Reimon,for,Verts/ALE,61582
6529,Reintke,for,Verts/ALE,61582
5917,Rivasi,for,Verts/ALE,61582
6694,Ropė,for,Verts/ALE,61582
5987,Sargentini,for,Verts/ALE,61582
6560,Scott Cato,for,Verts/ALE,61582
6659,Sebastià,for,Verts/ALE,61582
6390,Škrlec,for,Verts/ALE,61582
5571,Smith,for,Verts/ALE,61582
6612,Šoltes,for,Verts/ALE,61582
4983,Staes,for,Verts/ALE,61582
6168,Tarand,for,Verts/ALE,61582
6204,Taylor,for,Verts/ALE,61582
6549,Terricabras,for,Verts/ALE,61582
4847,Turmes,for,Verts/ALE,61582
6591,Urtasun,for,Verts/ALE,61582
6605,Valero,for,Verts/ALE,61582
6551,Vana,for,Verts/ALE,61582
5602,Ždanoka,for,Verts/ALE,61582
5262,Ashworth,against,ECR,61582
6574,Bashir,against,ECR,61582
5490,Czarnecki,against,ECR,61582
6719,Czesak,against,ECR,61582
6712,Dalton,against,ECR,61582
6516,Dohrmann,against,ECR,61582
6579,Duncan,against,ECR,61582
6511,Dzhambazki,against,ECR,61582
6104,Ford,against,ECR,61582
4957,Foster,against,ECR,61582
5472,Fotyga,against,ECR,61582
6112,Fox,against,ECR,61582
6452,Gericke,against,ECR,61582
6111,Girling,against,ECR,61582
6539,Gosiewska,against,ECR,61582
6358,Halla-aho,against,ECR,61582
4959,Hannan,against,ECR,61582
6460,Henkel,against,ECR,61582
6725,Hoc,against,ECR,61582
6531,Jurek,against,ECR,61582
5630,Kamall,against,ECR,61582
5563,Karim,against,ECR,61582
6514,Karlsson,against,ECR,61582
6525,Karski,against,ECR,61582
6726,Kłosowski,against,ECR,61582
6461,Kölmel,against,ECR,61582
5507,Kuźmiuk,against,ECR,61582
5969,Legutko,against,ECR,61582
6457,Lucke,against,ECR,61582
6087,McClarkin,against,ECR,61582
6234,McIntyre,against,ECR,61582
5996,Macovei,against,ECR,61582
1230,Nicholson,against,ECR,61582
6536,Ożóg,against,ECR,61582
6512,Piecha,against,ECR,61582
5460,Piotrowski,against,ECR,61582
5974,Poręba,against,ECR,61582
6467,Pretzell,against,ECR,61582
6718,Ruohonen-Lerner,against,ECR,61582
6545,Škripek,against,ECR,61582
6464,Starbatty,against,ECR,61582
6682,Stevens,against,ECR,61582
6462,von Storch,against,ECR,61582
6546,Sulík,against,ECR,61582
6088,Swinburne,against,ECR,61582
4925,Tannock,against,ECR,61582
5878,Tomaševski,against,ECR,61582
6300,Tomašić,against,ECR,61582
5892,Tošenovský,against,ECR,61582
6466,Trebesius,against,ECR,61582
5113,Ujazdowski,against,ECR,61582
6711,Van Bossuyt,against,ECR,61582
6513,Vistisen,against,ECR,61582
6515,Wiśniewska,against,ECR,61582
5108,Wojciechowski,against,ECR,61582
5052,Zahradil,against,ECR,61582
5598,Zīle,against,ECR,61582
6522,Złotowski,against,ECR,61582
6066,Agnew,against,EFDD,61582
6577,Arnott,against,EFDD,61582
6590,Carver,against,EFDD,61582
6573,Collins,against,EFDD,61582
6113,(The Earl of) Dartmouth,against,EFDD,61582
6569,Etheridge,against,EFDD,61582
6584,Gill Nathan,against,EFDD,61582
4920,Helmer,against,EFDD,61582
6575,Hookem,against,EFDD,61582
6524,Iwaszkiewicz,against,EFDD,61582
6556,James,against,EFDD,61582
6448,Mach,against,EFDD,61582
6564,Reid,against,EFDD,61582
6593,Annemans,against,ENF,61582
6555,Atkinson,against,ENF,61582
6179,Bizzotto,against,ENF,61582
5010,Borghezio,against,ENF,61582
6507,Buonanno,against,ENF,61582
6132,Fontana,against,ENF,61582
6630,de Graaff,against,ENF,61582
6633,Maeijer,against,ENF,61582
6533,Marusik,against,ENF,61582
6634,Stuger,against,ENF,61582
6228,Zijlstra,against,ENF,61582
6386,Chauprade,against,NI,61582
6106,Dodds Diane,against,NI,61582
6517,Korwin-Mikke,against,NI,61582
4742,Ayuso,against,PPE,61582
6135,Balz,against,PPE,61582
1507,Böge,against,PPE,61582
6613,Bogovič,against,PPE,61582
6535,Boni,against,PPE,61582
1278,Brok,against,PPE,61582
5388,Buzek,against,PPE,61582
5252,Casa,against,PPE,61582
5341,Caspary,against,PPE,61582
5236,Christoforou,against,PPE,61582
6492,Cicu,against,PPE,61582
6406,Cirio,against,PPE,61582
6600,Clune,against,PPE,61582
6273,Collin-Langen,against,PPE,61582
5948,Comi,against,PPE,61582
6587,Comodini Cachia,against,PPE,61582
5861,Corazza Bildt,against,PPE,61582
6548,Csáky,against,PPE,61582
5350,Deß,against,PPE,61582
5998,Deutsch,against,PPE,61582
5960,Dorfmann,against,PPE,61582
5348,Ehler,against,PPE,61582
6342,Erdős,against,PPE,61582
3833,Ferber,against,PPE,61582
5256,Fjellner,against,PPE,61582
1508,Florenz,against,PPE,61582
6020,Gabriel,against,PPE,61582
4659,Gahler,against,PPE,61582
5280,Gál,against,PPE,61582
6202,Gáll-Pelcz,against,PPE,61582
6615,Gambús,against,PPE,61582
5803,Gardini,against,PPE,61582
6441,Gieseke,against,PPE,61582
5342,Gräßle,against,PPE,61582
5109,Grzyb,against,PPE,61582
5138,Gyürk,against,PPE,61582
6534,Hetman,against,PPE,61582
5953,Hohlmeier,against,PPE,61582
5254,Hökmark,against,PPE,61582
6346,Hölvényi,against,PPE,61582
4987,Hortefeux,against,PPE,61582
5952,Hübner,against,PPE,61582
5945,Jahr,against,PPE,61582
5954,Jazłowiecka,against,PPE,61582
5944,Kalinowski,against,PPE,61582
6095,Kalniete,against,PPE,61582
4669,Karas,against,PPE,61582
6070,Kariņš,against,PPE,61582
6666,Kefalogiannis,against,PPE,61582
5542,Kelam,against,PPE,61582
5855,Kelly,against,PPE,61582
6001,Kósa,against,PPE,61582
6053,Köstinger,against,PPE,61582
6196,Kovatchev,against,PPE,61582
6527,Kozłowska-Rajewicz,against,PPE,61582
5403,Kudrycka,against,PPE,61582
5940,Kuhn,against,PPE,61582
5840,Kukan,against,PPE,61582
6662,Kyrtsos,against,PPE,61582
6393,Landsbergis,against,PPE,61582
5727,de Lange,against,PPE,61582
5988,La Via,against,PPE,61582
6592,Lenaers,against,PPE,61582
5105,Lewandowski,against,PPE,61582
3855,Liese,against,PPE,61582
6442,Lins,against,PPE,61582
5964,Łukacijewska,against,PPE,61582
6440,McAllister,against,PPE,61582
5245,McGuinness,against,PPE,61582
6303,Maletić,against,PPE,61582
6245,Malinov,against,PPE,61582
5774,Mănescu,against,PPE,61582
3845,Mann,against,PPE,61582
6096,Mato,against,PPE,61582
6121,Melo,against,PPE,61582
6297,Metsola,against,PPE,61582
6366,Monteiro de Aguiar,against,PPE,61582
6436,Mureşan,against,PPE,61582
6544,Nagy,against,PPE,61582
4712,Niebler,against,PPE,61582
5295,van Nistelrooij,against,PPE,61582
5407,Olbrycht,against,PPE,61582
6377,Pabriks,against,PPE,61582
6483,Paunova,against,PPE,61582
5033,Peterle,against,PPE,61582
6383,Petir,against,PPE,61582
5346,Pieper,against,PPE,61582
6537,Pitera,against,PPE,61582
6268,Plenković,against,PPE,61582
6519,Plura,against,PPE,61582
6335,Polčák,against,PPE,61582
6092,Ponga,against,PPE,61582
6700,Pospíšil,against,PPE,61582
6010,Preda,against,PPE,61582
6488,Radev,against,PPE,61582
6072,Rangel,against,PPE,61582
5347,Reul,against,PPE,61582
6365,Ribeiro,against,PPE,61582
5512,Rosati,against,PPE,61582
6362,Ruas,against,PPE,61582
4596,Rübig,against,PPE,61582
6698,Salini,against,PPE,61582
6370,Sander,against,PPE,61582
6259,Sarvamaa,against,PPE,61582
5416,Saryusz-Wolski,against,PPE,61582
5877,Saudargas,against,PPE,61582
6619,Schmidt,against,PPE,61582
5265,Schöpflin,against,PPE,61582
6636,Schreijer-Pierik,against,PPE,61582
6443,Schulze,against,PPE,61582
5345,Schwab,against,PPE,61582
5111,Siekierski,against,PPE,61582
5781,Sógor,against,PPE,61582
6341,Šojdrová,against,PPE,61582
4705,Sommer,against,PPE,61582
6547,Štefanec,against,PPE,61582
6333,Štětina,against,PPE,61582
6302,Stier,against,PPE,61582
5778,Stolojan,against,PPE,61582
6301,Šuica,against,PPE,61582
6680,Šulin,against,PPE,61582
6672,Svoboda,against,PPE,61582
5143,Szájer,against,PPE,61582
6528,Szejnfeld,against,PPE,61582
4482,Tajani,against,PPE,61582
5783,Tőkés,against,PPE,61582
6681,Tomc,against,PPE,61582
6717,Ţurcanu,against,PPE,61582
6007,Ungureanu,against,PPE,61582
5734,Urutchev,against,PPE,61582
5600,Vaidere,against,PPE,61582
5714,Vălean,against,PPE,61582
5930,Verheyen,against,PPE,61582
5934,Voss,against,PPE,61582
6664,Vozemberg-Vrionidi,against,PPE,61582
5947,Wałęsa,against,PPE,61582
5351,Weber Manfred,against,PPE,61582
6542,Wenta,against,PPE,61582
4643,Wieland,against,PPE,61582
5782,Winkler Iuliu,against,PPE,61582
5189,Záborská,against,PPE,61582
6665,Zagorakis,against,PPE,61582
6344,Zdechovský,against,PPE,61582
6532,Zdrojewski,against,PPE,61582
5935,Zeller,against,PPE,61582
6094,Zver,against,PPE,61582
5420,Zwiefka,against,PPE,61582
6419,Grapini,against,S&D,61582
6540,Žitňanská,abstention,ECR,61582
6629,Kappel,abstention,ENF,61582
6627,Mayer,abstention,ENF,61582
6123,Obermayr,abstention,ENF,61582
5522,Salvini,abstention,ENF,61582
6610,Vilimsky,abstention,ENF,61582
5044,Maštálka,abstention,GUE/NGL,61582
5046,Ransdorf,abstention,GUE/NGL,61582
6047,Engel,abstention,PPE,61582
5738,Iotova,abstention,S&D,61582
6521,Łybacka,abstention,S&D,61582
6618,Nekov,abstention,S&D,61582
6493,Pirinski,abstention,S&D,61582
6394,Bay,attended,manual,61582
6216,Becker,attended,manual,61582
5885,Bendtsen,attended,manual,61582
6343,Bocskor,attended,manual,61582
6062,De Castro,attended,manual,61582
6345,Deli,attended,manual,61582
6291,Demesmaeker,attended,manual,61582
4929,Farage,attended,manual,61582
6401,Ferrand,attended,manual,61582
6620,Freund,attended,manual,61582
6379,Grigule,attended,manual,61582
6107,Guillaume,attended,manual,61582
4535,Hautala,attended,manual,61582
5978,Jiménez-Becerril Barrio,attended,manual,61582
6328,Kaja Kallas,attended,manual,61582
4946,Kirkhope,attended,manual,61582
6530,Krasnodębski,attended,manual,61582
5362,Lambsdorff,attended,manual,61582
3856,Langen,attended,manual,61582
5646,Marinescu,attended,manual,61582
