mepid,name,result,eugroup,identifier
6280,Anderson Martina,for,GUE/NGL,109092
7089,Arvanitis,for,GUE/NGL,109092
6604,Björk,for,GUE/NGL,109092
6914,Bompard,for,GUE/NGL,109092
6873,Botenga,for,GUE/NGL,109092
6832,Buschmann,for,NI,109092
6598,Carthy,for,GUE/NGL,109092
6922,Chaibi,for,GUE/NGL,109092
7113,Daly,for,GUE/NGL,109092
6865,Demirel,for,GUE/NGL,109092
6024,Ernst,for,GUE/NGL,109092
5886,Ferreira,for,GUE/NGL,109092
6597,Flanagan,for,GUE/NGL,109092
6815,Georgiou,for,GUE/NGL,109092
7204,Georgoulis,for,GUE/NGL,109092
6628,Hazekamp,for,GUE/NGL,109092
6814,Kizilyürek,for,GUE/NGL,109092
7126,Kokkalis,for,GUE/NGL,109092
5039,Konečná,for,GUE/NGL,109092
6713,Kouloglou,for,GUE/NGL,109092
7087,Kountoura,for,GUE/NGL,109092
5992,Matias,for,GUE/NGL,109092
6354,Maurel,for,GUE/NGL,109092
6310,Michels,for,GUE/NGL,109092
6250,Omarjee,for,GUE/NGL,109092
5596,Papadimoulis,for,GUE/NGL,109092
6920,Pelletier,for,GUE/NGL,109092
7138,Pereira Sandra,for,GUE/NGL,109092
7169,Rodríguez Palop,for,GUE/NGL,109092
5837,Scholz,for,GUE/NGL,109092
6715,Urbán Crespo,for,GUE/NGL,109092
7212,Villanueva Ruiz,for,GUE/NGL,109092
6961,Villumsen,for,GUE/NGL,109092
7202,Wallace,for,GUE/NGL,109092
7079,Androuët,for,ID,109092
6988,Bardella,for,ID,109092
6394,Bay,for,ID,109092
7068,Beigneux,for,ID,109092
6405,Bilde,for,ID,109092
7076,Bruna,for,ID,109092
7071,Collard,for,ID,109092
7018,Garraud,for,ID,109092
7019,Griset,for,ID,109092
6404,Jalkh,for,ID,109092
6751,Jamet,for,ID,109092
7017,Joron,for,ID,109092
7016,Juvin,for,ID,109092
6990,Laporte,for,ID,109092
6372,Lebreton,for,ID,109092
7074,Lechanteux,for,ID,109092
7013,Mariani,for,ID,109092
6399,Mélin,for,ID,109092
7075,Olivier,for,ID,109092
7006,Rivière,for,ID,109092
7078,Rougé,for,ID,109092
6468,Adinolfi Isabella,for,NI,109092
6411,Beghin,for,NI,109092
6446,Castaldo,for,NI,109092
6494,Corrao,for,Verts/ALE,109092
6472,D'Amato,for,Verts/ALE,109092
6413,Evi,for,Verts/ALE,109092
6470,Ferrara,for,NI,109092
7180,Furore,for,NI,109092
7179,Gemma,for,NI,109092
7189,Giarrusso,for,NI,109092
7243,Gyöngyösi,for,NI,109092
7123,Konstantinou,for,NI,109092
7119,Lagos,for,NI,109092
6482,Pedicini,for,Verts/ALE,109092
7010,Pignedoli,for,NI,109092
7177,Rondinelli,for,NI,109092
6471,Sonneborn,for,NI,109092
6695,Zullo,for,NI,109092
7233,Walsh,for,PPE,109092
7153,Wiezik,for,PPE,109092
5385,in  't Veld,for,Renew,109092
6957,Melchior,for,Renew,109092
7235,Rafaela,for,Renew,109092
6553,Arena,for,S&D,109092
6955,Fuglsang,for,S&D,109092
7070,Heide,for,S&D,109092
6136,Regner,for,S&D,109092
7128,Ruiz Devesa,for,S&D,109092
5713,Schaldemose,for,S&D,109092
7059,Schieder,for,S&D,109092
7065,Sidl,for,S&D,109092
5624,Tarabella,for,S&D,109092
6336,Ujhelyi,for,S&D,109092
7251,Vind,for,S&D,109092
7066,Vollath,for,S&D,109092
7084,Ainslie,for,Verts/ALE,109092
5924,Alfonsi,for,Verts/ALE,109092
7033,Allard,for,Verts/ALE,109092
6845,Andresen,for,Verts/ALE,109092
5291,Auken,for,Verts/ALE,109092
6905,Biteau,for,Verts/ALE,109092
6846,Bloss,for,Verts/ALE,109092
6837,Boeselager,for,Verts/ALE,109092
6829,Breyer,for,Verts/ALE,109092
6867,Bricmont,for,Verts/ALE,109092
6455,Buchner,for,Verts/ALE,109092
5913,Bütikofer,for,Verts/ALE,109092
6964,Carême,for,Verts/ALE,109092
7102,Chowns,for,Verts/ALE,109092
6897,Cormand,for,Verts/ALE,109092
7043,Cuffe,for,Verts/ALE,109092
6924,Delbos-Corfield,for,Verts/ALE,109092
6040,Delli,for,Verts/ALE,109092
6850,Deparnay-Grunenberg,for,Verts/ALE,109092
6868,De Sutter,for,Verts/ALE,109092
7004,Dowding,for,Verts/ALE,109092
5899,Eickhout,for,Verts/ALE,109092
4954,Evans,for,Verts/ALE,109092
6775,Franz,for,Verts/ALE,109092
6851,Freund,for,Verts/ALE,109092
6853,Geese,for,Verts/ALE,109092
5904,Giegold,for,Verts/ALE,109092
6942,Gregorová,for,Verts/ALE,109092
7034,Guerreiro,for,Verts/ALE,109092
5926,Häusling,for,Verts/ALE,109092
4535,Hautala,for,Verts/ALE,109092
6856,Herzberger-Fofana,for,Verts/ALE,109092
6797,Holmgren,for,Verts/ALE,109092
5914,Jadot,for,Verts/ALE,109092
7220,Jakeliūnas,for,Verts/ALE,109092
6939,Kolaja,for,Verts/ALE,109092
6795,Kuhnke,for,Verts/ALE,109092
5838,Lamberts,for,Verts/ALE,109092
7028,McLeod,for,Verts/ALE,109092
6859,Marquardt,for,Verts/ALE,109092
6776,Metz,for,Verts/ALE,109092
6861,Neumann,for,Verts/ALE,109092
6862,Nienaß,for,Verts/ALE,109092
7187,Niinistö,for,Verts/ALE,109092
7240,O'Sullivan,for,Verts/ALE,109092
6863,Paulus,for,Verts/ALE,109092
6932,Peksa,for,Verts/ALE,109092
6963,Peter-Hansen,for,Verts/ALE,109092
7098,Phillips Alexandra Louise Rosenfield,for,Verts/ALE,109092
6529,Reintke,for,Verts/ALE,109092
5917,Rivasi,for,Verts/ALE,109092
6900,Roose,for,Verts/ALE,109092
6694,Ropė,for,Verts/ALE,109092
6994,Rowett,for,Verts/ALE,109092
