mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,117289
6864,Bourgeois,for,ECR,117289
5490,Czarnecki,for,ECR,117289
7150,Ďuriš Nicholsonová,for,ECR,117289
5472,Fotyga,for,ECR,117289
6909,Jaki,for,ECR,117289
6911,Jurgiel,for,ECR,117289
7151,Jurzyca,for,ECR,117289
6866,Kanko,for,ECR,117289
6525,Karski,for,ECR,117289
6912,Kempa,for,ECR,117289
6913,Kloc,for,ECR,117289
6923,Kopcińska,for,ECR,117289
6530,Krasnodębski,for,ECR,117289
6925,Kruk,for,ECR,117289
5507,Kuźmiuk,for,ECR,117289
5969,Legutko,for,ECR,117289
6608,Lundgren,for,ECR,117289
6931,Mazurek,for,ECR,117289
7173,Melbārde,for,ECR,117289
6934,Możdżanowska,for,ECR,117289
5974,Poręba,for,ECR,117289
6937,Rafalska,for,ECR,117289
7157,Ruissen,for,ECR,117289
6938,Rzońca,for,ECR,117289
5416,Saryusz-Wolski,for,ECR,117289
6798,Stegrud,for,ECR,117289
6946,Szydło,for,ECR,117289
7265,Tarczyński,for,ECR,117289
6952,Tobiszowski,for,ECR,117289
5892,Tošenovský,for,ECR,117289
6683,Van Overtveldt,for,ECR,117289
6930,Vondra,for,ECR,117289
6945,Vrecionová,for,ECR,117289
6956,Waszczykowski,for,ECR,117289
6808,Weimers,for,ECR,117289
6515,Wiśniewska,for,ECR,117289
5052,Zahradil,for,ECR,117289
6962,Zalewska,for,ECR,117289
5598,Zīle,for,ECR,117289
6522,Złotowski,for,ECR,117289
6597,Flanagan,for,GUE/NGL,117289
5039,Konečná,for,GUE/NGL,117289
7213,Pineda,for,GUE/NGL,117289
7069,Rego,for,GUE/NGL,117289
6961,Villumsen,for,GUE/NGL,117289
6593,Annemans,for,ID,117289
6869,De Man,for,ID,117289
6960,Kofod,for,ID,117289
7234,Vandendriessche,for,ID,117289
6468,Adinolfi Isabella,for,NI,117289
6411,Beghin,for,NI,117289
6832,Buschmann,for,NI,117289
6446,Castaldo,for,NI,117289
7258,Comín i Oliveres,for,NI,117289
6494,Corrao,for,Verts/ALE,117289
6472,D'Amato,for,Verts/ALE,117289
6413,Evi,for,Verts/ALE,117289
6470,Ferrara,for,NI,117289
7180,Furore,for,NI,117289
7179,Gemma,for,NI,117289
7189,Giarrusso,for,NI,117289
7243,Gyöngyösi,for,NI,117289
7123,Konstantinou,for,NI,117289
6482,Pedicini,for,Verts/ALE,117289
7010,Pignedoli,for,NI,117289
7276,Ponsatí Obiols,for,NI,117289
7257,Puigdemont i Casamajó,for,NI,117289
7177,Rondinelli,for,NI,117289
6471,Sonneborn,for,NI,117289
6695,Zullo,for,NI,117289
6883,Adamowicz,for,PPE,117289
6755,Ademov,for,PPE,117289
7219,Alexandrov Yordanov,for,PPE,117289
7129,Amaro,for,PPE,117289
5980,Arias Echeverría,for,PPE,117289
6594,Arimont,for,PPE,117289
6885,Arłukowicz,for,PPE,117289
7083,Asimakopoulou,for,PPE,117289
7060,Băsescu,for,PPE,117289
7067,Benjumea Benjumea,for,PPE,117289
6807,Bentele,for,PPE,117289
7162,Berendsen,for,PPE,117289
6809,Berger,for,PPE,117289
7037,Bernhuber,for,PPE,117289
7155,Bilčík,for,PPE,117289
7026,Blaga,for,PPE,117289
6343,Bocskor,for,PPE,117289
7025,Bogdan,for,PPE,117289
6613,Bogovič,for,PPE,117289
6617,Buda,for,PPE,117289
5729,Buşoi,for,PPE,117289
5388,Buzek,for,PPE,117289
6039,Carvalho,for,PPE,117289
5252,Casa,for,PPE,117289
5341,Caspary,for,PPE,117289
5508,del Castillo Vera,for,PPE,117289
5236,Christoforou,for,PPE,117289
6600,Clune,for,PPE,117289
6929,Colin-Oesterlé,for,PPE,117289
5981,van Dalen,for,PPE,117289
5921,Danjean,for,PPE,117289
7261,De Meo,for,PPE,117289
6345,Deli,for,PPE,117289
5998,Deutsch,for,PPE,117289
6762,Didier,for,PPE,117289
6870,Doleschal,for,PPE,117289
6903,Duda,for,PPE,117289
6810,Düpont,for,PPE,117289
5348,Ehler,for,PPE,117289
5983,Estaràs Ferragut,for,PPE,117289
6928,Evren,for,PPE,117289
7038,Falcă,for,PPE,117289
3833,Ferber,for,PPE,117289
6068,Fernandes,for,PPE,117289
7108,Fitzgerald,for,PPE,117289
6813,Fourlas,for,PPE,117289
6906,Frankowski,for,PPE,117289
6852,Franssen,for,PPE,117289
4659,Gahler,for,PPE,117289
5280,Gál,for,PPE,117289
3980,García-Margallo y Marfil,for,PPE,117289
6441,Gieseke,for,PPE,117289
7253,Glavak,for,PPE,117289
6632,González Pons,for,PPE,117289
6002,Győri,for,PPE,117289
5138,Gyürk,for,PPE,117289
6907,Halicki,for,PPE,117289
6777,Hansen,for,PPE,117289
7035,Hava,for,PPE,117289
6811,Herbst,for,PPE,117289
6534,Hetman,for,PPE,117289
6318,Hidvéghi,for,PPE,117289
5953,Hohlmeier,for,PPE,117289
6346,Hölvényi,for,PPE,117289
4987,Hortefeux,for,PPE,117289
5952,Hübner,for,PPE,117289
5945,Jahr,for,PPE,117289
5271,Járóka,for,PPE,117289
6910,Jarubas,for,PPE,117289
7223,Juknevičienė,for,PPE,117289
5944,Kalinowski,for,PPE,117289
6095,Kalniete,for,PPE,117289
7222,Kanev,for,PPE,117289
4669,Karas,for,PPE,117289
6666,Kefalogiannis,for,PPE,117289
5855,Kelly,for,PPE,117289
6805,Kokalari,for,PPE,117289
6918,Kopacz,for,PPE,117289
6001,Kósa,for,PPE,117289
6196,Kovatchev,for,PPE,117289
7226,Kubilius,for,PPE,117289
7080,Kympouropoulos,for,PPE,117289
6662,Kyrtsos,for,PPE,117289
5727,de Lange,for,PPE,117289
6793,Lega,for,PPE,117289
6592,Lenaers,for,PPE,117289
5105,Lewandowski,for,PPE,117289
7264,Lexmann,for,PPE,117289
3855,Liese,for,PPE,117289
6442,Lins,for,PPE,117289
7161,López Gil,for,PPE,117289
5517,López-Istúriz White,for,PPE,117289
5964,Łukacijewska,for,PPE,117289
6855,Lutgen,for,PPE,117289
6440,McAllister,for,PPE,117289
5245,McGuinness,for,PPE,117289
7218,Maldeikienė,for,PPE,117289
4964,Manders,for,PPE,117289
6761,Mandl,for,PPE,117289
5646,Marinescu,for,PPE,117289
6465,Martusciello,for,PPE,117289
6096,Mato,for,PPE,117289
6483,Maydell,for,PPE,117289
7224,Mažylis,for,PPE,117289
7051,Meimarakis,for,PPE,117289
6121,Melo,for,PPE,117289
6297,Metsola,for,PPE,117289
7209,Milazzo,for,PPE,117289
5518,Millán Mon,for,PPE,117289
6366,Monteiro de Aguiar,for,PPE,117289
7099,Montserrat,for,PPE,117289
6368,Morano,for,PPE,117289
6825,Mortler,for,PPE,117289
7036,Motreanu,for,PPE,117289
6436,Mureşan,for,PPE,117289
4712,Niebler,for,PPE,117289
6332,Niedermayer,for,PPE,117289
7255,Nistor,for,PPE,117289
5413,Novak,for,PPE,117289
6709,Novakov,for,PPE,117289
6935,Ochojska,for,PPE,117289
5407,Olbrycht,for,PPE,117289
5702,Patriciello,for,PPE,117289
6819,Peeters,for,PPE,117289
7120,Pereira Lídia,for,PPE,117289
5346,Pieper,for,PPE,117289
5788,Pietikäinen,for,PPE,117289
6335,Polčák,for,PPE,117289
6803,Polfjärd,for,PPE,117289
7149,Pollák,for,PPE,117289
6700,Pospíšil,for,PPE,117289
6488,Radev,for,PPE,117289
6750,Radtke,for,PPE,117289
6072,Rangel,for,PPE,117289
6812,Ressler,for,PPE,117289
7266,Sagartz,for,PPE,117289
6698,Salini,for,PPE,117289
6370,Sander,for,PPE,117289
6259,Sarvamaa,for,PPE,117289
7045,Schmiedtbauer,for,PPE,117289
6821,Schneider,for,PPE,117289
6636,Schreijer-Pierik,for,PPE,117289
5345,Schwab,for,PPE,117289
6823,Seekatz,for,PPE,117289
6941,Sikorski,for,PPE,117289
6824,Simon,for,PPE,117289
6790,Skyttedal,for,PPE,117289
6341,Šojdrová,for,PPE,117289
6816,Sokol,for,PPE,117289
6663,Spyraki,for,PPE,117289
6547,Štefanec,for,PPE,117289
5143,Szájer,for,PPE,117289
4482,Tajani,for,PPE,117289
7277,Terras,for,PPE,117289
7056,Thaler,for,PPE,117289
6801,Tobé,for,PPE,117289
7061,Tomac,for,PPE,117289
6681,Tomc,for,PPE,117289
6965,Tóth,for,PPE,117289
7241,Trócsányi,for,PPE,117289
5600,Vaidere,for,PPE,117289
5930,Verheyen,for,PPE,117289
7062,Vincze,for,PPE,117289
6356,Virkkunen,for,PPE,117289
5934,Voss,for,PPE,117289
6664,Vozemberg-Vrionidi,for,PPE,117289
7233,Walsh,for,PPE,117289
6827,Walsmann,for,PPE,117289
6804,Warborn,for,PPE,117289
5351,Weber,for,PPE,117289
6908,Weiss,for,PPE,117289
4643,Wieland,for,PPE,117289
7153,Wiezik,for,PPE,117289
5782,Winkler,for,PPE,117289
7041,Winzig,for,PPE,117289
6820,Wiseler-Lima,for,PPE,117289
6665,Zagorakis,for,PPE,117289
6997,Zarzalejos,for,PPE,117289
6344,Zdechovský,for,PPE,117289
7012,Zoido Álvarez,for,PPE,117289
6734,Zovko,for,PPE,117289
6094,Zver,for,PPE,117289
7230,Alieva-Veli,for,Renew,117289
7260,Andrews,for,Renew,117289
6327,Ansip,for,Renew,117289
7053,Armand,for,Renew,117289
6400,Auštrevičius,for,Renew,117289
7165,Azmani,for,Renew,117289
7163,Bauzá Díaz,for,Renew,117289
6835,Beer,for,Renew,117289
6944,Bijoux,for,Renew,117289
6089,Bilbao Barandica,for,Renew,117289
7057,Botoş,for,Renew,117289
6967,Boyer,for,Renew,117289
6966,Brunet,for,Renew,117289
6973,Cañas,for,Renew,117289
5891,Canfin,for,Renew,117289
6899,Chabaud,for,Renew,117289
6339,Charanzová,for,Renew,117289
6860,Chastel,for,Renew,117289
6951,Christensen,for,Renew,117289
7271,Cicurel,for,Renew,117289
7021,Cioloş,for,Renew,117289
6978,Cseh,for,Renew,117289
6458,Danti,for,Renew,117289
6898,Decerle,for,Renew,117289
6340,Dlabajová,for,Renew,117289
6987,Donáth,for,Renew,117289
6324,Durand,for,Renew,117289
6828,Eroglu,for,Renew,117289
6980,Farreng,for,Renew,117289
6818,Flego,for,Renew,117289
6948,Gade,for,Renew,117289
7022,Gamon,for,Renew,117289
6947,Garicano,for,Renew,117289
7050,Ghinea,for,Renew,117289
6840,Glück,for,Renew,117289
1793,Goerens,for,Renew,117289
7273,Gozi,for,Renew,117289
7164,Groothuis,for,Renew,117289
6849,Grošelj,for,Renew,117289
6950,Grudler,for,Renew,117289
6936,Guetta,for,Renew,117289
6841,Hahn Svenja,for,Renew,117289
6959,Hayer,for,Renew,117289
6919,Hlaváček,for,Renew,117289
7154,Hojsík,for,Renew,117289
6622,Huitema,for,Renew,117289
7014,Ijabs,for,Renew,117289
5385,in  't Veld,for,Renew,117289
6844,Joveva,for,Renew,117289
6975,Karleskind,for,Renew,117289
6766,Katainen,for,Renew,117289
7203,Kelleher,for,Renew,117289
5021,Keller Fabienne,for,Renew,117289
6921,Knotek,for,Renew,117289
6842,Körner,for,Renew,117289
6917,Kovařík,for,Renew,117289
6504,Kyuchyuk,for,Renew,117289
6887,Loiseau,for,Renew,117289
5889,Løkkegaard,for,Renew,117289
6915,Maxová,for,Renew,117289
6957,Melchior,for,Renew,117289
6690,Mihaylova,for,Renew,117289
6500,Müller,for,Renew,117289
6760,Nagtegaal,for,Renew,117289
6614,Nart,for,Renew,117289
6830,Oetjen,for,Renew,117289
6705,Paet,for,Renew,117289
6644,Pagazaurtundúa,for,Renew,117289
6953,Pekkarinen,for,Renew,117289
6510,Petersen,for,Renew,117289
7052,Pîslaru,for,Renew,117289
7235,Rafaela,for,Renew,117289
4676,Ries,for,Renew,117289
6056,Riquet,for,Renew,117289
4767,Rodríguez Ramos,for,Renew,117289
7236,Schreinemacher,for,Renew,117289
6902,Séjourné,for,Renew,117289
6817,Semedo,for,Renew,117289
7152,Šimečka,for,Renew,117289
7168,Solís Pérez,for,Renew,117289
7055,Ştefănuță,for,Renew,117289
7058,Strugariu,for,Renew,117289
7259,Søgaard-Lidell,for,Renew,117289
6940,Tolleret,for,Renew,117289
6331,Toom,for,Renew,117289
6281,Torvalds,for,Renew,117289
6985,Trillet-Lenoir,for,Renew,117289
7054,Tudorache,for,Renew,117289
5879,Uspaskich,for,Renew,117289
6710,Vautmans,for,Renew,117289
6896,Vedrenne,for,Renew,117289
6159,Verhofstadt,for,Renew,117289
7268,Vázquez Lázara,for,Renew,117289
6971,Yon-Courtin,for,Renew,117289
6892,Zacharopoulou,for,Renew,117289
6802,Agius Saliba,for,S&D,117289
6651,Aguilera,for,S&D,117289
7167,Ameriks,for,S&D,117289
6279,Andrieu,for,S&D,117289
6687,Androulakis,for,S&D,117289
6977,Ara-Kovács,for,S&D,117289
6553,Arena,for,S&D,117289
7040,Avram,for,S&D,117289
6888,Balt,for,S&D,117289
6831,Barley,for,S&D,117289
7193,Bartolo,for,S&D,117289
6889,Belka,for,S&D,117289
7047,Benea,for,S&D,117289
6505,Benifei,for,S&D,117289
6796,Bergkvist,for,S&D,117289
6891,Biedroń,for,S&D,117289
6833,Bischoff,for,S&D,117289
5867,Blinkevičiūtė,for,S&D,117289
6449,Bonafè,for,S&D,117289
6264,Borzan,for,S&D,117289
6843,Brglez,for,S&D,117289
4690,Bullmann,for,S&D,117289
6838,Burkhardt,for,S&D,117289
7008,Calenda,for,S&D,117289
7252,Carvalhais,for,S&D,117289
7030,Cerdas,for,S&D,117289
7166,Chahim,for,S&D,117289
6499,Chinnici,for,S&D,117289
6901,Cimoszewicz,for,S&D,117289
7046,Ciuhodaru,for,S&D,117289
6051,Cozzolino,for,S&D,117289
5661,Crețu,for,S&D,117289
6794,Cutajar,for,S&D,117289
6589,Dalli,for,S&D,117289
6806,Danielsson,for,S&D,117289
6062,De Castro,for,S&D,117289
6969,Dobrev,for,S&D,117289
7248,Durá Ferrandis,for,S&D,117289
6014,Ertug,for,S&D,117289
6080,Fajon,for,S&D,117289
6652,Fernández,for,S&D,117289
6770,Ferrandino,for,S&D,117289
6791,Fritzon,for,S&D,117289
6955,Fuglsang,for,S&D,117289
7090,Gálvez Muñoz,for,S&D,117289
