mepid,name,result,eugroup,identifier
7214,Buxadé Villalba,for,ECR,109433
6608,Lundgren,for,ECR,109433
7097,Roos,for,ECR,109433
6798,Stegrud,for,ECR,109433
7216,Tertsch,for,ECR,109433
5892,Tošenovský,for,ECR,109433
6930,Vondra,for,ECR,109433
6808,Weimers,for,ECR,109433
5052,Zahradil,for,ECR,109433
6280,Anderson Martina,for,GUE/NGL,109433
6598,Carthy,for,GUE/NGL,109433
7113,Daly,for,GUE/NGL,109433
6597,Flanagan,for,GUE/NGL,109433
6628,Hazekamp,for,GUE/NGL,109433
5039,Konečná,for,GUE/NGL,109433
6961,Villumsen,for,GUE/NGL,109433
7202,Wallace,for,GUE/NGL,109433
7211,Adinolfi Matteo,for,ID,109433
6872,Anderson,for,ID,109433
7174,Baldassarre,for,ID,109433
7001,Basso,for,ID,109433
6874,Beck,for,ID,109433
6875,Berg,for,ID,109433
6179,Bizzotto,for,ID,109433
6954,Blaško,for,ID,109433
7172,Bonfrisco,for,ID,109433
7000,Borchia,for,ID,109433
6876,Buchheit,for,ID,109433
6981,Campomenosi,for,ID,109433
7182,Caroppo,for,NI,109433
7181,Casanova,for,ID,109433
7170,Ceccardi,for,ID,109433
6731,Ciocca,for,ID,109433
7007,Conte,for,ID,109433
6999,Da Re,for,ID,109433
6949,David,for,ID,109433
6869,De Man,for,ID,109433
7207,Donato,for,ID,109433
7005,Dreosto,for,ID,109433
6877,Fest,for,ID,109433
6972,Gancia,for,ID,109433
7184,Grant,for,ID,109433
7246,Haider,for,ID,109433
6989,Hakkarainen,for,ID,109433
6986,Huhtasaari,for,ID,109433
6960,Kofod,for,ID,109433
6879,Kuhs,for,ID,109433
6771,Lancini,for,ID,109433
6880,Limmer,for,ID,109433
7002,Lizzi,for,ID,109433
6886,Madison,for,ID,109433
6627,Mayer,for,ID,109433
6759,Meuthen,for,ID,109433
6979,Panza,for,ID,109433
7175,Regimenti,for,ID,109433
6881,Reil,for,ID,109433
7171,Rinaldi,for,ID,109433
6968,Sardone,for,ID,109433
7191,Tardino,for,ID,109433
6970,Tovaglieri,for,ID,109433
7234,Vandendriessche,for,ID,109433
6610,Vilimsky,for,ID,109433
7183,Vuolo,for,ID,109433
6976,Zambelli,for,ID,109433
6414,Zanni,for,ID,109433
6882,Zimniok,for,ID,109433
6468,Adinolfi Isabella,for,NI,109433
6411,Beghin,for,NI,109433
7103,Bull,for,NI,109433
6748,Bullock,for,NI,109433
6446,Castaldo,for,NI,109433
6494,Corrao,for,Verts/ALE,109433
6472,D'Amato,for,Verts/ALE,109433
7144,Daubney,for,NI,109433
7118,De Lucy,for,NI,109433
6413,Evi,for,Verts/ALE,109433
6470,Ferrara,for,NI,109433
7091,Forman,for,NI,109433
7180,Furore,for,NI,109433
7179,Gemma,for,NI,109433
7189,Giarrusso,for,NI,109433
6584,Gill Nathan,for,NI,109433
7134,Glancy,for,NI,109433
7031,Habib,for,NI,109433
7194,Harris,for,ECR,109433
6993,Heaver,for,NI,109433
7136,Jordan,for,NI,109433
7123,Konstantinou,for,NI,109433
7119,Lagos,for,NI,109433
7192,Longworth,for,ECR,109433
7143,Lowe,for,NI,109433
7092,Monteith,for,NI,109433
6995,Mummery,for,NI,109433
7100,Overgaard Nielsen,for,NI,109433
7011,Patten,for,NI,109433
6482,Pedicini,for,Verts/ALE,109433
7101,Phillips Alexandra Lesley,for,NI,109433
7010,Pignedoli,for,NI,109433
7198,Pugh,for,NI,109433
7003,Rees-Mogg,for,NI,109433
7177,Rondinelli,for,NI,109433
7115,Rowland,for,NI,109433
7199,Stedman-Bryce,for,NI,109433
7093,Tennant,for,NI,109433
7141,Wells,for,NI,109433
7127,Widdecombe,for,NI,109433
6695,Zullo,for,NI,109433
7060,Băsescu,for,PPE,109433
4964,Manders,for,PPE,109433
6977,Ara-Kovács,for,S&D,109433
7040,Avram,for,S&D,109433
6505,Benifei,for,S&D,109433
6796,Bergkvist,for,S&D,109433
7046,Ciuhodaru,for,S&D,109433
7145,Číž,for,S&D,109433
6051,Cozzolino,for,S&D,109433
5661,Crețu,for,S&D,109433
6580,Griffin,for,S&D,109433
7009,Gualmini,for,S&D,109433
7186,Roberti,for,S&D,109433
6983,Tinagli,for,S&D,109433
5459,Toia,for,S&D,109433
7247,Tudose,for,S&D,109433
7244,Aguilar,against,ECR,109433
5112,Bielan,against,ECR,109433
6895,Brudziński,against,ECR,109433
5490,Czarnecki,against,ECR,109433
7150,Ďuriš Nicholsonová,against,ECR,109433
5982,Fidanza,against,ECR,109433
6998,Fiocchi,against,ECR,109433
4880,Fitto,against,ECR,109433
5472,Fotyga,against,ECR,109433
7250,Fragkos,against,ECR,109433
6909,Jaki,against,ECR,109433
6911,Jurgiel,against,ECR,109433
7151,Jurzyca,against,ECR,109433
6866,Kanko,against,ECR,109433
6525,Karski,against,ECR,109433
6912,Kempa,against,ECR,109433
6913,Kloc,against,ECR,109433
6923,Kopcińska,against,ECR,109433
6530,Krasnodębski,against,ECR,109433
6925,Kruk,against,ECR,109433
5507,Kuźmiuk,against,ECR,109433
5969,Legutko,against,ECR,109433
6931,Mazurek,against,ECR,109433
7173,Melbārde,against,ECR,109433
6934,Możdżanowska,against,ECR,109433
5974,Poręba,against,ECR,109433
7205,Procaccini,against,ECR,109433
6937,Rafalska,against,ECR,109433
7157,Ruissen,against,ECR,109433
6938,Rzońca,against,ECR,109433
7231,Slabakov,against,ECR,109433
7210,Stancanelli,against,ECR,109433
6946,Szydło,against,ECR,109433
6952,Tobiszowski,against,ECR,109433
5878,Tomaševski,against,ECR,109433
6300,Tomašić,against,ECR,109433
