mepid,mep,result,group,identifier
5682,Ali,for,ALDE,54943
6407,Arthuis,for,ALDE,54943
6400,Auštrevičius,for,ALDE,54943
6097,van Baalen,for,ALDE,54943
6110,Bearder,for,ALDE,54943
6646,Becerra Basterrechea,for,ALDE,54943
6089,Bilbao Barandica,for,ALDE,54943
6708,Calvet Chambon,for,ALDE,54943
5328,Cavada,for,ALDE,54943
6339,Charanzová,for,ALDE,54943
6226,De Backer,for,ALDE,54943
1060,Deprez,for,ALDE,54943
4758,de Sarnez,for,ALDE,54943
6439,Diaconu,for,ALDE,54943
6340,Dlabajová,for,ALDE,54943
6679,Faria,for,ALDE,54943
6601,Federley,for,ALDE,54943
6658,Girauta Vidal,for,ALDE,54943
1793,Goerens,for,ALDE,54943
6169,Goulard,for,ALDE,54943
5330,Griesbeck,for,ALDE,54943
6379,Grigule,for,ALDE,54943
6397,Guoga,for,ALDE,54943
5246,Harkin,for,ALDE,54943
6622,Huitema,for,ALDE,54943
5681,Hyusmenova,for,ALDE,54943
5385,in 't Veld,for,ALDE,54943
5433,Jäätteenmäki,for,ALDE,54943
6388,Jakovčić,for,ALDE,54943
6338,Ježek,for,ALDE,54943
6328,Kallas,for,ALDE,54943
6504,Kyuchyuk,for,ALDE,54943
5362,Lambsdorff,for,ALDE,54943
6376,Marinho e Pinto,for,ALDE,54943
6645,Maura Barandiarán,for,ALDE,54943
6402,Mazuronis,for,ALDE,54943
6041,Meissner,for,ALDE,54943
6690,Mihaylova,for,ALDE,54943
6626,van Miltenburg,for,ALDE,54943
6631,Mlinar,for,ALDE,54943
6500,Müller,for,ALDE,54943
6614,Nart,for,ALDE,54943
5997,Nicolai,for,ALDE,54943
6621,van Nieuwenhuizen,for,ALDE,54943
6705,Paet,for,ALDE,54943
6644,Pagazaurtundúa Ruiz,for,ALDE,54943
4693,Paulsen,for,ALDE,54943
6510,Petersen,for,ALDE,54943
6266,Radoš,for,ALDE,54943
4676,Ries,for,ALDE,54943
6056,Riquet,for,ALDE,54943
6154,Rochefort,for,ALDE,54943
5890,Rohde,for,ALDE,54943
6100,Schaake,for,ALDE,54943
5435,Takkula,for,ALDE,54943
6337,Telička,for,ALDE,54943
6042,Theurer,for,ALDE,54943
6331,Toom,for,ALDE,54943
6281,Torvalds,for,ALDE,54943
6181,Tremosa i Balcells,for,ALDE,54943
5879,Uspaskich,for,ALDE,54943
6151,Vajgl,for,ALDE,54943
4550,Väyrynen,for,ALDE,54943
6159,Verhofstadt,for,ALDE,54943
5770,Weber Renate,for,ALDE,54943
5864,Wikström,for,ALDE,54943
5262,Ashworth,for,ECR,54943
6509,Barekov,for,ECR,54943
6574,Bashir,for,ECR,54943
4911,Belder,for,ECR,54943
6081,Campbell Bannerman,for,ECR,54943
5490,Czarnecki,for,ECR,54943
6719,Czesak,for,ECR,54943
5981,van Dalen,for,ECR,54943
6712,Dalton,for,ECR,54943
6291,Demesmaeker,for,ECR,54943
4960,Deva,for,ECR,54943
6516,Dohrmann,for,ECR,54943
6579,Duncan,for,ECR,54943
6511,Dzhambazki,for,ECR,54943
4880,Fitto,for,ECR,54943
6104,Ford,for,ECR,54943
4957,Foster,for,ECR,54943
5472,Fotyga,for,ECR,54943
6112,Fox,for,ECR,54943
6452,Gericke,for,ECR,54943
6539,Gosiewska,for,ECR,54943
5963,Gróbarczyk,for,ECR,54943
6358,Halla-aho,for,ECR,54943
4959,Hannan,for,ECR,54943
6460,Henkel,for,ECR,54943
6520,Jackiewicz,for,ECR,54943
6531,Jurek,for,ECR,54943
5630,Kamall,for,ECR,54943
5563,Karim,for,ECR,54943
6525,Karski,for,ECR,54943
4946,Kirkhope,for,ECR,54943
6461,Kölmel,for,ECR,54943
6530,Krasnodębski,for,ECR,54943
5507,Kuźmiuk,for,ECR,54943
5969,Legutko,for,ECR,54943
6561,Lewer,for,ECR,54943
6457,Lucke,for,ECR,54943
6087,McClarkin,for,ECR,54943
6234,McIntyre,for,ECR,54943
6667,Marias,for,ECR,54943
5851,Messerschmidt,for,ECR,54943
1230,Nicholson,for,ECR,54943
6536,Ożóg,for,ECR,54943
6512,Piecha,for,ECR,54943
5460,Piotrowski,for,ECR,54943
5974,Poręba,for,ECR,54943
6467,Pretzell,for,ECR,54943
6718,Ruohonen-Lerner,for,ECR,54943
6545,Škripek,for,ECR,54943
6464,Starbatty,for,ECR,54943
6682,Stevens,for,ECR,54943
6462,von Storch,for,ECR,54943
6546,Sulík,for,ECR,54943
6088,Swinburne,for,ECR,54943
4925,Tannock,for,ECR,54943
5878,Tomaševski,for,ECR,54943
6300,Tomašić,for,ECR,54943
5892,Tošenovský,for,ECR,54943
6466,Trebesius,for,ECR,54943
5113,Ujazdowski,for,ECR,54943
6711,Van Bossuyt,for,ECR,54943
4917,Van Orden,for,ECR,54943
6513,Vistisen,for,ECR,54943
6515,Wiśniewska,for,ECR,54943
5108,Wojciechowski,for,ECR,54943
5052,Zahradil,for,ECR,54943
5598,Zīle,for,ECR,54943
6540,Žitňanská,for,ECR,54943
6522,Złotowski,for,ECR,54943
6468,Adinolfi,for,EFDD,54943
6431,Affronte,for,EFDD,54943
6445,Agea,for,EFDD,54943
6480,Aiuto,for,EFDD,54943
6411,Beghin,for,EFDD,54943
6374,Bergeron,for,EFDD,54943
