mepid,mep,result,group,identifier
6667,Marias,for,ECR,89297
6384,D'Ornano,for,EFDD,89297
6403,Montel,for,EFDD,89297
6474,Philippot,for,EFDD,89297
6723,Benito Ziluaga,for,GUE/NGL,89297
5237,Chountis,for,GUE/NGL,89297
6660,Chrysogonos,for,GUE/NGL,89297
6701,Couso Permuy,for,GUE/NGL,89297
6501,Eck,for,GUE/NGL,89297
6024,Ernst,for,GUE/NGL,89297
5886,Ferreira,for,GUE/NGL,89297
6702,González Peñas,for,GUE/NGL,89297
5922,de Jong,for,GUE/NGL,89297
6713,Kouloglou,for,GUE/NGL,89297
6369,Kyllönen,for,GUE/NGL,89297
5909,Le Hyaric,for,GUE/NGL,89297
6653,López Bermejo,for,GUE/NGL,89297
6692,Maltese,for,GUE/NGL,89297
5992,Matias,for,GUE/NGL,89297
6310,Michels,for,GUE/NGL,89297
6250,Omarjee,for,GUE/NGL,89297
5596,Papadimoulis,for,GUE/NGL,89297
6727,Pimenta Lopes,for,GUE/NGL,89297
6674,Sakorafa,for,GUE/NGL,89297
6641,Sánchez Caldentey,for,GUE/NGL,89297
6758,Schirdewan,for,GUE/NGL,89297
5837,Scholz,for,GUE/NGL,89297
6655,Senra Rodríguez,for,GUE/NGL,89297
6444,Spinelli,for,GUE/NGL,89297
6715,Urbán Crespo,for,GUE/NGL,89297
6656,Vallina,for,GUE/NGL,89297
6030,Vergiat,for,GUE/NGL,89297
6678,Viegas,for,GUE/NGL,89297
5368,Zimmer,for,GUE/NGL,89297
6651,Aguilera García,for,S&D,89297
6687,Androulakis,for,S&D,89297
5411,Ayala Sender,for,S&D,89297
5173,Beňová,for,S&D,89297
6650,Blanco López,for,S&D,89297
6421,Briano,for,S&D,89297
6647,Cabezón Ruiz,for,S&D,89297
6652,Fernández,for,S&D,89297
6620,Freund,for,S&D,89297
6424,Frunzulică,for,S&D,89297
6130,Gardiazabal Rubial,for,S&D,89297
5425,Gomes,for,S&D,89297
6720,Graswander-Hainz,for,S&D,89297
6212,Gutiérrez Prieto,for,S&D,89297
5870,Jaakonsaari,for,S&D,89297
6161,Jáuregui Atondo,for,S&D,89297
6146,Kadenbach,for,S&D,89297
6686,Kaili,for,S&D,89297
6648,López,for,S&D,89297
5984,López Aguilar,for,S&D,89297
6355,Manscour,for,S&D,89297
6565,Martin Edouard,for,S&D,89297
6418,Nica,for,S&D,89297
6136,Regner,for,S&D,89297
6649,Rodríguez-Piñero Fernández,for,S&D,89297
4757,Valenciano,for,S&D,89297
6235,Weidenholzer,for,S&D,89297
6431,Affronte,for,Verts/ALE,89297
5910,Albrecht,for,Verts/ALE,89297
5918,Bové,for,Verts/ALE,89297
6455,Buchner,for,Verts/ALE,89297
5913,Bütikofer,for,Verts/ALE,89297
5358,Cramer,for,Verts/ALE,89297
6040,Delli,for,Verts/ALE,89297
6324,Durand,for,Verts/ALE,89297
5899,Eickhout,for,Verts/ALE,89297
5904,Giegold,for,Verts/ALE,89297
5926,Häusling,for,Verts/ALE,89297
4535,Hautala,for,Verts/ALE,89297
6486,Heubuch,for,Verts/ALE,89297
5914,Jadot,for,Verts/ALE,89297
6350,Jávor,for,Verts/ALE,89297
6054,Joly,for,Verts/ALE,89297
5908,Keller Ska,for,Verts/ALE,89297
4935,Lambert,for,Verts/ALE,89297
5838,Lamberts,for,Verts/ALE,89297
5902,Lochbihler,for,Verts/ALE,89297
6732,Marcellesi,for,Verts/ALE,89297
6349,Meszerics,for,Verts/ALE,89297
6251,Miranda,for,Verts/ALE,89297
6767,Mitrofanovs,for,Verts/ALE,89297
6453,Reda,for,Verts/ALE,89297
6552,Reimon,for,Verts/ALE,89297
6529,Reintke,for,Verts/ALE,89297
5917,Rivasi,for,Verts/ALE,89297
6694,Ropė,for,Verts/ALE,89297
5987,Sargentini,for,Verts/ALE,89297
6560,Scott Cato,for,Verts/ALE,89297
6390,Škrlec,for,Verts/ALE,89297
6738,Solé,for,Verts/ALE,89297
6612,Šoltes,for,Verts/ALE,89297
4983,Staes,for,Verts/ALE,89297
6168,Tarand,for,Verts/ALE,89297
6204,Taylor,for,Verts/ALE,89297
6549,Terricabras,for,Verts/ALE,89297
5360,Trüpel,for,Verts/ALE,89297
4847,Turmes,for,Verts/ALE,89297
6591,Urtasun,for,Verts/ALE,89297
6551,Vana,for,Verts/ALE,89297
6757,Waitz,for,Verts/ALE,89297
5682,Ali,against,ALDE,89297
6407,Arthuis,against,ALDE,89297
6400,Auštrevičius,against,ALDE,89297
6097,van Baalen,against,ALDE,89297
6110,Bearder,against,ALDE,89297
6646,Becerra Basterrechea,against,ALDE,89297
6089,Bilbao Barandica,against,ALDE,89297
6708,Calvet Chambon,against,ALDE,89297
5328,Cavada,against,ALDE,89297
6339,Charanzová,against,ALDE,89297
4761,Cornillet,against,ALDE,89297
1060,Deprez,against,ALDE,89297
6439,Diaconu,against,ALDE,89297
6340,Dlabajová,against,ALDE,89297
6601,Federley,against,ALDE,89297
6098,Gerbrandy,against,ALDE,89297
6724,Giménez Barbat,against,ALDE,89297
1793,Goerens,against,ALDE,89297
5330,Griesbeck,against,ALDE,89297
6379,Grigule-Pēterse,against,ALDE,89297
6043,Hirsch,against,ALDE,89297
6622,Huitema,against,ALDE,89297
5681,Hyusmenova,against,ALDE,89297
5385,in 't Veld,against,ALDE,89297
5433,Jäätteenmäki,against,ALDE,89297
6388,Jakovčić,against,ALDE,89297
6338,Ježek,against,ALDE,89297
6328,Kallas,against,ALDE,89297
6766,Katainen,against,ALDE,89297
5364,Klinz,against,ALDE,89297
6504,Kyuchyuk,against,ALDE,89297
5889,Løkkegaard,against,ALDE,89297
6376,Marinho e Pinto,against,ALDE,89297
6402,Mazuronis,against,ALDE,89297
6041,Meissner,against,ALDE,89297
5857,Michel,against,ALDE,89297
6690,Mihaylova,against,ALDE,89297
6626,van Miltenburg,against,ALDE,89297
6631,Mlinar,against,ALDE,89297
6500,Müller,against,ALDE,89297
6760,Nagtegaal,against,ALDE,89297
6614,Nart,against,ALDE,89297
5997,Nicolai,against,ALDE,89297
6705,Paet,against,ALDE,89297
6644,Pagazaurtundúa Ruiz,against,ALDE,89297
6510,Petersen,against,ALDE,89297
4676,Ries,against,ALDE,89297
6056,Riquet,against,ALDE,89297
6154,Rochefort,against,ALDE,89297
6100,Schaake,against,ALDE,89297
6722,Selimovic,against,ALDE,89297
6337,Telička,against,ALDE,89297
6331,Toom,against,ALDE,89297
6281,Torvalds,against,ALDE,89297
6181,Tremosa i Balcells,against,ALDE,89297
5879,Uspaskich,against,ALDE,89297
6151,Vajgl,against,ALDE,89297
6710,Vautmans,against,ALDE,89297
4550,Väyrynen,against,ALDE,89297
6159,Verhofstadt,against,ALDE,89297
5770,Weber Renate,against,ALDE,89297
6729,Wierinck,against,ALDE,89297
5864,Wikström,against,ALDE,89297
6509,Barekov,against,ECR,89297
6574,Bashir,against,ECR,89297
4911,Belder,against,ECR,89297
6081,Campbell Bannerman,against,ECR,89297
5490,Czarnecki,against,ECR,89297
6719,Czesak,against,ECR,89297
5981,van Dalen,against,ECR,89297
6291,Demesmaeker,against,ECR,89297
6516,Dohrmann,against,ECR,89297
6511,Dzhambazki,against,ECR,89297
6743,Flack,against,ECR,89297
4957,Foster,against,ECR,89297
5472,Fotyga,against,ECR,89297
6112,Fox,against,ECR,89297
6539,Gosiewska,against,ECR,89297
6358,Halla-aho,against,ECR,89297
6460,Henkel,against,ECR,89297
6725,Hoc,against,ECR,89297
6531,Jurek,against,ECR,89297
5563,Karim,against,ECR,89297
6525,Karski,against,ECR,89297
6726,Kłosowski,against,ECR,89297
6461,Kölmel,against,ECR,89297
6530,Krasnodębski,against,ECR,89297
5453,Krupa,against,ECR,89297
5507,Kuźmiuk,against,ECR,89297
6704,Loones,against,ECR,89297
6457,Lucke,against,ECR,89297
6234,McIntyre,against,ECR,89297
5996,Macovei,against,ECR,89297
6742,Matthews,against,ECR,89297
5851,Messerschmidt,against,ECR,89297
1230,Nicholson,against,ECR,89297
6536,Ożóg,against,ECR,89297
5460,Piotrowski,against,ECR,89297
5974,Poręba,against,ECR,89297
6736,Procter,against,ECR,89297
6428,Sernagiotto,against,ECR,89297
6545,Škripek,against,ECR,89297
6464,Starbatty,against,ECR,89297
6682,Stevens,against,ECR,89297
4925,Tannock,against,ECR,89297
5207,Theocharous,against,ECR,89297
5878,Tomaševski,against,ECR,89297
6300,Tomašić,against,ECR,89297
5892,Tošenovský,against,ECR,89297
