mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,126299
4978,Berlato,for,ECR,126299
5112,Bielan,for,ECR,126299
6864,Bourgeois,for,ECR,126299
6895,Brudziński,for,ECR,126299
7214,Buxadé Villalba,for,ECR,126299
5490,Czarnecki,for,ECR,126299
7270,de la Pisa Carrión,for,ECR,126299
7150,Ďuriš Nicholsonová,for,ECR,126299
6511,Dzhambazki,for,ECR,126299
6167,Eppink,for,ECR,126299
5982,Fidanza,for,ECR,126299
6998,Fiocchi,for,ECR,126299
4880,Fitto,for,ECR,126299
5472,Fotyga,for,ECR,126299
6834,Geuking,for,ECR,126299
6909,Jaki,for,ECR,126299
6911,Jurgiel,for,ECR,126299
7151,Jurzyca,for,ECR,126299
6866,Kanko,for,ECR,126299
6525,Karski,for,ECR,126299
6912,Kempa,for,ECR,126299
6913,Kloc,for,ECR,126299
6923,Kopcińska,for,ECR,126299
6530,Krasnodębski,for,ECR,126299
6925,Kruk,for,ECR,126299
5507,Kuźmiuk,for,ECR,126299
5969,Legutko,for,ECR,126299
6608,Lundgren,for,ECR,126299
6931,Mazurek,for,ECR,126299
7173,Melbārde,for,ECR,126299
6934,Możdżanowska,for,ECR,126299
5974,Poręba,for,ECR,126299
7205,Procaccini,for,ECR,126299
6937,Rafalska,for,ECR,126299
7160,Rooken,for,ECR,126299
7097,Roos,for,ECR,126299
7157,Ruissen,for,ECR,126299
6938,Rzońca,for,ECR,126299
5416,Saryusz-Wolski,for,ECR,126299
7231,Slabakov,for,ECR,126299
7210,Stancanelli,for,ECR,126299
6798,Stegrud,for,ECR,126299
6946,Szydło,for,ECR,126299
7265,Tarczyński,for,ECR,126299
7044,Terheş,for,ECR,126299
7216,Tertsch,for,ECR,126299
6952,Tobiszowski,for,ECR,126299
5878,Tomaševski,for,ECR,126299
6300,Tomašić,for,ECR,126299
5892,Tošenovský,for,ECR,126299
6683,Van Overtveldt,for,ECR,126299
6930,Vondra,for,ECR,126299
6945,Vrecionová,for,ECR,126299
6956,Waszczykowski,for,ECR,126299
6808,Weimers,for,ECR,126299
6515,Wiśniewska,for,ECR,126299
5052,Zahradil,for,ECR,126299
6962,Zalewska,for,ECR,126299
5598,Zīle,for,ECR,126299
6522,Złotowski,for,ECR,126299
6926,Aubry,for,GUE/NGL,126299
6597,Flanagan,for,GUE/NGL,126299
6628,Hazekamp,for,GUE/NGL,126299
7087,Kountoura,for,GUE/NGL,126299
7190,Modig,for,GUE/NGL,126299
