mepid,name,result,eugroup,identifier
6280,Anderson Martina,for,GUE/NGL,111782
7089,Arvanitis,for,GUE/NGL,111782
6926,Aubry,for,GUE/NGL,111782
7072,Barrena Arza,for,GUE/NGL,111782
6604,Björk,for,GUE/NGL,111782
6914,Bompard,for,GUE/NGL,111782
6873,Botenga,for,GUE/NGL,111782
6832,Buschmann,for,NI,111782
6922,Chaibi,for,GUE/NGL,111782
7113,Daly,for,GUE/NGL,111782
6865,Demirel,for,GUE/NGL,111782
5886,Ferreira,for,GUE/NGL,111782
6597,Flanagan,for,GUE/NGL,111782
7204,Georgoulis,for,GUE/NGL,111782
7133,Gusmão,for,GUE/NGL,111782
6628,Hazekamp,for,GUE/NGL,111782
7126,Kokkalis,for,GUE/NGL,111782
5039,Konečná,for,GUE/NGL,111782
7087,Kountoura,for,GUE/NGL,111782
5992,Matias,for,GUE/NGL,111782
6354,Maurel,for,GUE/NGL,111782
6310,Michels,for,GUE/NGL,111782
7190,Modig,for,GUE/NGL,111782
6250,Omarjee,for,GUE/NGL,111782
5596,Papadimoulis,for,GUE/NGL,111782
6920,Pelletier,for,GUE/NGL,111782
7138,Pereira Sandra,for,GUE/NGL,111782
7213,Pineda,for,GUE/NGL,111782
7069,Rego,for,GUE/NGL,111782
7169,Rodríguez Palop,for,GUE/NGL,111782
6758,Schirdewan,for,GUE/NGL,111782
5837,Scholz,for,GUE/NGL,111782
6715,Urbán Crespo,for,GUE/NGL,111782
7212,Villanueva Ruiz,for,GUE/NGL,111782
6961,Villumsen,for,GUE/NGL,111782
7202,Wallace,for,GUE/NGL,111782
6468,Adinolfi Isabella,for,NI,111782
6411,Beghin,for,NI,111782
6446,Castaldo,for,NI,111782
6494,Corrao,for,Verts/ALE,111782
6472,D'Amato,for,Verts/ALE,111782
6413,Evi,for,Verts/ALE,111782
6470,Ferrara,for,NI,111782
7180,Furore,for,NI,111782
7179,Gemma,for,NI,111782
7189,Giarrusso,for,NI,111782
6836,Kolakušić,for,NI,111782
6482,Pedicini,for,Verts/ALE,111782
7010,Pignedoli,for,NI,111782
7177,Rondinelli,for,NI,111782
6471,Sonneborn,for,NI,111782
7147,Uhrík,for,NI,111782
6695,Zullo,for,NI,111782
5980,Arias Echeverría,for,PPE,111782
6852,Franssen,for,PPE,111782
7036,Motreanu,for,PPE,111782
6819,Peeters,for,PPE,111782
7203,Kelleher,for,Renew,111782
6802,Agius Saliba,for,S&D,111782
6651,Aguilera,for,S&D,111782
7167,Ameriks,for,S&D,111782
