mepid,name,result,eugroup,identifier
6803,Polfjärd,for,PPE,117296
7149,Pollák,for,PPE,117296
6700,Pospíšil,for,PPE,117296
6488,Radev,for,PPE,117296
6750,Radtke,for,PPE,117296
6072,Rangel,for,PPE,117296
6812,Ressler,for,PPE,117296
7266,Sagartz,for,PPE,117296
6698,Salini,for,PPE,117296
6370,Sander,for,PPE,117296
6259,Sarvamaa,for,PPE,117296
7045,Schmiedtbauer,for,PPE,117296
6821,Schneider,for,PPE,117296
6636,Schreijer-Pierik,for,PPE,117296
5345,Schwab,for,PPE,117296
6823,Seekatz,for,PPE,117296
6941,Sikorski,for,PPE,117296
6824,Simon,for,PPE,117296
6790,Skyttedal,for,PPE,117296
6341,Šojdrová,for,PPE,117296
6816,Sokol,for,PPE,117296
6663,Spyraki,for,PPE,117296
6547,Štefanec,for,PPE,117296
5143,Szájer,for,PPE,117296
4482,Tajani,for,PPE,117296
7277,Terras,for,PPE,117296
7056,Thaler,for,PPE,117296
6801,Tobé,for,PPE,117296
7061,Tomac,for,PPE,117296
6681,Tomc,for,PPE,117296
6965,Tóth,for,PPE,117296
7241,Trócsányi,for,PPE,117296
5600,Vaidere,for,PPE,117296
5930,Verheyen,for,PPE,117296
7062,Vincze,for,PPE,117296
6356,Virkkunen,for,PPE,117296
5934,Voss,for,PPE,117296
6664,Vozemberg-Vrionidi,for,PPE,117296
7233,Walsh,for,PPE,117296
6827,Walsmann,for,PPE,117296
6804,Warborn,for,PPE,117296
5351,Weber,for,PPE,117296
6908,Weiss,for,PPE,117296
4643,Wieland,for,PPE,117296
7153,Wiezik,for,PPE,117296
5782,Winkler,for,PPE,117296
7041,Winzig,for,PPE,117296
6820,Wiseler-Lima,for,PPE,117296
6665,Zagorakis,for,PPE,117296
6997,Zarzalejos,for,PPE,117296
6344,Zdechovský,for,PPE,117296
7012,Zoido Álvarez,for,PPE,117296
6734,Zovko,for,PPE,117296
6094,Zver,for,PPE,117296
7230,Alieva-Veli,for,Renew,117296
6799,Al-Sahlani,for,Renew,117296
7260,Andrews,for,Renew,117296
6327,Ansip,for,Renew,117296
7053,Armand,for,Renew,117296
6400,Auštrevičius,for,Renew,117296
7165,Azmani,for,Renew,117296
7163,Bauzá Díaz,for,Renew,117296
6835,Beer,for,Renew,117296
6944,Bijoux,for,Renew,117296
6089,Bilbao Barandica,for,Renew,117296
7057,Botoş,for,Renew,117296
6967,Boyer,for,Renew,117296
6966,Brunet,for,Renew,117296
6973,Cañas,for,Renew,117296
5891,Canfin,for,Renew,117296
6899,Chabaud,for,Renew,117296
6339,Charanzová,for,Renew,117296
6860,Chastel,for,Renew,117296
6951,Christensen,for,Renew,117296
7271,Cicurel,for,Renew,117296
7021,Cioloş,for,Renew,117296
6978,Cseh,for,Renew,117296
6458,Danti,for,Renew,117296
6898,Decerle,for,Renew,117296
6340,Dlabajová,for,Renew,117296
6987,Donáth,for,Renew,117296
6324,Durand,for,Renew,117296
6828,Eroglu,for,Renew,117296
6980,Farreng,for,Renew,117296
6601,Federley,for,Renew,117296
6818,Flego,for,Renew,117296
6948,Gade,for,Renew,117296
7022,Gamon,for,Renew,117296
6947,Garicano,for,Renew,117296
7050,Ghinea,for,Renew,117296
6840,Glück,for,Renew,117296
1793,Goerens,for,Renew,117296
7273,Gozi,for,Renew,117296
7164,Groothuis,for,Renew,117296
6849,Grošelj,for,Renew,117296
6950,Grudler,for,Renew,117296
6936,Guetta,for,Renew,117296
6841,Hahn Svenja,for,Renew,117296
6959,Hayer,for,Renew,117296
6919,Hlaváček,for,Renew,117296
7154,Hojsík,for,Renew,117296
6622,Huitema,for,Renew,117296
7014,Ijabs,for,Renew,117296
5385,in  't Veld,for,Renew,117296
6844,Joveva,for,Renew,117296
6975,Karleskind,for,Renew,117296
6800,Karlsbro,for,Renew,117296
6766,Katainen,for,Renew,117296
7203,Kelleher,for,Renew,117296
5021,Keller Fabienne,for,Renew,117296
6921,Knotek,for,Renew,117296
6842,Körner,for,Renew,117296
6917,Kovařík,for,Renew,117296
6504,Kyuchyuk,for,Renew,117296
6887,Loiseau,for,Renew,117296
5889,Løkkegaard,for,Renew,117296
6915,Maxová,for,Renew,117296
6957,Melchior,for,Renew,117296
6690,Mihaylova,for,Renew,117296
6500,Müller,for,Renew,117296
6760,Nagtegaal,for,Renew,117296
6614,Nart,for,Renew,117296
6830,Oetjen,for,Renew,117296
6705,Paet,for,Renew,117296
6644,Pagazaurtundúa,for,Renew,117296
6953,Pekkarinen,for,Renew,117296
6510,Petersen,for,Renew,117296
7052,Pîslaru,for,Renew,117296
7235,Rafaela,for,Renew,117296
4676,Ries,for,Renew,117296
6056,Riquet,for,Renew,117296
4767,Rodríguez Ramos,for,Renew,117296
7236,Schreinemacher,for,Renew,117296
6902,Séjourné,for,Renew,117296
6817,Semedo,for,Renew,117296
7152,Šimečka,for,Renew,117296
7168,Solís Pérez,for,Renew,117296
7055,Ştefănuță,for,Renew,117296
7058,Strugariu,for,Renew,117296
7259,Søgaard-Lidell,for,Renew,117296
6940,Tolleret,for,Renew,117296
6331,Toom,for,Renew,117296
6281,Torvalds,for,Renew,117296
6985,Trillet-Lenoir,for,Renew,117296
7054,Tudorache,for,Renew,117296
5879,Uspaskich,for,Renew,117296
6710,Vautmans,for,Renew,117296
6896,Vedrenne,for,Renew,117296
6159,Verhofstadt,for,Renew,117296
7268,Vázquez Lázara,for,Renew,117296
6971,Yon-Courtin,for,Renew,117296
6892,Zacharopoulou,for,Renew,117296
6802,Agius Saliba,for,S&D,117296
6651,Aguilera,for,S&D,117296
7167,Ameriks,for,S&D,117296
6279,Andrieu,for,S&D,117296
6687,Androulakis,for,S&D,117296
7254,Angel,for,S&D,117296
6977,Ara-Kovács,for,S&D,117296
6553,Arena,for,S&D,117296
7040,Avram,for,S&D,117296
6888,Balt,for,S&D,117296
6831,Barley,for,S&D,117296
7193,Bartolo,for,S&D,117296
6889,Belka,for,S&D,117296
7047,Benea,for,S&D,117296
6505,Benifei,for,S&D,117296
5173,Beňová,for,S&D,117296
6891,Biedroń,for,S&D,117296
6833,Bischoff,for,S&D,117296
5867,Blinkevičiūtė,for,S&D,117296
6449,Bonafè,for,S&D,117296
6264,Borzan,for,S&D,117296
6843,Brglez,for,S&D,117296
4690,Bullmann,for,S&D,117296
6838,Burkhardt,for,S&D,117296
7008,Calenda,for,S&D,117296
7252,Carvalhais,for,S&D,117296
7030,Cerdas,for,S&D,117296
7166,Chahim,for,S&D,117296
6499,Chinnici,for,S&D,117296
6901,Cimoszewicz,for,S&D,117296
7046,Ciuhodaru,for,S&D,117296
7145,Číž,for,S&D,117296
6051,Cozzolino,for,S&D,117296
5661,Crețu,for,S&D,117296
6794,Cutajar,for,S&D,117296
6589,Dalli,for,S&D,117296
6062,De Castro,for,S&D,117296
6969,Dobrev,for,S&D,117296
7248,Durá Ferrandis,for,S&D,117296
6014,Ertug,for,S&D,117296
6080,Fajon,for,S&D,117296
6652,Fernández,for,S&D,117296
6770,Ferrandino,for,S&D,117296
6955,Fuglsang,for,S&D,117296
7090,Gálvez Muñoz,for,S&D,117296
7105,García Del Blanco,for,S&D,117296
7125,García Muñoz,for,S&D,117296
5417,García Pérez,for,S&D,117296
6130,Gardiazabal Rubial,for,S&D,117296
3827,Gebhardt,for,S&D,117296
6005,Geier,for,S&D,117296
7082,Glucksmann,for,S&D,117296
7111,González,for,S&D,117296
7106,González Casares,for,S&D,117296
6419,Grapini,for,S&D,117296
7009,Gualmini,for,S&D,117296
6107,Guillaume,for,S&D,117296
7146,Hajšel,for,S&D,117296
7070,Heide,for,S&D,117296
7185,Heinäluoma,for,S&D,117296
7122,Homs Ginel,for,S&D,117296
7229,Hristov,for,S&D,117296
6263,Jerković,for,S&D,117296
6624,Jongerius,for,S&D,117296
6686,Kaili,for,S&D,117296
6884,Kaljurand,for,S&D,117296
6009,Kammerevert,for,S&D,117296
6916,Kohut,for,S&D,117296
6459,Köster,for,S&D,117296
3761,Krehl,for,S&D,117296
6367,Kumpula-Natri,for,S&D,117296
7085,Lalucq,for,S&D,117296
3823,Lange,for,S&D,117296
7086,Larrouturou,for,S&D,117296
7024,Leitão-Marques,for,S&D,117296
5094,Liberadzki,for,S&D,117296
6648,López,for,S&D,117296
5984,López Aguilar,for,S&D,117296
7109,Luena,for,S&D,117296
7107,Maestre Martín De Almagro,for,S&D,117296
6984,Majorino,for,S&D,117296
7117,Maldonado López,for,S&D,117296
7027,Marques Margarida,for,S&D,117296
7023,Marques Pedro,for,S&D,117296
6839,Matić,for,S&D,117296
6322,Mavrides,for,S&D,117296
7272,Mebarek,for,S&D,117296
6890,Mikser,for,S&D,117296
6933,Miller,for,S&D,117296
6351,Molnár,for,S&D,117296
5466,Moreno Sánchez,for,S&D,117296
6433,Moretti,for,S&D,117296
6691,Negrescu,for,S&D,117296
6016,Neuser,for,S&D,117296
6418,Nica,for,S&D,117296
6473,Noichl,for,S&D,117296
7221,Olekas,for,S&D,117296
6323,Papadakis Demetris,for,S&D,117296
7228,Penkova,for,S&D,117296
6484,Picierno,for,S&D,117296
6261,Picula,for,S&D,117296
6625,Piri,for,S&D,117296
6982,Pisapia,for,S&D,117296
7114,Pizarro,for,S&D,117296
5731,Plumb,for,S&D,117296
6136,Regner,for,S&D,117296
7186,Roberti,for,S&D,117296
6649,Rodríguez-Piñero,for,S&D,117296
6974,Rónai,for,S&D,117296
7269,Ros Sempere,for,S&D,117296
7128,Ruiz Devesa,for,S&D,117296
7110,Sánchez Amor,for,S&D,117296
6415,Sant,for,S&D,117296
7039,Santos,for,S&D,117296
5713,Schaldemose,for,S&D,117296
7059,Schieder,for,S&D,117296
6475,Schuster,for,S&D,117296
7065,Sidl,for,S&D,117296
6381,Silva Pereira,for,S&D,117296
6093,Sippel,for,S&D,117296
7176,Smeriglio,for,S&D,117296
6943,Spurek,for,Verts/ALE,117296
6490,Stanishev,for,S&D,117296
6623,Tang,for,S&D,117296
5624,Tarabella,for,S&D,117296
7140,Tax,for,S&D,117296
6983,Tinagli,for,S&D,117296
5459,Toia,for,S&D,117296
7247,Tudose,for,S&D,117296
6336,Ujhelyi,for,S&D,117296
7195,Ušakovs,for,S&D,117296
4990,Van Brempt,for,S&D,117296
7251,Vind,for,S&D,117296
7227,Vitanov,for,S&D,117296
7066,Vollath,for,S&D,117296
6735,Wölken,for,S&D,117296
7249,Wolters,for,S&D,117296
7225,Yoncheva,for,S&D,117296
6373,Zorrinho,for,S&D,117296
7263,Alametsä,for,Verts/ALE,117296
5924,Alfonsi,for,Verts/ALE,117296
6845,Andresen,for,Verts/ALE,117296
5291,Auken,for,Verts/ALE,117296
6905,Biteau,for,Verts/ALE,117296
6846,Bloss,for,Verts/ALE,117296
6837,Boeselager,for,Verts/ALE,117296
6829,Breyer,for,Verts/ALE,117296
6867,Bricmont,for,Verts/ALE,117296
5913,Bütikofer,for,Verts/ALE,117296
6964,Carême,for,Verts/ALE,117296
6847,Cavazzini,for,Verts/ALE,117296
6897,Cormand,for,Verts/ALE,117296
7043,Cuffe,for,Verts/ALE,117296
6730,Dalunde,for,Verts/ALE,117296
6924,Delbos-Corfield,for,Verts/ALE,117296
6040,Delli,for,Verts/ALE,117296
6850,Deparnay-Grunenberg,for,Verts/ALE,117296
6868,De Sutter,for,Verts/ALE,117296
5899,Eickhout,for,Verts/ALE,117296
6775,Franz,for,Verts/ALE,117296
6851,Freund,for,Verts/ALE,117296
6853,Geese,for,Verts/ALE,117296
5904,Giegold,for,Verts/ALE,117296
6942,Gregorová,for,Verts/ALE,117296
7274,Gruffat,for,Verts/ALE,117296
7034,Guerreiro,for,Verts/ALE,117296
6854,Hahn Henrike,for,Verts/ALE,117296
5926,Häusling,for,Verts/ALE,117296
4535,Hautala,for,Verts/ALE,117296
6856,Herzberger-Fofana,for,Verts/ALE,117296
6797,Holmgren,for,Verts/ALE,117296
5914,Jadot,for,Verts/ALE,117296
7220,Jakeliūnas,for,Verts/ALE,117296
5908,Keller Ska,for,Verts/ALE,117296
6939,Kolaja,for,Verts/ALE,117296
6795,Kuhnke,for,Verts/ALE,117296
5838,Lamberts,for,Verts/ALE,117296
6858,Langensiepen,for,Verts/ALE,117296
6859,Marquardt,for,Verts/ALE,117296
6776,Metz,for,Verts/ALE,117296
6861,Neumann,for,Verts/ALE,117296
6862,Nienaß,for,Verts/ALE,117296
7187,Niinistö,for,Verts/ALE,117296
7240,O'Sullivan,for,Verts/ALE,117296
6863,Paulus,for,Verts/ALE,117296
6932,Peksa,for,Verts/ALE,117296
6963,Peter-Hansen,for,Verts/ALE,117296
6529,Reintke,for,Verts/ALE,117296
7217,Riba i Giner,for,Verts/ALE,117296
7280,Ripa,for,Verts/ALE,117296
5917,Rivasi,for,Verts/ALE,117296
6900,Roose,for,Verts/ALE,117296
6694,Ropė,for,Verts/ALE,117296
6893,Satouri,for,Verts/ALE,117296
6822,Semsrott,for,Verts/ALE,117296
6738,Solé,for,Verts/ALE,117296
7156,Strik,for,Verts/ALE,117296
6894,Toussaint,for,Verts/ALE,117296
6591,Urtasun,for,Verts/ALE,117296
6551,Vana,for,Verts/ALE,117296
7237,Van Sparrentak,for,Verts/ALE,117296
6848,Von Cramon-Taubadel,for,Verts/ALE,117296
6757,Waitz,for,Verts/ALE,117296
7064,Wiener,for,Verts/ALE,117296
6904,Yenbou,for,Verts/ALE,117296
5602,Ždanoka,for,Verts/ALE,117296
7244,Aguilar,against,ECR,117296
4978,Berlato,against,ECR,117296
5112,Bielan,against,ECR,117296
6895,Brudziński,against,ECR,117296
7214,Buxadé Villalba,against,ECR,117296
5490,Czarnecki,against,ECR,117296
7270,de la Pisa Carrión,against,ECR,117296
6511,Dzhambazki,against,ECR,117296
6167,Eppink,against,ECR,117296
5982,Fidanza,against,ECR,117296
6998,Fiocchi,against,ECR,117296
4880,Fitto,against,ECR,117296
5472,Fotyga,against,ECR,117296
7250,Fragkos,against,ECR,117296
6834,Geuking,against,ECR,117296
6909,Jaki,against,ECR,117296
6911,Jurgiel,against,ECR,117296
6525,Karski,against,ECR,117296
6912,Kempa,against,ECR,117296
6913,Kloc,against,ECR,117296
6923,Kopcińska,against,ECR,117296
6530,Krasnodębski,against,ECR,117296
6925,Kruk,against,ECR,117296
5507,Kuźmiuk,against,ECR,117296
5969,Legutko,against,ECR,117296
6608,Lundgren,against,ECR,117296
6931,Mazurek,against,ECR,117296
6934,Możdżanowska,against,ECR,117296
5974,Poręba,against,ECR,117296
7205,Procaccini,against,ECR,117296
6937,Rafalska,against,ECR,117296
7160,Rooken,against,ECR,117296
7097,Roos,against,ECR,117296
6938,Rzońca,against,ECR,117296
5416,Saryusz-Wolski,against,ECR,117296
7231,Slabakov,against,ECR,117296
7210,Stancanelli,against,ECR,117296
6798,Stegrud,against,ECR,117296
6946,Szydło,against,ECR,117296
7265,Tarczyński,against,ECR,117296
7216,Tertsch,against,ECR,117296
6952,Tobiszowski,against,ECR,117296
5878,Tomaševski,against,ECR,117296
6300,Tomašić,against,ECR,117296
5892,Tošenovský,against,ECR,117296
6930,Vondra,against,ECR,117296
6945,Vrecionová,against,ECR,117296
6956,Waszczykowski,against,ECR,117296
6808,Weimers,against,ECR,117296
6515,Wiśniewska,against,ECR,117296
5052,Zahradil,against,ECR,117296
6962,Zalewska,against,ECR,117296
5598,Zīle,against,ECR,117296
6522,Złotowski,against,ECR,117296
7079,Androuët,against,ID,117296
6593,Annemans,against,ID,117296
6988,Bardella,against,ID,117296
6394,Bay,against,ID,117296
7068,Beigneux,against,ID,117296
6405,Bilde,against,ID,117296
6954,Blaško,against,ID,117296
7076,Bruna,against,ID,117296
7071,Collard,against,ID,117296
6869,De Man,against,ID,117296
7018,Garraud,against,ID,117296
6630,de Graaff,against,ID,117296
7019,Griset,against,ID,117296
6989,Hakkarainen,against,ID,117296
6986,Huhtasaari,against,ID,117296
6404,Jalkh,against,ID,117296
6751,Jamet,against,ID,117296
7017,Joron,against,ID,117296
7016,Juvin,against,ID,117296
7275,Lacapelle,against,ID,117296
6990,Laporte,against,ID,117296
6372,Lebreton,against,ID,117296
7074,Lechanteux,against,ID,117296
7013,Mariani,against,ID,117296
6399,Mélin,against,ID,117296
7075,Olivier,against,ID,117296
7020,Pirbakas,against,ID,117296
7006,Rivière,against,ID,117296
7078,Rougé,against,ID,117296
7234,Vandendriessche,against,ID,117296
7119,Lagos,against,NI,117296
7116,Nikolaou-Alavanos,against,NI,117296
6676,Papadakis Kostas,against,NI,117296
7148,Radačovský,against,NI,117296
6864,Bourgeois,abstention,ECR,117296
6866,Kanko,abstention,ECR,117296
7173,Melbārde,abstention,ECR,117296
6683,Van Overtveldt,abstention,ECR,117296
6604,Björk,abstention,GUE/NGL,117296
7211,Adinolfi Matteo,abstention,ID,117296
6872,Anderson,abstention,ID,117296
7174,Baldassarre,abstention,ID,117296
7001,Basso,abstention,ID,117296
6874,Beck,abstention,ID,117296
6875,Berg,abstention,ID,117296
6179,Bizzotto,abstention,ID,117296
7172,Bonfrisco,abstention,ID,117296
7000,Borchia,abstention,ID,117296
6876,Buchheit,abstention,ID,117296
6981,Campomenosi,abstention,ID,117296
7182,Caroppo,abstention,NI,117296
7181,Casanova,abstention,ID,117296
7170,Ceccardi,abstention,ID,117296
6731,Ciocca,abstention,ID,117296
7007,Conte,abstention,ID,117296
6999,Da Re,abstention,ID,117296
7207,Donato,abstention,ID,117296
7005,Dreosto,abstention,ID,117296
6877,Fest,abstention,ID,117296
6972,Gancia,abstention,ID,117296
7184,Grant,abstention,ID,117296
6878,Krah,abstention,ID,117296
6879,Kuhs,abstention,ID,117296
6771,Lancini,abstention,ID,117296
6880,Limmer,abstention,ID,117296
7002,Lizzi,abstention,ID,117296
6759,Meuthen,abstention,ID,117296
6979,Panza,abstention,ID,117296
7175,Regimenti,abstention,ID,117296
6881,Reil,abstention,ID,117296
7171,Rinaldi,abstention,ID,117296
6968,Sardone,abstention,ID,117296
7262,Sofo,abstention,ID,117296
7191,Tardino,abstention,ID,117296
6970,Tovaglieri,abstention,ID,117296
7183,Vuolo,abstention,ID,117296
6976,Zambelli,abstention,ID,117296
6414,Zanni,abstention,ID,117296
6882,Zimniok,abstention,ID,117296
6836,Kolakušić,abstention,NI,117296
7242,Sinčić,abstention,NI,117296
7147,Uhrík,abstention,NI,117296
6796,Bergkvist,abstention,S&D,117296
6806,Danielsson,abstention,S&D,117296
6791,Fritzon,abstention,S&D,117296
6603,Guteland,abstention,S&D,117296
6792,Incir,abstention,S&D,117296
