mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,125413
6834,Geuking,for,ECR,125413
7151,Jurzyca,for,ECR,125413
7173,Melbārde,for,ECR,125413
5052,Zahradil,for,ECR,125413
7089,Arvanitis,for,GUE/NGL,125413
6926,Aubry,for,GUE/NGL,125413
7072,Barrena Arza,for,GUE/NGL,125413
6604,Björk,for,GUE/NGL,125413
6914,Bompard,for,GUE/NGL,125413
6873,Botenga,for,GUE/NGL,125413
6922,Chaibi,for,GUE/NGL,125413
7113,Daly,for,GUE/NGL,125413
6865,Demirel,for,GUE/NGL,125413
6024,Ernst,for,GUE/NGL,125413
5886,Ferreira,for,GUE/NGL,125413
6597,Flanagan,for,GUE/NGL,125413
6815,Georgiou,for,GUE/NGL,125413
7204,Georgoulis,for,GUE/NGL,125413
7133,Gusmão,for,GUE/NGL,125413
6628,Hazekamp,for,GUE/NGL,125413
6814,Kizilyürek,for,GUE/NGL,125413
7126,Kokkalis,for,GUE/NGL,125413
5039,Konečná,for,GUE/NGL,125413
6713,Kouloglou,for,GUE/NGL,125413
7087,Kountoura,for,GUE/NGL,125413
7279,MacManus,for,GUE/NGL,125413
5992,Matias,for,GUE/NGL,125413
6354,Maurel,for,GUE/NGL,125413
6310,Michels,for,GUE/NGL,125413
7190,Modig,for,GUE/NGL,125413
6250,Omarjee,for,GUE/NGL,125413
5596,Papadimoulis,for,GUE/NGL,125413
6920,Pelletier,for,GUE/NGL,125413
7138,Pereira Sandra,for,GUE/NGL,125413
7213,Pineda,for,GUE/NGL,125413
7069,Rego,for,GUE/NGL,125413
7169,Rodríguez Palop,for,GUE/NGL,125413
6758,Schirdewan,for,GUE/NGL,125413
5837,Scholz,for,GUE/NGL,125413
6715,Urbán Crespo,for,GUE/NGL,125413
7212,Villanueva Ruiz,for,GUE/NGL,125413
6961,Villumsen,for,GUE/NGL,125413
7202,Wallace,for,GUE/NGL,125413
7172,Bonfrisco,for,ID,125413
7007,Conte,for,ID,125413
7002,Lizzi,for,ID,125413
7175,Regimenti,for,ID,125413
6468,Adinolfi Isabella,for,NI,125413
6411,Beghin,for,NI,125413
6832,Buschmann,for,NI,125413
6446,Castaldo,for,NI,125413
7258,Comín i Oliveres,for,NI,125413
6494,Corrao,for,Verts/ALE,125413
6472,D'Amato,for,Verts/ALE,125413
6413,Evi,for,Verts/ALE,125413
6470,Ferrara,for,NI,125413
7180,Furore,for,NI,125413
7179,Gemma,for,NI,125413
7189,Giarrusso,for,NI,125413
7243,Gyöngyösi,for,NI,125413
7123,Konstantinou,for,NI,125413
6482,Pedicini,for,Verts/ALE,125413
7010,Pignedoli,for,NI,125413
7276,Ponsatí Obiols,for,NI,125413
7257,Puigdemont i Casamajó,for,NI,125413
7177,Rondinelli,for,NI,125413
7278,Rookmaker,for,NI,125413
6471,Sonneborn,for,NI,125413
6695,Zullo,for,NI,125413
6039,Carvalho,for,PPE,125413
6929,Colin-Oesterlé,for,PPE,125413
6805,Kokalari,for,PPE,125413
6793,Lega,for,PPE,125413
5646,Marinescu,for,PPE,125413
5788,Pietikäinen,for,PPE,125413
6803,Polfjärd,for,PPE,125413
6790,Skyttedal,for,PPE,125413
6801,Tobé,for,PPE,125413
6356,Virkkunen,for,PPE,125413
6804,Warborn,for,PPE,125413
6908,Weiss,for,PPE,125413
7230,Alieva-Veli,for,Renew,125413
6799,Al-Sahlani,for,Renew,125413
7260,Andrews,for,Renew,125413
6327,Ansip,for,Renew,125413
6400,Auštrevičius,for,Renew,125413
7165,Azmani,for,Renew,125413
7163,Bauzá Díaz,for,Renew,125413
6835,Beer,for,Renew,125413
6944,Bijoux,for,Renew,125413
6089,Bilbao Barandica,for,Renew,125413
7057,Botoş,for,Renew,125413
6967,Boyer,for,Renew,125413
6966,Brunet,for,Renew,125413
6973,Cañas,for,Renew,125413
5891,Canfin,for,Renew,125413
6899,Chabaud,for,Renew,125413
6339,Charanzová,for,Renew,125413
6860,Chastel,for,Renew,125413
6951,Christensen,for,Renew,125413
7271,Cicurel,for,Renew,125413
7021,Cioloş,for,Renew,125413
6978,Cseh,for,Renew,125413
6458,Danti,for,Renew,125413
6898,Decerle,for,Renew,125413
6340,Dlabajová,for,Renew,125413
6987,Donáth,for,Renew,125413
6324,Durand,for,Renew,125413
6828,Eroglu,for,Renew,125413
6980,Farreng,for,Renew,125413
6601,Federley,for,Renew,125413
6818,Flego,for,Renew,125413
6948,Gade,for,Renew,125413
7022,Gamon,for,Renew,125413
6947,Garicano,for,Renew,125413
7283,Gheorghe,for,Renew,125413
6840,Glück,for,Renew,125413
1793,Goerens,for,Renew,125413
7273,Gozi,for,Renew,125413
7164,Groothuis,for,Renew,125413
6849,Grošelj,for,Renew,125413
6950,Grudler,for,Renew,125413
6936,Guetta,for,Renew,125413
6841,Hahn Svenja,for,Renew,125413
6959,Hayer,for,Renew,125413
6919,Hlaváček,for,Renew,125413
7154,Hojsík,for,Renew,125413
6622,Huitema,for,Renew,125413
7014,Ijabs,for,Renew,125413
5385,in  't Veld,for,Renew,125413
6844,Joveva,for,Renew,125413
6975,Karleskind,for,Renew,125413
6800,Karlsbro,for,Renew,125413
6766,Katainen,for,Renew,125413
7203,Kelleher,for,Renew,125413
5021,Keller Fabienne,for,Renew,125413
6921,Knotek,for,Renew,125413
6842,Körner,for,Renew,125413
6917,Kovařík,for,Renew,125413
6504,Kyuchyuk,for,Renew,125413
6887,Loiseau,for,Renew,125413
5889,Løkkegaard,for,Renew,125413
6915,Maxová,for,Renew,125413
6957,Melchior,for,Renew,125413
6690,Mihaylova,for,Renew,125413
6500,Müller,for,Renew,125413
6760,Nagtegaal,for,Renew,125413
6614,Nart,for,Renew,125413
6830,Oetjen,for,Renew,125413
6705,Paet,for,Renew,125413
6644,Pagazaurtundúa,for,Renew,125413
6953,Pekkarinen,for,Renew,125413
6510,Petersen,for,Renew,125413
7052,Pîslaru,for,Renew,125413
7235,Rafaela,for,Renew,125413
4676,Ries,for,Renew,125413
6056,Riquet,for,Renew,125413
4767,Rodríguez Ramos,for,Renew,125413
7236,Schreinemacher,for,Renew,125413
6902,Séjourné,for,Renew,125413
6817,Semedo,for,Renew,125413
7152,Šimečka,for,Renew,125413
7168,Solís Pérez,for,Renew,125413
7055,Ştefănuță,for,Renew,125413
7058,Strugariu,for,Renew,125413
7259,Søgaard-Lidell,for,Renew,125413
6940,Tolleret,for,Renew,125413
6331,Toom,for,Renew,125413
6281,Torvalds,for,Renew,125413
6985,Trillet-Lenoir,for,Renew,125413
7054,Tudorache,for,Renew,125413
6710,Vautmans,for,Renew,125413
6896,Vedrenne,for,Renew,125413
6159,Verhofstadt,for,Renew,125413
7268,Vázquez Lázara,for,Renew,125413
6971,Yon-Courtin,for,Renew,125413
6892,Zacharopoulou,for,Renew,125413
6651,Aguilera,for,S&D,125413
7167,Ameriks,for,S&D,125413
6279,Andrieu,for,S&D,125413
6687,Androulakis,for,S&D,125413
7254,Angel,for,S&D,125413
6977,Ara-Kovács,for,S&D,125413
6553,Arena,for,S&D,125413
7040,Avram,for,S&D,125413
6888,Balt,for,S&D,125413
6831,Barley,for,S&D,125413
7193,Bartolo,for,S&D,125413
6889,Belka,for,S&D,125413
7047,Benea,for,S&D,125413
6505,Benifei,for,S&D,125413
5173,Beňová,for,S&D,125413
6796,Bergkvist,for,S&D,125413
6891,Biedroń,for,S&D,125413
6833,Bischoff,for,S&D,125413
5867,Blinkevičiūtė,for,S&D,125413
6449,Bonafè,for,S&D,125413
6264,Borzan,for,S&D,125413
6843,Brglez,for,S&D,125413
4690,Bullmann,for,S&D,125413
6838,Burkhardt,for,S&D,125413
7008,Calenda,for,S&D,125413
7252,Carvalhais,for,S&D,125413
7030,Cerdas,for,S&D,125413
7166,Chahim,for,S&D,125413
6499,Chinnici,for,S&D,125413
6901,Cimoszewicz,for,S&D,125413
7046,Ciuhodaru,for,S&D,125413
5661,Crețu,for,S&D,125413
6806,Danielsson,for,S&D,125413
6062,De Castro,for,S&D,125413
6969,Dobrev,for,S&D,125413
7248,Durá Ferrandis,for,S&D,125413
7282,Engerer,for,S&D,125413
6014,Ertug,for,S&D,125413
6080,Fajon,for,S&D,125413
6652,Fernández,for,S&D,125413
6770,Ferrandino,for,S&D,125413
6791,Fritzon,for,S&D,125413
6955,Fuglsang,for,S&D,125413
7090,Gálvez Muñoz,for,S&D,125413
