mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,114472
5112,Bielan,for,ECR,114472
6864,Bourgeois,for,ECR,114472
6895,Brudziński,for,ECR,114472
7214,Buxadé Villalba,for,ECR,114472
5490,Czarnecki,for,ECR,114472
7270,de la Pisa Carrión,for,ECR,114472
7150,Ďuriš Nicholsonová,for,ECR,114472
6511,Dzhambazki,for,ECR,114472
5472,Fotyga,for,ECR,114472
7250,Fragkos,for,ECR,114472
6834,Geuking,for,ECR,114472
6909,Jaki,for,ECR,114472
6911,Jurgiel,for,ECR,114472
6866,Kanko,for,ECR,114472
6525,Karski,for,ECR,114472
6912,Kempa,for,ECR,114472
6913,Kloc,for,ECR,114472
6923,Kopcińska,for,ECR,114472
6530,Krasnodębski,for,ECR,114472
6925,Kruk,for,ECR,114472
5507,Kuźmiuk,for,ECR,114472
5969,Legutko,for,ECR,114472
6931,Mazurek,for,ECR,114472
7173,Melbārde,for,ECR,114472
6934,Możdżanowska,for,ECR,114472
5974,Poręba,for,ECR,114472
6937,Rafalska,for,ECR,114472
6938,Rzońca,for,ECR,114472
5416,Saryusz-Wolski,for,ECR,114472
7231,Slabakov,for,ECR,114472
6946,Szydło,for,ECR,114472
7265,Tarczyński,for,ECR,114472
7044,Terheş,for,ECR,114472
7216,Tertsch,for,ECR,114472
6952,Tobiszowski,for,ECR,114472
5878,Tomaševski,for,ECR,114472
6300,Tomašić,for,ECR,114472
5892,Tošenovský,for,ECR,114472
6683,Van Overtveldt,for,ECR,114472
6930,Vondra,for,ECR,114472
6945,Vrecionová,for,ECR,114472
6956,Waszczykowski,for,ECR,114472
6515,Wiśniewska,for,ECR,114472
5052,Zahradil,for,ECR,114472
6962,Zalewska,for,ECR,114472
5598,Zīle,for,ECR,114472
6522,Złotowski,for,ECR,114472
6604,Björk,for,GUE/NGL,114472
5886,Ferreira,for,GUE/NGL,114472
7133,Gusmão,for,GUE/NGL,114472
6628,Hazekamp,for,GUE/NGL,114472
7279,MacManus,for,GUE/NGL,114472
5992,Matias,for,GUE/NGL,114472
7190,Modig,for,GUE/NGL,114472
7138,Pereira Sandra,for,GUE/NGL,114472
6961,Villumsen,for,GUE/NGL,114472
6630,de Graaff,for,ID,114472
7123,Konstantinou,for,NI,114472
7116,Nikolaou-Alavanos,for,NI,114472
6676,Papadakis Kostas,for,NI,114472
7276,Ponsatí Obiols,for,NI,114472
7257,Puigdemont i Casamajó,for,NI,114472
7278,Rookmaker,for,NI,114472
6471,Sonneborn,for,NI,114472
7129,Amaro,for,PPE,114472
6927,Bellamy,for,PPE,114472
6039,Carvalho,for,PPE,114472
6929,Colin-Oesterlé,for,PPE,114472
5921,Danjean,for,PPE,114472
6762,Didier,for,PPE,114472
6928,Evren,for,PPE,114472
6068,Fernandes,for,PPE,114472
