mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,126163,7244
7214,Buxadé Villalba,for,ECR,126163,7214
7270,de la Pisa Carrión,for,ECR,126163,7270
6511,Dzhambazki,for,ECR,126163,6511
6167,Eppink,for,ECR,126163,6167
7160,Rooken,for,ECR,126163,7160
7097,Roos,for,ECR,126163,7097
7157,Ruissen,for,ECR,126163,7157
7231,Slabakov,for,ECR,126163,7231
7216,Tertsch,for,ECR,126163,7216
5892,Tošenovský,for,ECR,126163,5892
6930,Vondra,for,ECR,126163,6930
6945,Vrecionová,for,ECR,126163,6945
5052,Zahradil,for,ECR,126163,5052
7211,Adinolfi Matteo,for,ID,126163,7211
6872,Anderson,for,ID,126163,6872
7079,Androuët,for,ID,126163,7079
6593,Annemans,for,ID,126163,6593
7174,Baldassarre,for,ID,126163,7174
6988,Bardella,for,ID,126163,6988
7001,Basso,for,ID,126163,7001
6394,Bay,for,ID,126163,6394
6874,Beck,for,ID,126163,6874
7068,Beigneux,for,ID,126163,7068
6875,Berg,for,ID,126163,6875
6405,Bilde,for,ID,126163,6405
6179,Bizzotto,for,ID,126163,6179
6954,Blaško,for,ID,126163,6954
7172,Bonfrisco,for,ID,126163,7172
7000,Borchia,for,ID,126163,7000
7076,Bruna,for,ID,126163,7076
6876,Buchheit,for,ID,126163,6876
6981,Campomenosi,for,ID,126163,6981
7181,Casanova,for,ID,126163,7181
7170,Ceccardi,for,ID,126163,7170
6731,Ciocca,for,ID,126163,6731
7071,Collard,for,ID,126163,7071
7007,Conte,for,ID,126163,7007
6999,Da Re,for,ID,126163,6999
6949,David,for,ID,126163,6949
6869,De Man,for,ID,126163,6869
7207,Donato,for,ID,126163,7207
7005,Dreosto,for,ID,126163,7005
6877,Fest,for,ID,126163,6877
6972,Gancia,for,ID,126163,6972
7018,Garraud,for,ID,126163,7018
6630,de Graaff,for,ID,126163,6630
7184,Grant,for,ID,126163,7184
7019,Griset,for,ID,126163,7019
7246,Haider,for,ID,126163,7246
6989,Hakkarainen,for,ID,126163,6989
6986,Huhtasaari,for,ID,126163,6986
6404,Jalkh,for,ID,126163,6404
6751,Jamet,for,ID,126163,6751
7017,Joron,for,ID,126163,7017
7016,Juvin,for,ID,126163,7016
6960,Kofod,for,ID,126163,6960
6878,Krah,for,ID,126163,6878
6879,Kuhs,for,ID,126163,6879
7275,Lacapelle,for,ID,126163,7275
6771,Lancini,for,ID,126163,6771
6990,Laporte,for,ID,126163,6990
6372,Lebreton,for,ID,126163,6372
7074,Lechanteux,for,ID,126163,7074
6880,Limmer,for,ID,126163,6880
7002,Lizzi,for,ID,126163,7002
7013,Mariani,for,ID,126163,7013
6627,Mayer,for,ID,126163,6627
6399,Mélin,for,ID,126163,6399
6759,Meuthen,for,ID,126163,6759
7075,Olivier,for,ID,126163,7075
6979,Panza,for,ID,126163,6979
7175,Regimenti,for,ID,126163,7175
6881,Reil,for,ID,126163,6881
7171,Rinaldi,for,ID,126163,7171
7006,Rivière,for,ID,126163,7006
7078,Rougé,for,ID,126163,7078
6968,Sardone,for,ID,126163,6968
7262,Sofo,for,ID,126163,7262
7191,Tardino,for,ID,126163,7191
6970,Tovaglieri,for,ID,126163,6970
7234,Vandendriessche,for,ID,126163,7234
6610,Vilimsky,for,ID,126163,6610
7183,Vuolo,for,ID,126163,7183
6976,Zambelli,for,ID,126163,6976
6414,Zanni,for,ID,126163,6414
6882,Zimniok,for,ID,126163,6882
7182,Caroppo,for,NI,126163,7182
7123,Konstantinou,for,NI,126163,7123
7148,Radačovský,for,NI,126163,7148
7278,Rookmaker,for,NI,126163,7278
7147,Uhrík,for,NI,126163,7147
6343,Bocskor,for,PPE,126163,6343
6345,Deli,for,PPE,126163,6345
5998,Deutsch,for,PPE,126163,5998
5280,Gál,for,PPE,126163,5280
6002,Győri,for,PPE,126163,6002
5138,Gyürk,for,PPE,126163,5138
6318,Hidvéghi,for,PPE,126163,6318
6346,Hölvényi,for,PPE,126163,6346
5271,Járóka,for,PPE,126163,5271
6001,Kósa,for,PPE,126163,6001
6793,Lega,for,PPE,126163,6793
6790,Skyttedal,for,PPE,126163,6790
6965,Tóth,for,PPE,126163,6965
7241,Trócsányi,for,PPE,126163,7241
7150,Ďuriš Nicholsonová,against,ECR,126163,7150
6834,Geuking,against,ECR,126163,6834
7089,Arvanitis,against,GUE/NGL,126163,7089
6926,Aubry,against,GUE/NGL,126163,6926
7072,Barrena Arza,against,GUE/NGL,126163,7072
6604,Björk,against,GUE/NGL,126163,6604
6914,Bompard,against,GUE/NGL,126163,6914
6873,Botenga,against,GUE/NGL,126163,6873
6922,Chaibi,against,GUE/NGL,126163,6922
7113,Daly,against,GUE/NGL,126163,7113
6865,Demirel,against,GUE/NGL,126163,6865
6024,Ernst,against,GUE/NGL,126163,6024
6597,Flanagan,against,GUE/NGL,126163,6597
6815,Georgiou,against,GUE/NGL,126163,6815
7204,Georgoulis,against,GUE/NGL,126163,7204
7133,Gusmão,against,GUE/NGL,126163,7133
6628,Hazekamp,against,GUE/NGL,126163,6628
6814,Kizilyürek,against,GUE/NGL,126163,6814
7126,Kokkalis,against,GUE/NGL,126163,7126
5039,Konečná,against,GUE/NGL,126163,5039
6713,Kouloglou,against,GUE/NGL,126163,6713
7087,Kountoura,against,GUE/NGL,126163,7087
7279,MacManus,against,GUE/NGL,126163,7279
5992,Matias,against,GUE/NGL,126163,5992
6310,Michels,against,GUE/NGL,126163,6310
7190,Modig,against,GUE/NGL,126163,7190
6250,Omarjee,against,GUE/NGL,126163,6250
5596,Papadimoulis,against,GUE/NGL,126163,5596
6920,Pelletier,against,GUE/NGL,126163,6920
7138,Pereira Sandra,against,GUE/NGL,126163,7138
7213,Pineda,against,GUE/NGL,126163,7213
7069,Rego,against,GUE/NGL,126163,7069
7169,Rodríguez Palop,against,GUE/NGL,126163,7169
6758,Schirdewan,against,GUE/NGL,126163,6758
5837,Scholz,against,GUE/NGL,126163,5837
6715,Urbán Crespo,against,GUE/NGL,126163,6715
7212,Villanueva Ruiz,against,GUE/NGL,126163,7212
6961,Villumsen,against,GUE/NGL,126163,6961
7202,Wallace,against,GUE/NGL,126163,7202
6468,Adinolfi Isabella,against,NI,126163,6468
6411,Beghin,against,NI,126163,6411
6446,Castaldo,against,NI,126163,6446
7258,Comín i Oliveres,against,NI,126163,7258
6470,Ferrara,against,NI,126163,6470
7180,Furore,against,NI,126163,7180
7179,Gemma,against,NI,126163,7179
7189,Giarrusso,against,NI,126163,7189
7243,Gyöngyösi,against,NI,126163,7243
7010,Pignedoli,against,NI,126163,7010
7276,Ponsatí Obiols,against,NI,126163,7276
7257,Puigdemont i Casamajó,against,NI,126163,7257
7177,Rondinelli,against,NI,126163,7177
7242,Sinčić,against,NI,126163,7242
6471,Sonneborn,against,NI,126163,6471
6695,Zullo,against,NI,126163,6695
6883,Adamowicz,against,PPE,126163,6883
6755,Ademov,against,PPE,126163,6755
7219,Alexandrov Yordanov,against,PPE,126163,7219
7129,Amaro,against,PPE,126163,7129
5980,Arias Echeverría,against,PPE,126163,5980
6594,Arimont,against,PPE,126163,6594
6885,Arłukowicz,against,PPE,126163,6885
7083,Asimakopoulou,against,PPE,126163,7083
7060,Băsescu,against,PPE,126163,7060
7067,Benjumea Benjumea,against,PPE,126163,7067
6807,Bentele,against,PPE,126163,6807
7162,Berendsen,against,PPE,126163,7162
6809,Berger,against,PPE,126163,6809
4806,Berlusconi,against,PPE,126163,4806
7037,Bernhuber,against,PPE,126163,7037
7155,Bilčík,against,PPE,126163,7155
7026,Blaga,against,PPE,126163,7026
7025,Bogdan,against,PPE,126163,7025
6613,Bogovič,against,PPE,126163,6613
6617,Buda,against,PPE,126163,6617
5729,Buşoi,against,PPE,126163,5729
5388,Buzek,against,PPE,126163,5388
6039,Carvalho,against,PPE,126163,6039
5252,Casa,against,PPE,126163,5252
5341,Caspary,against,PPE,126163,5341
5508,del Castillo Vera,against,PPE,126163,5508
5236,Christoforou,against,PPE,126163,5236
6600,Clune,against,PPE,126163,6600
5981,van Dalen,against,PPE,126163,5981
7261,De Meo,against,PPE,126163,7261
6870,Doleschal,against,PPE,126163,6870
5960,Dorfmann,against,PPE,126163,5960
6903,Duda,against,PPE,126163,6903
6810,Düpont,against,PPE,126163,6810
5348,Ehler,against,PPE,126163,5348
5983,Estaràs Ferragut,against,PPE,126163,5983
6928,Evren,against,PPE,126163,6928
7038,Falcă,against,PPE,126163,7038
3833,Ferber,against,PPE,126163,3833
6068,Fernandes,against,PPE,126163,6068
7108,Fitzgerald,against,PPE,126163,7108
6813,Fourlas,against,PPE,126163,6813
6906,Frankowski,against,PPE,126163,6906
6852,Franssen,against,PPE,126163,6852
4659,Gahler,against,PPE,126163,4659
3980,García-Margallo y Marfil,against,PPE,126163,3980
6441,Gieseke,against,PPE,126163,6441
7253,Glavak,against,PPE,126163,7253
6632,González Pons,against,PPE,126163,6632
6907,Halicki,against,PPE,126163,6907
6777,Hansen,against,PPE,126163,6777
7035,Hava,against,PPE,126163,7035
6811,Herbst,against,PPE,126163,6811
6534,Hetman,against,PPE,126163,6534
5953,Hohlmeier,against,PPE,126163,5953
5952,Hübner,against,PPE,126163,5952
5945,Jahr,against,PPE,126163,5945
6910,Jarubas,against,PPE,126163,6910
7223,Juknevičienė,against,PPE,126163,7223
5944,Kalinowski,against,PPE,126163,5944
6095,Kalniete,against,PPE,126163,6095
4669,Karas,against,PPE,126163,4669
6666,Kefalogiannis,against,PPE,126163,6666
5855,Kelly,against,PPE,126163,5855
6805,Kokalari,against,PPE,126163,6805
6196,Kovatchev,against,PPE,126163,6196
7226,Kubilius,against,PPE,126163,7226
7080,Kympouropoulos,against,PPE,126163,7080
6662,Kyrtsos,against,PPE,126163,6662
5727,de Lange,against,PPE,126163,5727
6592,Lenaers,against,PPE,126163,6592
5105,Lewandowski,against,PPE,126163,5105
7264,Lexmann,against,PPE,126163,7264
3855,Liese,against,PPE,126163,3855
6442,Lins,against,PPE,126163,6442
7161,López Gil,against,PPE,126163,7161
5517,López-Istúriz White,against,PPE,126163,5517
5964,Łukacijewska,against,PPE,126163,5964
6855,Lutgen,against,PPE,126163,6855
6440,McAllister,against,PPE,126163,6440
7218,Maldeikienė,against,PPE,126163,7218
4964,Manders,against,PPE,126163,4964
6761,Mandl,against,PPE,126163,6761
5646,Marinescu,against,PPE,126163,5646
7284,Markey,against,PPE,126163,7284
6465,Martusciello,against,PPE,126163,6465
6096,Mato,against,PPE,126163,6096
6483,Maydell,against,PPE,126163,6483
7224,Mažylis,against,PPE,126163,7224
7051,Meimarakis,against,PPE,126163,7051
6121,Melo,against,PPE,126163,6121
6297,Metsola,against,PPE,126163,6297
7209,Milazzo,against,PPE,126163,7209
5518,Millán Mon,against,PPE,126163,5518
6366,Monteiro de Aguiar,against,PPE,126163,6366
7099,Montserrat,against,PPE,126163,7099
6368,Morano,against,PPE,126163,6368
6825,Mortler,against,PPE,126163,6825
7036,Motreanu,against,PPE,126163,7036
6436,Mureşan,against,PPE,126163,6436
4712,Niebler,against,PPE,126163,4712
6332,Niedermayer,against,PPE,126163,6332
7255,Nistor,against,PPE,126163,7255
5413,Novak,against,PPE,126163,5413
6709,Novakov,against,PPE,126163,6709
6935,Ochojska,against,PPE,126163,6935
5407,Olbrycht,against,PPE,126163,5407
5702,Patriciello,against,PPE,126163,5702
6819,Peeters,against,PPE,126163,6819
7120,Pereira Lídia,against,PPE,126163,7120
5346,Pieper,against,PPE,126163,5346
5788,Pietikäinen,against,PPE,126163,5788
6335,Polčák,against,PPE,126163,6335
6803,Polfjärd,against,PPE,126163,6803
7149,Pollák,against,PPE,126163,7149
6700,Pospíšil,against,PPE,126163,6700
6488,Radev,against,PPE,126163,6488
6750,Radtke,against,PPE,126163,6750
6072,Rangel,against,PPE,126163,6072
6812,Ressler,against,PPE,126163,6812
7266,Sagartz,against,PPE,126163,7266
6698,Salini,against,PPE,126163,6698
6259,Sarvamaa,against,PPE,126163,6259
7045,Schmiedtbauer,against,PPE,126163,7045
6821,Schneider,against,PPE,126163,6821
6636,Schreijer-Pierik,against,PPE,126163,6636
6443,Schulze,against,PPE,126163,6443
5345,Schwab,against,PPE,126163,5345
6823,Seekatz,against,PPE,126163,6823
6941,Sikorski,against,PPE,126163,6941
6824,Simon,against,PPE,126163,6824
6341,Šojdrová,against,PPE,126163,6341
6816,Sokol,against,PPE,126163,6816
6663,Spyraki,against,PPE,126163,6663
6547,Štefanec,against,PPE,126163,6547
4482,Tajani,against,PPE,126163,4482
7277,Terras,against,PPE,126163,7277
7056,Thaler,against,PPE,126163,7056
6801,Tobé,against,PPE,126163,6801
7061,Tomac,against,PPE,126163,7061
5600,Vaidere,against,PPE,126163,5600
5930,Verheyen,against,PPE,126163,5930
7062,Vincze,against,PPE,126163,7062
6356,Virkkunen,against,PPE,126163,6356
5934,Voss,against,PPE,126163,5934
6664,Vozemberg-Vrionidi,against,PPE,126163,6664
7233,Walsh,against,PPE,126163,7233
6827,Walsmann,against,PPE,126163,6827
6804,Warborn,against,PPE,126163,6804
5351,Weber,against,PPE,126163,5351
6908,Weiss,against,PPE,126163,6908
4643,Wieland,against,PPE,126163,4643
7153,Wiezik,against,PPE,126163,7153
5782,Winkler,against,PPE,126163,5782
7041,Winzig,against,PPE,126163,7041
6820,Wiseler-Lima,against,PPE,126163,6820
6665,Zagorakis,against,PPE,126163,6665
6997,Zarzalejos,against,PPE,126163,6997
6344,Zdechovský,against,PPE,126163,6344
7012,Zoido Álvarez,against,PPE,126163,7012
6734,Zovko,against,PPE,126163,6734
7230,Alieva-Veli,against,Renew,126163,7230
6799,Al-Sahlani,against,Renew,126163,6799
7260,Andrews,against,Renew,126163,7260
6327,Ansip,against,Renew,126163,6327
6400,Auštrevičius,against,Renew,126163,6400
7165,Azmani,against,Renew,126163,7165
7163,Bauzá Díaz,against,Renew,126163,7163
6835,Beer,against,Renew,126163,6835
6944,Bijoux,against,Renew,126163,6944
6089,Bilbao Barandica,against,Renew,126163,6089
7057,Botoş,against,Renew,126163,7057
6967,Boyer,against,Renew,126163,6967
6966,Brunet,against,Renew,126163,6966
6973,Cañas,against,Renew,126163,6973
5891,Canfin,against,Renew,126163,5891
6899,Chabaud,against,Renew,126163,6899
6339,Charanzová,against,Renew,126163,6339
6860,Chastel,against,Renew,126163,6860
6951,Christensen,against,Renew,126163,6951
7271,Cicurel,against,Renew,126163,7271
7021,Cioloş,against,Renew,126163,7021
6978,Cseh,against,Renew,126163,6978
6458,Danti,against,Renew,126163,6458
6898,Decerle,against,Renew,126163,6898
6340,Dlabajová,against,Renew,126163,6340
6987,Donáth,against,Renew,126163,6987
6324,Durand,against,Renew,126163,6324
6828,Eroglu,against,Renew,126163,6828
6980,Farreng,against,Renew,126163,6980
6818,Flego,against,Renew,126163,6818
6948,Gade,against,Renew,126163,6948
7022,Gamon,against,Renew,126163,7022
