mepid,mep,result,group,identifier
5682,Ali,for,ALDE,84229
6400,Auštrevičius,for,ALDE,84229
6097,van Baalen,for,ALDE,84229
6110,Bearder,for,ALDE,84229
6089,Bilbao Barandica,for,ALDE,84229
6708,Calvet Chambon,for,ALDE,84229
5328,Cavada,for,ALDE,84229
6339,Charanzová,for,ALDE,84229
1060,Deprez,for,ALDE,84229
6439,Diaconu,for,ALDE,84229
6340,Dlabajová,for,ALDE,84229
6098,Gerbrandy,for,ALDE,84229
6724,Giménez Barbat,for,ALDE,84229
1793,Goerens,for,ALDE,84229
5330,Griesbeck,for,ALDE,84229
6379,Grigule-Pēterse,for,ALDE,84229
5246,Harkin,for,ALDE,84229
6622,Huitema,for,ALDE,84229
5681,Hyusmenova,for,ALDE,84229
5385,in 't Veld,for,ALDE,84229
5433,Jäätteenmäki,for,ALDE,84229
6388,Jakovčić,for,ALDE,84229
6338,Ježek,for,ALDE,84229
6328,Kallas,for,ALDE,84229
6504,Kyuchyuk,for,ALDE,84229
6740,Lalonde,for,ALDE,84229
5889,Løkkegaard,for,ALDE,84229
6376,Marinho e Pinto,for,ALDE,84229
6402,Mazuronis,for,ALDE,84229
6041,Meissner,for,ALDE,84229
5857,Michel,for,ALDE,84229
6690,Mihaylova,for,ALDE,84229
6626,van Miltenburg,for,ALDE,84229
6631,Mlinar,for,ALDE,84229
6500,Müller,for,ALDE,84229
5997,Nicolai,for,ALDE,84229
6644,Pagazaurtundúa Ruiz,for,ALDE,84229
6510,Petersen,for,ALDE,84229
6266,Radoš,for,ALDE,84229
4676,Ries,for,ALDE,84229
6337,Telička,for,ALDE,84229
6281,Torvalds,for,ALDE,84229
6181,Tremosa i Balcells,for,ALDE,84229
6710,Vautmans,for,ALDE,84229
6159,Verhofstadt,for,ALDE,84229
5770,Weber Renate,for,ALDE,84229
6729,Wierinck,for,ALDE,84229
5864,Wikström,for,ALDE,84229
5996,Macovei,for,ECR,84229
6667,Marias,for,ECR,84229
6718,Ruohonen-Lerner,for,ECR,84229
