mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,125386
6926,Aubry,for,GUE/NGL,125386
7072,Barrena Arza,for,GUE/NGL,125386
6604,Björk,for,GUE/NGL,125386
6914,Bompard,for,GUE/NGL,125386
6873,Botenga,for,GUE/NGL,125386
6922,Chaibi,for,GUE/NGL,125386
7113,Daly,for,GUE/NGL,125386
6865,Demirel,for,GUE/NGL,125386
6024,Ernst,for,GUE/NGL,125386
6597,Flanagan,for,GUE/NGL,125386
6815,Georgiou,for,GUE/NGL,125386
7204,Georgoulis,for,GUE/NGL,125386
7133,Gusmão,for,GUE/NGL,125386
6628,Hazekamp,for,GUE/NGL,125386
6814,Kizilyürek,for,GUE/NGL,125386
7126,Kokkalis,for,GUE/NGL,125386
5039,Konečná,for,GUE/NGL,125386
6713,Kouloglou,for,GUE/NGL,125386
7087,Kountoura,for,GUE/NGL,125386
7279,MacManus,for,GUE/NGL,125386
5992,Matias,for,GUE/NGL,125386
6354,Maurel,for,GUE/NGL,125386
6310,Michels,for,GUE/NGL,125386
7190,Modig,for,GUE/NGL,125386
6250,Omarjee,for,GUE/NGL,125386
5596,Papadimoulis,for,GUE/NGL,125386
6920,Pelletier,for,GUE/NGL,125386
7213,Pineda,for,GUE/NGL,125386
7069,Rego,for,GUE/NGL,125386
7169,Rodríguez Palop,for,GUE/NGL,125386
6758,Schirdewan,for,GUE/NGL,125386
5837,Scholz,for,GUE/NGL,125386
6715,Urbán Crespo,for,GUE/NGL,125386
7212,Villanueva Ruiz,for,GUE/NGL,125386
6961,Villumsen,for,GUE/NGL,125386
7202,Wallace,for,GUE/NGL,125386
6593,Annemans,for,ID,125386
6405,Bilde,for,ID,125386
6949,David,for,ID,125386
6869,De Man,for,ID,125386
7246,Haider,for,ID,125386
6989,Hakkarainen,for,ID,125386
6986,Huhtasaari,for,ID,125386
6960,Kofod,for,ID,125386
6886,Madison,for,ID,125386
6627,Mayer,for,ID,125386
7234,Vandendriessche,for,ID,125386
6610,Vilimsky,for,ID,125386
6468,Adinolfi Isabella,for,NI,125386
6411,Beghin,for,NI,125386
6832,Buschmann,for,NI,125386
6446,Castaldo,for,NI,125386
7258,Comín i Oliveres,for,NI,125386
6494,Corrao,for,Verts/ALE,125386
6472,D'Amato,for,Verts/ALE,125386
6413,Evi,for,Verts/ALE,125386
6470,Ferrara,for,NI,125386
7180,Furore,for,NI,125386
7179,Gemma,for,NI,125386
7189,Giarrusso,for,NI,125386
7243,Gyöngyösi,for,NI,125386
7123,Konstantinou,for,NI,125386
6482,Pedicini,for,Verts/ALE,125386
7010,Pignedoli,for,NI,125386
7276,Ponsatí Obiols,for,NI,125386
7257,Puigdemont i Casamajó,for,NI,125386
7148,Radačovský,for,NI,125386
7177,Rondinelli,for,NI,125386
6471,Sonneborn,for,NI,125386
6695,Zullo,for,NI,125386
6883,Adamowicz,for,PPE,125386
