mepid,name,result,eugroup,identifier,vote_id
7150,Ďuriš Nicholsonová,for,ECR,122344,7150
7089,Arvanitis,for,GUE/NGL,122344,7089
6926,Aubry,for,GUE/NGL,122344,6926
7072,Barrena Arza,for,GUE/NGL,122344,7072
6604,Björk,for,GUE/NGL,122344,6604
6914,Bompard,for,GUE/NGL,122344,6914
6873,Botenga,for,GUE/NGL,122344,6873
6922,Chaibi,for,GUE/NGL,122344,6922
7113,Daly,for,GUE/NGL,122344,7113
6865,Demirel,for,GUE/NGL,122344,6865
6024,Ernst,for,GUE/NGL,122344,6024
6597,Flanagan,for,GUE/NGL,122344,6597
6815,Georgiou,for,GUE/NGL,122344,6815
7204,Georgoulis,for,GUE/NGL,122344,7204
7133,Gusmão,for,GUE/NGL,122344,7133
6628,Hazekamp,for,GUE/NGL,122344,6628
6814,Kizilyürek,for,GUE/NGL,122344,6814
7126,Kokkalis,for,GUE/NGL,122344,7126
6713,Kouloglou,for,GUE/NGL,122344,6713
7087,Kountoura,for,GUE/NGL,122344,7087
7279,MacManus,for,GUE/NGL,122344,7279
5992,Matias,for,GUE/NGL,122344,5992
6354,Maurel,for,GUE/NGL,122344,6354
6310,Michels,for,GUE/NGL,122344,6310
7190,Modig,for,GUE/NGL,122344,7190
6250,Omarjee,for,GUE/NGL,122344,6250
5596,Papadimoulis,for,GUE/NGL,122344,5596
6920,Pelletier,for,GUE/NGL,122344,6920
7213,Pineda,for,GUE/NGL,122344,7213
7069,Rego,for,GUE/NGL,122344,7069
7169,Rodríguez Palop,for,GUE/NGL,122344,7169
6758,Schirdewan,for,GUE/NGL,122344,6758
5837,Scholz,for,GUE/NGL,122344,5837
6715,Urbán Crespo,for,GUE/NGL,122344,6715
7212,Villanueva Ruiz,for,GUE/NGL,122344,7212
6961,Villumsen,for,GUE/NGL,122344,6961
7202,Wallace,for,GUE/NGL,122344,7202
6869,De Man,for,ID,122344,6869
6468,Adinolfi Isabella,for,NI,122344,6468
6411,Beghin,for,NI,122344,6411
6446,Castaldo,for,NI,122344,6446
7258,Comín i Oliveres,for,NI,122344,7258
6494,Corrao,for,Verts/ALE,122344,6494
6472,D'Amato,for,Verts/ALE,122344,6472
6413,Evi,for,Verts/ALE,122344,6413
6470,Ferrara,for,NI,122344,6470
7180,Furore,for,NI,122344,7180
7179,Gemma,for,NI,122344,7179
7189,Giarrusso,for,NI,122344,7189
7243,Gyöngyösi,for,NI,122344,7243
7123,Konstantinou,for,NI,122344,7123
6482,Pedicini,for,Verts/ALE,122344,6482
7010,Pignedoli,for,NI,122344,7010
7276,Ponsatí Obiols,for,NI,122344,7276
7257,Puigdemont i Casamajó,for,NI,122344,7257
7177,Rondinelli,for,NI,122344,7177
7242,Sinčić,for,NI,122344,7242
6471,Sonneborn,for,NI,122344,6471
6695,Zullo,for,NI,122344,6695
5960,Dorfmann,for,PPE,122344,5960
5952,Hübner,for,PPE,122344,5952
5788,Pietikäinen,for,PPE,122344,5788
6335,Polčák,for,PPE,122344,6335
5949,Thun und Hohenstein,for,PPE,122344,5949
