mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,108804,6864
7150,Ďuriš Nicholsonová,for,ECR,108804,7150
7151,Jurzyca,for,ECR,108804,7151
6866,Kanko,for,ECR,108804,6866
7173,Melbārde,for,ECR,108804,7173
5598,Zīle,for,ECR,108804,5598
7089,Arvanitis,for,GUE/NGL,108804,7089
6926,Aubry,for,GUE/NGL,108804,6926
6832,Buschmann,for,NI,108804,6832
6922,Chaibi,for,GUE/NGL,108804,6922
6024,Ernst,for,GUE/NGL,108804,6024
7204,Georgoulis,for,GUE/NGL,108804,7204
7133,Gusmão,for,GUE/NGL,108804,7133
6814,Kizilyürek,for,GUE/NGL,108804,6814
5039,Konečná,for,GUE/NGL,108804,5039
6713,Kouloglou,for,GUE/NGL,108804,6713
7087,Kountoura,for,GUE/NGL,108804,7087
5992,Matias,for,GUE/NGL,108804,5992
6354,Maurel,for,GUE/NGL,108804,6354
6310,Michels,for,GUE/NGL,108804,6310
6250,Omarjee,for,GUE/NGL,108804,6250
5596,Papadimoulis,for,GUE/NGL,108804,5596
6920,Pelletier,for,GUE/NGL,108804,6920
7169,Rodríguez Palop,for,GUE/NGL,108804,7169
6758,Schirdewan,for,GUE/NGL,108804,6758
5837,Scholz,for,GUE/NGL,108804,5837
6715,Urbán Crespo,for,GUE/NGL,108804,6715
7212,Villanueva Ruiz,for,GUE/NGL,108804,7212
6960,Kofod,for,ID,108804,6960
6468,Adinolfi Isabella,for,NI,108804,6468
6411,Beghin,for,NI,108804,6411
6446,Castaldo,for,NI,108804,6446
6494,Corrao,for,Verts/ALE,108804,6494
6472,D'Amato,for,Verts/ALE,108804,6472
7188,England Kerr,for,NI,108804,7188
6413,Evi,for,Verts/ALE,108804,6413
6470,Ferrara,for,NI,108804,6470
7180,Furore,for,NI,108804,7180
7179,Gemma,for,NI,108804,7179
7189,Giarrusso,for,NI,108804,7189
7243,Gyöngyösi,for,NI,108804,7243
6836,Kolakušić,for,NI,108804,6836
6482,Pedicini,for,Verts/ALE,108804,6482
7177,Rondinelli,for,NI,108804,7177
6471,Sonneborn,for,NI,108804,6471
6695,Zullo,for,NI,108804,6695
6755,Ademov,for,PPE,108804,6755
7129,Amaro,for,PPE,108804,7129
5980,Arias Echeverría,for,PPE,108804,5980
6594,Arimont,for,PPE,108804,6594
6885,Arłukowicz,for,PPE,108804,6885
7083,Asimakopoulou,for,PPE,108804,7083
7060,Băsescu,for,PPE,108804,7060
6927,Bellamy,for,PPE,108804,6927
7067,Benjumea Benjumea,for,PPE,108804,7067
6807,Bentele,for,PPE,108804,6807
7162,Berendsen,for,PPE,108804,7162
6809,Berger,for,PPE,108804,6809
7037,Bernhuber,for,PPE,108804,7037
7155,Bilčík,for,PPE,108804,7155
7026,Blaga,for,PPE,108804,7026
6613,Bogovič,for,PPE,108804,6613
6617,Buda,for,PPE,108804,6617
5388,Buzek,for,PPE,108804,5388
6039,Carvalho,for,PPE,108804,6039
5252,Casa,for,PPE,108804,5252
5236,Christoforou,for,PPE,108804,5236
6929,Colin-Oesterlé,for,PPE,108804,6929
5981,van Dalen,for,PPE,108804,5981
5921,Danjean,for,PPE,108804,5921
6762,Didier,for,PPE,108804,6762
5960,Dorfmann,for,PPE,108804,5960
6903,Duda,for,PPE,108804,6903
6810,Düpont,for,PPE,108804,6810
7032,Edtstadler,for,PPE,108804,7032
5348,Ehler,for,PPE,108804,5348
6928,Evren,for,PPE,108804,6928
7038,Falcă,for,PPE,108804,7038
3833,Ferber,for,PPE,108804,3833
6068,Fernandes,for,PPE,108804,6068
7108,Fitzgerald,for,PPE,108804,7108
6813,Fourlas,for,PPE,108804,6813
6906,Frankowski,for,PPE,108804,6906
6852,Franssen,for,PPE,108804,6852
4659,Gahler,for,PPE,108804,4659
3980,García-Margallo y Marfil,for,PPE,108804,3980
6441,Gieseke,for,PPE,108804,6441
6632,González Pons,for,PPE,108804,6632
6907,Halicki,for,PPE,108804,6907
6777,Hansen,for,PPE,108804,6777
7035,Hava,for,PPE,108804,7035
6811,Herbst,for,PPE,108804,6811
6534,Hetman,for,PPE,108804,6534
5953,Hohlmeier,for,PPE,108804,5953
4987,Hortefeux,for,PPE,108804,4987
