mepid,mep,result,group,identifier
5328,Cavada,for,ALDE,87389
6339,Charanzová,for,ALDE,87389
1060,Deprez,for,ALDE,87389
6340,Dlabajová,for,ALDE,87389
6338,Ježek,for,ALDE,87389
5857,Michel,for,ALDE,87389
5262,Ashworth,for,ECR,87389
6509,Barekov,for,ECR,87389
6574,Bashir,for,ECR,87389
4911,Belder,for,ECR,87389
6081,Campbell Bannerman,for,ECR,87389
5490,Czarnecki,for,ECR,87389
6719,Czesak,for,ECR,87389
5981,van Dalen,for,ECR,87389
6712,Dalton,for,ECR,87389
6291,Demesmaeker,for,ECR,87389
6516,Dohrmann,for,ECR,87389
6511,Dzhambazki,for,ECR,87389
6743,Flack,for,ECR,87389
4957,Foster,for,ECR,87389
5472,Fotyga,for,ECR,87389
6112,Fox,for,ECR,87389
6539,Gosiewska,for,ECR,87389
6358,Halla-aho,for,ECR,87389
4959,Hannan,for,ECR,87389
6460,Henkel,for,ECR,87389
6725,Hoc,for,ECR,87389
6531,Jurek,for,ECR,87389
5630,Kamall,for,ECR,87389
5563,Karim,for,ECR,87389
6726,Kłosowski,for,ECR,87389
6461,Kölmel,for,ECR,87389
6530,Krasnodębski,for,ECR,87389
5453,Krupa,for,ECR,87389
5507,Kuźmiuk,for,ECR,87389
6704,Loones,for,ECR,87389
6457,Lucke,for,ECR,87389
6087,McClarkin,for,ECR,87389
6234,McIntyre,for,ECR,87389
6667,Marias,for,ECR,87389
6742,Matthews,for,ECR,87389
5851,Messerschmidt,for,ECR,87389
6752,Mobarik,for,ECR,87389
1230,Nicholson,for,ECR,87389
6536,Ożóg,for,ECR,87389
6512,Piecha,for,ECR,87389
5460,Piotrowski,for,ECR,87389
5974,Poręba,for,ECR,87389
6736,Procter,for,ECR,87389
6428,Sernagiotto,for,ECR,87389
6545,Škripek,for,ECR,87389
6464,Starbatty,for,ECR,87389
6682,Stevens,for,ECR,87389
6546,Sulík,for,ECR,87389
6088,Swinburne,for,ECR,87389
4925,Tannock,for,ECR,87389
5878,Tomaševski,for,ECR,87389
6300,Tomašić,for,ECR,87389
5892,Tošenovský,for,ECR,87389
6466,Trebesius,for,ECR,87389
5113,Ujazdowski,for,ECR,87389
6711,Van Bossuyt,for,ECR,87389
5052,Zahradil,for,ECR,87389
6540,Žitňanská,for,ECR,87389
6522,Złotowski,for,ECR,87389
6374,Bergeron,for,EFDD,87389
6524,Iwaszkiewicz,for,EFDD,87389
6179,Bizzotto,for,ENF,87389
5010,Borghezio,for,ENF,87389
6629,Kappel,for,ENF,87389
6533,Marusik,for,ENF,87389
6627,Mayer Georg,for,ENF,87389
6123,Obermayr,for,ENF,87389
6426,Rebega,for,ENF,87389
6610,Vilimsky,for,ENF,87389
6414,Zanni,for,ENF,87389
5450,Kohlíček,for,GUE/NGL,87389
5039,Konečná,for,GUE/NGL,87389
6675,Kuneva,for,GUE/NGL,87389
5044,Maštálka,for,GUE/NGL,87389
6386,Chauprade,for,NI,87389
6106,Dodds,for,NI,87389
6517,Korwin-Mikke,for,NI,87389
5416,Saryusz-Wolski,for,NI,87389
6047,Engel,for,PPE,87389
6672,Svoboda,for,PPE,87389
5495,Geringer de Oedenberg,for,S&D,87389
5497,Gierek,for,S&D,87389
6495,Kouroumbashev,for,S&D,87389
5094,Liberadzki,for,S&D,87389
6648,López,for,S&D,87389
6521,Łybacka,for,S&D,87389
6618,Nekov,for,S&D,87389
6493,Pirinski,for,S&D,87389
5894,Poc,for,S&D,87389
6490,Stanishev,for,S&D,87389
5957,Zemke,for,S&D,87389
4954,Evans,for,Verts/ALE,87389
6349,Meszerics,for,Verts/ALE,87389
6738,Solé,for,Verts/ALE,87389
5360,Trüpel,for,Verts/ALE,87389
5682,Ali,against,ALDE,87389
6407,Arthuis,against,ALDE,87389
6400,Auštrevičius,against,ALDE,87389
6097,van Baalen,against,ALDE,87389
6110,Bearder,against,ALDE,87389
6646,Becerra Basterrechea,against,ALDE,87389
6089,Bilbao Barandica,against,ALDE,87389
6708,Calvet Chambon,against,ALDE,87389
6439,Diaconu,against,ALDE,87389
6601,Federley,against,ALDE,87389
6098,Gerbrandy,against,ALDE,87389
1793,Goerens,against,ALDE,87389
5330,Griesbeck,against,ALDE,87389
6379,Grigule-Pēterse,against,ALDE,87389
5246,Harkin,against,ALDE,87389
6043,Hirsch,against,ALDE,87389
6622,Huitema,against,ALDE,87389
5681,Hyusmenova,against,ALDE,87389
5385,in 't Veld,against,ALDE,87389
5433,Jäätteenmäki,against,ALDE,87389
6388,Jakovčić,against,ALDE,87389
5364,Klinz,against,ALDE,87389
6504,Kyuchyuk,against,ALDE,87389
5889,Løkkegaard,against,ALDE,87389
6376,Marinho e Pinto,against,ALDE,87389
6402,Mazuronis,against,ALDE,87389
6041,Meissner,against,ALDE,87389
6690,Mihaylova,against,ALDE,87389
6626,van Miltenburg,against,ALDE,87389
6631,Mlinar,against,ALDE,87389
6500,Müller,against,ALDE,87389
6760,Nagtegaal,against,ALDE,87389
6614,Nart,against,ALDE,87389
5997,Nicolai,against,ALDE,87389
6705,Paet,against,ALDE,87389
6644,Pagazaurtundúa Ruiz,against,ALDE,87389
6510,Petersen,against,ALDE,87389
6266,Radoš,against,ALDE,87389
4676,Ries,against,ALDE,87389
6056,Riquet,against,ALDE,87389
6154,Rochefort,against,ALDE,87389
5890,Rohde,against,ALDE,87389
6100,Schaake,against,ALDE,87389
6722,Selimovic,against,ALDE,87389
5435,Takkula,against,ALDE,87389
6337,Telička,against,ALDE,87389
6331,Toom,against,ALDE,87389
6181,Tremosa i Balcells,against,ALDE,87389
6151,Vajgl,against,ALDE,87389
6710,Vautmans,against,ALDE,87389
6159,Verhofstadt,against,ALDE,87389
5770,Weber Renate,against,ALDE,87389
6729,Wierinck,against,ALDE,87389
6452,Gericke,against,ECR,87389
6111,Girling,against,ECR,87389
6514,Karlsson,against,ECR,87389
5996,Macovei,against,ECR,87389
6718,Ruohonen-Lerner,against,ECR,87389
6468,Adinolfi,against,EFDD,87389
6445,Agea,against,EFDD,87389
6066,Agnew,against,EFDD,87389
6480,Aiuto,against,EFDD,87389
6559,Aker,against,EFDD,87389
6577,Arnott,against,EFDD,87389
5567,Batten,against,EFDD,87389
6411,Beghin,against,EFDD,87389
6430,Borrelli,against,EFDD,87389
