mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125877
4978,Berlato,for,ECR,125877
7214,Buxadé Villalba,for,ECR,125877
7270,de la Pisa Carrión,for,ECR,125877
6167,Eppink,for,ECR,125877
5982,Fidanza,for,ECR,125877
6998,Fiocchi,for,ECR,125877
4880,Fitto,for,ECR,125877
7250,Fragkos,for,ECR,125877
6530,Krasnodębski,for,ECR,125877
6608,Lundgren,for,ECR,125877
7205,Procaccini,for,ECR,125877
7160,Rooken,for,ECR,125877
7097,Roos,for,ECR,125877
7157,Ruissen,for,ECR,125877
7210,Stancanelli,for,ECR,125877
6798,Stegrud,for,ECR,125877
7044,Terheş,for,ECR,125877
7216,Tertsch,for,ECR,125877
6808,Weimers,for,ECR,125877
7211,Adinolfi Matteo,for,ID,125877
6872,Anderson,for,ID,125877
7079,Androuët,for,ID,125877
6593,Annemans,for,ID,125877
7174,Baldassarre,for,ID,125877
6988,Bardella,for,ID,125877
7001,Basso,for,ID,125877
6394,Bay,for,ID,125877
6874,Beck,for,ID,125877
7068,Beigneux,for,ID,125877
6875,Berg,for,ID,125877
6405,Bilde,for,ID,125877
6179,Bizzotto,for,ID,125877
6954,Blaško,for,ID,125877
7172,Bonfrisco,for,ID,125877
7000,Borchia,for,ID,125877
7076,Bruna,for,ID,125877
6876,Buchheit,for,ID,125877
6981,Campomenosi,for,ID,125877
7181,Casanova,for,ID,125877
7170,Ceccardi,for,ID,125877
6731,Ciocca,for,ID,125877
7071,Collard,for,ID,125877
7007,Conte,for,ID,125877
6999,Da Re,for,ID,125877
6949,David,for,ID,125877
6869,De Man,for,ID,125877
7207,Donato,for,ID,125877
7005,Dreosto,for,ID,125877
6877,Fest,for,ID,125877
6972,Gancia,for,ID,125877
7018,Garraud,for,ID,125877
6630,de Graaff,for,ID,125877
7184,Grant,for,ID,125877
7019,Griset,for,ID,125877
7246,Haider,for,ID,125877
6989,Hakkarainen,for,ID,125877
6986,Huhtasaari,for,ID,125877
6404,Jalkh,for,ID,125877
6751,Jamet,for,ID,125877
7017,Joron,for,ID,125877
7016,Juvin,for,ID,125877
6960,Kofod,for,ID,125877
6878,Krah,for,ID,125877
