mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,108873
5112,Bielan,for,ECR,108873
5490,Czarnecki,for,ECR,108873
6511,Dzhambazki,for,ECR,108873
5982,Fidanza,for,ECR,108873
6998,Fiocchi,for,ECR,108873
4880,Fitto,for,ECR,108873
7250,Fragkos,for,ECR,108873
6911,Jurgiel,for,ECR,108873
6913,Kloc,for,ECR,108873
6923,Kopcińska,for,ECR,108873
6530,Krasnodębski,for,ECR,108873
5507,Kuźmiuk,for,ECR,108873
5969,Legutko,for,ECR,108873
6931,Mazurek,for,ECR,108873
7173,Melbārde,for,ECR,108873
6934,Możdżanowska,for,ECR,108873
5974,Poręba,for,ECR,108873
6937,Rafalska,for,ECR,108873
6938,Rzońca,for,ECR,108873
5416,Saryusz-Wolski,for,ECR,108873
7231,Slabakov,for,ECR,108873
6946,Szydło,for,ECR,108873
6952,Tobiszowski,for,ECR,108873
5878,Tomaševski,for,ECR,108873
6956,Waszczykowski,for,ECR,108873
6962,Zalewska,for,ECR,108873
5598,Zīle,for,ECR,108873
6522,Złotowski,for,ECR,108873
6814,Kizilyürek,for,GUE/NGL,108873
6468,Adinolfi Isabella,for,NI,108873
6411,Beghin,for,NI,108873
6446,Castaldo,for,NI,108873
6494,Corrao,for,Verts/ALE,108873
6472,D'Amato,for,Verts/ALE,108873
7188,England Kerr,for,NI,108873
6413,Evi,for,Verts/ALE,108873
6470,Ferrara,for,NI,108873
7180,Furore,for,NI,108873
7179,Gemma,for,NI,108873
7189,Giarrusso,for,NI,108873
6836,Kolakušić,for,NI,108873
6482,Pedicini,for,Verts/ALE,108873
7177,Rondinelli,for,NI,108873
6471,Sonneborn,for,NI,108873
6695,Zullo,for,NI,108873
6755,Ademov,for,PPE,108873
7129,Amaro,for,PPE,108873
5980,Arias Echeverría,for,PPE,108873
6594,Arimont,for,PPE,108873
6885,Arłukowicz,for,PPE,108873
7083,Asimakopoulou,for,PPE,108873
7060,Băsescu,for,PPE,108873
6927,Bellamy,for,PPE,108873
7067,Benjumea Benjumea,for,PPE,108873
6807,Bentele,for,PPE,108873
7155,Bilčík,for,PPE,108873
7026,Blaga,for,PPE,108873
6613,Bogovič,for,PPE,108873
6617,Buda,for,PPE,108873
5388,Buzek,for,PPE,108873
6039,Carvalho,for,PPE,108873
5236,Christoforou,for,PPE,108873
6929,Colin-Oesterlé,for,PPE,108873
5921,Danjean,for,PPE,108873
6762,Didier,for,PPE,108873
5960,Dorfmann,for,PPE,108873
6903,Duda,for,PPE,108873
6810,Düpont,for,PPE,108873
5348,Ehler,for,PPE,108873
6928,Evren,for,PPE,108873
7038,Falcă,for,PPE,108873
3833,Ferber,for,PPE,108873
6068,Fernandes,for,PPE,108873
7108,Fitzgerald,for,PPE,108873
6813,Fourlas,for,PPE,108873
6906,Frankowski,for,PPE,108873
6852,Franssen,for,PPE,108873
4659,Gahler,for,PPE,108873
3980,García-Margallo y Marfil,for,PPE,108873
6441,Gieseke,for,PPE,108873
6632,González Pons,for,PPE,108873
6907,Halicki,for,PPE,108873
6777,Hansen,for,PPE,108873
6811,Herbst,for,PPE,108873
6534,Hetman,for,PPE,108873
5953,Hohlmeier,for,PPE,108873
4987,Hortefeux,for,PPE,108873
5952,Hübner,for,PPE,108873
5945,Jahr,for,PPE,108873
6910,Jarubas,for,PPE,108873
7223,Juknevičienė,for,PPE,108873
5944,Kalinowski,for,PPE,108873
6095,Kalniete,for,PPE,108873
7222,Kanev,for,PPE,108873
4669,Karas,for,PPE,108873
6666,Kefalogiannis,for,PPE,108873
5855,Kelly,for,PPE,108873
6918,Kopacz,for,PPE,108873
6196,Kovatchev,for,PPE,108873
7226,Kubilius,for,PPE,108873
7080,Kympouropoulos,for,PPE,108873
6662,Kyrtsos,for,PPE,108873
5105,Lewandowski,for,PPE,108873
3855,Liese,for,PPE,108873
7161,López Gil,for,PPE,108873
5517,López-Istúriz White,for,PPE,108873
6855,Lutgen,for,PPE,108873
6440,McAllister,for,PPE,108873
5245,McGuinness,for,PPE,108873
4964,Manders,for,PPE,108873
6761,Mandl,for,PPE,108873
5646,Marinescu,for,PPE,108873
6465,Martusciello,for,PPE,108873
6483,Maydell,for,PPE,108873
7224,Mažylis,for,PPE,108873
7051,Meimarakis,for,PPE,108873
6121,Melo,for,PPE,108873
7209,Milazzo,for,PPE,108873
5518,Millán Mon,for,PPE,108873
6366,Monteiro de Aguiar,for,PPE,108873
7099,Montserrat,for,PPE,108873
6368,Morano,for,PPE,108873
6825,Mortler,for,PPE,108873
6436,Mureşan,for,PPE,108873
4712,Niebler,for,PPE,108873
6332,Niedermayer,for,PPE,108873
5413,Novak,for,PPE,108873
6709,Novakov,for,PPE,108873
5407,Olbrycht,for,PPE,108873
6819,Peeters,for,PPE,108873
7120,Pereira Lídia,for,PPE,108873
5346,Pieper,for,PPE,108873
5788,Pietikäinen,for,PPE,108873
