mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,114744
6926,Aubry,for,GUE/NGL,114744
7072,Barrena Arza,for,GUE/NGL,114744
6604,Björk,for,GUE/NGL,114744
6914,Bompard,for,GUE/NGL,114744
6873,Botenga,for,GUE/NGL,114744
6922,Chaibi,for,GUE/NGL,114744
7113,Daly,for,GUE/NGL,114744
6865,Demirel,for,GUE/NGL,114744
6024,Ernst,for,GUE/NGL,114744
6597,Flanagan,for,GUE/NGL,114744
6815,Georgiou,for,GUE/NGL,114744
7204,Georgoulis,for,GUE/NGL,114744
7133,Gusmão,for,GUE/NGL,114744
6628,Hazekamp,for,GUE/NGL,114744
6814,Kizilyürek,for,GUE/NGL,114744
7126,Kokkalis,for,GUE/NGL,114744
6713,Kouloglou,for,GUE/NGL,114744
7087,Kountoura,for,GUE/NGL,114744
7279,MacManus,for,GUE/NGL,114744
5992,Matias,for,GUE/NGL,114744
6354,Maurel,for,GUE/NGL,114744
6310,Michels,for,GUE/NGL,114744
7190,Modig,for,GUE/NGL,114744
6250,Omarjee,for,GUE/NGL,114744
5596,Papadimoulis,for,GUE/NGL,114744
6920,Pelletier,for,GUE/NGL,114744
7213,Pineda,for,GUE/NGL,114744
7069,Rego,for,GUE/NGL,114744
7169,Rodríguez Palop,for,GUE/NGL,114744
6758,Schirdewan,for,GUE/NGL,114744
5837,Scholz,for,GUE/NGL,114744
6715,Urbán Crespo,for,GUE/NGL,114744
7212,Villanueva Ruiz,for,GUE/NGL,114744
6961,Villumsen,for,GUE/NGL,114744
7202,Wallace,for,GUE/NGL,114744
7019,Griset,for,ID,114744
6960,Kofod,for,ID,114744
6468,Adinolfi Isabella,for,NI,114744
6411,Beghin,for,NI,114744
6832,Buschmann,for,NI,114744
6446,Castaldo,for,NI,114744
7258,Comín i Oliveres,for,NI,114744
6494,Corrao,for,Verts/ALE,114744
6472,D'Amato,for,Verts/ALE,114744
6413,Evi,for,Verts/ALE,114744
6470,Ferrara,for,NI,114744
7180,Furore,for,NI,114744
7179,Gemma,for,NI,114744
7189,Giarrusso,for,NI,114744
6482,Pedicini,for,Verts/ALE,114744
7010,Pignedoli,for,NI,114744
7276,Ponsatí Obiols,for,NI,114744
7257,Puigdemont i Casamajó,for,NI,114744
7177,Rondinelli,for,NI,114744
6471,Sonneborn,for,NI,114744
7147,Uhrík,for,NI,114744
6695,Zullo,for,NI,114744
6594,Arimont,for,PPE,114744
7037,Bernhuber,for,PPE,114744
6600,Clune,for,PPE,114744
5981,van Dalen,for,PPE,114744
7108,Fitzgerald,for,PPE,114744
4669,Karas,for,PPE,114744
5855,Kelly,for,PPE,114744
6805,Kokalari,for,PPE,114744
6793,Lega,for,PPE,114744
5245,McGuinness,for,PPE,114744
6761,Mandl,for,PPE,114744
5788,Pietikäinen,for,PPE,114744
6803,Polfjärd,for,PPE,114744
7266,Sagartz,for,PPE,114744
7045,Schmiedtbauer,for,PPE,114744
6790,Skyttedal,for,PPE,114744
7056,Thaler,for,PPE,114744
6801,Tobé,for,PPE,114744
7233,Walsh,for,PPE,114744
6804,Warborn,for,PPE,114744
7153,Wiezik,for,PPE,114744
7041,Winzig,for,PPE,114744
7230,Alieva-Veli,for,Renew,114744
6799,Al-Sahlani,for,Renew,114744
7260,Andrews,for,Renew,114744
6327,Ansip,for,Renew,114744
6400,Auštrevičius,for,Renew,114744
7165,Azmani,for,Renew,114744
7163,Bauzá Díaz,for,Renew,114744
6944,Bijoux,for,Renew,114744
6089,Bilbao Barandica,for,Renew,114744
6967,Boyer,for,Renew,114744
6966,Brunet,for,Renew,114744
6973,Cañas,for,Renew,114744
5891,Canfin,for,Renew,114744
6899,Chabaud,for,Renew,114744
6860,Chastel,for,Renew,114744
6951,Christensen,for,Renew,114744
7271,Cicurel,for,Renew,114744
7021,Cioloş,for,Renew,114744
6978,Cseh,for,Renew,114744
6458,Danti,for,Renew,114744
6898,Decerle,for,Renew,114744
6987,Donáth,for,Renew,114744
6324,Durand,for,Renew,114744
6828,Eroglu,for,Renew,114744
6980,Farreng,for,Renew,114744
6601,Federley,for,Renew,114744
6818,Flego,for,Renew,114744
6948,Gade,for,Renew,114744
7022,Gamon,for,Renew,114744
6947,Garicano,for,Renew,114744
1793,Goerens,for,Renew,114744
7273,Gozi,for,Renew,114744
7164,Groothuis,for,Renew,114744
6849,Grošelj,for,Renew,114744
6950,Grudler,for,Renew,114744
6936,Guetta,for,Renew,114744
6959,Hayer,for,Renew,114744
7154,Hojsík,for,Renew,114744
6622,Huitema,for,Renew,114744
7014,Ijabs,for,Renew,114744
5385,in  't Veld,for,Renew,114744
6844,Joveva,for,Renew,114744
6975,Karleskind,for,Renew,114744
6800,Karlsbro,for,Renew,114744
6766,Katainen,for,Renew,114744
7203,Kelleher,for,Renew,114744
5021,Keller Fabienne,for,Renew,114744
6504,Kyuchyuk,for,Renew,114744
6887,Loiseau,for,Renew,114744
5889,Løkkegaard,for,Renew,114744
6957,Melchior,for,Renew,114744
6690,Mihaylova,for,Renew,114744
6500,Müller,for,Renew,114744
6760,Nagtegaal,for,Renew,114744
6614,Nart,for,Renew,114744
6705,Paet,for,Renew,114744
6644,Pagazaurtundúa,for,Renew,114744
6953,Pekkarinen,for,Renew,114744
6510,Petersen,for,Renew,114744
7235,Rafaela,for,Renew,114744
4676,Ries,for,Renew,114744
6056,Riquet,for,Renew,114744
4767,Rodríguez Ramos,for,Renew,114744
7236,Schreinemacher,for,Renew,114744
6902,Séjourné,for,Renew,114744
6817,Semedo,for,Renew,114744
7152,Šimečka,for,Renew,114744
7168,Solís Pérez,for,Renew,114744
7055,Ştefănuță,for,Renew,114744
7259,Søgaard-Lidell,for,Renew,114744
6940,Tolleret,for,Renew,114744
6331,Toom,for,Renew,114744
6281,Torvalds,for,Renew,114744
6985,Trillet-Lenoir,for,Renew,114744
7054,Tudorache,for,Renew,114744
5879,Uspaskich,for,Renew,114744
6710,Vautmans,for,Renew,114744
6896,Vedrenne,for,Renew,114744
6159,Verhofstadt,for,Renew,114744
7268,Vázquez Lázara,for,Renew,114744
6971,Yon-Courtin,for,Renew,114744
6892,Zacharopoulou,for,Renew,114744
6279,Andrieu,for,S&D,114744
6687,Androulakis,for,S&D,114744
7254,Angel,for,S&D,114744
6553,Arena,for,S&D,114744
6888,Balt,for,S&D,114744
6505,Benifei,for,S&D,114744
5173,Beňová,for,S&D,114744
6796,Bergkvist,for,S&D,114744
6449,Bonafè,for,S&D,114744
7252,Carvalhais,for,S&D,114744
7030,Cerdas,for,S&D,114744
7166,Chahim,for,S&D,114744
6901,Cimoszewicz,for,S&D,114744
6051,Cozzolino,for,S&D,114744
6806,Danielsson,for,S&D,114744
6062,De Castro,for,S&D,114744
7248,Durá Ferrandis,for,S&D,114744
6014,Ertug,for,S&D,114744
6080,Fajon,for,S&D,114744
6652,Fernández,for,S&D,114744
6791,Fritzon,for,S&D,114744
6955,Fuglsang,for,S&D,114744
7090,Gálvez Muñoz,for,S&D,114744
7105,García Del Blanco,for,S&D,114744
7125,García Muñoz,for,S&D,114744
5417,García Pérez,for,S&D,114744
6130,Gardiazabal Rubial,for,S&D,114744
3827,Gebhardt,for,S&D,114744
6005,Geier,for,S&D,114744
7082,Glucksmann,for,S&D,114744
7111,González,for,S&D,114744
7106,González Casares,for,S&D,114744
6603,Guteland,for,S&D,114744
7070,Heide,for,S&D,114744
7185,Heinäluoma,for,S&D,114744
7122,Homs Ginel,for,S&D,114744
6792,Incir,for,S&D,114744
6624,Jongerius,for,S&D,114744
6686,Kaili,for,S&D,114744
6009,Kammerevert,for,S&D,114744
6459,Köster,for,S&D,114744
3761,Krehl,for,S&D,114744
7085,Lalucq,for,S&D,114744
3823,Lange,for,S&D,114744
7086,Larrouturou,for,S&D,114744
6648,López,for,S&D,114744
5984,López Aguilar,for,S&D,114744
7109,Luena,for,S&D,114744
7107,Maestre Martín De Almagro,for,S&D,114744
6984,Majorino,for,S&D,114744
7117,Maldonado López,for,S&D,114744
7272,Mebarek,for,S&D,114744
5466,Moreno Sánchez,for,S&D,114744
6433,Moretti,for,S&D,114744
6016,Neuser,for,S&D,114744
6473,Noichl,for,S&D,114744
6625,Piri,for,S&D,114744
6982,Pisapia,for,S&D,114744
7114,Pizarro,for,S&D,114744
6136,Regner,for,S&D,114744
6649,Rodríguez-Piñero,for,S&D,114744
7269,Ros Sempere,for,S&D,114744
7128,Ruiz Devesa,for,S&D,114744
7110,Sánchez Amor,for,S&D,114744
5713,Schaldemose,for,S&D,114744
7059,Schieder,for,S&D,114744
6475,Schuster,for,S&D,114744
7065,Sidl,for,S&D,114744
6093,Sippel,for,S&D,114744
7176,Smeriglio,for,S&D,114744
6943,Spurek,for,Verts/ALE,114744
6623,Tang,for,S&D,114744
7140,Tax,for,S&D,114744
5459,Toia,for,S&D,114744
6336,Ujhelyi,for,S&D,114744
4990,Van Brempt,for,S&D,114744
7251,Vind,for,S&D,114744
7066,Vollath,for,S&D,114744
6735,Wölken,for,S&D,114744
7249,Wolters,for,S&D,114744
6373,Zorrinho,for,S&D,114744
7263,Alametsä,for,Verts/ALE,114744
5924,Alfonsi,for,Verts/ALE,114744
6845,Andresen,for,Verts/ALE,114744
5291,Auken,for,Verts/ALE,114744
6905,Biteau,for,Verts/ALE,114744
6846,Bloss,for,Verts/ALE,114744
6837,Boeselager,for,Verts/ALE,114744
6867,Bricmont,for,Verts/ALE,114744
6455,Buchner,for,Verts/ALE,114744
5913,Bütikofer,for,Verts/ALE,114744
6964,Carême,for,Verts/ALE,114744
6847,Cavazzini,for,Verts/ALE,114744
6897,Cormand,for,Verts/ALE,114744
7043,Cuffe,for,Verts/ALE,114744
6730,Dalunde,for,Verts/ALE,114744
6924,Delbos-Corfield,for,Verts/ALE,114744
6040,Delli,for,Verts/ALE,114744
6850,Deparnay-Grunenberg,for,Verts/ALE,114744
6868,De Sutter,for,Verts/ALE,114744
5899,Eickhout,for,Verts/ALE,114744
6775,Franz,for,Verts/ALE,114744
6851,Freund,for,Verts/ALE,114744
6853,Geese,for,Verts/ALE,114744
5904,Giegold,for,Verts/ALE,114744
6942,Gregorová,for,Verts/ALE,114744
7274,Gruffat,for,Verts/ALE,114744
7034,Guerreiro,for,Verts/ALE,114744
6854,Hahn Henrike,for,Verts/ALE,114744
5926,Häusling,for,Verts/ALE,114744
4535,Hautala,for,Verts/ALE,114744
6856,Herzberger-Fofana,for,Verts/ALE,114744
6797,Holmgren,for,Verts/ALE,114744
5914,Jadot,for,Verts/ALE,114744
7220,Jakeliūnas,for,Verts/ALE,114744
5908,Keller Ska,for,Verts/ALE,114744
6939,Kolaja,for,Verts/ALE,114744
6795,Kuhnke,for,Verts/ALE,114744
5838,Lamberts,for,Verts/ALE,114744
6858,Langensiepen,for,Verts/ALE,114744
6859,Marquardt,for,Verts/ALE,114744
6776,Metz,for,Verts/ALE,114744
6861,Neumann,for,Verts/ALE,114744
6862,Nienaß,for,Verts/ALE,114744
7187,Niinistö,for,Verts/ALE,114744
7240,O'Sullivan,for,Verts/ALE,114744
6863,Paulus,for,Verts/ALE,114744
6932,Peksa,for,Verts/ALE,114744
6963,Peter-Hansen,for,Verts/ALE,114744
6529,Reintke,for,Verts/ALE,114744
7217,Riba i Giner,for,Verts/ALE,114744
5917,Rivasi,for,Verts/ALE,114744
6900,Roose,for,Verts/ALE,114744
6694,Ropė,for,Verts/ALE,114744
6893,Satouri,for,Verts/ALE,114744
6822,Semsrott,for,Verts/ALE,114744
7156,Strik,for,Verts/ALE,114744
6894,Toussaint,for,Verts/ALE,114744
6591,Urtasun,for,Verts/ALE,114744
6551,Vana,for,Verts/ALE,114744
7237,Van Sparrentak,for,Verts/ALE,114744
6848,Von Cramon-Taubadel,for,Verts/ALE,114744
6757,Waitz,for,Verts/ALE,114744
7064,Wiener,for,Verts/ALE,114744
6904,Yenbou,for,Verts/ALE,114744
5602,Ždanoka,for,Verts/ALE,114744
7244,Aguilar,against,ECR,114744
4978,Berlato,against,ECR,114744
5112,Bielan,against,ECR,114744
6864,Bourgeois,against,ECR,114744
6895,Brudziński,against,ECR,114744
7214,Buxadé Villalba,against,ECR,114744
5490,Czarnecki,against,ECR,114744
7270,de la Pisa Carrión,against,ECR,114744
7150,Ďuriš Nicholsonová,against,ECR,114744
6511,Dzhambazki,against,ECR,114744
6167,Eppink,against,ECR,114744
5982,Fidanza,against,ECR,114744
6998,Fiocchi,against,ECR,114744
4880,Fitto,against,ECR,114744
5472,Fotyga,against,ECR,114744
7250,Fragkos,against,ECR,114744
6834,Geuking,against,ECR,114744
6909,Jaki,against,ECR,114744
6911,Jurgiel,against,ECR,114744
7151,Jurzyca,against,ECR,114744
6866,Kanko,against,ECR,114744
6525,Karski,against,ECR,114744
6912,Kempa,against,ECR,114744
6913,Kloc,against,ECR,114744
6530,Krasnodębski,against,ECR,114744
6925,Kruk,against,ECR,114744
5507,Kuźmiuk,against,ECR,114744
5969,Legutko,against,ECR,114744
6608,Lundgren,against,ECR,114744
6931,Mazurek,against,ECR,114744
7173,Melbārde,against,ECR,114744
6934,Możdżanowska,against,ECR,114744
5974,Poręba,against,ECR,114744
7205,Procaccini,against,ECR,114744
6937,Rafalska,against,ECR,114744
7160,Rooken,against,ECR,114744
7097,Roos,against,ECR,114744
7157,Ruissen,against,ECR,114744
6938,Rzońca,against,ECR,114744
5416,Saryusz-Wolski,against,ECR,114744
7231,Slabakov,against,ECR,114744
7210,Stancanelli,against,ECR,114744
6798,Stegrud,against,ECR,114744
6946,Szydło,against,ECR,114744
7265,Tarczyński,against,ECR,114744
7044,Terheş,against,ECR,114744
7216,Tertsch,against,ECR,114744
6952,Tobiszowski,against,ECR,114744
5878,Tomaševski,against,ECR,114744
6300,Tomašić,against,ECR,114744
5892,Tošenovský,against,ECR,114744
6683,Van Overtveldt,against,ECR,114744
6930,Vondra,against,ECR,114744
6945,Vrecionová,against,ECR,114744
6956,Waszczykowski,against,ECR,114744
6808,Weimers,against,ECR,114744
6515,Wiśniewska,against,ECR,114744
5052,Zahradil,against,ECR,114744
6962,Zalewska,against,ECR,114744
5598,Zīle,against,ECR,114744
6522,Złotowski,against,ECR,114744
5886,Ferreira,against,GUE/NGL,114744
5039,Konečná,against,GUE/NGL,114744
7138,Pereira Sandra,against,GUE/NGL,114744
7211,Adinolfi Matteo,against,ID,114744
6872,Anderson,against,ID,114744
7079,Androuët,against,ID,114744
7174,Baldassarre,against,ID,114744
6988,Bardella,against,ID,114744
7001,Basso,against,ID,114744
6394,Bay,against,ID,114744
6874,Beck,against,ID,114744
7068,Beigneux,against,ID,114744
6875,Berg,against,ID,114744
6405,Bilde,against,ID,114744
6179,Bizzotto,against,ID,114744
6954,Blaško,against,ID,114744
7172,Bonfrisco,against,ID,114744
7000,Borchia,against,ID,114744
7076,Bruna,against,ID,114744
6876,Buchheit,against,ID,114744
6981,Campomenosi,against,ID,114744
7182,Caroppo,against,NI,114744
7181,Casanova,against,ID,114744
7170,Ceccardi,against,ID,114744
6731,Ciocca,against,ID,114744
7071,Collard,against,ID,114744
7007,Conte,against,ID,114744
6999,Da Re,against,ID,114744
6949,David,against,ID,114744
6869,De Man,against,ID,114744
7207,Donato,against,ID,114744
7005,Dreosto,against,ID,114744
6877,Fest,against,ID,114744
6972,Gancia,against,ID,114744
7018,Garraud,against,ID,114744
6630,de Graaff,against,ID,114744
7184,Grant,against,ID,114744
7246,Haider,against,ID,114744
6989,Hakkarainen,against,ID,114744
6986,Huhtasaari,against,ID,114744
6404,Jalkh,against,ID,114744
6751,Jamet,against,ID,114744
7017,Joron,against,ID,114744
7016,Juvin,against,ID,114744
6878,Krah,against,ID,114744
6879,Kuhs,against,ID,114744
7275,Lacapelle,against,ID,114744
6771,Lancini,against,ID,114744
6990,Laporte,against,ID,114744
6372,Lebreton,against,ID,114744
7074,Lechanteux,against,ID,114744
6880,Limmer,against,ID,114744
7002,Lizzi,against,ID,114744
6886,Madison,against,ID,114744
7013,Mariani,against,ID,114744
6627,Mayer,against,ID,114744
6399,Mélin,against,ID,114744
6759,Meuthen,against,ID,114744
7075,Olivier,against,ID,114744
6979,Panza,against,ID,114744
7020,Pirbakas,against,ID,114744
7175,Regimenti,against,ID,114744
6881,Reil,against,ID,114744
7171,Rinaldi,against,ID,114744
7006,Rivière,against,ID,114744
7078,Rougé,against,ID,114744
6968,Sardone,against,ID,114744
7262,Sofo,against,ID,114744
7191,Tardino,against,ID,114744
6970,Tovaglieri,against,ID,114744
7234,Vandendriessche,against,ID,114744
6610,Vilimsky,against,ID,114744
7183,Vuolo,against,ID,114744
6976,Zambelli,against,ID,114744
6414,Zanni,against,ID,114744
6882,Zimniok,against,ID,114744
7119,Lagos,against,NI,114744
7116,Nikolaou-Alavanos,against,NI,114744
6676,Papadakis Kostas,against,NI,114744
7148,Radačovský,against,NI,114744
7278,Rookmaker,against,NI,114744
6883,Adamowicz,against,PPE,114744
