mepid,mep,result,group,identifier
5682,Ali,for,ALDE,107621
6407,Arthuis,for,ALDE,107621
6097,van Baalen,for,ALDE,107621
6646,Becerra Basterrechea,for,ALDE,107621
6089,Bilbao Barandica,for,ALDE,107621
6430,Borrelli,for,ALDE,107621
5328,Cavada,for,ALDE,107621
6339,Charanzová,for,ALDE,107621
1060,Deprez,for,ALDE,107621
6340,Dlabajová,for,ALDE,107621
6601,Federley,for,ALDE,107621
6098,Gerbrandy,for,ALDE,107621
6724,Giménez Barbat,for,ALDE,107621
1793,Goerens,for,ALDE,107621
6779,Gräzin,for,ALDE,107621
5330,Griesbeck,for,ALDE,107621
6379,Grigule-Pēterse,for,ALDE,107621
5246,Harkin,for,ALDE,107621
6043,Hirsch,for,ALDE,107621
6622,Huitema,for,ALDE,107621
5681,Hyusmenova,for,ALDE,107621
5385,in 't Veld,for,ALDE,107621
5433,Jäätteenmäki,for,ALDE,107621
6388,Jakovčić,for,ALDE,107621
6338,Ježek,for,ALDE,107621
5364,Klinz,for,ALDE,107621
6504,Kyuchyuk,for,ALDE,107621
6740,Lalonde,for,ALDE,107621
5889,Løkkegaard,for,ALDE,107621
6376,Marinho e Pinto,for,ALDE,107621
6041,Meissner,for,ALDE,107621
5857,Michel,for,ALDE,107621
6626,van Miltenburg,for,ALDE,107621
6631,Mlinar,for,ALDE,107621
6500,Müller,for,ALDE,107621
6760,Nagtegaal,for,ALDE,107621
6614,Nart,for,ALDE,107621
6644,Pagazaurtundúa Ruiz,for,ALDE,107621
6510,Petersen,for,ALDE,107621
6728,Punset,for,ALDE,107621
6266,Radoš,for,ALDE,107621
4676,Ries,for,ALDE,107621
6056,Riquet,for,ALDE,107621
6154,Rochefort,for,ALDE,107621
6100,Schaake,for,ALDE,107621
6722,Selimovic,for,ALDE,107621
6337,Telička,for,ALDE,107621
6331,Toom,for,ALDE,107621
6281,Torvalds,for,ALDE,107621
6181,Tremosa i Balcells,for,ALDE,107621
5879,Uspaskich,for,ALDE,107621
6151,Vajgl,for,ALDE,107621
6710,Vautmans,for,ALDE,107621
6774,Vehkaperä,for,ALDE,107621
6159,Verhofstadt,for,ALDE,107621
5770,Weber Renate,for,ALDE,107621
6729,Wierinck,for,ALDE,107621
4911,Belder,for,ECR,107621
5490,Czarnecki,for,ECR,107621
6719,Czesak,for,ECR,107621
5981,van Dalen,for,ECR,107621
6712,Dalton,for,ECR,107621
6291,Demesmaeker,for,ECR,107621
4960,Deva,for,ECR,107621
6516,Dohrmann,for,ECR,107621
6511,Dzhambazki,for,ECR,107621
6743,Flack,for,ECR,107621
6112,Fox,for,ECR,107621
5803,Gardini,for,ECR,107621
6452,Gericke,for,ECR,107621
6539,Gosiewska,for,ECR,107621
4959,Hannan,for,ECR,107621
6460,Henkel,for,ECR,107621
6725,Hoc,for,ECR,107621
6531,Jurek,for,ECR,107621
5630,Kamall,for,ECR,107621
5563,Karim,for,ECR,107621
6525,Karski,for,ECR,107621
6726,Kłosowski,for,ECR,107621
6461,Kölmel,for,ECR,107621
6530,Krasnodębski,for,ECR,107621
5453,Krupa,for,ECR,107621
5507,Kuźmiuk,for,ECR,107621
6457,Lucke,for,ECR,107621
6608,Lundgren,for,ECR,107621
6087,McClarkin,for,ECR,107621
6234,McIntyre,for,ECR,107621
5996,Macovei,for,ECR,107621
6742,Matthews,for,ECR,107621
5851,Messerschmidt,for,ECR,107621
6752,Mobarik,for,ECR,107621
1230,Nicholson,for,ECR,107621
6536,Ożóg,for,ECR,107621
6782,Packet,for,ECR,107621
6512,Piecha,for,ECR,107621
5460,Piotrowski,for,ECR,107621
6736,Procter,for,ECR,107621
6426,Rebega,for,ECR,107621
6718,Ruohonen-Lerner,for,ECR,107621
5416,Saryusz-Wolski,for,ECR,107621
6428,Sernagiotto,for,ECR,107621
6545,Škripek,for,ECR,107621
6464,Starbatty,for,ECR,107621
6682,Stevens,for,ECR,107621
4925,Tannock,for,ECR,107621
6300,Tomašić,for,ECR,107621
5892,Tošenovský,for,ECR,107621
6466,Trebesius,for,ECR,107621
6711,Van Bossuyt,for,ECR,107621
4917,Van Orden,for,ECR,107621
6513,Vistisen,for,ECR,107621
6607,Winberg,for,ECR,107621
6515,Wiśniewska,for,ECR,107621
5052,Zahradil,for,ECR,107621
6540,Žitňanská,for,ECR,107621
6522,Złotowski,for,ECR,107621
6445,Agea,for,EFDD,107621
6480,Aiuto,for,EFDD,107621
6374,Bergeron,for,EFDD,107621
6446,Castaldo,for,EFDD,107621
6386,Chauprade,for,EFDD,107621
6494,Corrao,for,EFDD,107621
6472,D'Amato,for,EFDD,107621
6413,Evi,for,EFDD,107621
6450,Goddyn,for,EFDD,107621
6395,Monot,for,EFDD,107621
6482,Pedicini,for,EFDD,107621
6447,Tamburrano,for,EFDD,107621
6412,Valli,for,EFDD,107621
6695,Zullo,for,EFDD,107621
6593,Annemans,for,ENF,107621
6179,Bizzotto,for,ENF,107621
5010,Borghezio,for,ENF,107621
6629,Kappel,for,ENF,107621
6771,Lancini,for,ENF,107621
6123,Obermayr,for,ENF,107621
6134,Scottà,for,ENF,107621
6610,Vilimsky,for,ENF,107621
6414,Zanni,for,ENF,107621
6654,Albiol Guzmán,for,GUE/NGL,107621
6604,Björk,for,GUE/NGL,107621
6701,Couso Permuy,for,GUE/NGL,107621
6501,Eck,for,GUE/NGL,107621
5886,Ferreira,for,GUE/NGL,107621
6597,Flanagan,for,GUE/NGL,107621
6693,Forenza,for,GUE/NGL,107621
6702,González Peñas,for,GUE/NGL,107621
6023,Händel,for,GUE/NGL,107621
