mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,109876
7150,Ďuriš Nicholsonová,for,ECR,109876
6866,Kanko,for,ECR,109876
5892,Tošenovský,for,ECR,109876
6683,Van Overtveldt,for,ECR,109876
6945,Vrecionová,for,ECR,109876
7089,Arvanitis,for,GUE/NGL,109876
6926,Aubry,for,GUE/NGL,109876
7072,Barrena Arza,for,GUE/NGL,109876
6604,Björk,for,GUE/NGL,109876
6914,Bompard,for,GUE/NGL,109876
6873,Botenga,for,GUE/NGL,109876
6832,Buschmann,for,NI,109876
6598,Carthy,for,GUE/NGL,109876
6922,Chaibi,for,GUE/NGL,109876
7113,Daly,for,GUE/NGL,109876
6865,Demirel,for,GUE/NGL,109876
6024,Ernst,for,GUE/NGL,109876
5886,Ferreira,for,GUE/NGL,109876
6597,Flanagan,for,GUE/NGL,109876
6815,Georgiou,for,GUE/NGL,109876
7204,Georgoulis,for,GUE/NGL,109876
7133,Gusmão,for,GUE/NGL,109876
6628,Hazekamp,for,GUE/NGL,109876
6814,Kizilyürek,for,GUE/NGL,109876
7126,Kokkalis,for,GUE/NGL,109876
5039,Konečná,for,GUE/NGL,109876
6713,Kouloglou,for,GUE/NGL,109876
7087,Kountoura,for,GUE/NGL,109876
6354,Maurel,for,GUE/NGL,109876
6310,Michels,for,GUE/NGL,109876
7190,Modig,for,GUE/NGL,109876
6250,Omarjee,for,GUE/NGL,109876
5596,Papadimoulis,for,GUE/NGL,109876
6920,Pelletier,for,GUE/NGL,109876
7138,Pereira Sandra,for,GUE/NGL,109876
7213,Pineda,for,GUE/NGL,109876
7069,Rego,for,GUE/NGL,109876
6758,Schirdewan,for,GUE/NGL,109876
5837,Scholz,for,GUE/NGL,109876
6715,Urbán Crespo,for,GUE/NGL,109876
7212,Villanueva Ruiz,for,GUE/NGL,109876
6961,Villumsen,for,GUE/NGL,109876
7202,Wallace,for,GUE/NGL,109876
6411,Beghin,for,NI,109876
6446,Castaldo,for,NI,109876
6494,Corrao,for,Verts/ALE,109876
6472,D'Amato,for,Verts/ALE,109876
7188,England Kerr,for,NI,109876
6413,Evi,for,Verts/ALE,109876
6470,Ferrara,for,NI,109876
7180,Furore,for,NI,109876
7179,Gemma,for,NI,109876
7189,Giarrusso,for,NI,109876
7011,Patten,for,NI,109876
6482,Pedicini,for,Verts/ALE,109876
7010,Pignedoli,for,NI,109876
7177,Rondinelli,for,NI,109876
6471,Sonneborn,for,NI,109876
6695,Zullo,for,NI,109876
6883,Adamowicz,for,PPE,109876
6755,Ademov,for,PPE,109876
7219,Alexandrov Yordanov,for,PPE,109876
7129,Amaro,for,PPE,109876
5980,Arias Echeverría,for,PPE,109876
6594,Arimont,for,PPE,109876
6885,Arłukowicz,for,PPE,109876
7083,Asimakopoulou,for,PPE,109876
7060,Băsescu,for,PPE,109876
6927,Bellamy,for,PPE,109876
7067,Benjumea Benjumea,for,PPE,109876
6807,Bentele,for,PPE,109876
7162,Berendsen,for,PPE,109876
6809,Berger,for,PPE,109876
7037,Bernhuber,for,PPE,109876
7026,Blaga,for,PPE,109876
