mepid,mep,result,group,identifier
5682,Ali,for,ALDE,70287
6407,Arthuis,for,ALDE,70287
6400,Auštrevičius,for,ALDE,70287
6646,Becerra Basterrechea,for,ALDE,70287
6089,Bilbao Barandica,for,ALDE,70287
6708,Calvet Chambon,for,ALDE,70287
5328,Cavada,for,ALDE,70287
6339,Charanzová,for,ALDE,70287
1060,Deprez,for,ALDE,70287
4758,de Sarnez,for,ALDE,70287
6340,Dlabajová,for,ALDE,70287
6679,Faria,for,ALDE,70287
6098,Gerbrandy,for,ALDE,70287
6724,Giménez Barbat,for,ALDE,70287
1793,Goerens,for,ALDE,70287
5330,Griesbeck,for,ALDE,70287
6397,Guoga,for,ALDE,70287
5246,Harkin,for,ALDE,70287
5681,Hyusmenova,for,ALDE,70287
5385,in 't Veld,for,ALDE,70287
6388,Jakovčić,for,ALDE,70287
6338,Ježek,for,ALDE,70287
6504,Kyuchyuk,for,ALDE,70287
6376,Marinho e Pinto,for,ALDE,70287
5857,Michel,for,ALDE,70287
6690,Mihaylova,for,ALDE,70287
6626,van Miltenburg,for,ALDE,70287
6631,Mlinar,for,ALDE,70287
6500,Müller,for,ALDE,70287
5997,Nicolai,for,ALDE,70287
6510,Petersen,for,ALDE,70287
6728,Punset,for,ALDE,70287
6266,Radoš,for,ALDE,70287
4676,Ries,for,ALDE,70287
6056,Riquet,for,ALDE,70287
6154,Rochefort,for,ALDE,70287
5890,Rohde,for,ALDE,70287
6100,Schaake,for,ALDE,70287
6722,Selimovic,for,ALDE,70287
5435,Takkula,for,ALDE,70287
6337,Telička,for,ALDE,70287
6331,Toom,for,ALDE,70287
6281,Torvalds,for,ALDE,70287
6181,Tremosa i Balcells,for,ALDE,70287
5879,Uspaskich,for,ALDE,70287
6151,Vajgl,for,ALDE,70287
6710,Vautmans,for,ALDE,70287
4550,Väyrynen,for,ALDE,70287
6159,Verhofstadt,for,ALDE,70287
5770,Weber Renate,for,ALDE,70287
6729,Wierinck,for,ALDE,70287
5981,van Dalen,for,ECR,70287
6516,Dohrmann,for,ECR,70287
6514,Karlsson,for,ECR,70287
5996,Macovei,for,ECR,70287
5851,Messerschmidt,for,ECR,70287
6513,Vistisen,for,ECR,70287
6468,Adinolfi,for,EFDD,70287
6445,Agea,for,EFDD,70287
6480,Aiuto,for,EFDD,70287
6411,Beghin,for,EFDD,70287
6430,Borrelli,for,EFDD,70287
6446,Castaldo,for,EFDD,70287
6494,Corrao,for,EFDD,70287
6472,D'Amato,for,EFDD,70287
6413,Evi,for,EFDD,70287
6470,Ferrara,for,EFDD,70287
5875,Paksas,for,EFDD,70287
6482,Pedicini,for,EFDD,70287
6447,Tamburrano,for,EFDD,70287
6412,Valli,for,EFDD,70287
6414,Zanni,for,EFDD,70287
6695,Zullo,for,EFDD,70287
6451,Aliot,for,ENF,70287
6382,Arnautu,for,ENF,70287
6394,Bay,for,ENF,70287
6405,Bilde,for,ENF,70287
6387,Boutonnet,for,ENF,70287
6391,Briois,for,ENF,70287
6384,D'Ornano,for,ENF,70287
6401,Ferrand,for,ENF,70287
6450,Goddyn,for,ENF,70287
6630,de Graaff,for,ENF,70287
6404,Jalkh,for,ENF,70287
6372,Lebreton,for,ENF,70287
5332,Le Pen Marine,for,ENF,70287
6699,Loiseau,for,ENF,70287
6633,Maeijer,for,ENF,70287
6385,Martin Dominique,for,ENF,70287
6399,Mélin,for,ENF,70287
6395,Monot,for,ENF,70287
6403,Montel,for,ENF,70287
6389,Schaffhauser,for,ENF,70287
6634,Stuger,for,ENF,70287
6392,Troszczynski,for,ENF,70287
6228,Zijlstra,for,ENF,70287
6654,Albiol Guzmán,for,GUE/NGL,70287
6723,Benito Ziluaga,for,GUE/NGL,70287
6604,Björk,for,GUE/NGL,70287
6595,Boylan,for,GUE/NGL,70287
6598,Carthy,for,GUE/NGL,70287
5237,Chountis,for,GUE/NGL,70287
6660,Chrysogonos,for,GUE/NGL,70287
6701,Couso Permuy,for,GUE/NGL,70287
6501,Eck,for,GUE/NGL,70287
6024,Ernst,for,GUE/NGL,70287
5886,Ferreira,for,GUE/NGL,70287
6597,Flanagan,for,GUE/NGL,70287
6693,Forenza,for,GUE/NGL,70287
6076,Hadjigeorgiou,for,GUE/NGL,70287
6628,Hazekamp,for,GUE/NGL,70287
5922,de Jong,for,GUE/NGL,70287
6657,Juaristi Abaunz,for,GUE/NGL,70287
5450,Kohlíček,for,GUE/NGL,70287
5039,Konečná,for,GUE/NGL,70287
6713,Kouloglou,for,GUE/NGL,70287
6675,Kuneva,for,GUE/NGL,70287
6369,Kyllönen,for,GUE/NGL,70287
6653,López Bermejo,for,GUE/NGL,70287
6692,Maltese,for,GUE/NGL,70287
5992,Matias,for,GUE/NGL,70287
6310,Michels,for,GUE/NGL,70287
6643,Mineur,for,GUE/NGL,70287
6599,Ní Riada,for,GUE/NGL,70287
5596,Papadimoulis,for,GUE/NGL,70287
6727,Pimenta Lopes,for,GUE/NGL,70287
6674,Sakorafa,for,GUE/NGL,70287
6641,Sánchez Caldentey,for,GUE/NGL,70287
5837,Scholz,for,GUE/NGL,70287
6655,Senra Rodríguez,for,GUE/NGL,70287
6444,Spinelli,for,GUE/NGL,70287
6321,Sylikiotis,for,GUE/NGL,70287
6715,Urbán Crespo,for,GUE/NGL,70287
6656,Vallina,for,GUE/NGL,70287
5368,Zimmer,for,GUE/NGL,70287
6669,Epitideios,for,NI,70287
6668,Fountoulis,for,NI,70287
6471,Sonneborn,for,NI,70287
6670,Synadinos,for,NI,70287
6594,Arimont,for,PPE,70287
6191,Bach,for,PPE,70287
6055,Juvin,for,PPE,70287
6666,Kefalogiannis,for,PPE,70287
