mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111344
5112,Bielan,for,ECR,111344
6864,Bourgeois,for,ECR,111344
6895,Brudziński,for,ECR,111344
7214,Buxadé Villalba,for,ECR,111344
5490,Czarnecki,for,ECR,111344
7150,Ďuriš Nicholsonová,for,ECR,111344
6511,Dzhambazki,for,ECR,111344
6167,Eppink,for,ECR,111344
5982,Fidanza,for,ECR,111344
6998,Fiocchi,for,ECR,111344
4880,Fitto,for,ECR,111344
5472,Fotyga,for,ECR,111344
7250,Fragkos,for,ECR,111344
4959,Hannan,for,ECR,111344
7194,Harris,for,ECR,111344
6909,Jaki,for,ECR,111344
6911,Jurgiel,for,ECR,111344
7151,Jurzyca,for,ECR,111344
6866,Kanko,for,ECR,111344
6525,Karski,for,ECR,111344
6912,Kempa,for,ECR,111344
6913,Kloc,for,ECR,111344
6923,Kopcińska,for,ECR,111344
6530,Krasnodębski,for,ECR,111344
6925,Kruk,for,ECR,111344
5507,Kuźmiuk,for,ECR,111344
5969,Legutko,for,ECR,111344
7192,Longworth,for,ECR,111344
6608,Lundgren,for,ECR,111344
6234,McIntyre,for,ECR,111344
6931,Mazurek,for,ECR,111344
7173,Melbārde,for,ECR,111344
6752,Mobarik,for,ECR,111344
6934,Możdżanowska,for,ECR,111344
5974,Poręba,for,ECR,111344
7205,Procaccini,for,ECR,111344
6937,Rafalska,for,ECR,111344
7160,Rooken,for,ECR,111344
7097,Roos,for,ECR,111344
7157,Ruissen,for,ECR,111344
6938,Rzońca,for,ECR,111344
7231,Slabakov,for,ECR,111344
7210,Stancanelli,for,ECR,111344
6798,Stegrud,for,ECR,111344
6946,Szydło,for,ECR,111344
7216,Tertsch,for,ECR,111344
6952,Tobiszowski,for,ECR,111344
5878,Tomaševski,for,ECR,111344
6300,Tomašić,for,ECR,111344
5892,Tošenovský,for,ECR,111344
4917,Van Orden,for,ECR,111344
6683,Van Overtveldt,for,ECR,111344
6930,Vondra,for,ECR,111344
6945,Vrecionová,for,ECR,111344
6956,Waszczykowski,for,ECR,111344
6808,Weimers,for,ECR,111344
6515,Wiśniewska,for,ECR,111344
5052,Zahradil,for,ECR,111344
6962,Zalewska,for,ECR,111344
5598,Zīle,for,ECR,111344
6522,Złotowski,for,ECR,111344
7211,Adinolfi Matteo,for,ID,111344
7079,Androuët,for,ID,111344
6593,Annemans,for,ID,111344
7174,Baldassarre,for,ID,111344
6988,Bardella,for,ID,111344
7001,Basso,for,ID,111344
6394,Bay,for,ID,111344
6874,Beck,for,ID,111344
7068,Beigneux,for,ID,111344
6875,Berg,for,ID,111344
6405,Bilde,for,ID,111344
6179,Bizzotto,for,ID,111344
6954,Blaško,for,ID,111344
7172,Bonfrisco,for,ID,111344
7000,Borchia,for,ID,111344
7076,Bruna,for,ID,111344
6876,Buchheit,for,ID,111344
6981,Campomenosi,for,ID,111344
7182,Caroppo,for,NI,111344
7181,Casanova,for,ID,111344
7170,Ceccardi,for,ID,111344
7071,Collard,for,ID,111344
7007,Conte,for,ID,111344
6999,Da Re,for,ID,111344
6949,David,for,ID,111344
6869,De Man,for,ID,111344
7005,Dreosto,for,ID,111344
6877,Fest,for,ID,111344
7184,Grant,for,ID,111344
7019,Griset,for,ID,111344
7246,Haider,for,ID,111344
6989,Hakkarainen,for,ID,111344
6986,Huhtasaari,for,ID,111344
6404,Jalkh,for,ID,111344
6751,Jamet,for,ID,111344
7017,Joron,for,ID,111344
6960,Kofod,for,ID,111344
6878,Krah,for,ID,111344
6879,Kuhs,for,ID,111344
6771,Lancini,for,ID,111344
6990,Laporte,for,ID,111344
6372,Lebreton,for,ID,111344
7074,Lechanteux,for,ID,111344
6880,Limmer,for,ID,111344
7002,Lizzi,for,ID,111344
6886,Madison,for,ID,111344
7013,Mariani,for,ID,111344
6627,Mayer,for,ID,111344
6399,Mélin,for,ID,111344
6759,Meuthen,for,ID,111344
7075,Olivier,for,ID,111344
6979,Panza,for,ID,111344
7020,Pirbakas,for,ID,111344
7175,Regimenti,for,ID,111344
6881,Reil,for,ID,111344
7171,Rinaldi,for,ID,111344
7006,Rivière,for,ID,111344
7078,Rougé,for,ID,111344
6968,Sardone,for,ID,111344
6970,Tovaglieri,for,ID,111344
7234,Vandendriessche,for,ID,111344
6610,Vilimsky,for,ID,111344
7183,Vuolo,for,ID,111344
6976,Zambelli,for,ID,111344
6414,Zanni,for,ID,111344
6882,Zimniok,for,ID,111344
7103,Bull,for,NI,111344
