mepid,name,result,eugroup,identifier
6926,Aubry,for,GUE/NGL,112426
7072,Barrena Arza,for,GUE/NGL,112426
6604,Björk,for,GUE/NGL,112426
6914,Bompard,for,GUE/NGL,112426
6873,Botenga,for,GUE/NGL,112426
6922,Chaibi,for,GUE/NGL,112426
7113,Daly,for,GUE/NGL,112426
6024,Ernst,for,GUE/NGL,112426
5886,Ferreira,for,GUE/NGL,112426
6597,Flanagan,for,GUE/NGL,112426
7133,Gusmão,for,GUE/NGL,112426
6628,Hazekamp,for,GUE/NGL,112426
7126,Kokkalis,for,GUE/NGL,112426
6354,Maurel,for,GUE/NGL,112426
7190,Modig,for,GUE/NGL,112426
6250,Omarjee,for,GUE/NGL,112426
6920,Pelletier,for,GUE/NGL,112426
7138,Pereira Sandra,for,GUE/NGL,112426
7213,Pineda,for,GUE/NGL,112426
7069,Rego,for,GUE/NGL,112426
7169,Rodríguez Palop,for,GUE/NGL,112426
5837,Scholz,for,GUE/NGL,112426
6715,Urbán Crespo,for,GUE/NGL,112426
7212,Villanueva Ruiz,for,GUE/NGL,112426
6961,Villumsen,for,GUE/NGL,112426
7202,Wallace,for,GUE/NGL,112426
6468,Adinolfi Isabella,for,NI,112426
6411,Beghin,for,NI,112426
6832,Buschmann,for,NI,112426
6446,Castaldo,for,NI,112426
6494,Corrao,for,Verts/ALE,112426
6413,Evi,for,Verts/ALE,112426
6470,Ferrara,for,NI,112426
7180,Furore,for,NI,112426
7179,Gemma,for,NI,112426
7189,Giarrusso,for,NI,112426
7243,Gyöngyösi,for,NI,112426
6836,Kolakušić,for,NI,112426
6482,Pedicini,for,Verts/ALE,112426
7010,Pignedoli,for,NI,112426
7276,Ponsatí Obiols,for,NI,112426
7177,Rondinelli,for,NI,112426
6471,Sonneborn,for,NI,112426
6695,Zullo,for,NI,112426
5788,Pietikäinen,for,PPE,112426
7233,Walsh,for,PPE,112426
6997,Zarzalejos,for,PPE,112426
6978,Cseh,for,Renew,112426
6987,Donáth,for,Renew,112426
6324,Durand,for,Renew,112426
6818,Flego,for,Renew,112426
7022,Gamon,for,Renew,112426
7154,Hojsík,for,Renew,112426
5385,in  't Veld,for,Renew,112426
7235,Rafaela,for,Renew,112426
4676,Ries,for,Renew,112426
6817,Semedo,for,Renew,112426
7152,Šimečka,for,Renew,112426
6279,Andrieu,for,S&D,112426
6977,Ara-Kovács,for,S&D,112426
6553,Arena,for,S&D,112426
6831,Barley,for,S&D,112426
6833,Bischoff,for,S&D,112426
6264,Borzan,for,S&D,112426
4690,Bullmann,for,S&D,112426
6838,Burkhardt,for,S&D,112426
7166,Chahim,for,S&D,112426
6062,De Castro,for,S&D,112426
6969,Dobrev,for,S&D,112426
6014,Ertug,for,S&D,112426
6955,Fuglsang,for,S&D,112426
3827,Gebhardt,for,S&D,112426
6005,Geier,for,S&D,112426
7082,Glucksmann,for,S&D,112426
6107,Guillaume,for,S&D,112426
6603,Guteland,for,S&D,112426
7070,Heide,for,S&D,112426
6792,Incir,for,S&D,112426
6624,Jongerius,for,S&D,112426
6009,Kammerevert,for,S&D,112426
6459,Köster,for,S&D,112426
3761,Krehl,for,S&D,112426
7085,Lalucq,for,S&D,112426
3823,Lange,for,S&D,112426
7086,Larrouturou,for,S&D,112426
6839,Matić,for,S&D,112426
7272,Mebarek,for,S&D,112426
6351,Molnár,for,S&D,112426
6473,Noichl,for,S&D,112426
6625,Piri,for,S&D,112426
6136,Regner,for,S&D,112426
6974,Rónai,for,S&D,112426
5713,Schaldemose,for,S&D,112426
7059,Schieder,for,S&D,112426
6475,Schuster,for,S&D,112426
7065,Sidl,for,S&D,112426
6093,Sippel,for,S&D,112426
6943,Spurek,for,Verts/ALE,112426
6623,Tang,for,S&D,112426
5624,Tarabella,for,S&D,112426
7140,Tax,for,S&D,112426
4990,Van Brempt,for,S&D,112426
7251,Vind,for,S&D,112426
7066,Vollath,for,S&D,112426
6735,Wölken,for,S&D,112426
7249,Wolters,for,S&D,112426
7263,Alametsä,for,Verts/ALE,112426
5924,Alfonsi,for,Verts/ALE,112426
6845,Andresen,for,Verts/ALE,112426
5291,Auken,for,Verts/ALE,112426
6905,Biteau,for,Verts/ALE,112426
6846,Bloss,for,Verts/ALE,112426
6837,Boeselager,for,Verts/ALE,112426
6829,Breyer,for,Verts/ALE,112426
6867,Bricmont,for,Verts/ALE,112426
6455,Buchner,for,Verts/ALE,112426
5913,Bütikofer,for,Verts/ALE,112426
6964,Carême,for,Verts/ALE,112426
6847,Cavazzini,for,Verts/ALE,112426
6897,Cormand,for,Verts/ALE,112426
7043,Cuffe,for,Verts/ALE,112426
6730,Dalunde,for,Verts/ALE,112426
6924,Delbos-Corfield,for,Verts/ALE,112426
6040,Delli,for,Verts/ALE,112426
6850,Deparnay-Grunenberg,for,Verts/ALE,112426
6868,De Sutter,for,Verts/ALE,112426
5899,Eickhout,for,Verts/ALE,112426
6775,Franz,for,Verts/ALE,112426
6851,Freund,for,Verts/ALE,112426
6853,Geese,for,Verts/ALE,112426
5904,Giegold,for,Verts/ALE,112426
6942,Gregorová,for,Verts/ALE,112426
7274,Gruffat,for,Verts/ALE,112426
7034,Guerreiro,for,Verts/ALE,112426
6854,Hahn Henrike,for,Verts/ALE,112426
5926,Häusling,for,Verts/ALE,112426
4535,Hautala,for,Verts/ALE,112426
6856,Herzberger-Fofana,for,Verts/ALE,112426
6797,Holmgren,for,Verts/ALE,112426
5914,Jadot,for,Verts/ALE,112426
5908,Keller Ska,for,Verts/ALE,112426
6939,Kolaja,for,Verts/ALE,112426
6795,Kuhnke,for,Verts/ALE,112426
6857,Lagodinsky,for,Verts/ALE,112426
5838,Lamberts,for,Verts/ALE,112426
6859,Marquardt,for,Verts/ALE,112426
6776,Metz,for,Verts/ALE,112426
6861,Neumann,for,Verts/ALE,112426
6862,Nienaß,for,Verts/ALE,112426
7187,Niinistö,for,Verts/ALE,112426
7240,O'Sullivan,for,Verts/ALE,112426
6863,Paulus,for,Verts/ALE,112426
6932,Peksa,for,Verts/ALE,112426
6963,Peter-Hansen,for,Verts/ALE,112426
6529,Reintke,for,Verts/ALE,112426
7217,Riba i Giner,for,Verts/ALE,112426
5917,Rivasi,for,Verts/ALE,112426
6900,Roose,for,Verts/ALE,112426
6893,Satouri,for,Verts/ALE,112426
7156,Strik,for,Verts/ALE,112426
6894,Toussaint,for,Verts/ALE,112426
6591,Urtasun,for,Verts/ALE,112426
6551,Vana,for,Verts/ALE,112426
7237,Van Sparrentak,for,Verts/ALE,112426
6848,Von Cramon-Taubadel,for,Verts/ALE,112426
6757,Waitz,for,Verts/ALE,112426
7064,Wiener,for,Verts/ALE,112426
6904,Yenbou,for,Verts/ALE,112426
5602,Ždanoka,for,Verts/ALE,112426
7244,Aguilar,against,ECR,112426
4978,Berlato,against,ECR,112426
5112,Bielan,against,ECR,112426
6864,Bourgeois,against,ECR,112426
6895,Brudziński,against,ECR,112426
7214,Buxadé Villalba,against,ECR,112426
5490,Czarnecki,against,ECR,112426
7270,de la Pisa Carrión,against,ECR,112426
7150,Ďuriš Nicholsonová,against,ECR,112426
6511,Dzhambazki,against,ECR,112426
6167,Eppink,against,ECR,112426
5982,Fidanza,against,ECR,112426
6998,Fiocchi,against,ECR,112426
4880,Fitto,against,ECR,112426
7250,Fragkos,against,ECR,112426
6834,Geuking,against,ECR,112426
6909,Jaki,against,ECR,112426
7151,Jurzyca,against,ECR,112426
6866,Kanko,against,ECR,112426
6525,Karski,against,ECR,112426
6912,Kempa,against,ECR,112426
6913,Kloc,against,ECR,112426
6923,Kopcińska,against,ECR,112426
6530,Krasnodębski,against,ECR,112426
6925,Kruk,against,ECR,112426
5507,Kuźmiuk,against,ECR,112426
5969,Legutko,against,ECR,112426
6931,Mazurek,against,ECR,112426
6934,Możdżanowska,against,ECR,112426
5974,Poręba,against,ECR,112426
7205,Procaccini,against,ECR,112426
6937,Rafalska,against,ECR,112426
7160,Rooken,against,ECR,112426
7097,Roos,against,ECR,112426
7157,Ruissen,against,ECR,112426
6938,Rzońca,against,ECR,112426
7210,Stancanelli,against,ECR,112426
6798,Stegrud,against,ECR,112426
6946,Szydło,against,ECR,112426
7265,Tarczyński,against,ECR,112426
7216,Tertsch,against,ECR,112426
6952,Tobiszowski,against,ECR,112426
5878,Tomaševski,against,ECR,112426
6300,Tomašić,against,ECR,112426
5892,Tošenovský,against,ECR,112426
6930,Vondra,against,ECR,112426
6945,Vrecionová,against,ECR,112426
6956,Waszczykowski,against,ECR,112426
6808,Weimers,against,ECR,112426
6515,Wiśniewska,against,ECR,112426
5052,Zahradil,against,ECR,112426
6962,Zalewska,against,ECR,112426
5598,Zīle,against,ECR,112426
6522,Złotowski,against,ECR,112426
6815,Georgiou,against,GUE/NGL,112426
7204,Georgoulis,against,GUE/NGL,112426
5039,Konečná,against,GUE/NGL,112426
6713,Kouloglou,against,GUE/NGL,112426
7087,Kountoura,against,GUE/NGL,112426
5596,Papadimoulis,against,GUE/NGL,112426
6758,Schirdewan,against,GUE/NGL,112426
7211,Adinolfi Matteo,against,ID,112426
6872,Anderson,against,ID,112426
7079,Androuët,against,ID,112426
6593,Annemans,against,ID,112426
6988,Bardella,against,ID,112426
7001,Basso,against,ID,112426
6394,Bay,against,ID,112426
6874,Beck,against,ID,112426
6875,Berg,against,ID,112426
6405,Bilde,against,ID,112426
6179,Bizzotto,against,ID,112426
6954,Blaško,against,ID,112426
7172,Bonfrisco,against,ID,112426
7000,Borchia,against,ID,112426
7076,Bruna,against,ID,112426
6876,Buchheit,against,ID,112426
6981,Campomenosi,against,ID,112426
7182,Caroppo,against,NI,112426
7181,Casanova,against,ID,112426
7170,Ceccardi,against,ID,112426
6731,Ciocca,against,ID,112426
7007,Conte,against,ID,112426
6999,Da Re,against,ID,112426
6949,David,against,ID,112426
6869,De Man,against,ID,112426
7207,Donato,against,ID,112426
7005,Dreosto,against,ID,112426
6877,Fest,against,ID,112426
6972,Gancia,against,ID,112426
7018,Garraud,against,ID,112426
7184,Grant,against,ID,112426
7019,Griset,against,ID,112426
7246,Haider,against,ID,112426
6989,Hakkarainen,against,ID,112426
6986,Huhtasaari,against,ID,112426
6404,Jalkh,against,ID,112426
6751,Jamet,against,ID,112426
7017,Joron,against,ID,112426
7016,Juvin,against,ID,112426
6878,Krah,against,ID,112426
6879,Kuhs,against,ID,112426
7275,Lacapelle,against,ID,112426
6771,Lancini,against,ID,112426
6990,Laporte,against,ID,112426
6372,Lebreton,against,ID,112426
7074,Lechanteux,against,ID,112426
6880,Limmer,against,ID,112426
7002,Lizzi,against,ID,112426
6886,Madison,against,ID,112426
7013,Mariani,against,ID,112426
6627,Mayer,against,ID,112426
6399,Mélin,against,ID,112426
6759,Meuthen,against,ID,112426
7075,Olivier,against,ID,112426
6979,Panza,against,ID,112426
7020,Pirbakas,against,ID,112426
6881,Reil,against,ID,112426
7171,Rinaldi,against,ID,112426
7006,Rivière,against,ID,112426
7078,Rougé,against,ID,112426
6968,Sardone,against,ID,112426
7262,Sofo,against,ID,112426
7191,Tardino,against,ID,112426
6970,Tovaglieri,against,ID,112426
7234,Vandendriessche,against,ID,112426
6610,Vilimsky,against,ID,112426
7183,Vuolo,against,ID,112426
6976,Zambelli,against,ID,112426
6414,Zanni,against,ID,112426
6882,Zimniok,against,ID,112426
7123,Konstantinou,against,NI,112426
7242,Sinčić,against,NI,112426
7147,Uhrík,against,NI,112426
6883,Adamowicz,against,PPE,112426
6755,Ademov,against,PPE,112426
7219,Alexandrov Yordanov,against,PPE,112426
5980,Arias Echeverría,against,PPE,112426
6594,Arimont,against,PPE,112426
7083,Asimakopoulou,against,PPE,112426
7060,Băsescu,against,PPE,112426
6927,Bellamy,against,PPE,112426
7067,Benjumea Benjumea,against,PPE,112426
6807,Bentele,against,PPE,112426
7162,Berendsen,against,PPE,112426
6809,Berger,against,PPE,112426
7026,Blaga,against,PPE,112426
7025,Bogdan,against,PPE,112426
6613,Bogovič,against,PPE,112426
6617,Buda,against,PPE,112426
5729,Buşoi,against,PPE,112426
5388,Buzek,against,PPE,112426
5252,Casa,against,PPE,112426
5341,Caspary,against,PPE,112426
5508,del Castillo Vera,against,PPE,112426
6600,Clune,against,PPE,112426
6929,Colin-Oesterlé,against,PPE,112426
5981,van Dalen,against,PPE,112426
5921,Danjean,against,PPE,112426
7261,De Meo,against,PPE,112426
6345,Deli,against,PPE,112426
6870,Doleschal,against,PPE,112426
5960,Dorfmann,against,PPE,112426
6903,Duda,against,PPE,112426
6810,Düpont,against,PPE,112426
5348,Ehler,against,PPE,112426
5983,Estaràs Ferragut,against,PPE,112426
6928,Evren,against,PPE,112426
7038,Falcă,against,PPE,112426
3833,Ferber,against,PPE,112426
7108,Fitzgerald,against,PPE,112426
6906,Frankowski,against,PPE,112426
6852,Franssen,against,PPE,112426
