mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116247
4978,Berlato,for,ECR,116247
5112,Bielan,for,ECR,116247
6895,Brudziński,for,ECR,116247
7214,Buxadé Villalba,for,ECR,116247
5490,Czarnecki,for,ECR,116247
7270,de la Pisa Carrión,for,ECR,116247
7150,Ďuriš Nicholsonová,for,ECR,116247
6511,Dzhambazki,for,ECR,116247
6167,Eppink,for,ECR,116247
5982,Fidanza,for,ECR,116247
6998,Fiocchi,for,ECR,116247
4880,Fitto,for,ECR,116247
5472,Fotyga,for,ECR,116247
7250,Fragkos,for,ECR,116247
6834,Geuking,for,ECR,116247
6909,Jaki,for,ECR,116247
6911,Jurgiel,for,ECR,116247
7151,Jurzyca,for,ECR,116247
6525,Karski,for,ECR,116247
6912,Kempa,for,ECR,116247
6913,Kloc,for,ECR,116247
6923,Kopcińska,for,ECR,116247
6530,Krasnodębski,for,ECR,116247
6925,Kruk,for,ECR,116247
5507,Kuźmiuk,for,ECR,116247
5969,Legutko,for,ECR,116247
6931,Mazurek,for,ECR,116247
7173,Melbārde,for,ECR,116247
6934,Możdżanowska,for,ECR,116247
7205,Procaccini,for,ECR,116247
6937,Rafalska,for,ECR,116247
7160,Rooken,for,ECR,116247
7097,Roos,for,ECR,116247
7157,Ruissen,for,ECR,116247
6938,Rzońca,for,ECR,116247
5416,Saryusz-Wolski,for,ECR,116247
7231,Slabakov,for,ECR,116247
7210,Stancanelli,for,ECR,116247
6946,Szydło,for,ECR,116247
7265,Tarczyński,for,ECR,116247
7044,Terheş,for,ECR,116247
7216,Tertsch,for,ECR,116247
6952,Tobiszowski,for,ECR,116247
5878,Tomaševski,for,ECR,116247
6300,Tomašić,for,ECR,116247
5892,Tošenovský,for,ECR,116247
6930,Vondra,for,ECR,116247
6945,Vrecionová,for,ECR,116247
6956,Waszczykowski,for,ECR,116247
6515,Wiśniewska,for,ECR,116247
5052,Zahradil,for,ECR,116247
6962,Zalewska,for,ECR,116247
5598,Zīle,for,ECR,116247
6522,Złotowski,for,ECR,116247
7211,Adinolfi Matteo,for,ID,116247
6872,Anderson,for,ID,116247
7079,Androuët,for,ID,116247
6593,Annemans,for,ID,116247
7174,Baldassarre,for,ID,116247
6988,Bardella,for,ID,116247
7001,Basso,for,ID,116247
6394,Bay,for,ID,116247
6874,Beck,for,ID,116247
7068,Beigneux,for,ID,116247
6875,Berg,for,ID,116247
6405,Bilde,for,ID,116247
6179,Bizzotto,for,ID,116247
6954,Blaško,for,ID,116247
7172,Bonfrisco,for,ID,116247
7000,Borchia,for,ID,116247
7076,Bruna,for,ID,116247
6876,Buchheit,for,ID,116247
6981,Campomenosi,for,ID,116247
7182,Caroppo,for,NI,116247
7181,Casanova,for,ID,116247
7170,Ceccardi,for,ID,116247
6731,Ciocca,for,ID,116247
7071,Collard,for,ID,116247
7007,Conte,for,ID,116247
6999,Da Re,for,ID,116247
6949,David,for,ID,116247
6869,De Man,for,ID,116247
7207,Donato,for,ID,116247
7005,Dreosto,for,ID,116247
6877,Fest,for,ID,116247
6972,Gancia,for,ID,116247
7018,Garraud,for,ID,116247
7184,Grant,for,ID,116247
7019,Griset,for,ID,116247
7246,Haider,for,ID,116247
6989,Hakkarainen,for,ID,116247
6986,Huhtasaari,for,ID,116247
6404,Jalkh,for,ID,116247
6751,Jamet,for,ID,116247
7017,Joron,for,ID,116247
7016,Juvin,for,ID,116247
6960,Kofod,for,ID,116247
6878,Krah,for,ID,116247
6879,Kuhs,for,ID,116247
7275,Lacapelle,for,ID,116247
6771,Lancini,for,ID,116247
6990,Laporte,for,ID,116247
6372,Lebreton,for,ID,116247
7074,Lechanteux,for,ID,116247
6880,Limmer,for,ID,116247
7002,Lizzi,for,ID,116247
6886,Madison,for,ID,116247
7013,Mariani,for,ID,116247
6627,Mayer,for,ID,116247
6399,Mélin,for,ID,116247
6759,Meuthen,for,ID,116247
7075,Olivier,for,ID,116247
6979,Panza,for,ID,116247
7020,Pirbakas,for,ID,116247
7175,Regimenti,for,ID,116247
6881,Reil,for,ID,116247
7171,Rinaldi,for,ID,116247
7006,Rivière,for,ID,116247
7078,Rougé,for,ID,116247
6968,Sardone,for,ID,116247
7262,Sofo,for,ID,116247
7191,Tardino,for,ID,116247
6970,Tovaglieri,for,ID,116247
7234,Vandendriessche,for,ID,116247
6610,Vilimsky,for,ID,116247
7183,Vuolo,for,ID,116247
6976,Zambelli,for,ID,116247
6414,Zanni,for,ID,116247
6882,Zimniok,for,ID,116247
7243,Gyöngyösi,for,NI,116247
7123,Konstantinou,for,NI,116247
7278,Rookmaker,for,NI,116247
7226,Kubilius,for,PPE,116247
6705,Paet,for,Renew,116247
6264,Borzan,for,S&D,116247
7009,Gualmini,for,S&D,116247
7263,Alametsä,for,Verts/ALE,116247
6864,Bourgeois,against,ECR,116247
6866,Kanko,against,ECR,116247
6608,Lundgren,against,ECR,116247
6798,Stegrud,against,ECR,116247
6683,Van Overtveldt,against,ECR,116247
6808,Weimers,against,ECR,116247
7089,Arvanitis,against,GUE/NGL,116247
6926,Aubry,against,GUE/NGL,116247
7072,Barrena Arza,against,GUE/NGL,116247
6604,Björk,against,GUE/NGL,116247
6914,Bompard,against,GUE/NGL,116247
6873,Botenga,against,GUE/NGL,116247
6922,Chaibi,against,GUE/NGL,116247
