mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,115429
5112,Bielan,for,ECR,115429
6864,Bourgeois,for,ECR,115429
6895,Brudziński,for,ECR,115429
7214,Buxadé Villalba,for,ECR,115429
5490,Czarnecki,for,ECR,115429
7270,de la Pisa Carrión,for,ECR,115429
7150,Ďuriš Nicholsonová,for,ECR,115429
5472,Fotyga,for,ECR,115429
7250,Fragkos,for,ECR,115429
6834,Geuking,for,ECR,115429
6909,Jaki,for,ECR,115429
6911,Jurgiel,for,ECR,115429
7151,Jurzyca,for,ECR,115429
6866,Kanko,for,ECR,115429
6525,Karski,for,ECR,115429
6912,Kempa,for,ECR,115429
6913,Kloc,for,ECR,115429
6530,Krasnodębski,for,ECR,115429
6925,Kruk,for,ECR,115429
5507,Kuźmiuk,for,ECR,115429
5969,Legutko,for,ECR,115429
6931,Mazurek,for,ECR,115429
7173,Melbārde,for,ECR,115429
6934,Możdżanowska,for,ECR,115429
5974,Poręba,for,ECR,115429
6937,Rafalska,for,ECR,115429
7157,Ruissen,for,ECR,115429
6938,Rzońca,for,ECR,115429
5416,Saryusz-Wolski,for,ECR,115429
6946,Szydło,for,ECR,115429
7265,Tarczyński,for,ECR,115429
7044,Terheş,for,ECR,115429
7216,Tertsch,for,ECR,115429
6952,Tobiszowski,for,ECR,115429
5878,Tomaševski,for,ECR,115429
6300,Tomašić,for,ECR,115429
5892,Tošenovský,for,ECR,115429
6683,Van Overtveldt,for,ECR,115429
6930,Vondra,for,ECR,115429
6945,Vrecionová,for,ECR,115429
6956,Waszczykowski,for,ECR,115429
6515,Wiśniewska,for,ECR,115429
5052,Zahradil,for,ECR,115429
6962,Zalewska,for,ECR,115429
5598,Zīle,for,ECR,115429
6522,Złotowski,for,ECR,115429
7089,Arvanitis,for,GUE/NGL,115429
6926,Aubry,for,GUE/NGL,115429
7072,Barrena Arza,for,GUE/NGL,115429
6604,Björk,for,GUE/NGL,115429
6914,Bompard,for,GUE/NGL,115429
6873,Botenga,for,GUE/NGL,115429
6922,Chaibi,for,GUE/NGL,115429
7113,Daly,for,GUE/NGL,115429
6865,Demirel,for,GUE/NGL,115429
6024,Ernst,for,GUE/NGL,115429
5886,Ferreira,for,GUE/NGL,115429
6597,Flanagan,for,GUE/NGL,115429
6815,Georgiou,for,GUE/NGL,115429
7204,Georgoulis,for,GUE/NGL,115429
7133,Gusmão,for,GUE/NGL,115429
6628,Hazekamp,for,GUE/NGL,115429
6814,Kizilyürek,for,GUE/NGL,115429
7126,Kokkalis,for,GUE/NGL,115429
5039,Konečná,for,GUE/NGL,115429
6713,Kouloglou,for,GUE/NGL,115429
7087,Kountoura,for,GUE/NGL,115429
7279,MacManus,for,GUE/NGL,115429
5992,Matias,for,GUE/NGL,115429
6354,Maurel,for,GUE/NGL,115429
6310,Michels,for,GUE/NGL,115429
7190,Modig,for,GUE/NGL,115429
6250,Omarjee,for,GUE/NGL,115429
5596,Papadimoulis,for,GUE/NGL,115429
6920,Pelletier,for,GUE/NGL,115429
7138,Pereira Sandra,for,GUE/NGL,115429
7213,Pineda,for,GUE/NGL,115429
7069,Rego,for,GUE/NGL,115429
7169,Rodríguez Palop,for,GUE/NGL,115429
6758,Schirdewan,for,GUE/NGL,115429
5837,Scholz,for,GUE/NGL,115429
6715,Urbán Crespo,for,GUE/NGL,115429
7212,Villanueva Ruiz,for,GUE/NGL,115429
6961,Villumsen,for,GUE/NGL,115429
7202,Wallace,for,GUE/NGL,115429
6949,David,for,ID,115429
6468,Adinolfi Isabella,for,NI,115429
6411,Beghin,for,NI,115429
6832,Buschmann,for,NI,115429
6446,Castaldo,for,NI,115429
7258,Comín i Oliveres,for,NI,115429
6494,Corrao,for,Verts/ALE,115429
6472,D'Amato,for,Verts/ALE,115429
6413,Evi,for,Verts/ALE,115429
6470,Ferrara,for,NI,115429
7180,Furore,for,NI,115429
7179,Gemma,for,NI,115429
7189,Giarrusso,for,NI,115429
7243,Gyöngyösi,for,NI,115429
6482,Pedicini,for,Verts/ALE,115429
7010,Pignedoli,for,NI,115429
7276,Ponsatí Obiols,for,NI,115429
7257,Puigdemont i Casamajó,for,NI,115429
7177,Rondinelli,for,NI,115429
6471,Sonneborn,for,NI,115429
7147,Uhrík,for,NI,115429
6695,Zullo,for,NI,115429
6883,Adamowicz,for,PPE,115429
6755,Ademov,for,PPE,115429
7219,Alexandrov Yordanov,for,PPE,115429
7129,Amaro,for,PPE,115429
6594,Arimont,for,PPE,115429
6885,Arłukowicz,for,PPE,115429
7083,Asimakopoulou,for,PPE,115429
7060,Băsescu,for,PPE,115429
6927,Bellamy,for,PPE,115429
7067,Benjumea Benjumea,for,PPE,115429
6807,Bentele,for,PPE,115429
7162,Berendsen,for,PPE,115429
6809,Berger,for,PPE,115429
4806,Berlusconi,for,PPE,115429
7037,Bernhuber,for,PPE,115429
7155,Bilčík,for,PPE,115429
7026,Blaga,for,PPE,115429
