mepid,name,result,eugroup,identifier
6167,Eppink,for,ECR,118798
6608,Lundgren,for,ECR,118798
7160,Rooken,for,ECR,118798
7097,Roos,for,ECR,118798
6798,Stegrud,for,ECR,118798
6808,Weimers,for,ECR,118798
7072,Barrena Arza,for,GUE/NGL,118798
6873,Botenga,for,GUE/NGL,118798
7113,Daly,for,GUE/NGL,118798
6865,Demirel,for,GUE/NGL,118798
6024,Ernst,for,GUE/NGL,118798
5886,Ferreira,for,GUE/NGL,118798
6597,Flanagan,for,GUE/NGL,118798
6815,Georgiou,for,GUE/NGL,118798
7133,Gusmão,for,GUE/NGL,118798
6628,Hazekamp,for,GUE/NGL,118798
6814,Kizilyürek,for,GUE/NGL,118798
7279,MacManus,for,GUE/NGL,118798
5992,Matias,for,GUE/NGL,118798
6310,Michels,for,GUE/NGL,118798
7190,Modig,for,GUE/NGL,118798
7138,Pereira Sandra,for,GUE/NGL,118798
7213,Pineda,for,GUE/NGL,118798
7069,Rego,for,GUE/NGL,118798
7169,Rodríguez Palop,for,GUE/NGL,118798
6758,Schirdewan,for,GUE/NGL,118798
6715,Urbán Crespo,for,GUE/NGL,118798
7212,Villanueva Ruiz,for,GUE/NGL,118798
7202,Wallace,for,GUE/NGL,118798
6593,Annemans,for,ID,118798
6949,David,for,ID,118798
6869,De Man,for,ID,118798
7246,Haider,for,ID,118798
6989,Hakkarainen,for,ID,118798
6986,Huhtasaari,for,ID,118798
6886,Madison,for,ID,118798
6627,Mayer,for,ID,118798
7234,Vandendriessche,for,ID,118798
6610,Vilimsky,for,ID,118798
6832,Buschmann,for,NI,118798
7123,Konstantinou,for,NI,118798
7116,Nikolaou-Alavanos,for,NI,118798
6676,Papadakis Kostas,for,NI,118798
7278,Rookmaker,for,NI,118798
6471,Sonneborn,for,NI,118798
7244,Aguilar,against,ECR,118798
4978,Berlato,against,ECR,118798
5112,Bielan,against,ECR,118798
6864,Bourgeois,against,ECR,118798
6895,Brudziński,against,ECR,118798
7214,Buxadé Villalba,against,ECR,118798
5490,Czarnecki,against,ECR,118798
7270,de la Pisa Carrión,against,ECR,118798
