mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,112530
4978,Berlato,for,ECR,112530
5112,Bielan,for,ECR,112530
6864,Bourgeois,for,ECR,112530
6895,Brudziński,for,ECR,112530
7214,Buxadé Villalba,for,ECR,112530
5490,Czarnecki,for,ECR,112530
7150,Ďuriš Nicholsonová,for,ECR,112530
6511,Dzhambazki,for,ECR,112530
6167,Eppink,for,ECR,112530
5982,Fidanza,for,ECR,112530
6998,Fiocchi,for,ECR,112530
4880,Fitto,for,ECR,112530
7250,Fragkos,for,ECR,112530
6834,Geuking,for,ECR,112530
6909,Jaki,for,ECR,112530
7151,Jurzyca,for,ECR,112530
6866,Kanko,for,ECR,112530
6525,Karski,for,ECR,112530
6912,Kempa,for,ECR,112530
6913,Kloc,for,ECR,112530
6923,Kopcińska,for,ECR,112530
6530,Krasnodębski,for,ECR,112530
6925,Kruk,for,ECR,112530
5507,Kuźmiuk,for,ECR,112530
5969,Legutko,for,ECR,112530
6931,Mazurek,for,ECR,112530
6934,Możdżanowska,for,ECR,112530
5974,Poręba,for,ECR,112530
7205,Procaccini,for,ECR,112530
6937,Rafalska,for,ECR,112530
7160,Rooken,for,ECR,112530
7097,Roos,for,ECR,112530
7157,Ruissen,for,ECR,112530
6938,Rzońca,for,ECR,112530
7210,Stancanelli,for,ECR,112530
6798,Stegrud,for,ECR,112530
6946,Szydło,for,ECR,112530
7265,Tarczyński,for,ECR,112530
7216,Tertsch,for,ECR,112530
6952,Tobiszowski,for,ECR,112530
5878,Tomaševski,for,ECR,112530
6300,Tomašić,for,ECR,112530
5892,Tošenovský,for,ECR,112530
6930,Vondra,for,ECR,112530
6945,Vrecionová,for,ECR,112530
6956,Waszczykowski,for,ECR,112530
6808,Weimers,for,ECR,112530
6515,Wiśniewska,for,ECR,112530
5052,Zahradil,for,ECR,112530
6962,Zalewska,for,ECR,112530
5598,Zīle,for,ECR,112530
6522,Złotowski,for,ECR,112530
7089,Arvanitis,for,GUE/NGL,112530
6926,Aubry,for,GUE/NGL,112530
7072,Barrena Arza,for,GUE/NGL,112530
6604,Björk,for,GUE/NGL,112530
6914,Bompard,for,GUE/NGL,112530
6873,Botenga,for,GUE/NGL,112530
6922,Chaibi,for,GUE/NGL,112530
7113,Daly,for,GUE/NGL,112530
5886,Ferreira,for,GUE/NGL,112530
6597,Flanagan,for,GUE/NGL,112530
6815,Georgiou,for,GUE/NGL,112530
7133,Gusmão,for,GUE/NGL,112530
6628,Hazekamp,for,GUE/NGL,112530
6814,Kizilyürek,for,GUE/NGL,112530
7126,Kokkalis,for,GUE/NGL,112530
5039,Konečná,for,GUE/NGL,112530
6713,Kouloglou,for,GUE/NGL,112530
7087,Kountoura,for,GUE/NGL,112530
6354,Maurel,for,GUE/NGL,112530
7190,Modig,for,GUE/NGL,112530
6250,Omarjee,for,GUE/NGL,112530
5596,Papadimoulis,for,GUE/NGL,112530
6920,Pelletier,for,GUE/NGL,112530
7138,Pereira Sandra,for,GUE/NGL,112530
7213,Pineda,for,GUE/NGL,112530
7069,Rego,for,GUE/NGL,112530
7169,Rodríguez Palop,for,GUE/NGL,112530
6758,Schirdewan,for,GUE/NGL,112530
5837,Scholz,for,GUE/NGL,112530
6715,Urbán Crespo,for,GUE/NGL,112530
7212,Villanueva Ruiz,for,GUE/NGL,112530
6961,Villumsen,for,GUE/NGL,112530
7202,Wallace,for,GUE/NGL,112530
7211,Adinolfi Matteo,for,ID,112530
7079,Androuët,for,ID,112530
6593,Annemans,for,ID,112530
6988,Bardella,for,ID,112530
7001,Basso,for,ID,112530
6394,Bay,for,ID,112530
6405,Bilde,for,ID,112530
6179,Bizzotto,for,ID,112530
7172,Bonfrisco,for,ID,112530
7000,Borchia,for,ID,112530
7076,Bruna,for,ID,112530
6981,Campomenosi,for,ID,112530
7182,Caroppo,for,NI,112530
7181,Casanova,for,ID,112530
7170,Ceccardi,for,ID,112530
6731,Ciocca,for,ID,112530
7007,Conte,for,ID,112530
6999,Da Re,for,ID,112530
7207,Donato,for,ID,112530
7005,Dreosto,for,ID,112530
6972,Gancia,for,ID,112530
7018,Garraud,for,ID,112530
7184,Grant,for,ID,112530
7019,Griset,for,ID,112530
7246,Haider,for,ID,112530
6989,Hakkarainen,for,ID,112530
6986,Huhtasaari,for,ID,112530
6404,Jalkh,for,ID,112530
6751,Jamet,for,ID,112530
7017,Joron,for,ID,112530
7016,Juvin,for,ID,112530
6960,Kofod,for,ID,112530
7275,Lacapelle,for,ID,112530
6771,Lancini,for,ID,112530
6990,Laporte,for,ID,112530
6372,Lebreton,for,ID,112530
7002,Lizzi,for,ID,112530
6886,Madison,for,ID,112530
7013,Mariani,for,ID,112530
6627,Mayer,for,ID,112530
6399,Mélin,for,ID,112530
6979,Panza,for,ID,112530
7020,Pirbakas,for,ID,112530
7171,Rinaldi,for,ID,112530
7006,Rivière,for,ID,112530
7078,Rougé,for,ID,112530
6968,Sardone,for,ID,112530
7262,Sofo,for,ID,112530
7191,Tardino,for,ID,112530
7234,Vandendriessche,for,ID,112530
6610,Vilimsky,for,ID,112530
7183,Vuolo,for,ID,112530
6976,Zambelli,for,ID,112530
6414,Zanni,for,ID,112530
6468,Adinolfi Isabella,for,NI,112530
6411,Beghin,for,NI,112530
6832,Buschmann,for,NI,112530
6446,Castaldo,for,NI,112530
7258,Comín i Oliveres,for,NI,112530
6494,Corrao,for,Verts/ALE,112530
6413,Evi,for,Verts/ALE,112530
6470,Ferrara,for,NI,112530
7179,Gemma,for,NI,112530
7189,Giarrusso,for,NI,112530
7243,Gyöngyösi,for,NI,112530
6836,Kolakušić,for,NI,112530
6482,Pedicini,for,Verts/ALE,112530
7010,Pignedoli,for,NI,112530
7276,Ponsatí Obiols,for,NI,112530
7257,Puigdemont i Casamajó,for,NI,112530
7177,Rondinelli,for,NI,112530
7242,Sinčić,for,NI,112530
6471,Sonneborn,for,NI,112530
6695,Zullo,for,NI,112530
6883,Adamowicz,for,PPE,112530
6755,Ademov,for,PPE,112530
7129,Amaro,for,PPE,112530
5980,Arias Echeverría,for,PPE,112530
7083,Asimakopoulou,for,PPE,112530
6927,Bellamy,for,PPE,112530
7067,Benjumea Benjumea,for,PPE,112530
6807,Bentele,for,PPE,112530
7162,Berendsen,for,PPE,112530
6809,Berger,for,PPE,112530
7155,Bilčík,for,PPE,112530
7026,Blaga,for,PPE,112530
7025,Bogdan,for,PPE,112530
6613,Bogovič,for,PPE,112530
6617,Buda,for,PPE,112530
5729,Buşoi,for,PPE,112530
5388,Buzek,for,PPE,112530
6039,Carvalho,for,PPE,112530
5252,Casa,for,PPE,112530
5341,Caspary,for,PPE,112530
5508,del Castillo Vera,for,PPE,112530
5236,Christoforou,for,PPE,112530
6600,Clune,for,PPE,112530
6929,Colin-Oesterlé,for,PPE,112530
5981,van Dalen,for,PPE,112530
5921,Danjean,for,PPE,112530
7261,De Meo,for,PPE,112530
6345,Deli,for,PPE,112530
6870,Doleschal,for,PPE,112530
5960,Dorfmann,for,PPE,112530
6903,Duda,for,PPE,112530
6810,Düpont,for,PPE,112530
5348,Ehler,for,PPE,112530
5983,Estaràs Ferragut,for,PPE,112530
6928,Evren,for,PPE,112530
7038,Falcă,for,PPE,112530
3833,Ferber,for,PPE,112530
6068,Fernandes,for,PPE,112530
7108,Fitzgerald,for,PPE,112530
6813,Fourlas,for,PPE,112530
6906,Frankowski,for,PPE,112530
6852,Franssen,for,PPE,112530
4659,Gahler,for,PPE,112530
3980,García-Margallo y Marfil,for,PPE,112530
6441,Gieseke,for,PPE,112530
7253,Glavak,for,PPE,112530
6907,Halicki,for,PPE,112530
6777,Hansen,for,PPE,112530
7035,Hava,for,PPE,112530
6811,Herbst,for,PPE,112530
6534,Hetman,for,PPE,112530
5953,Hohlmeier,for,PPE,112530
4987,Hortefeux,for,PPE,112530
5952,Hübner,for,PPE,112530
5945,Jahr,for,PPE,112530
6910,Jarubas,for,PPE,112530
7223,Juknevičienė,for,PPE,112530
5944,Kalinowski,for,PPE,112530
6095,Kalniete,for,PPE,112530
7222,Kanev,for,PPE,112530
4669,Karas,for,PPE,112530
6666,Kefalogiannis,for,PPE,112530
5855,Kelly,for,PPE,112530
6805,Kokalari,for,PPE,112530
6918,Kopacz,for,PPE,112530
6001,Kósa,for,PPE,112530
6196,Kovatchev,for,PPE,112530
7226,Kubilius,for,PPE,112530
7080,Kympouropoulos,for,PPE,112530
6662,Kyrtsos,for,PPE,112530
5727,de Lange,for,PPE,112530
6793,Lega,for,PPE,112530
6592,Lenaers,for,PPE,112530
5105,Lewandowski,for,PPE,112530
7264,Lexmann,for,PPE,112530
3855,Liese,for,PPE,112530
6442,Lins,for,PPE,112530
7161,López Gil,for,PPE,112530
5964,Łukacijewska,for,PPE,112530
6855,Lutgen,for,PPE,112530
6440,McAllister,for,PPE,112530
7218,Maldeikienė,for,PPE,112530
4964,Manders,for,PPE,112530
6761,Mandl,for,PPE,112530
5646,Marinescu,for,PPE,112530
6465,Martusciello,for,PPE,112530
6096,Mato,for,PPE,112530
6483,Maydell,for,PPE,112530
7224,Mažylis,for,PPE,112530
7051,Meimarakis,for,PPE,112530
6121,Melo,for,PPE,112530
6297,Metsola,for,PPE,112530
7209,Milazzo,for,PPE,112530
5518,Millán Mon,for,PPE,112530
6366,Monteiro de Aguiar,for,PPE,112530
7099,Montserrat,for,PPE,112530
6368,Morano,for,PPE,112530
6825,Mortler,for,PPE,112530
6436,Mureşan,for,PPE,112530
4712,Niebler,for,PPE,112530
