mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,55295
6667,Marias,for,ECR,55295
6545,Škripek,for,ECR,55295
6468,Adinolfi,for,EFDD,55295
6431,Affronte,for,EFDD,55295
6445,Agea,for,EFDD,55295
6066,Agnew,for,EFDD,55295
6480,Aiuto,for,EFDD,55295
6559,Aker,for,EFDD,55295
6577,Arnott,for,EFDD,55295
5567,Batten,for,EFDD,55295
6411,Beghin,for,EFDD,55295
6430,Borrelli,for,EFDD,55295
6590,Carver,for,EFDD,55295
6446,Castaldo,for,EFDD,55295
6586,Coburn,for,EFDD,55295
6573,Collins,for,EFDD,55295
6494,Corrao,for,EFDD,55295
6472,D'Amato,for,EFDD,55295
6113,(The Earl of) Dartmouth,for,EFDD,55295
6569,Etheridge,for,EFDD,55295
6413,Evi,for,EFDD,55295
6470,Ferrara,for,EFDD,55295
6558,Finch,for,EFDD,55295
6584,Gill Nathan,for,EFDD,55295
4920,Helmer,for,EFDD,55295
6575,Hookem,for,EFDD,55295
6556,James,for,EFDD,55295
6608,Lundgren,for,EFDD,55295
6497,Moi,for,EFDD,55295
6557,O'Flynn,for,EFDD,55295
6563,Parker,for,EFDD,55295
6482,Pedicini,for,EFDD,55295
6564,Reid,for,EFDD,55295
6568,Seymour,for,EFDD,55295
6447,Tamburrano,for,EFDD,55295
6412,Valli,for,EFDD,55295
6607,Winberg,for,EFDD,55295
6585,Woolfe,for,EFDD,55295
6414,Zanni,for,EFDD,55295
6695,Zullo,for,EFDD,55295
6179,Bizzotto,for,ENF,55295
6507,Buonanno,for,ENF,55295
6132,Fontana,for,ENF,55295
5522,Salvini,for,ENF,55295
6654,Albiol Guzmán,for,GUE/NGL,55295
6280,Anderson Martina,for,GUE/NGL,55295
6604,Björk,for,GUE/NGL,55295
6595,Boylan,for,GUE/NGL,55295
6598,Carthy,for,GUE/NGL,55295
6660,Chrysogonos,for,GUE/NGL,55295
6701,Couso Permuy,for,GUE/NGL,55295
6496,De Masi,for,GUE/NGL,55295
6501,Eck,for,GUE/NGL,55295
6024,Ernst,for,GUE/NGL,55295
5886,Ferreira João,for,GUE/NGL,55295
6597,Flanagan,for,GUE/NGL,55295
6693,Forenza,for,GUE/NGL,55295
472,Glezos,for,GUE/NGL,55295
6702,González Peñas,for,GUE/NGL,55295
6076,Hadjigeorgiou,for,GUE/NGL,55295
6023,Händel,for,GUE/NGL,55295
6628,Hazekamp,for,GUE/NGL,55295
6637,Iglesias,for,GUE/NGL,55295
5922,de Jong,for,GUE/NGL,55295
6657,Juaristi Abaunz,for,GUE/NGL,55295
6313,Kari,for,GUE/NGL,55295
5039,Konečná,for,GUE/NGL,55295
6713,Kouloglou,for,GUE/NGL,55295
6675,Kuneva,for,GUE/NGL,55295
6369,Kyllönen,for,GUE/NGL,55295
5909,Le Hyaric,for,GUE/NGL,55295
6653,López Bermejo,for,GUE/NGL,55295
6026,Lösing,for,GUE/NGL,55295
6692,Maltese,for,GUE/NGL,55295
5044,Maštálka,for,GUE/NGL,55295
5992,Matias,for,GUE/NGL,55295
5916,Mélenchon,for,GUE/NGL,55295
6310,Michels,for,GUE/NGL,55295
6643,Mineur,for,GUE/NGL,55295
6599,Ní Riada,for,GUE/NGL,55295
6250,Omarjee,for,GUE/NGL,55295
5596,Papadimoulis,for,GUE/NGL,55295
5046,Ransdorf,for,GUE/NGL,55295
6674,Sakorafa,for,GUE/NGL,55295
6641,Sánchez Caldentey,for,GUE/NGL,55295
5837,Scholz,for,GUE/NGL,55295
6655,Senra Rodríguez,for,GUE/NGL,55295
6444,Spinelli,for,GUE/NGL,55295
6321,Sylikiotis,for,GUE/NGL,55295
6716,Torres Martínez,for,GUE/NGL,55295
6715,Urbán Crespo,for,GUE/NGL,55295
6656,Vallina,for,GUE/NGL,55295
6030,Vergiat,for,GUE/NGL,55295
6678,Viegas,for,GUE/NGL,55295
5368,Zimmer,for,GUE/NGL,55295
6253,Zuber,for,GUE/NGL,55295
6048,Balczó,for,NI,55295
6669,Epitideios,for,NI,55295
6668,Fountoulis,for,NI,55295
5984,López Aguilar,for,NI,55295
5849,Morvai,for,NI,55295
6471,Sonneborn,for,NI,55295
6670,Synadinos,for,NI,55295
6651,Aguilera García,for,S&D,55295
6567,Anderson Lucy,for,S&D,55295
6279,Andrieu,for,S&D,55295
6687,Androulakis,for,S&D,55295
6553,Arena,for,S&D,55295
5426,Assis,for,S&D,55295
5411,Ayala Sender,for,S&D,55295
6378,Balas,for,S&D,55295
5866,Balčytis,for,S&D,55295
6611,Bayet,for,S&D,55295
6505,Benifei,for,S&D,55295
3972,Berès,for,S&D,55295
6456,Bettini,for,S&D,55295
6650,Blanco López,for,S&D,55295
5867,Blinkevičiūtė,for,S&D,55295
6449,Bonafè,for,S&D,55295
6264,Borzan,for,S&D,55295
6572,Brannen,for,S&D,55295
5465,Bresso,for,S&D,55295
6421,Briano,for,S&D,55295
4690,Bullmann,for,S&D,55295
6489,Caputo,for,S&D,55295
5835,Childers,for,S&D,55295
6499,Chinnici,for,S&D,55295
5284,Christensen,for,S&D,55295
6083,Cofferati,for,S&D,55295
4628,Corbett,for,S&D,55295
6051,Cozzolino,for,S&D,55295
6616,Cristea,for,S&D,55295
6589,Dalli,for,S&D,55295
6570,Dance,for,S&D,55295
6458,Danti,for,S&D,55295
6062,De Castro,for,S&D,55295
6410,Delvaux,for,S&D,55295
6437,De Monte,for,S&D,55295
5816,Denanot,for,S&D,55295
6588,Dodds Anneliese,for,S&D,55295
6420,Drăghici,for,S&D,55295
6014,Ertug,for,S&D,55295
6080,Fajon,for,S&D,55295
6652,Fernández,for,S&D,55295
5427,Ferreira Elisa,for,S&D,55295
5173,Flašíková Beňová,for,S&D,55295
6012,Fleckenstein,for,S&D,55295
6620,Freund,for,S&D,55295
6424,Frunzulică,for,S&D,55295
5417,García Pérez,for,S&D,55295
6130,Gardiazabal Rubial,for,S&D,55295
6454,Gasbarra,for,S&D,55295
3827,Gebhardt,for,S&D,55295
6005,Geier,for,S&D,55295
6485,Gentile,for,S&D,55295
5495,Geringer de Oedenberg,for,S&D,55295
5497,Gierek,for,S&D,55295
4937,Gill Neena,for,S&D,55295
6502,Giuffrida,for,S&D,55295
5425,Gomes,for,S&D,55295
6419,Grapini,for,S&D,55295
6580,Griffin,for,S&D,55295
5692,Groote,for,S&D,55295
6063,Gualtieri,for,S&D,55295
5941,Guerrero Salom,for,S&D,55295
6107,Guillaume,for,S&D,55295
6212,Gutiérrez Prieto,for,S&D,55295
6479,Hoffmann,for,S&D,55295
4994,Honeyball,for,S&D,55295
4103,Howitt,for,S&D,55295
5738,Iotova,for,S&D,55295
6029,Ivan,for,S&D,55295
5870,Jaakonsaari,for,S&D,55295
