mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125689
4978,Berlato,for,ECR,125689
5112,Bielan,for,ECR,125689
6864,Bourgeois,for,ECR,125689
6895,Brudziński,for,ECR,125689
7214,Buxadé Villalba,for,ECR,125689
5490,Czarnecki,for,ECR,125689
7270,de la Pisa Carrión,for,ECR,125689
7150,Ďuriš Nicholsonová,for,ECR,125689
6511,Dzhambazki,for,ECR,125689
5982,Fidanza,for,ECR,125689
6998,Fiocchi,for,ECR,125689
4880,Fitto,for,ECR,125689
5472,Fotyga,for,ECR,125689
7250,Fragkos,for,ECR,125689
6834,Geuking,for,ECR,125689
6909,Jaki,for,ECR,125689
6911,Jurgiel,for,ECR,125689
7151,Jurzyca,for,ECR,125689
6866,Kanko,for,ECR,125689
6525,Karski,for,ECR,125689
6912,Kempa,for,ECR,125689
6913,Kloc,for,ECR,125689
6923,Kopcińska,for,ECR,125689
6925,Kruk,for,ECR,125689
5507,Kuźmiuk,for,ECR,125689
5969,Legutko,for,ECR,125689
6931,Mazurek,for,ECR,125689
7173,Melbārde,for,ECR,125689
6934,Możdżanowska,for,ECR,125689
5974,Poręba,for,ECR,125689
7205,Procaccini,for,ECR,125689
6937,Rafalska,for,ECR,125689
7157,Ruissen,for,ECR,125689
6938,Rzońca,for,ECR,125689
5416,Saryusz-Wolski,for,ECR,125689
7231,Slabakov,for,ECR,125689
7210,Stancanelli,for,ECR,125689
6946,Szydło,for,ECR,125689
7265,Tarczyński,for,ECR,125689
7044,Terheş,for,ECR,125689
7216,Tertsch,for,ECR,125689
6952,Tobiszowski,for,ECR,125689
5878,Tomaševski,for,ECR,125689
6300,Tomašić,for,ECR,125689
5892,Tošenovský,for,ECR,125689
6683,Van Overtveldt,for,ECR,125689
6930,Vondra,for,ECR,125689
6945,Vrecionová,for,ECR,125689
6956,Waszczykowski,for,ECR,125689
6515,Wiśniewska,for,ECR,125689
5052,Zahradil,for,ECR,125689
6962,Zalewska,for,ECR,125689
5598,Zīle,for,ECR,125689
6522,Złotowski,for,ECR,125689
7089,Arvanitis,for,GUE/NGL,125689
6926,Aubry,for,GUE/NGL,125689
7072,Barrena Arza,for,GUE/NGL,125689
6604,Björk,for,GUE/NGL,125689
6914,Bompard,for,GUE/NGL,125689
6873,Botenga,for,GUE/NGL,125689
6922,Chaibi,for,GUE/NGL,125689
7113,Daly,for,GUE/NGL,125689
6865,Demirel,for,GUE/NGL,125689
6024,Ernst,for,GUE/NGL,125689
5886,Ferreira,for,GUE/NGL,125689
6597,Flanagan,for,GUE/NGL,125689
6815,Georgiou,for,GUE/NGL,125689
7204,Georgoulis,for,GUE/NGL,125689
7133,Gusmão,for,GUE/NGL,125689
6628,Hazekamp,for,GUE/NGL,125689
6814,Kizilyürek,for,GUE/NGL,125689
7126,Kokkalis,for,GUE/NGL,125689
5039,Konečná,for,GUE/NGL,125689
6713,Kouloglou,for,GUE/NGL,125689
7087,Kountoura,for,GUE/NGL,125689
7279,MacManus,for,GUE/NGL,125689
5992,Matias,for,GUE/NGL,125689
6354,Maurel,for,GUE/NGL,125689
6310,Michels,for,GUE/NGL,125689
7190,Modig,for,GUE/NGL,125689
6250,Omarjee,for,GUE/NGL,125689
5596,Papadimoulis,for,GUE/NGL,125689
6920,Pelletier,for,GUE/NGL,125689
7138,Pereira Sandra,for,GUE/NGL,125689
7213,Pineda,for,GUE/NGL,125689
7069,Rego,for,GUE/NGL,125689
7169,Rodríguez Palop,for,GUE/NGL,125689
5837,Scholz,for,GUE/NGL,125689
6715,Urbán Crespo,for,GUE/NGL,125689
7212,Villanueva Ruiz,for,GUE/NGL,125689
6961,Villumsen,for,GUE/NGL,125689
7202,Wallace,for,GUE/NGL,125689
7211,Adinolfi Matteo,for,ID,125689
7079,Androuët,for,ID,125689
6593,Annemans,for,ID,125689
7174,Baldassarre,for,ID,125689
6988,Bardella,for,ID,125689
7001,Basso,for,ID,125689
6394,Bay,for,ID,125689
7068,Beigneux,for,ID,125689
6405,Bilde,for,ID,125689
6179,Bizzotto,for,ID,125689
7172,Bonfrisco,for,ID,125689
7000,Borchia,for,ID,125689
7076,Bruna,for,ID,125689
6981,Campomenosi,for,ID,125689
7181,Casanova,for,ID,125689
7170,Ceccardi,for,ID,125689
6731,Ciocca,for,ID,125689
7071,Collard,for,ID,125689
7007,Conte,for,ID,125689
6999,Da Re,for,ID,125689
6949,David,for,ID,125689
6869,De Man,for,ID,125689
7207,Donato,for,ID,125689
7005,Dreosto,for,ID,125689
6972,Gancia,for,ID,125689
7018,Garraud,for,ID,125689
7184,Grant,for,ID,125689
7019,Griset,for,ID,125689
7246,Haider,for,ID,125689
6989,Hakkarainen,for,ID,125689
6986,Huhtasaari,for,ID,125689
6404,Jalkh,for,ID,125689
6751,Jamet,for,ID,125689
7017,Joron,for,ID,125689
7016,Juvin,for,ID,125689
6960,Kofod,for,ID,125689
7275,Lacapelle,for,ID,125689
6771,Lancini,for,ID,125689
6990,Laporte,for,ID,125689
6372,Lebreton,for,ID,125689
7074,Lechanteux,for,ID,125689
7002,Lizzi,for,ID,125689
7013,Mariani,for,ID,125689
6627,Mayer,for,ID,125689
6399,Mélin,for,ID,125689
7075,Olivier,for,ID,125689
6979,Panza,for,ID,125689
7020,Pirbakas,for,ID,125689
7175,Regimenti,for,ID,125689
7171,Rinaldi,for,ID,125689
7006,Rivière,for,ID,125689
7078,Rougé,for,ID,125689
6968,Sardone,for,ID,125689
7262,Sofo,for,ID,125689
7191,Tardino,for,ID,125689
6970,Tovaglieri,for,ID,125689
7234,Vandendriessche,for,ID,125689
6610,Vilimsky,for,ID,125689
7183,Vuolo,for,ID,125689
6976,Zambelli,for,ID,125689
6414,Zanni,for,ID,125689
6468,Adinolfi Isabella,for,NI,125689
6411,Beghin,for,NI,125689
6832,Buschmann,for,NI,125689
7182,Caroppo,for,NI,125689
6446,Castaldo,for,NI,125689
7258,Comín i Oliveres,for,NI,125689
7180,Furore,for,NI,125689
7179,Gemma,for,NI,125689
7189,Giarrusso,for,NI,125689
7243,Gyöngyösi,for,NI,125689
7010,Pignedoli,for,NI,125689
7276,Ponsatí Obiols,for,NI,125689
7257,Puigdemont i Casamajó,for,NI,125689
7177,Rondinelli,for,NI,125689
6471,Sonneborn,for,NI,125689
7147,Uhrík,for,NI,125689
6695,Zullo,for,NI,125689
6883,Adamowicz,for,PPE,125689
6755,Ademov,for,PPE,125689
7219,Alexandrov Yordanov,for,PPE,125689
7129,Amaro,for,PPE,125689
5980,Arias Echeverría,for,PPE,125689
6594,Arimont,for,PPE,125689
6885,Arłukowicz,for,PPE,125689
7083,Asimakopoulou,for,PPE,125689
7060,Băsescu,for,PPE,125689
6927,Bellamy,for,PPE,125689
