mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,116774
6926,Aubry,for,GUE/NGL,116774
7072,Barrena Arza,for,GUE/NGL,116774
6604,Björk,for,GUE/NGL,116774
6914,Bompard,for,GUE/NGL,116774
6873,Botenga,for,GUE/NGL,116774
6922,Chaibi,for,GUE/NGL,116774
7113,Daly,for,GUE/NGL,116774
6865,Demirel,for,GUE/NGL,116774
6024,Ernst,for,GUE/NGL,116774
5886,Ferreira,for,GUE/NGL,116774
6597,Flanagan,for,GUE/NGL,116774
6815,Georgiou,for,GUE/NGL,116774
7204,Georgoulis,for,GUE/NGL,116774
7133,Gusmão,for,GUE/NGL,116774
6628,Hazekamp,for,GUE/NGL,116774
6814,Kizilyürek,for,GUE/NGL,116774
7126,Kokkalis,for,GUE/NGL,116774
6713,Kouloglou,for,GUE/NGL,116774
7087,Kountoura,for,GUE/NGL,116774
7279,MacManus,for,GUE/NGL,116774
5992,Matias,for,GUE/NGL,116774
6354,Maurel,for,GUE/NGL,116774
6310,Michels,for,GUE/NGL,116774
7190,Modig,for,GUE/NGL,116774
6250,Omarjee,for,GUE/NGL,116774
5596,Papadimoulis,for,GUE/NGL,116774
6920,Pelletier,for,GUE/NGL,116774
7138,Pereira Sandra,for,GUE/NGL,116774
7213,Pineda,for,GUE/NGL,116774
7069,Rego,for,GUE/NGL,116774
7169,Rodríguez Palop,for,GUE/NGL,116774
6758,Schirdewan,for,GUE/NGL,116774
5837,Scholz,for,GUE/NGL,116774
6715,Urbán Crespo,for,GUE/NGL,116774
7212,Villanueva Ruiz,for,GUE/NGL,116774
6961,Villumsen,for,GUE/NGL,116774
7202,Wallace,for,GUE/NGL,116774
7079,Androuët,for,ID,116774
6988,Bardella,for,ID,116774
6394,Bay,for,ID,116774
7068,Beigneux,for,ID,116774
6405,Bilde,for,ID,116774
7076,Bruna,for,ID,116774
7071,Collard,for,ID,116774
6949,David,for,ID,116774
7018,Garraud,for,ID,116774
7019,Griset,for,ID,116774
6404,Jalkh,for,ID,116774
6751,Jamet,for,ID,116774
7017,Joron,for,ID,116774
7016,Juvin,for,ID,116774
7275,Lacapelle,for,ID,116774
6990,Laporte,for,ID,116774
6372,Lebreton,for,ID,116774
7074,Lechanteux,for,ID,116774
7013,Mariani,for,ID,116774
6399,Mélin,for,ID,116774
7075,Olivier,for,ID,116774
7020,Pirbakas,for,ID,116774
7006,Rivière,for,ID,116774
7078,Rougé,for,ID,116774
6468,Adinolfi Isabella,for,NI,116774
6411,Beghin,for,NI,116774
6832,Buschmann,for,NI,116774
7258,Comín i Oliveres,for,NI,116774
6494,Corrao,for,Verts/ALE,116774
6472,D'Amato,for,Verts/ALE,116774
6413,Evi,for,Verts/ALE,116774
6470,Ferrara,for,NI,116774
7180,Furore,for,NI,116774
7179,Gemma,for,NI,116774
7189,Giarrusso,for,NI,116774
7243,Gyöngyösi,for,NI,116774
6482,Pedicini,for,Verts/ALE,116774
7010,Pignedoli,for,NI,116774
