mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,126167
4978,Berlato,for,ECR,126167
7214,Buxadé Villalba,for,ECR,126167
7270,de la Pisa Carrión,for,ECR,126167
6511,Dzhambazki,for,ECR,126167
6167,Eppink,for,ECR,126167
5982,Fidanza,for,ECR,126167
6998,Fiocchi,for,ECR,126167
4880,Fitto,for,ECR,126167
7250,Fragkos,for,ECR,126167
6608,Lundgren,for,ECR,126167
7205,Procaccini,for,ECR,126167
7160,Rooken,for,ECR,126167
7097,Roos,for,ECR,126167
7231,Slabakov,for,ECR,126167
7210,Stancanelli,for,ECR,126167
6798,Stegrud,for,ECR,126167
7216,Tertsch,for,ECR,126167
6808,Weimers,for,ECR,126167
6922,Chaibi,for,GUE/NGL,126167
7211,Adinolfi Matteo,for,ID,126167
6872,Anderson,for,ID,126167
7079,Androuët,for,ID,126167
6593,Annemans,for,ID,126167
7174,Baldassarre,for,ID,126167
6988,Bardella,for,ID,126167
7001,Basso,for,ID,126167
6394,Bay,for,ID,126167
6874,Beck,for,ID,126167
7068,Beigneux,for,ID,126167
6875,Berg,for,ID,126167
6405,Bilde,for,ID,126167
6179,Bizzotto,for,ID,126167
6954,Blaško,for,ID,126167
7172,Bonfrisco,for,ID,126167
7000,Borchia,for,ID,126167
7076,Bruna,for,ID,126167
6876,Buchheit,for,ID,126167
6981,Campomenosi,for,ID,126167
7181,Casanova,for,ID,126167
7170,Ceccardi,for,ID,126167
6731,Ciocca,for,ID,126167
7071,Collard,for,ID,126167
7007,Conte,for,ID,126167
6999,Da Re,for,ID,126167
6949,David,for,ID,126167
6869,De Man,for,ID,126167
7207,Donato,for,ID,126167
7005,Dreosto,for,ID,126167
6877,Fest,for,ID,126167
6972,Gancia,for,ID,126167
7018,Garraud,for,ID,126167
6630,de Graaff,for,ID,126167
7184,Grant,for,ID,126167
7019,Griset,for,ID,126167
7246,Haider,for,ID,126167
6989,Hakkarainen,for,ID,126167
6986,Huhtasaari,for,ID,126167
6404,Jalkh,for,ID,126167
6751,Jamet,for,ID,126167
7017,Joron,for,ID,126167
7016,Juvin,for,ID,126167
6960,Kofod,for,ID,126167
6878,Krah,for,ID,126167
6879,Kuhs,for,ID,126167
7275,Lacapelle,for,ID,126167
6771,Lancini,for,ID,126167
6990,Laporte,for,ID,126167
6372,Lebreton,for,ID,126167
7074,Lechanteux,for,ID,126167
6880,Limmer,for,ID,126167
7002,Lizzi,for,ID,126167
7013,Mariani,for,ID,126167
6627,Mayer,for,ID,126167
6399,Mélin,for,ID,126167
6759,Meuthen,for,ID,126167
7075,Olivier,for,ID,126167
6979,Panza,for,ID,126167
7175,Regimenti,for,ID,126167
