mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,125751
6926,Aubry,for,GUE/NGL,125751
7072,Barrena Arza,for,GUE/NGL,125751
6604,Björk,for,GUE/NGL,125751
6914,Bompard,for,GUE/NGL,125751
6873,Botenga,for,GUE/NGL,125751
6922,Chaibi,for,GUE/NGL,125751
7113,Daly,for,GUE/NGL,125751
6865,Demirel,for,GUE/NGL,125751
6024,Ernst,for,GUE/NGL,125751
5886,Ferreira,for,GUE/NGL,125751
6597,Flanagan,for,GUE/NGL,125751
6815,Georgiou,for,GUE/NGL,125751
7204,Georgoulis,for,GUE/NGL,125751
7133,Gusmão,for,GUE/NGL,125751
6628,Hazekamp,for,GUE/NGL,125751
6814,Kizilyürek,for,GUE/NGL,125751
7126,Kokkalis,for,GUE/NGL,125751
5039,Konečná,for,GUE/NGL,125751
6713,Kouloglou,for,GUE/NGL,125751
7087,Kountoura,for,GUE/NGL,125751
7279,MacManus,for,GUE/NGL,125751
5992,Matias,for,GUE/NGL,125751
6354,Maurel,for,GUE/NGL,125751
6310,Michels,for,GUE/NGL,125751
7190,Modig,for,GUE/NGL,125751
6250,Omarjee,for,GUE/NGL,125751
5596,Papadimoulis,for,GUE/NGL,125751
6920,Pelletier,for,GUE/NGL,125751
7138,Pereira Sandra,for,GUE/NGL,125751
7213,Pineda,for,GUE/NGL,125751
7069,Rego,for,GUE/NGL,125751
7169,Rodríguez Palop,for,GUE/NGL,125751
6758,Schirdewan,for,GUE/NGL,125751
5837,Scholz,for,GUE/NGL,125751
6715,Urbán Crespo,for,GUE/NGL,125751
7212,Villanueva Ruiz,for,GUE/NGL,125751
6961,Villumsen,for,GUE/NGL,125751
7202,Wallace,for,GUE/NGL,125751
7079,Androuët,for,ID,125751
6988,Bardella,for,ID,125751
6394,Bay,for,ID,125751
7068,Beigneux,for,ID,125751
6405,Bilde,for,ID,125751
7076,Bruna,for,ID,125751
7071,Collard,for,ID,125751
7018,Garraud,for,ID,125751
7019,Griset,for,ID,125751
6404,Jalkh,for,ID,125751
6751,Jamet,for,ID,125751
7017,Joron,for,ID,125751
7016,Juvin,for,ID,125751
7275,Lacapelle,for,ID,125751
6990,Laporte,for,ID,125751
6372,Lebreton,for,ID,125751
7074,Lechanteux,for,ID,125751
7013,Mariani,for,ID,125751
6399,Mélin,for,ID,125751
7075,Olivier,for,ID,125751
7020,Pirbakas,for,ID,125751
7006,Rivière,for,ID,125751
7078,Rougé,for,ID,125751
6468,Adinolfi Isabella,for,NI,125751
6411,Beghin,for,NI,125751
6832,Buschmann,for,NI,125751
6446,Castaldo,for,NI,125751
7258,Comín i Oliveres,for,NI,125751
6470,Ferrara,for,NI,125751
7180,Furore,for,NI,125751
7179,Gemma,for,NI,125751
7189,Giarrusso,for,NI,125751
7243,Gyöngyösi,for,NI,125751
7123,Konstantinou,for,NI,125751
7010,Pignedoli,for,NI,125751
7276,Ponsatí Obiols,for,NI,125751
7257,Puigdemont i Casamajó,for,NI,125751
7148,Radačovský,for,NI,125751
7177,Rondinelli,for,NI,125751
6471,Sonneborn,for,NI,125751
7147,Uhrík,for,NI,125751
6695,Zullo,for,NI,125751
6883,Adamowicz,for,PPE,125751
7129,Amaro,for,PPE,125751
5980,Arias Echeverría,for,PPE,125751
6594,Arimont,for,PPE,125751
6885,Arłukowicz,for,PPE,125751
