mepid,mep,result,group,identifier
5682,Ali,for,ALDE,67784
6407,Arthuis,for,ALDE,67784
6400,Auštrevičius,for,ALDE,67784
6646,Becerra Basterrechea,for,ALDE,67784
6089,Bilbao Barandica,for,ALDE,67784
6708,Calvet Chambon,for,ALDE,67784
5328,Cavada,for,ALDE,67784
6339,Charanzová,for,ALDE,67784
6226,De Backer,for,ALDE,67784
1060,Deprez,for,ALDE,67784
6340,Dlabajová,for,ALDE,67784
6679,Faria,for,ALDE,67784
6098,Gerbrandy,for,ALDE,67784
6724,Giménez Barbat,for,ALDE,67784
1793,Goerens,for,ALDE,67784
6169,Goulard,for,ALDE,67784
5330,Griesbeck,for,ALDE,67784
6379,Grigule,for,ALDE,67784
5246,Harkin,for,ALDE,67784
6622,Huitema,for,ALDE,67784
5681,Hyusmenova,for,ALDE,67784
6388,Jakovčić,for,ALDE,67784
6338,Ježek,for,ALDE,67784
5433,Jäätteenmäki,for,ALDE,67784
6328,Kallas,for,ALDE,67784
6504,Kyuchyuk,for,ALDE,67784
5889,Løkkegaard,for,ALDE,67784
6376,Marinho e Pinto,for,ALDE,67784
6402,Mazuronis,for,ALDE,67784
6041,Meissner,for,ALDE,67784
5857,Michel,for,ALDE,67784
6690,Mihaylova,for,ALDE,67784
6631,Mlinar,for,ALDE,67784
6500,Müller,for,ALDE,67784
6614,Nart,for,ALDE,67784
5997,Nicolai,for,ALDE,67784
6705,Paet,for,ALDE,67784
6644,Pagazaurtundúa Ruiz,for,ALDE,67784
6510,Petersen,for,ALDE,67784
6728,Punset,for,ALDE,67784
6266,Radoš,for,ALDE,67784
4676,Ries,for,ALDE,67784
6154,Rochefort,for,ALDE,67784
5890,Rohde,for,ALDE,67784
6100,Schaake,for,ALDE,67784
6722,Selimovic,for,ALDE,67784
5435,Takkula,for,ALDE,67784
6337,Telička,for,ALDE,67784
6042,Theurer,for,ALDE,67784
6331,Toom,for,ALDE,67784
6181,Tremosa i Balcells,for,ALDE,67784
5879,Uspaskich,for,ALDE,67784
6710,Vautmans,for,ALDE,67784
5770,Weber Renate,for,ALDE,67784
4758,de Sarnez,for,ALDE,67784
6097,van Baalen,for,ALDE,67784
6626,van Miltenburg,for,ALDE,67784
6621,van Nieuwenhuizen,for,ALDE,67784
6723,Benito Ziluaga,for,GUE/NGL,67784
6702,González Peñas,for,GUE/NGL,67784
6641,Sánchez Caldentey,for,GUE/NGL,67784
6716,Torres Martínez,for,GUE/NGL,67784
6715,Urbán Crespo,for,GUE/NGL,67784
6678,Viegas,for,GUE/NGL,67784
6471,Sonneborn,for,NI,67784
6535,Boni,for,PPE,67784
5388,Buzek,for,PPE,67784
6021,Cadec,for,PPE,67784
6406,Cirio,for,PPE,67784
5921,Danjean,for,PPE,67784
6194,Dantin,for,PPE,67784
6364,Delahaye,for,PPE,67784
5109,Grzyb,for,PPE,67784
6534,Hetman,for,PPE,67784
5952,Hübner,for,PPE,67784
5516,Iturgaiz,for,PPE,67784
5954,Jazłowiecka,for,PPE,67784
5978,Jiménez-Becerril Barrio,for,PPE,67784
6055,Juvin,for,PPE,67784
5944,Kalinowski,for,PPE,67784
6527,Kozłowska-Rajewicz,for,PPE,67784
5403,Kudrycka,for,PPE,67784
1350,Lamassoure,for,PPE,67784
6363,Lavrilleux,for,PPE,67784
5105,Lewandowski,for,PPE,67784
5732,Morin-Chartier,for,PPE,67784
6361,Muselier,for,PPE,67784
4712,Niebler,for,PPE,67784
5407,Olbrycht,for,PPE,67784
6537,Pitera,for,PPE,67784
6519,Plura,for,PPE,67784
6092,Ponga,for,PPE,67784
6224,Proust,for,PPE,67784
5347,Reul,for,PPE,67784
6370,Sander,for,PPE,67784
4768,Saïfi,for,PPE,67784
5265,Schöpflin,for,PPE,67784
5111,Siekierski,for,PPE,67784
6302,Stier,for,PPE,67784
6528,Szejnfeld,for,PPE,67784
4482,Tajani,for,PPE,67784
5949,Thun und Hohenstein,for,PPE,67784
5947,Wałęsa,for,PPE,67784
6542,Wenta,for,PPE,67784
5964,Łukacijewska,for,PPE,67784
6651,Aguilera García,for,S&D,67784
6567,Anderson Lucy,for,S&D,67784
6279,Andrieu,for,S&D,67784
6687,Androulakis,for,S&D,67784
6553,Arena,for,S&D,67784
5426,Assis,for,S&D,67784
5411,Ayala Sender,for,S&D,67784
6378,Balas,for,S&D,67784
5866,Balčytis,for,S&D,67784
6611,Bayet,for,S&D,67784
6505,Benifei,for,S&D,67784
3972,Berès,for,S&D,67784
6650,Blanco López,for,S&D,67784
5867,Blinkevičiūtė,for,S&D,67784
6264,Borzan,for,S&D,67784
6572,Brannen,for,S&D,67784
5465,Bresso,for,S&D,67784
6421,Briano,for,S&D,67784
4690,Bullmann,for,S&D,67784
6647,Cabezón Ruiz,for,S&D,67784
6489,Caputo,for,S&D,67784
5835,Childers,for,S&D,67784
6499,Chinnici,for,S&D,67784
5284,Christensen,for,S&D,67784
6083,Cofferati,for,S&D,67784
4628,Corbett,for,S&D,67784
6085,Costa,for,S&D,67784
6051,Cozzolino,for,S&D,67784
6616,Cristea,for,S&D,67784
6589,Dalli,for,S&D,67784
6570,Dance,for,S&D,67784
6458,Danti,for,S&D,67784
6437,De Monte,for,S&D,67784
6410,Delvaux,for,S&D,67784
