mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,126127
6926,Aubry,for,GUE/NGL,126127
7072,Barrena Arza,for,GUE/NGL,126127
6604,Björk,for,GUE/NGL,126127
6914,Bompard,for,GUE/NGL,126127
6922,Chaibi,for,GUE/NGL,126127
7113,Daly,for,GUE/NGL,126127
6865,Demirel,for,GUE/NGL,126127
6024,Ernst,for,GUE/NGL,126127
6597,Flanagan,for,GUE/NGL,126127
6815,Georgiou,for,GUE/NGL,126127
7204,Georgoulis,for,GUE/NGL,126127
7133,Gusmão,for,GUE/NGL,126127
6628,Hazekamp,for,GUE/NGL,126127
6814,Kizilyürek,for,GUE/NGL,126127
7126,Kokkalis,for,GUE/NGL,126127
5039,Konečná,for,GUE/NGL,126127
6713,Kouloglou,for,GUE/NGL,126127
7087,Kountoura,for,GUE/NGL,126127
7279,MacManus,for,GUE/NGL,126127
5992,Matias,for,GUE/NGL,126127
6354,Maurel,for,GUE/NGL,126127
6310,Michels,for,GUE/NGL,126127
7190,Modig,for,GUE/NGL,126127
6250,Omarjee,for,GUE/NGL,126127
5596,Papadimoulis,for,GUE/NGL,126127
6920,Pelletier,for,GUE/NGL,126127
7213,Pineda,for,GUE/NGL,126127
7069,Rego,for,GUE/NGL,126127
7169,Rodríguez Palop,for,GUE/NGL,126127
6758,Schirdewan,for,GUE/NGL,126127
5837,Scholz,for,GUE/NGL,126127
6715,Urbán Crespo,for,GUE/NGL,126127
7212,Villanueva Ruiz,for,GUE/NGL,126127
6961,Villumsen,for,GUE/NGL,126127
7202,Wallace,for,GUE/NGL,126127
6960,Kofod,for,ID,126127
6468,Adinolfi Isabella,for,NI,126127
6411,Beghin,for,NI,126127
6832,Buschmann,for,NI,126127
6446,Castaldo,for,NI,126127
7258,Comín i Oliveres,for,NI,126127
6470,Ferrara,for,NI,126127
7180,Furore,for,NI,126127
7179,Gemma,for,NI,126127
7189,Giarrusso,for,NI,126127
7243,Gyöngyösi,for,NI,126127
7123,Konstantinou,for,NI,126127
7010,Pignedoli,for,NI,126127
7276,Ponsatí Obiols,for,NI,126127
7257,Puigdemont i Casamajó,for,NI,126127
7177,Rondinelli,for,NI,126127
6471,Sonneborn,for,NI,126127
6695,Zullo,for,NI,126127
6883,Adamowicz,for,PPE,126127
6755,Ademov,for,PPE,126127
7219,Alexandrov Yordanov,for,PPE,126127
7129,Amaro,for,PPE,126127
5980,Arias Echeverría,for,PPE,126127
6594,Arimont,for,PPE,126127
6885,Arłukowicz,for,PPE,126127
7083,Asimakopoulou,for,PPE,126127
7060,Băsescu,for,PPE,126127
7067,Benjumea Benjumea,for,PPE,126127
6807,Bentele,for,PPE,126127
7162,Berendsen,for,PPE,126127
6809,Berger,for,PPE,126127
4806,Berlusconi,for,PPE,126127
7037,Bernhuber,for,PPE,126127
7155,Bilčík,for,PPE,126127
7026,Blaga,for,PPE,126127
7025,Bogdan,for,PPE,126127
6613,Bogovič,for,PPE,126127
6617,Buda,for,PPE,126127
5729,Buşoi,for,PPE,126127
5388,Buzek,for,PPE,126127
6039,Carvalho,for,PPE,126127
5252,Casa,for,PPE,126127
5341,Caspary,for,PPE,126127
5508,del Castillo Vera,for,PPE,126127
5236,Christoforou,for,PPE,126127
6600,Clune,for,PPE,126127
6929,Colin-Oesterlé,for,PPE,126127
5981,van Dalen,for,PPE,126127
7261,De Meo,for,PPE,126127
6870,Doleschal,for,PPE,126127
5960,Dorfmann,for,PPE,126127
6903,Duda,for,PPE,126127
6810,Düpont,for,PPE,126127
5348,Ehler,for,PPE,126127
5983,Estaràs Ferragut,for,PPE,126127
7038,Falcă,for,PPE,126127
3833,Ferber,for,PPE,126127
6068,Fernandes,for,PPE,126127
7108,Fitzgerald,for,PPE,126127
6813,Fourlas,for,PPE,126127
6906,Frankowski,for,PPE,126127
6852,Franssen,for,PPE,126127
4659,Gahler,for,PPE,126127
3980,García-Margallo y Marfil,for,PPE,126127
6441,Gieseke,for,PPE,126127
7253,Glavak,for,PPE,126127
6632,González Pons,for,PPE,126127
6907,Halicki,for,PPE,126127
6777,Hansen,for,PPE,126127
7035,Hava,for,PPE,126127
6811,Herbst,for,PPE,126127
6534,Hetman,for,PPE,126127
5953,Hohlmeier,for,PPE,126127
5952,Hübner,for,PPE,126127
5945,Jahr,for,PPE,126127
6910,Jarubas,for,PPE,126127
7223,Juknevičienė,for,PPE,126127
5944,Kalinowski,for,PPE,126127
6095,Kalniete,for,PPE,126127
7222,Kanev,for,PPE,126127
4669,Karas,for,PPE,126127
6666,Kefalogiannis,for,PPE,126127
5855,Kelly,for,PPE,126127
6805,Kokalari,for,PPE,126127
6918,Kopacz,for,PPE,126127
6196,Kovatchev,for,PPE,126127
7226,Kubilius,for,PPE,126127
7080,Kympouropoulos,for,PPE,126127
6662,Kyrtsos,for,PPE,126127
5727,de Lange,for,PPE,126127
6793,Lega,for,PPE,126127
6592,Lenaers,for,PPE,126127
5105,Lewandowski,for,PPE,126127
7264,Lexmann,for,PPE,126127
3855,Liese,for,PPE,126127
6442,Lins,for,PPE,126127
7161,López Gil,for,PPE,126127
5517,López-Istúriz White,for,PPE,126127
5964,Łukacijewska,for,PPE,126127
6855,Lutgen,for,PPE,126127
6440,McAllister,for,PPE,126127
7218,Maldeikienė,for,PPE,126127
4964,Manders,for,PPE,126127
6761,Mandl,for,PPE,126127
5646,Marinescu,for,PPE,126127
7284,Markey,for,PPE,126127
6465,Martusciello,for,PPE,126127
6096,Mato,for,PPE,126127
6483,Maydell,for,PPE,126127
7224,Mažylis,for,PPE,126127
7051,Meimarakis,for,PPE,126127
6121,Melo,for,PPE,126127
6297,Metsola,for,PPE,126127
7209,Milazzo,for,PPE,126127
5518,Millán Mon,for,PPE,126127
6366,Monteiro de Aguiar,for,PPE,126127
7099,Montserrat,for,PPE,126127
6825,Mortler,for,PPE,126127
7036,Motreanu,for,PPE,126127
6436,Mureşan,for,PPE,126127
4712,Niebler,for,PPE,126127
6332,Niedermayer,for,PPE,126127
7255,Nistor,for,PPE,126127
5413,Novak,for,PPE,126127
6709,Novakov,for,PPE,126127
6935,Ochojska,for,PPE,126127
5407,Olbrycht,for,PPE,126127
5702,Patriciello,for,PPE,126127
6819,Peeters,for,PPE,126127
7120,Pereira Lídia,for,PPE,126127
5346,Pieper,for,PPE,126127
5788,Pietikäinen,for,PPE,126127
6803,Polfjärd,for,PPE,126127
7149,Pollák,for,PPE,126127
6700,Pospíšil,for,PPE,126127
6488,Radev,for,PPE,126127
6750,Radtke,for,PPE,126127
6072,Rangel,for,PPE,126127
6812,Ressler,for,PPE,126127
7266,Sagartz,for,PPE,126127
6698,Salini,for,PPE,126127
6259,Sarvamaa,for,PPE,126127
7045,Schmiedtbauer,for,PPE,126127
6821,Schneider,for,PPE,126127
6636,Schreijer-Pierik,for,PPE,126127
6443,Schulze,for,PPE,126127
5345,Schwab,for,PPE,126127
6823,Seekatz,for,PPE,126127
6941,Sikorski,for,PPE,126127
6824,Simon,for,PPE,126127
6790,Skyttedal,for,PPE,126127
6341,Šojdrová,for,PPE,126127
6816,Sokol,for,PPE,126127
6663,Spyraki,for,PPE,126127
6547,Štefanec,for,PPE,126127
4482,Tajani,for,PPE,126127
7277,Terras,for,PPE,126127
7056,Thaler,for,PPE,126127
6801,Tobé,for,PPE,126127
7061,Tomac,for,PPE,126127
6681,Tomc,for,PPE,126127
5600,Vaidere,for,PPE,126127
5930,Verheyen,for,PPE,126127
6356,Virkkunen,for,PPE,126127
5934,Voss,for,PPE,126127
6664,Vozemberg-Vrionidi,for,PPE,126127
7233,Walsh,for,PPE,126127
