mepid,name,result,eugroup,identifier
7216,Tertsch,for,ECR,108838
7087,Kountoura,for,GUE/NGL,108838
7243,Gyöngyösi,for,NI,108838
6836,Kolakušić,for,NI,108838
6755,Ademov,for,PPE,108838
7129,Amaro,for,PPE,108838
5980,Arias Echeverría,for,PPE,108838
6594,Arimont,for,PPE,108838
6885,Arłukowicz,for,PPE,108838
7083,Asimakopoulou,for,PPE,108838
7060,Băsescu,for,PPE,108838
6927,Bellamy,for,PPE,108838
7067,Benjumea Benjumea,for,PPE,108838
6807,Bentele,for,PPE,108838
7162,Berendsen,for,PPE,108838
7037,Bernhuber,for,PPE,108838
7155,Bilčík,for,PPE,108838
7026,Blaga,for,PPE,108838
6613,Bogovič,for,PPE,108838
6617,Buda,for,PPE,108838
5388,Buzek,for,PPE,108838
6039,Carvalho,for,PPE,108838
5252,Casa,for,PPE,108838
5236,Christoforou,for,PPE,108838
6929,Colin-Oesterlé,for,PPE,108838
5981,van Dalen,for,PPE,108838
5921,Danjean,for,PPE,108838
6762,Didier,for,PPE,108838
5960,Dorfmann,for,PPE,108838
6903,Duda,for,PPE,108838
6810,Düpont,for,PPE,108838
7032,Edtstadler,for,PPE,108838
5348,Ehler,for,PPE,108838
6928,Evren,for,PPE,108838
7038,Falcă,for,PPE,108838
6068,Fernandes,for,PPE,108838
7108,Fitzgerald,for,PPE,108838
6813,Fourlas,for,PPE,108838
6906,Frankowski,for,PPE,108838
6852,Franssen,for,PPE,108838
4659,Gahler,for,PPE,108838
3980,García-Margallo y Marfil,for,PPE,108838
6632,González Pons,for,PPE,108838
6907,Halicki,for,PPE,108838
6777,Hansen,for,PPE,108838
7035,Hava,for,PPE,108838
6534,Hetman,for,PPE,108838
5953,Hohlmeier,for,PPE,108838
4987,Hortefeux,for,PPE,108838
5952,Hübner,for,PPE,108838
6910,Jarubas,for,PPE,108838
7223,Juknevičienė,for,PPE,108838
5944,Kalinowski,for,PPE,108838
6095,Kalniete,for,PPE,108838
7222,Kanev,for,PPE,108838
4669,Karas,for,PPE,108838
6666,Kefalogiannis,for,PPE,108838
5855,Kelly,for,PPE,108838
6918,Kopacz,for,PPE,108838
6196,Kovatchev,for,PPE,108838
7226,Kubilius,for,PPE,108838
7080,Kympouropoulos,for,PPE,108838
6662,Kyrtsos,for,PPE,108838
5727,de Lange,for,PPE,108838
6592,Lenaers,for,PPE,108838
5105,Lewandowski,for,PPE,108838
3855,Liese,for,PPE,108838
7161,López Gil,for,PPE,108838
5517,López-Istúriz White,for,PPE,108838
6855,Lutgen,for,PPE,108838
6440,McAllister,for,PPE,108838
5245,McGuinness,for,PPE,108838
4964,Manders,for,PPE,108838
6761,Mandl,for,PPE,108838
5646,Marinescu,for,PPE,108838
6465,Martusciello,for,PPE,108838
6483,Maydell,for,PPE,108838
7224,Mažylis,for,PPE,108838
7051,Meimarakis,for,PPE,108838
6121,Melo,for,PPE,108838
6297,Metsola,for,PPE,108838
7209,Milazzo,for,PPE,108838
5518,Millán Mon,for,PPE,108838
6366,Monteiro de Aguiar,for,PPE,108838
7099,Montserrat,for,PPE,108838
6368,Morano,for,PPE,108838
6436,Mureşan,for,PPE,108838
4712,Niebler,for,PPE,108838
6332,Niedermayer,for,PPE,108838
5413,Novak,for,PPE,108838
6709,Novakov,for,PPE,108838
5407,Olbrycht,for,PPE,108838
6819,Peeters,for,PPE,108838
7120,Pereira Lídia,for,PPE,108838
5346,Pieper,for,PPE,108838
5788,Pietikäinen,for,PPE,108838
6335,Polčák,for,PPE,108838
6803,Polfjärd,for,PPE,108838
6750,Radtke,for,PPE,108838
6072,Rangel,for,PPE,108838
6812,Ressler,for,PPE,108838
6698,Salini,for,PPE,108838
6370,Sander,for,PPE,108838
6259,Sarvamaa,for,PPE,108838
7045,Schmiedtbauer,for,PPE,108838
6636,Schreijer-Pierik,for,PPE,108838
5345,Schwab,for,PPE,108838
6941,Sikorski,for,PPE,108838
6824,Simon,for,PPE,108838
6341,Šojdrová,for,PPE,108838
6816,Sokol,for,PPE,108838
6547,Štefanec,for,PPE,108838
6301,Šuica,for,PPE,108838
4482,Tajani,for,PPE,108838
7056,Thaler,for,PPE,108838
5949,Thun und Hohenstein,for,PPE,108838
6801,Tobé,for,PPE,108838
6681,Tomc,for,PPE,108838
5600,Vaidere,for,PPE,108838
5714,Vălean,for,PPE,108838
5930,Verheyen,for,PPE,108838
7062,Vincze,for,PPE,108838
6356,Virkkunen,for,PPE,108838
7233,Walsh,for,PPE,108838
6804,Warborn,for,PPE,108838
5351,Weber,for,PPE,108838
4643,Wieland,for,PPE,108838
7153,Wiezik,for,PPE,108838
5782,Winkler,for,PPE,108838
7041,Winzig,for,PPE,108838
6820,Wiseler-Lima,for,PPE,108838
6665,Zagorakis,for,PPE,108838
6997,Zarzalejos,for,PPE,108838
6344,Zdechovský,for,PPE,108838
7012,Zoido Álvarez,for,PPE,108838
6734,Zovko,for,PPE,108838
6094,Zver,for,PPE,108838
7230,Alieva-Veli,for,Renew,108838
6327,Ansip,for,Renew,108838
7053,Armand,for,Renew,108838
6400,Auštrevičius,for,Renew,108838
7163,Bauzá Díaz,for,Renew,108838
6110,Bearder,for,Renew,108838
6835,Beer,for,Renew,108838
6256,Bennion,for,Renew,108838
6944,Bijoux,for,Renew,108838
6089,Bilbao Barandica,for,Renew,108838
6967,Boyer,for,Renew,108838
7104,Brophy,for,Renew,108838
6966,Brunet,for,Renew,108838
7121,Bunting,for,Renew,108838
6973,Cañas,for,Renew,108838
5891,Canfin,for,Renew,108838
6899,Chabaud,for,Renew,108838
6860,Chastel,for,Renew,108838
7021,Cioloş,for,Renew,108838
6978,Cseh,for,Renew,108838
4958,Davies,for,Renew,108838
6898,Decerle,for,Renew,108838
7081,Dhamija,for,Renew,108838
6987,Donáth,for,Renew,108838
6324,Durand,for,Renew,108838
6980,Farreng,for,Renew,108838
6818,Flego,for,Renew,108838
7022,Gamon,for,Renew,108838
6947,Garicano,for,Renew,108838
6992,Gibson,for,Renew,108838
6840,Glück,for,Renew,108838
1793,Goerens,for,Renew,108838
6849,Grošelj,for,Renew,108838
6950,Grudler,for,Renew,108838
6936,Guetta,for,Renew,108838
6841,Hahn Svenja,for,Renew,108838
6959,Hayer,for,Renew,108838
7154,Hojsík,for,Renew,108838
7112,Hook,for,Renew,108838
7139,Horwood,for,Renew,108838
7014,Ijabs,for,Renew,108838
5385,in  't Veld,for,Renew,108838
6844,Joveva,for,Renew,108838
6975,Karleskind,for,Renew,108838
6800,Karlsbro,for,Renew,108838
7203,Kelleher,for,Renew,108838
6842,Körner,for,Renew,108838
6504,Kyuchyuk,for,Renew,108838
6887,Loiseau,for,Renew,108838
7201,Long,for,Renew,108838
6957,Melchior,for,Renew,108838
7196,Mohammed,for,Renew,108838
6500,Müller,for,Renew,108838
6614,Nart,for,Renew,108838
6996,Nethsingha,for,Renew,108838
1141,Newton Dunn,for,Renew,108838
6830,Oetjen,for,Renew,108838
6644,Pagazaurtundúa,for,Renew,108838
6510,Petersen,for,Renew,108838
7052,Pîslaru,for,Renew,108838
7088,Porritt,for,Renew,108838
7235,Rafaela,for,Renew,108838
4676,Ries,for,Renew,108838
6056,Riquet,for,Renew,108838
4767,Rodríguez Ramos,for,Renew,108838
6902,Séjourné,for,Renew,108838
7152,Šimečka,for,Renew,108838
7168,Solís Pérez,for,Renew,108838
7055,Ştefănuță,for,Renew,108838
7058,Strugariu,for,Renew,108838
6331,Toom,for,Renew,108838
6281,Torvalds,for,Renew,108838
7054,Tudorache,for,Renew,108838
5879,Uspaskich,for,Renew,108838
6710,Vautmans,for,Renew,108838
6896,Vedrenne,for,Renew,108838
6159,Verhofstadt,for,Renew,108838
7132,Voaden,for,Renew,108838
7015,Von Wiese,for,Renew,108838
6971,Yon-Courtin,for,Renew,108838
6892,Zacharopoulou,for,Renew,108838
6802,Agius Saliba,for,S&D,108838
6651,Aguilera,for,S&D,108838
7167,Ameriks,for,S&D,108838
6687,Androulakis,for,S&D,108838
6977,Ara-Kovács,for,S&D,108838
6553,Arena,for,S&D,108838
7040,Avram,for,S&D,108838
6888,Balt,for,S&D,108838
7193,Bartolo,for,S&D,108838
6889,Belka,for,S&D,108838
7047,Benea,for,S&D,108838
6505,Benifei,for,S&D,108838
5173,Beňová,for,S&D,108838
6796,Bergkvist,for,S&D,108838
6833,Bischoff,for,S&D,108838
5867,Blinkevičiūtė,for,S&D,108838
6449,Bonafè,for,S&D,108838
6264,Borzan,for,S&D,108838
6843,Brglez,for,S&D,108838
4690,Bullmann,for,S&D,108838
6838,Burkhardt,for,S&D,108838
7008,Calenda,for,S&D,108838
7252,Carvalhais,for,S&D,108838
7030,Cerdas,for,S&D,108838
7166,Chahim,for,S&D,108838
6499,Chinnici,for,S&D,108838
6901,Cimoszewicz,for,S&D,108838
7046,Ciuhodaru,for,S&D,108838
7145,Číž,for,S&D,108838
4628,Corbett,for,S&D,108838
6051,Cozzolino,for,S&D,108838
5661,Crețu,for,S&D,108838
6794,Cutajar,for,S&D,108838
6589,Dalli,for,S&D,108838
6570,Dance,for,S&D,108838
6806,Danielsson,for,S&D,108838
6458,Danti,for,Renew,108838
6062,De Castro,for,S&D,108838
7248,Durá Ferrandis,for,S&D,108838
6014,Ertug,for,S&D,108838
6652,Fernández,for,S&D,108838
6770,Ferrandino,for,S&D,108838
6791,Fritzon,for,S&D,108838
7105,García Del Blanco,for,S&D,108838
7125,García Muñoz,for,S&D,108838
5417,García Pérez,for,S&D,108838
6130,Gardiazabal Rubial,for,S&D,108838
3827,Gebhardt,for,S&D,108838
6005,Geier,for,S&D,108838
4937,Gill Neena,for,S&D,108838
7082,Glucksmann,for,S&D,108838
7111,González,for,S&D,108838
7106,González Casares,for,S&D,108838
6419,Grapini,for,S&D,108838
7009,Gualmini,for,S&D,108838
6107,Guillaume,for,S&D,108838
6603,Guteland,for,S&D,108838
7146,Hajšel,for,S&D,108838
7070,Heide,for,S&D,108838
7185,Heinäluoma,for,S&D,108838
7122,Homs Ginel,for,S&D,108838
6745,Howarth,for,S&D,108838
7229,Hristov,for,S&D,108838
6792,Incir,for,S&D,108838
7142,Jones,for,S&D,108838
6624,Jongerius,for,S&D,108838
6686,Kaili,for,S&D,108838
6009,Kammerevert,for,S&D,108838
6571,Kirton-Darling,for,S&D,108838
6916,Kohut,for,S&D,108838
6459,Köster,for,S&D,108838
3761,Krehl,for,S&D,108838
6367,Kumpula-Natri,for,S&D,108838
7085,Lalucq,for,S&D,108838
3823,Lange,for,S&D,108838
7086,Larrouturou,for,S&D,108838
7024,Leitão-Marques,for,S&D,108838
5094,Liberadzki,for,S&D,108838
6648,López,for,S&D,108838
5984,López Aguilar,for,S&D,108838
7109,Luena,for,S&D,108838
7107,Maestre Martín De Almagro,for,S&D,108838
6984,Majorino,for,S&D,108838
7117,Maldonado López,for,S&D,108838
7042,Manda,for,S&D,108838
7027,Marques Margarida,for,S&D,108838
7023,Marques Pedro,for,S&D,108838
6839,Matić,for,S&D,108838
6322,Mavrides,for,S&D,108838
6890,Mikser,for,S&D,108838
6933,Miller,for,S&D,108838
4923,Moraes,for,S&D,108838
5466,Moreno Sánchez,for,S&D,108838
6433,Moretti,for,S&D,108838
6016,Neuser,for,S&D,108838
6418,Nica,for,S&D,108838
6473,Noichl,for,S&D,108838
7221,Olekas,for,S&D,108838
6756,Palmer,for,S&D,108838
6323,Papadakis Demetris,for,S&D,108838
7228,Penkova,for,S&D,108838
6484,Picierno,for,S&D,108838
6261,Picula,for,S&D,108838
6625,Piri,for,S&D,108838
