mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,124723
6895,Brudziński,for,ECR,124723
5490,Czarnecki,for,ECR,124723
7150,Ďuriš Nicholsonová,for,ECR,124723
6511,Dzhambazki,for,ECR,124723
5982,Fidanza,for,ECR,124723
6998,Fiocchi,for,ECR,124723
4880,Fitto,for,ECR,124723
5472,Fotyga,for,ECR,124723
7250,Fragkos,for,ECR,124723
6834,Geuking,for,ECR,124723
6909,Jaki,for,ECR,124723
6911,Jurgiel,for,ECR,124723
6525,Karski,for,ECR,124723
6912,Kempa,for,ECR,124723
6913,Kloc,for,ECR,124723
6923,Kopcińska,for,ECR,124723
6530,Krasnodębski,for,ECR,124723
6925,Kruk,for,ECR,124723
5507,Kuźmiuk,for,ECR,124723
5969,Legutko,for,ECR,124723
6931,Mazurek,for,ECR,124723
6934,Możdżanowska,for,ECR,124723
5974,Poręba,for,ECR,124723
7205,Procaccini,for,ECR,124723
6937,Rafalska,for,ECR,124723
7157,Ruissen,for,ECR,124723
6938,Rzońca,for,ECR,124723
5416,Saryusz-Wolski,for,ECR,124723
7231,Slabakov,for,ECR,124723
7210,Stancanelli,for,ECR,124723
6946,Szydło,for,ECR,124723
7265,Tarczyński,for,ECR,124723
6952,Tobiszowski,for,ECR,124723
5878,Tomaševski,for,ECR,124723
6300,Tomašić,for,ECR,124723
6956,Waszczykowski,for,ECR,124723
6515,Wiśniewska,for,ECR,124723
6962,Zalewska,for,ECR,124723
5598,Zīle,for,ECR,124723
6522,Złotowski,for,ECR,124723
7089,Arvanitis,for,GUE/NGL,124723
6926,Aubry,for,GUE/NGL,124723
7072,Barrena Arza,for,GUE/NGL,124723
6604,Björk,for,GUE/NGL,124723
6914,Bompard,for,GUE/NGL,124723
6873,Botenga,for,GUE/NGL,124723
6922,Chaibi,for,GUE/NGL,124723
7113,Daly,for,GUE/NGL,124723
6865,Demirel,for,GUE/NGL,124723
6024,Ernst,for,GUE/NGL,124723
5886,Ferreira,for,GUE/NGL,124723
6597,Flanagan,for,GUE/NGL,124723
6815,Georgiou,for,GUE/NGL,124723
7204,Georgoulis,for,GUE/NGL,124723
7133,Gusmão,for,GUE/NGL,124723
6628,Hazekamp,for,GUE/NGL,124723
6814,Kizilyürek,for,GUE/NGL,124723
7126,Kokkalis,for,GUE/NGL,124723
5039,Konečná,for,GUE/NGL,124723
6713,Kouloglou,for,GUE/NGL,124723
7087,Kountoura,for,GUE/NGL,124723
7279,MacManus,for,GUE/NGL,124723
5992,Matias,for,GUE/NGL,124723
6354,Maurel,for,GUE/NGL,124723
6310,Michels,for,GUE/NGL,124723
7190,Modig,for,GUE/NGL,124723
6250,Omarjee,for,GUE/NGL,124723
5596,Papadimoulis,for,GUE/NGL,124723
6920,Pelletier,for,GUE/NGL,124723
7138,Pereira Sandra,for,GUE/NGL,124723
7213,Pineda,for,GUE/NGL,124723
7069,Rego,for,GUE/NGL,124723
7169,Rodríguez Palop,for,GUE/NGL,124723
6758,Schirdewan,for,GUE/NGL,124723
5837,Scholz,for,GUE/NGL,124723
6715,Urbán Crespo,for,GUE/NGL,124723
7212,Villanueva Ruiz,for,GUE/NGL,124723
6961,Villumsen,for,GUE/NGL,124723
7202,Wallace,for,GUE/NGL,124723
7211,Adinolfi Matteo,for,ID,124723
7079,Androuët,for,ID,124723
7174,Baldassarre,for,ID,124723
6988,Bardella,for,ID,124723
7001,Basso,for,ID,124723
6394,Bay,for,ID,124723
7068,Beigneux,for,ID,124723
6405,Bilde,for,ID,124723
6179,Bizzotto,for,ID,124723
6954,Blaško,for,ID,124723
7172,Bonfrisco,for,ID,124723
7000,Borchia,for,ID,124723
7076,Bruna,for,ID,124723
6981,Campomenosi,for,ID,124723
7181,Casanova,for,ID,124723
7170,Ceccardi,for,ID,124723
6731,Ciocca,for,ID,124723
7071,Collard,for,ID,124723
7007,Conte,for,ID,124723
6999,Da Re,for,ID,124723
6949,David,for,ID,124723
7207,Donato,for,ID,124723
7005,Dreosto,for,ID,124723
6972,Gancia,for,ID,124723
7018,Garraud,for,ID,124723
6630,de Graaff,for,ID,124723
7184,Grant,for,ID,124723
7019,Griset,for,ID,124723
7246,Haider,for,ID,124723
