mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125388
4978,Berlato,for,ECR,125388
5112,Bielan,for,ECR,125388
6864,Bourgeois,for,ECR,125388
6895,Brudziński,for,ECR,125388
7214,Buxadé Villalba,for,ECR,125388
5490,Czarnecki,for,ECR,125388
7270,de la Pisa Carrión,for,ECR,125388
7150,Ďuriš Nicholsonová,for,ECR,125388
6511,Dzhambazki,for,ECR,125388
5982,Fidanza,for,ECR,125388
6998,Fiocchi,for,ECR,125388
4880,Fitto,for,ECR,125388
5472,Fotyga,for,ECR,125388
7250,Fragkos,for,ECR,125388
6834,Geuking,for,ECR,125388
6909,Jaki,for,ECR,125388
6911,Jurgiel,for,ECR,125388
7151,Jurzyca,for,ECR,125388
6866,Kanko,for,ECR,125388
6525,Karski,for,ECR,125388
6912,Kempa,for,ECR,125388
6913,Kloc,for,ECR,125388
6923,Kopcińska,for,ECR,125388
6530,Krasnodębski,for,ECR,125388
6925,Kruk,for,ECR,125388
5507,Kuźmiuk,for,ECR,125388
5969,Legutko,for,ECR,125388
6608,Lundgren,for,ECR,125388
6931,Mazurek,for,ECR,125388
7173,Melbārde,for,ECR,125388
6934,Możdżanowska,for,ECR,125388
5974,Poręba,for,ECR,125388
7205,Procaccini,for,ECR,125388
6937,Rafalska,for,ECR,125388
7157,Ruissen,for,ECR,125388
6938,Rzońca,for,ECR,125388
5416,Saryusz-Wolski,for,ECR,125388
7231,Slabakov,for,ECR,125388
7210,Stancanelli,for,ECR,125388
6798,Stegrud,for,ECR,125388
6946,Szydło,for,ECR,125388
7265,Tarczyński,for,ECR,125388
7044,Terheş,for,ECR,125388
7216,Tertsch,for,ECR,125388
6952,Tobiszowski,for,ECR,125388
5878,Tomaševski,for,ECR,125388
6300,Tomašić,for,ECR,125388
5892,Tošenovský,for,ECR,125388
6683,Van Overtveldt,for,ECR,125388
6930,Vondra,for,ECR,125388
6945,Vrecionová,for,ECR,125388
6956,Waszczykowski,for,ECR,125388
6808,Weimers,for,ECR,125388
6515,Wiśniewska,for,ECR,125388
5052,Zahradil,for,ECR,125388
6962,Zalewska,for,ECR,125388
5598,Zīle,for,ECR,125388
6522,Złotowski,for,ECR,125388
6604,Björk,for,GUE/NGL,125388
6922,Chaibi,for,GUE/NGL,125388
5039,Konečná,for,GUE/NGL,125388
7279,MacManus,for,GUE/NGL,125388
7190,Modig,for,GUE/NGL,125388
6961,Villumsen,for,GUE/NGL,125388
7211,Adinolfi Matteo,for,ID,125388
7079,Androuët,for,ID,125388
6593,Annemans,for,ID,125388
7174,Baldassarre,for,ID,125388
6988,Bardella,for,ID,125388
7001,Basso,for,ID,125388
6394,Bay,for,ID,125388
6874,Beck,for,ID,125388
7068,Beigneux,for,ID,125388
6875,Berg,for,ID,125388
6405,Bilde,for,ID,125388
6179,Bizzotto,for,ID,125388
7172,Bonfrisco,for,ID,125388
7000,Borchia,for,ID,125388
7076,Bruna,for,ID,125388
6876,Buchheit,for,ID,125388
6981,Campomenosi,for,ID,125388
7181,Casanova,for,ID,125388
7170,Ceccardi,for,ID,125388
6731,Ciocca,for,ID,125388
7071,Collard,for,ID,125388
7007,Conte,for,ID,125388
6999,Da Re,for,ID,125388
