mepid,mep,result,group,identifier
5682,Ali,for,ALDE,69771
6407,Arthuis,for,ALDE,69771
6400,Auštrevičius,for,ALDE,69771
6097,van Baalen,for,ALDE,69771
6110,Bearder,for,ALDE,69771
6646,Becerra Basterrechea,for,ALDE,69771
6089,Bilbao Barandica,for,ALDE,69771
6708,Calvet Chambon,for,ALDE,69771
5328,Cavada,for,ALDE,69771
6339,Charanzová,for,ALDE,69771
4758,de Sarnez,for,ALDE,69771
6439,Diaconu,for,ALDE,69771
6679,Faria,for,ALDE,69771
6601,Federley,for,ALDE,69771
6098,Gerbrandy,for,ALDE,69771
1793,Goerens,for,ALDE,69771
6169,Goulard,for,ALDE,69771
5330,Griesbeck,for,ALDE,69771
6397,Guoga,for,ALDE,69771
5246,Harkin,for,ALDE,69771
6622,Huitema,for,ALDE,69771
5681,Hyusmenova,for,ALDE,69771
5385,in 't Veld,for,ALDE,69771
5433,Jäätteenmäki,for,ALDE,69771
6388,Jakovčić,for,ALDE,69771
6338,Ježek,for,ALDE,69771
6328,Kallas,for,ALDE,69771
6504,Kyuchyuk,for,ALDE,69771
5362,Lambsdorff,for,ALDE,69771
5889,Løkkegaard,for,ALDE,69771
6376,Marinho e Pinto,for,ALDE,69771
6402,Mazuronis,for,ALDE,69771
6041,Meissner,for,ALDE,69771
5857,Michel,for,ALDE,69771
6690,Mihaylova,for,ALDE,69771
6626,van Miltenburg,for,ALDE,69771
6631,Mlinar,for,ALDE,69771
6614,Nart,for,ALDE,69771
5997,Nicolai,for,ALDE,69771
6621,van Nieuwenhuizen,for,ALDE,69771
6705,Paet,for,ALDE,69771
6644,Pagazaurtundúa Ruiz,for,ALDE,69771
6510,Petersen,for,ALDE,69771
6728,Punset,for,ALDE,69771
6266,Radoš,for,ALDE,69771
4676,Ries,for,ALDE,69771
6056,Riquet,for,ALDE,69771
6154,Rochefort,for,ALDE,69771
5890,Rohde,for,ALDE,69771
6100,Schaake,for,ALDE,69771
6722,Selimovic,for,ALDE,69771
5435,Takkula,for,ALDE,69771
6337,Telička,for,ALDE,69771
6042,Theurer,for,ALDE,69771
6331,Toom,for,ALDE,69771
