mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125777
4978,Berlato,for,ECR,125777
5112,Bielan,for,ECR,125777
6864,Bourgeois,for,ECR,125777
6895,Brudziński,for,ECR,125777
7214,Buxadé Villalba,for,ECR,125777
5490,Czarnecki,for,ECR,125777
7270,de la Pisa Carrión,for,ECR,125777
7150,Ďuriš Nicholsonová,for,ECR,125777
6511,Dzhambazki,for,ECR,125777
5982,Fidanza,for,ECR,125777
6998,Fiocchi,for,ECR,125777
4880,Fitto,for,ECR,125777
5472,Fotyga,for,ECR,125777
7250,Fragkos,for,ECR,125777
6834,Geuking,for,ECR,125777
6909,Jaki,for,ECR,125777
6911,Jurgiel,for,ECR,125777
7151,Jurzyca,for,ECR,125777
6866,Kanko,for,ECR,125777
6525,Karski,for,ECR,125777
6912,Kempa,for,ECR,125777
6913,Kloc,for,ECR,125777
6923,Kopcińska,for,ECR,125777
6530,Krasnodębski,for,ECR,125777
6925,Kruk,for,ECR,125777
5507,Kuźmiuk,for,ECR,125777
5969,Legutko,for,ECR,125777
6931,Mazurek,for,ECR,125777
7173,Melbārde,for,ECR,125777
6934,Możdżanowska,for,ECR,125777
5974,Poręba,for,ECR,125777
7205,Procaccini,for,ECR,125777
6937,Rafalska,for,ECR,125777
6938,Rzońca,for,ECR,125777
5416,Saryusz-Wolski,for,ECR,125777
7231,Slabakov,for,ECR,125777
7210,Stancanelli,for,ECR,125777
6946,Szydło,for,ECR,125777
7265,Tarczyński,for,ECR,125777
7044,Terheş,for,ECR,125777
7216,Tertsch,for,ECR,125777
6952,Tobiszowski,for,ECR,125777
5878,Tomaševski,for,ECR,125777
6300,Tomašić,for,ECR,125777
5892,Tošenovský,for,ECR,125777
6683,Van Overtveldt,for,ECR,125777
6930,Vondra,for,ECR,125777
6945,Vrecionová,for,ECR,125777
6956,Waszczykowski,for,ECR,125777
6515,Wiśniewska,for,ECR,125777
5052,Zahradil,for,ECR,125777
6962,Zalewska,for,ECR,125777
5598,Zīle,for,ECR,125777
6522,Złotowski,for,ECR,125777
7089,Arvanitis,for,GUE/NGL,125777
6926,Aubry,for,GUE/NGL,125777
7072,Barrena Arza,for,GUE/NGL,125777
6604,Björk,for,GUE/NGL,125777
6914,Bompard,for,GUE/NGL,125777
6873,Botenga,for,GUE/NGL,125777
6922,Chaibi,for,GUE/NGL,125777
7113,Daly,for,GUE/NGL,125777
6865,Demirel,for,GUE/NGL,125777
6024,Ernst,for,GUE/NGL,125777
5886,Ferreira,for,GUE/NGL,125777
6597,Flanagan,for,GUE/NGL,125777
6815,Georgiou,for,GUE/NGL,125777
7204,Georgoulis,for,GUE/NGL,125777
7133,Gusmão,for,GUE/NGL,125777
6628,Hazekamp,for,GUE/NGL,125777
6814,Kizilyürek,for,GUE/NGL,125777
7126,Kokkalis,for,GUE/NGL,125777
5039,Konečná,for,GUE/NGL,125777
