mepid,name,result,eugroup,identifier
6167,Eppink,for,ECR,116544
7250,Fragkos,for,ECR,116544
6608,Lundgren,for,ECR,116544
7160,Rooken,for,ECR,116544
7097,Roos,for,ECR,116544
7157,Ruissen,for,ECR,116544
6798,Stegrud,for,ECR,116544
5892,Tošenovský,for,ECR,116544
6930,Vondra,for,ECR,116544
6945,Vrecionová,for,ECR,116544
6808,Weimers,for,ECR,116544
5052,Zahradil,for,ECR,116544
6628,Hazekamp,for,GUE/NGL,116544
7211,Adinolfi Matteo,for,ID,116544
6872,Anderson,for,ID,116544
7079,Androuët,for,ID,116544
6593,Annemans,for,ID,116544
7174,Baldassarre,for,ID,116544
6988,Bardella,for,ID,116544
7001,Basso,for,ID,116544
6394,Bay,for,ID,116544
6874,Beck,for,ID,116544
7068,Beigneux,for,ID,116544
6875,Berg,for,ID,116544
6405,Bilde,for,ID,116544
6179,Bizzotto,for,ID,116544
6954,Blaško,for,ID,116544
7172,Bonfrisco,for,ID,116544
7000,Borchia,for,ID,116544
7076,Bruna,for,ID,116544
6876,Buchheit,for,ID,116544
6981,Campomenosi,for,ID,116544
7182,Caroppo,for,NI,116544
7181,Casanova,for,ID,116544
7170,Ceccardi,for,ID,116544
6731,Ciocca,for,ID,116544
7071,Collard,for,ID,116544
7007,Conte,for,ID,116544
6999,Da Re,for,ID,116544
6949,David,for,ID,116544
6869,De Man,for,ID,116544
7207,Donato,for,ID,116544
7005,Dreosto,for,ID,116544
6877,Fest,for,ID,116544
6972,Gancia,for,ID,116544
7018,Garraud,for,ID,116544
6630,de Graaff,for,ID,116544
7184,Grant,for,ID,116544
7019,Griset,for,ID,116544
7246,Haider,for,ID,116544
6989,Hakkarainen,for,ID,116544
6986,Huhtasaari,for,ID,116544
6404,Jalkh,for,ID,116544
6751,Jamet,for,ID,116544
7017,Joron,for,ID,116544
7016,Juvin,for,ID,116544
6960,Kofod,for,ID,116544
6878,Krah,for,ID,116544
6879,Kuhs,for,ID,116544
7275,Lacapelle,for,ID,116544
6771,Lancini,for,ID,116544
6990,Laporte,for,ID,116544
6372,Lebreton,for,ID,116544
7074,Lechanteux,for,ID,116544
6880,Limmer,for,ID,116544
7002,Lizzi,for,ID,116544
6886,Madison,for,ID,116544
7013,Mariani,for,ID,116544
6627,Mayer,for,ID,116544
6399,Mélin,for,ID,116544
6759,Meuthen,for,ID,116544
7075,Olivier,for,ID,116544
6979,Panza,for,ID,116544
7020,Pirbakas,for,ID,116544
7175,Regimenti,for,ID,116544
6881,Reil,for,ID,116544
7171,Rinaldi,for,ID,116544
7006,Rivière,for,ID,116544
7078,Rougé,for,ID,116544
6968,Sardone,for,ID,116544
7262,Sofo,for,ID,116544
7191,Tardino,for,ID,116544
6970,Tovaglieri,for,ID,116544
7234,Vandendriessche,for,ID,116544
6610,Vilimsky,for,ID,116544
7183,Vuolo,for,ID,116544
6976,Zambelli,for,ID,116544
6414,Zanni,for,ID,116544
6882,Zimniok,for,ID,116544
7123,Konstantinou,for,NI,116544
7119,Lagos,for,NI,116544
7148,Radačovský,for,NI,116544
7147,Uhrík,for,NI,116544
6793,Lega,for,PPE,116544
6790,Skyttedal,for,PPE,116544
6828,Eroglu,for,Renew,116544
7244,Aguilar,against,ECR,116544
4978,Berlato,against,ECR,116544
5112,Bielan,against,ECR,116544
6864,Bourgeois,against,ECR,116544
6895,Brudziński,against,ECR,116544
7214,Buxadé Villalba,against,ECR,116544
5490,Czarnecki,against,ECR,116544
7270,de la Pisa Carrión,against,ECR,116544
7150,Ďuriš Nicholsonová,against,ECR,116544
6511,Dzhambazki,against,ECR,116544
5982,Fidanza,against,ECR,116544
6998,Fiocchi,against,ECR,116544
4880,Fitto,against,ECR,116544
5472,Fotyga,against,ECR,116544
6834,Geuking,against,ECR,116544
6909,Jaki,against,ECR,116544
6911,Jurgiel,against,ECR,116544
7151,Jurzyca,against,ECR,116544
6866,Kanko,against,ECR,116544
6525,Karski,against,ECR,116544
6912,Kempa,against,ECR,116544
6913,Kloc,against,ECR,116544
6923,Kopcińska,against,ECR,116544
6530,Krasnodębski,against,ECR,116544
6925,Kruk,against,ECR,116544
5507,Kuźmiuk,against,ECR,116544
5969,Legutko,against,ECR,116544
6931,Mazurek,against,ECR,116544
7173,Melbārde,against,ECR,116544
6934,Możdżanowska,against,ECR,116544
5974,Poręba,against,ECR,116544
7205,Procaccini,against,ECR,116544
6937,Rafalska,against,ECR,116544
6938,Rzońca,against,ECR,116544
5416,Saryusz-Wolski,against,ECR,116544
7231,Slabakov,against,ECR,116544
7210,Stancanelli,against,ECR,116544
6946,Szydło,against,ECR,116544
7265,Tarczyński,against,ECR,116544
7216,Tertsch,against,ECR,116544
6952,Tobiszowski,against,ECR,116544
5878,Tomaševski,against,ECR,116544
6300,Tomašić,against,ECR,116544
6956,Waszczykowski,against,ECR,116544
6515,Wiśniewska,against,ECR,116544
6962,Zalewska,against,ECR,116544
5598,Zīle,against,ECR,116544
6522,Złotowski,against,ECR,116544
7089,Arvanitis,against,GUE/NGL,116544
6926,Aubry,against,GUE/NGL,116544
7072,Barrena Arza,against,GUE/NGL,116544
6604,Björk,against,GUE/NGL,116544
6914,Bompard,against,GUE/NGL,116544
6873,Botenga,against,GUE/NGL,116544
6922,Chaibi,against,GUE/NGL,116544
7113,Daly,against,GUE/NGL,116544
6865,Demirel,against,GUE/NGL,116544
6024,Ernst,against,GUE/NGL,116544
5886,Ferreira,against,GUE/NGL,116544
6597,Flanagan,against,GUE/NGL,116544
6815,Georgiou,against,GUE/NGL,116544
7204,Georgoulis,against,GUE/NGL,116544
7133,Gusmão,against,GUE/NGL,116544
6814,Kizilyürek,against,GUE/NGL,116544
7126,Kokkalis,against,GUE/NGL,116544
6713,Kouloglou,against,GUE/NGL,116544
7087,Kountoura,against,GUE/NGL,116544
7279,MacManus,against,GUE/NGL,116544
5992,Matias,against,GUE/NGL,116544
6354,Maurel,against,GUE/NGL,116544
6310,Michels,against,GUE/NGL,116544
7190,Modig,against,GUE/NGL,116544
6250,Omarjee,against,GUE/NGL,116544
5596,Papadimoulis,against,GUE/NGL,116544
6920,Pelletier,against,GUE/NGL,116544
7138,Pereira Sandra,against,GUE/NGL,116544
7213,Pineda,against,GUE/NGL,116544
7069,Rego,against,GUE/NGL,116544
7169,Rodríguez Palop,against,GUE/NGL,116544
6758,Schirdewan,against,GUE/NGL,116544
5837,Scholz,against,GUE/NGL,116544
6715,Urbán Crespo,against,GUE/NGL,116544
7212,Villanueva Ruiz,against,GUE/NGL,116544
6961,Villumsen,against,GUE/NGL,116544
7202,Wallace,against,GUE/NGL,116544
6468,Adinolfi Isabella,against,NI,116544
6411,Beghin,against,NI,116544
6832,Buschmann,against,NI,116544
6446,Castaldo,against,NI,116544
7258,Comín i Oliveres,against,NI,116544
6494,Corrao,against,Verts/ALE,116544
6472,D'Amato,against,Verts/ALE,116544
6413,Evi,against,Verts/ALE,116544
6470,Ferrara,against,NI,116544
7180,Furore,against,NI,116544
7179,Gemma,against,NI,116544
7189,Giarrusso,against,NI,116544
7243,Gyöngyösi,against,NI,116544
6482,Pedicini,against,Verts/ALE,116544
7276,Ponsatí Obiols,against,NI,116544
7257,Puigdemont i Casamajó,against,NI,116544
7177,Rondinelli,against,NI,116544
7278,Rookmaker,against,NI,116544
6471,Sonneborn,against,NI,116544
6695,Zullo,against,NI,116544
6883,Adamowicz,against,PPE,116544
6755,Ademov,against,PPE,116544
7219,Alexandrov Yordanov,against,PPE,116544
7129,Amaro,against,PPE,116544
5980,Arias Echeverría,against,PPE,116544
6594,Arimont,against,PPE,116544
6885,Arłukowicz,against,PPE,116544
7083,Asimakopoulou,against,PPE,116544
7060,Băsescu,against,PPE,116544
7067,Benjumea Benjumea,against,PPE,116544
6807,Bentele,against,PPE,116544
7162,Berendsen,against,PPE,116544
6809,Berger,against,PPE,116544
7037,Bernhuber,against,PPE,116544
7155,Bilčík,against,PPE,116544
7026,Blaga,against,PPE,116544
6343,Bocskor,against,PPE,116544
7025,Bogdan,against,PPE,116544
6613,Bogovič,against,PPE,116544
6617,Buda,against,PPE,116544
5729,Buşoi,against,PPE,116544
5388,Buzek,against,PPE,116544
6039,Carvalho,against,PPE,116544
5252,Casa,against,PPE,116544
5341,Caspary,against,PPE,116544
5508,del Castillo Vera,against,PPE,116544
5236,Christoforou,against,PPE,116544
6600,Clune,against,PPE,116544
6929,Colin-Oesterlé,against,PPE,116544
7261,De Meo,against,PPE,116544
6345,Deli,against,PPE,116544
5998,Deutsch,against,PPE,116544
6870,Doleschal,against,PPE,116544
5960,Dorfmann,against,PPE,116544
6903,Duda,against,PPE,116544
6810,Düpont,against,PPE,116544
5348,Ehler,against,PPE,116544
5983,Estaràs Ferragut,against,PPE,116544
7038,Falcă,against,PPE,116544
3833,Ferber,against,PPE,116544
6068,Fernandes,against,PPE,116544
7108,Fitzgerald,against,PPE,116544
6813,Fourlas,against,PPE,116544
6906,Frankowski,against,PPE,116544
6852,Franssen,against,PPE,116544
4659,Gahler,against,PPE,116544
5280,Gál,against,PPE,116544
3980,García-Margallo y Marfil,against,PPE,116544
6441,Gieseke,against,PPE,116544
7253,Glavak,against,PPE,116544
6632,González Pons,against,PPE,116544
6002,Győri,against,PPE,116544
5138,Gyürk,against,PPE,116544
6907,Halicki,against,PPE,116544
6777,Hansen,against,PPE,116544
7035,Hava,against,PPE,116544
6811,Herbst,against,PPE,116544
6534,Hetman,against,PPE,116544
6318,Hidvéghi,against,PPE,116544
5953,Hohlmeier,against,PPE,116544
6346,Hölvényi,against,PPE,116544
5952,Hübner,against,PPE,116544
5945,Jahr,against,PPE,116544
5271,Járóka,against,PPE,116544
6910,Jarubas,against,PPE,116544
7223,Juknevičienė,against,PPE,116544
5944,Kalinowski,against,PPE,116544
6095,Kalniete,against,PPE,116544
7222,Kanev,against,PPE,116544
4669,Karas,against,PPE,116544
6666,Kefalogiannis,against,PPE,116544
5855,Kelly,against,PPE,116544
6918,Kopacz,against,PPE,116544
6001,Kósa,against,PPE,116544
6196,Kovatchev,against,PPE,116544
7226,Kubilius,against,PPE,116544
7080,Kympouropoulos,against,PPE,116544
6662,Kyrtsos,against,PPE,116544
5727,de Lange,against,PPE,116544
6592,Lenaers,against,PPE,116544
5105,Lewandowski,against,PPE,116544
7264,Lexmann,against,PPE,116544
3855,Liese,against,PPE,116544
6442,Lins,against,PPE,116544
7161,López Gil,against,PPE,116544
5517,López-Istúriz White,against,PPE,116544
5964,Łukacijewska,against,PPE,116544
6855,Lutgen,against,PPE,116544
6440,McAllister,against,PPE,116544
7218,Maldeikienė,against,PPE,116544
4964,Manders,against,PPE,116544
6761,Mandl,against,PPE,116544
5646,Marinescu,against,PPE,116544
6465,Martusciello,against,PPE,116544
6096,Mato,against,PPE,116544
6483,Maydell,against,PPE,116544
7224,Mažylis,against,PPE,116544
7051,Meimarakis,against,PPE,116544
6121,Melo,against,PPE,116544
6297,Metsola,against,PPE,116544
7209,Milazzo,against,PPE,116544
5518,Millán Mon,against,PPE,116544
6366,Monteiro de Aguiar,against,PPE,116544
7099,Montserrat,against,PPE,116544
6368,Morano,against,PPE,116544
6825,Mortler,against,PPE,116544
7036,Motreanu,against,PPE,116544
6436,Mureşan,against,PPE,116544
4712,Niebler,against,PPE,116544
6332,Niedermayer,against,PPE,116544
7255,Nistor,against,PPE,116544
5413,Novak,against,PPE,116544
6709,Novakov,against,PPE,116544
6935,Ochojska,against,PPE,116544
5407,Olbrycht,against,PPE,116544
5702,Patriciello,against,PPE,116544
6819,Peeters,against,PPE,116544
7120,Pereira Lídia,against,PPE,116544
5346,Pieper,against,PPE,116544
5788,Pietikäinen,against,PPE,116544
6335,Polčák,against,PPE,116544
6700,Pospíšil,against,PPE,116544
6488,Radev,against,PPE,116544
6750,Radtke,against,PPE,116544
6072,Rangel,against,PPE,116544
6812,Ressler,against,PPE,116544
7266,Sagartz,against,PPE,116544
6698,Salini,against,PPE,116544
6259,Sarvamaa,against,PPE,116544
7045,Schmiedtbauer,against,PPE,116544
6821,Schneider,against,PPE,116544
6636,Schreijer-Pierik,against,PPE,116544
6443,Schulze,against,PPE,116544
5345,Schwab,against,PPE,116544
6823,Seekatz,against,PPE,116544
6941,Sikorski,against,PPE,116544
6824,Simon,against,PPE,116544
6341,Šojdrová,against,PPE,116544
6816,Sokol,against,PPE,116544
6663,Spyraki,against,PPE,116544
6547,Štefanec,against,PPE,116544
5143,Szájer,against,PPE,116544
4482,Tajani,against,PPE,116544
7277,Terras,against,PPE,116544
7056,Thaler,against,PPE,116544
7061,Tomac,against,PPE,116544
6681,Tomc,against,PPE,116544
6965,Tóth,against,PPE,116544
7241,Trócsányi,against,PPE,116544
5600,Vaidere,against,PPE,116544
5930,Verheyen,against,PPE,116544
7062,Vincze,against,PPE,116544
6356,Virkkunen,against,PPE,116544
5934,Voss,against,PPE,116544
6664,Vozemberg-Vrionidi,against,PPE,116544
7233,Walsh,against,PPE,116544
6827,Walsmann,against,PPE,116544
5351,Weber,against,PPE,116544
4643,Wieland,against,PPE,116544
7153,Wiezik,against,PPE,116544
5782,Winkler,against,PPE,116544
7041,Winzig,against,PPE,116544
6820,Wiseler-Lima,against,PPE,116544
6665,Zagorakis,against,PPE,116544
6997,Zarzalejos,against,PPE,116544
6344,Zdechovský,against,PPE,116544
7012,Zoido Álvarez,against,PPE,116544
6734,Zovko,against,PPE,116544
6094,Zver,against,PPE,116544
7230,Alieva-Veli,against,Renew,116544
6799,Al-Sahlani,against,Renew,116544
7260,Andrews,against,Renew,116544
6327,Ansip,against,Renew,116544
7053,Armand,against,Renew,116544
6400,Auštrevičius,against,Renew,116544
7165,Azmani,against,Renew,116544
7163,Bauzá Díaz,against,Renew,116544
6835,Beer,against,Renew,116544
6944,Bijoux,against,Renew,116544
6089,Bilbao Barandica,against,Renew,116544
7057,Botoş,against,Renew,116544
6967,Boyer,against,Renew,116544
6966,Brunet,against,Renew,116544
6973,Cañas,against,Renew,116544
5891,Canfin,against,Renew,116544
6899,Chabaud,against,Renew,116544
6339,Charanzová,against,Renew,116544
6860,Chastel,against,Renew,116544
6951,Christensen,against,Renew,116544
7271,Cicurel,against,Renew,116544
7021,Cioloş,against,Renew,116544
6978,Cseh,against,Renew,116544
6458,Danti,against,Renew,116544
6898,Decerle,against,Renew,116544
6340,Dlabajová,against,Renew,116544
6987,Donáth,against,Renew,116544
6324,Durand,against,Renew,116544
6980,Farreng,against,Renew,116544
6601,Federley,against,Renew,116544
6818,Flego,against,Renew,116544
6948,Gade,against,Renew,116544
7022,Gamon,against,Renew,116544
6947,Garicano,against,Renew,116544
7050,Ghinea,against,Renew,116544
6840,Glück,against,Renew,116544
1793,Goerens,against,Renew,116544
7273,Gozi,against,Renew,116544
7164,Groothuis,against,Renew,116544
6849,Grošelj,against,Renew,116544
6950,Grudler,against,Renew,116544
6936,Guetta,against,Renew,116544
6841,Hahn Svenja,against,Renew,116544
6959,Hayer,against,Renew,116544
6919,Hlaváček,against,Renew,116544
7154,Hojsík,against,Renew,116544
6622,Huitema,against,Renew,116544
7014,Ijabs,against,Renew,116544
5385,in  't Veld,against,Renew,116544
6844,Joveva,against,Renew,116544
6975,Karleskind,against,Renew,116544
6800,Karlsbro,against,Renew,116544
6766,Katainen,against,Renew,116544
7203,Kelleher,against,Renew,116544
5021,Keller Fabienne,against,Renew,116544
6921,Knotek,against,Renew,116544
6842,Körner,against,Renew,116544
6917,Kovařík,against,Renew,116544
6504,Kyuchyuk,against,Renew,116544
6887,Loiseau,against,Renew,116544
