mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,52476
1793,Goerens,for,ALDE,52476
5362,Lambsdorff,for,ALDE,52476
5435,Takkula,for,ALDE,52476
5770,Weber Renate,for,ALDE,52476
5262,Ashworth,for,ECR,52476
6574,Bashir,for,ECR,52476
4911,Belder,for,ECR,52476
6081,Campbell Bannerman,for,ECR,52476
5490,Czarnecki,for,ECR,52476
5981,van Dalen,for,ECR,52476
6712,Dalton,for,ECR,52476
6291,Demesmaeker,for,ECR,52476
4960,Deva,for,ECR,52476
6516,Dohrmann,for,ECR,52476
6538,Duda,for,ECR,52476
6579,Duncan,for,ECR,52476
6104,Ford,for,ECR,52476
4957,Foster,for,ECR,52476
5472,Fotyga,for,ECR,52476
6112,Fox,for,ECR,52476
6452,Gericke,for,ECR,52476
6111,Girling,for,ECR,52476
6539,Gosiewska,for,ECR,52476
5963,Gróbarczyk,for,ECR,52476
6358,Halla-aho,for,ECR,52476
6460,Henkel,for,ECR,52476
6520,Jackiewicz,for,ECR,52476
6531,Jurek,for,ECR,52476
5563,Karim,for,ECR,52476
6525,Karski,for,ECR,52476
4946,Kirkhope,for,ECR,52476
6461,Kölmel,for,ECR,52476
6530,Krasnodębski,for,ECR,52476
5507,Kuźmiuk,for,ECR,52476
5969,Legutko,for,ECR,52476
6561,Lewer,for,ECR,52476
6704,Loones,for,ECR,52476
6457,Lucke,for,ECR,52476
6087,McClarkin,for,ECR,52476
6234,McIntyre,for,ECR,52476
6667,Marias,for,ECR,52476
5851,Messerschmidt,for,ECR,52476
1230,Nicholson,for,ECR,52476
6536,Ożóg,for,ECR,52476
6512,Piecha,for,ECR,52476
5460,Piotrowski,for,ECR,52476
6467,Pretzell,for,ECR,52476
6545,Škripek,for,ECR,52476
6464,Starbatty,for,ECR,52476
6682,Stevens,for,ECR,52476
6462,von Storch,for,ECR,52476
6546,Sulík,for,ECR,52476
6088,Swinburne,for,ECR,52476
4925,Tannock,for,ECR,52476
6300,Tomašić,for,ECR,52476
5892,Tošenovský,for,ECR,52476
6466,Trebesius,for,ECR,52476
6711,Van Bossuyt,for,ECR,52476
4917,Van Orden,for,ECR,52476
6513,Vistisen,for,ECR,52476
6515,Wiśniewska,for,ECR,52476
5108,Wojciechowski,for,ECR,52476
5052,Zahradil,for,ECR,52476
6540,Žitňanská,for,ECR,52476
6522,Złotowski,for,ECR,52476
6468,Adinolfi,for,EFDD,52476
6431,Affronte,for,EFDD,52476
6445,Agea,for,EFDD,52476
6480,Aiuto,for,EFDD,52476
6411,Beghin,for,EFDD,52476
6430,Borrelli,for,EFDD,52476
6446,Castaldo,for,EFDD,52476
6494,Corrao,for,EFDD,52476
6472,D'Amato,for,EFDD,52476
6413,Evi,for,EFDD,52476
6470,Ferrara,for,EFDD,52476
6524,Iwaszkiewicz,for,EFDD,52476
6402,Mazuronis,for,EFDD,52476
6497,Moi,for,EFDD,52476
5875,Paksas,for,EFDD,52476
6482,Pedicini,for,EFDD,52476
6447,Tamburrano,for,EFDD,52476
6412,Valli,for,EFDD,52476
6414,Zanni,for,EFDD,52476
6695,Zullo,for,EFDD,52476
6654,Albiol Guzmán,for,GUE/NGL,52476
6280,Anderson Martina,for,GUE/NGL,52476
6604,Björk,for,GUE/NGL,52476
6595,Boylan,for,GUE/NGL,52476
6598,Carthy,for,GUE/NGL,52476
6660,Chrysogonos,for,GUE/NGL,52476
6701,Couso Permuy,for,GUE/NGL,52476
6496,De Masi,for,GUE/NGL,52476
6501,Eck,for,GUE/NGL,52476
6024,Ernst,for,GUE/NGL,52476
5886,Ferreira João,for,GUE/NGL,52476
6597,Flanagan,for,GUE/NGL,52476
6693,Forenza,for,GUE/NGL,52476
