mepid,mep,result,group,identifier
5682,Ali,for,ALDE,68426
6407,Arthuis,for,ALDE,68426
6400,Auštrevičius,for,ALDE,68426
6110,Bearder,for,ALDE,68426
6646,Becerra Basterrechea,for,ALDE,68426
6089,Bilbao Barandica,for,ALDE,68426
6708,Calvet Chambon,for,ALDE,68426
5328,Cavada,for,ALDE,68426
6339,Charanzová,for,ALDE,68426
1060,Deprez,for,ALDE,68426
4758,de Sarnez,for,ALDE,68426
6439,Diaconu,for,ALDE,68426
6340,Dlabajová,for,ALDE,68426
6679,Faria,for,ALDE,68426
6724,Giménez Barbat,for,ALDE,68426
1793,Goerens,for,ALDE,68426
6169,Goulard,for,ALDE,68426
5330,Griesbeck,for,ALDE,68426
6379,Grigule,for,ALDE,68426
6397,Guoga,for,ALDE,68426
5246,Harkin,for,ALDE,68426
5681,Hyusmenova,for,ALDE,68426
5385,in 't Veld,for,ALDE,68426
5433,Jäätteenmäki,for,ALDE,68426
6388,Jakovčić,for,ALDE,68426
6338,Ježek,for,ALDE,68426
6328,Kallas,for,ALDE,68426
6504,Kyuchyuk,for,ALDE,68426
5889,Løkkegaard,for,ALDE,68426
6376,Marinho e Pinto,for,ALDE,68426
6402,Mazuronis,for,ALDE,68426
5857,Michel,for,ALDE,68426
6690,Mihaylova,for,ALDE,68426
6626,van Miltenburg,for,ALDE,68426
6631,Mlinar,for,ALDE,68426
6614,Nart,for,ALDE,68426
5997,Nicolai,for,ALDE,68426
6705,Paet,for,ALDE,68426
6644,Pagazaurtundúa Ruiz,for,ALDE,68426
6510,Petersen,for,ALDE,68426
6266,Radoš,for,ALDE,68426
6056,Riquet,for,ALDE,68426
6154,Rochefort,for,ALDE,68426
5890,Rohde,for,ALDE,68426
6722,Selimovic,for,ALDE,68426
5435,Takkula,for,ALDE,68426
6337,Telička,for,ALDE,68426
6281,Torvalds,for,ALDE,68426
6181,Tremosa i Balcells,for,ALDE,68426
5879,Uspaskich,for,ALDE,68426
6151,Vajgl,for,ALDE,68426
6710,Vautmans,for,ALDE,68426
4550,Väyrynen,for,ALDE,68426
5770,Weber Renate,for,ALDE,68426
6729,Wierinck,for,ALDE,68426
6574,Bashir,for,ECR,68426
4911,Belder,for,ECR,68426
5490,Czarnecki,for,ECR,68426
6719,Czesak,for,ECR,68426
5981,van Dalen,for,ECR,68426
6712,Dalton,for,ECR,68426
4880,Fitto,for,ECR,68426
6104,Ford,for,ECR,68426
5472,Fotyga,for,ECR,68426
6112,Fox,for,ECR,68426
6452,Gericke,for,ECR,68426
6539,Gosiewska,for,ECR,68426
6358,Halla-aho,for,ECR,68426
6460,Henkel,for,ECR,68426
6725,Hoc,for,ECR,68426
6531,Jurek,for,ECR,68426
5630,Kamall,for,ECR,68426
6525,Karski,for,ECR,68426
6726,Kłosowski,for,ECR,68426
6461,Kölmel,for,ECR,68426
6530,Krasnodębski,for,ECR,68426
5507,Kuźmiuk,for,ECR,68426
6561,Lewer,for,ECR,68426
6704,Loones,for,ECR,68426
6457,Lucke,for,ECR,68426
6234,McIntyre,for,ECR,68426
5996,Macovei,for,ECR,68426
6667,Marias,for,ECR,68426
1230,Nicholson,for,ECR,68426
6536,Ożóg,for,ECR,68426
6512,Piecha,for,ECR,68426
5460,Piotrowski,for,ECR,68426
5974,Poręba,for,ECR,68426
6718,Ruohonen-Lerner,for,ECR,68426
6428,Sernagiotto,for,ECR,68426
6545,Škripek,for,ECR,68426
6464,Starbatty,for,ECR,68426
6546,Sulík,for,ECR,68426
6088,Swinburne,for,ECR,68426
4925,Tannock,for,ECR,68426
6300,Tomašić,for,ECR,68426
5892,Tošenovský,for,ECR,68426
6466,Trebesius,for,ECR,68426
5113,Ujazdowski,for,ECR,68426
4917,Van Orden,for,ECR,68426
6515,Wiśniewska,for,ECR,68426
5052,Zahradil,for,ECR,68426
5598,Zīle,for,ECR,68426
6540,Žitňanská,for,ECR,68426
6522,Złotowski,for,ECR,68426
6468,Adinolfi,for,EFDD,68426
6431,Affronte,for,EFDD,68426
6445,Agea,for,EFDD,68426
6480,Aiuto,for,EFDD,68426
6411,Beghin,for,EFDD,68426
6374,Bergeron,for,EFDD,68426
6430,Borrelli,for,EFDD,68426
6446,Castaldo,for,EFDD,68426
6494,Corrao,for,EFDD,68426
6472,D'Amato,for,EFDD,68426
6413,Evi,for,EFDD,68426
6470,Ferrara,for,EFDD,68426
6497,Moi,for,EFDD,68426
5875,Paksas,for,EFDD,68426
6482,Pedicini,for,EFDD,68426
6447,Tamburrano,for,EFDD,68426
6412,Valli,for,EFDD,68426
6414,Zanni,for,EFDD,68426
6695,Zullo,for,EFDD,68426
6629,Kappel,for,ENF,68426
6627,Mayer,for,ENF,68426
6610,Vilimsky,for,ENF,68426
6654,Albiol Guzmán,for,GUE/NGL,68426
6723,Benito Ziluaga,for,GUE/NGL,68426
6604,Björk,for,GUE/NGL,68426
6595,Boylan,for,GUE/NGL,68426
6598,Carthy,for,GUE/NGL,68426
5237,Chountis,for,GUE/NGL,68426
6660,Chrysogonos,for,GUE/NGL,68426
6701,Couso Permuy,for,GUE/NGL,68426
6496,De Masi,for,GUE/NGL,68426
6501,Eck,for,GUE/NGL,68426
5886,Ferreira João,for,GUE/NGL,68426
6597,Flanagan,for,GUE/NGL,68426
6693,Forenza,for,GUE/NGL,68426
6702,González Peñas,for,GUE/NGL,68426
6076,Hadjigeorgiou,for,GUE/NGL,68426
6023,Händel,for,GUE/NGL,68426
6628,Hazekamp,for,GUE/NGL,68426
5922,de Jong,for,GUE/NGL,68426
6657,Juaristi Abaunz,for,GUE/NGL,68426
6313,Kari,for,GUE/NGL,68426
6713,Kouloglou,for,GUE/NGL,68426
6675,Kuneva,for,GUE/NGL,68426
6369,Kyllönen,for,GUE/NGL,68426
5909,Le Hyaric,for,GUE/NGL,68426
6653,López Bermejo,for,GUE/NGL,68426
6026,Lösing,for,GUE/NGL,68426
6692,Maltese,for,GUE/NGL,68426
5044,Maštálka,for,GUE/NGL,68426
5992,Matias,for,GUE/NGL,68426
5916,Mélenchon,for,GUE/NGL,68426
6643,Mineur,for,GUE/NGL,68426
6250,Omarjee,for,GUE/NGL,68426
5596,Papadimoulis,for,GUE/NGL,68426
6727,Pimenta Lopes,for,GUE/NGL,68426
6674,Sakorafa,for,GUE/NGL,68426
5837,Scholz,for,GUE/NGL,68426
6655,Senra Rodríguez,for,GUE/NGL,68426
6444,Spinelli,for,GUE/NGL,68426
6321,Sylikiotis,for,GUE/NGL,68426
6716,Torres Martínez,for,GUE/NGL,68426
6715,Urbán Crespo,for,GUE/NGL,68426
6030,Vergiat,for,GUE/NGL,68426
6678,Viegas,for,GUE/NGL,68426
5368,Zimmer,for,GUE/NGL,68426
6048,Balczó,for,NI,68426
6203,Kovács,for,NI,68426
5849,Morvai,for,NI,68426
6676,Papadakis Konstantinos,for,NI,68426
6469,Voigt,for,NI,68426
6673,Zarianopoulos,for,NI,68426
6602,Adaktusson,for,PPE,68426
1340,Alliot-Marie,for,PPE,68426
6594,Arimont,for,PPE,68426
4742,Ayuso,for,PPE,68426
6191,Bach,for,PPE,68426
6135,Balz,for,PPE,68426
5377,Belet,for,PPE,68426
5885,Bendtsen,for,PPE,68426
6343,Bocskor,for,PPE,68426
6613,Bogovič,for,PPE,68426
6617,Buda,for,PPE,68426
5729,Buşoi,for,PPE,68426
5388,Buzek,for,PPE,68426
6021,Cadec,for,PPE,68426
5928,van de Camp,for,PPE,68426
5252,Casa,for,PPE,68426
5341,Caspary,for,PPE,68426
5508,del Castillo Vera,for,PPE,68426
5236,Christoforou,for,PPE,68426
6492,Cicu,for,PPE,68426
6406,Cirio,for,PPE,68426
6600,Clune,for,PPE,68426
3800,Coelho,for,PPE,68426
6273,Collin-Langen,for,PPE,68426
5948,Comi,for,PPE,68426
6587,Comodini Cachia,for,PPE,68426
5861,Corazza Bildt,for,PPE,68426
6548,Csáky,for,PPE,68426
5921,Danjean,for,PPE,68426
6194,Dantin,for,PPE,68426
6172,Dati,for,PPE,68426
6364,Delahaye,for,PPE,68426
6345,Deli,for,PPE,68426
5350,Deß,for,PPE,68426
5515,Díaz de Mera García Consuegra,for,PPE,68426
5960,Dorfmann,for,PPE,68426
5348,Ehler,for,PPE,68426
6342,Erdős,for,PPE,68426
5983,Estaràs Ferragut,for,PPE,68426
6068,Fernandes,for,PPE,68426
5903,Fisas Ayxelà,for,PPE,68426
1508,Florenz,for,PPE,68426
6020,Gabriel,for,PPE,68426
