mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,126004
4978,Berlato,for,ECR,126004
5112,Bielan,for,ECR,126004
6864,Bourgeois,for,ECR,126004
6895,Brudziński,for,ECR,126004
7214,Buxadé Villalba,for,ECR,126004
5490,Czarnecki,for,ECR,126004
7270,de la Pisa Carrión,for,ECR,126004
7150,Ďuriš Nicholsonová,for,ECR,126004
6511,Dzhambazki,for,ECR,126004
6167,Eppink,for,ECR,126004
5982,Fidanza,for,ECR,126004
6998,Fiocchi,for,ECR,126004
4880,Fitto,for,ECR,126004
5472,Fotyga,for,ECR,126004
7250,Fragkos,for,ECR,126004
6834,Geuking,for,ECR,126004
6909,Jaki,for,ECR,126004
6911,Jurgiel,for,ECR,126004
7151,Jurzyca,for,ECR,126004
6866,Kanko,for,ECR,126004
6525,Karski,for,ECR,126004
6912,Kempa,for,ECR,126004
6913,Kloc,for,ECR,126004
6923,Kopcińska,for,ECR,126004
6530,Krasnodębski,for,ECR,126004
6925,Kruk,for,ECR,126004
5507,Kuźmiuk,for,ECR,126004
5969,Legutko,for,ECR,126004
6608,Lundgren,for,ECR,126004
6931,Mazurek,for,ECR,126004
7173,Melbārde,for,ECR,126004
6934,Możdżanowska,for,ECR,126004
5974,Poręba,for,ECR,126004
7205,Procaccini,for,ECR,126004
6937,Rafalska,for,ECR,126004
7160,Rooken,for,ECR,126004
7097,Roos,for,ECR,126004
7157,Ruissen,for,ECR,126004
6938,Rzońca,for,ECR,126004
5416,Saryusz-Wolski,for,ECR,126004
7231,Slabakov,for,ECR,126004
7210,Stancanelli,for,ECR,126004
6798,Stegrud,for,ECR,126004
6946,Szydło,for,ECR,126004
7265,Tarczyński,for,ECR,126004
7044,Terheş,for,ECR,126004
7216,Tertsch,for,ECR,126004
6952,Tobiszowski,for,ECR,126004
5878,Tomaševski,for,ECR,126004
6300,Tomašić,for,ECR,126004
5892,Tošenovský,for,ECR,126004
6683,Van Overtveldt,for,ECR,126004
6930,Vondra,for,ECR,126004
6945,Vrecionová,for,ECR,126004
6956,Waszczykowski,for,ECR,126004
6808,Weimers,for,ECR,126004
6515,Wiśniewska,for,ECR,126004
5052,Zahradil,for,ECR,126004
6962,Zalewska,for,ECR,126004
5598,Zīle,for,ECR,126004
6522,Złotowski,for,ECR,126004
7211,Adinolfi Matteo,for,ID,126004
7079,Androuët,for,ID,126004
6593,Annemans,for,ID,126004
7174,Baldassarre,for,ID,126004
6988,Bardella,for,ID,126004
7001,Basso,for,ID,126004
6394,Bay,for,ID,126004
7068,Beigneux,for,ID,126004
6405,Bilde,for,ID,126004
6179,Bizzotto,for,ID,126004
7172,Bonfrisco,for,ID,126004
7000,Borchia,for,ID,126004
7076,Bruna,for,ID,126004
6981,Campomenosi,for,ID,126004
7181,Casanova,for,ID,126004
7170,Ceccardi,for,ID,126004
6731,Ciocca,for,ID,126004
7071,Collard,for,ID,126004
7007,Conte,for,ID,126004
6999,Da Re,for,ID,126004
6869,De Man,for,ID,126004
7207,Donato,for,ID,126004
7005,Dreosto,for,ID,126004
6972,Gancia,for,ID,126004
7018,Garraud,for,ID,126004
7184,Grant,for,ID,126004
7019,Griset,for,ID,126004
7246,Haider,for,ID,126004
6989,Hakkarainen,for,ID,126004
6986,Huhtasaari,for,ID,126004
6404,Jalkh,for,ID,126004
6751,Jamet,for,ID,126004
7017,Joron,for,ID,126004
7016,Juvin,for,ID,126004
6960,Kofod,for,ID,126004
7275,Lacapelle,for,ID,126004
6771,Lancini,for,ID,126004
6990,Laporte,for,ID,126004
6372,Lebreton,for,ID,126004
7074,Lechanteux,for,ID,126004
7002,Lizzi,for,ID,126004
6886,Madison,for,ID,126004
7013,Mariani,for,ID,126004
6627,Mayer,for,ID,126004
6399,Mélin,for,ID,126004
7075,Olivier,for,ID,126004
6979,Panza,for,ID,126004
7020,Pirbakas,for,ID,126004
7175,Regimenti,for,ID,126004
7171,Rinaldi,for,ID,126004
7006,Rivière,for,ID,126004
7078,Rougé,for,ID,126004
6968,Sardone,for,ID,126004
