mepid,name,result,eugroup,identifier
7173,Melbārde,for,ECR,114731
7089,Arvanitis,for,GUE/NGL,114731
6926,Aubry,for,GUE/NGL,114731
7072,Barrena Arza,for,GUE/NGL,114731
6604,Björk,for,GUE/NGL,114731
6914,Bompard,for,GUE/NGL,114731
6873,Botenga,for,GUE/NGL,114731
6922,Chaibi,for,GUE/NGL,114731
7113,Daly,for,GUE/NGL,114731
6865,Demirel,for,GUE/NGL,114731
6024,Ernst,for,GUE/NGL,114731
5886,Ferreira,for,GUE/NGL,114731
6597,Flanagan,for,GUE/NGL,114731
6815,Georgiou,for,GUE/NGL,114731
7204,Georgoulis,for,GUE/NGL,114731
7133,Gusmão,for,GUE/NGL,114731
6628,Hazekamp,for,GUE/NGL,114731
6814,Kizilyürek,for,GUE/NGL,114731
7126,Kokkalis,for,GUE/NGL,114731
5039,Konečná,for,GUE/NGL,114731
6713,Kouloglou,for,GUE/NGL,114731
7087,Kountoura,for,GUE/NGL,114731
7279,MacManus,for,GUE/NGL,114731
5992,Matias,for,GUE/NGL,114731
6354,Maurel,for,GUE/NGL,114731
6310,Michels,for,GUE/NGL,114731
7190,Modig,for,GUE/NGL,114731
6250,Omarjee,for,GUE/NGL,114731
5596,Papadimoulis,for,GUE/NGL,114731
6920,Pelletier,for,GUE/NGL,114731
7138,Pereira Sandra,for,GUE/NGL,114731
7213,Pineda,for,GUE/NGL,114731
7069,Rego,for,GUE/NGL,114731
7169,Rodríguez Palop,for,GUE/NGL,114731
6758,Schirdewan,for,GUE/NGL,114731
5837,Scholz,for,GUE/NGL,114731
6715,Urbán Crespo,for,GUE/NGL,114731
7212,Villanueva Ruiz,for,GUE/NGL,114731
6961,Villumsen,for,GUE/NGL,114731
7202,Wallace,for,GUE/NGL,114731
6949,David,for,ID,114731
6960,Kofod,for,ID,114731
6468,Adinolfi Isabella,for,NI,114731
6411,Beghin,for,NI,114731
6832,Buschmann,for,NI,114731
6446,Castaldo,for,NI,114731
7258,Comín i Oliveres,for,NI,114731
6494,Corrao,for,Verts/ALE,114731
6472,D'Amato,for,Verts/ALE,114731
6413,Evi,for,Verts/ALE,114731
6470,Ferrara,for,NI,114731
7180,Furore,for,NI,114731
7179,Gemma,for,NI,114731
7189,Giarrusso,for,NI,114731
7243,Gyöngyösi,for,NI,114731
7123,Konstantinou,for,NI,114731
7119,Lagos,for,NI,114731
6482,Pedicini,for,Verts/ALE,114731
7010,Pignedoli,for,NI,114731
7276,Ponsatí Obiols,for,NI,114731
7257,Puigdemont i Casamajó,for,NI,114731
7177,Rondinelli,for,NI,114731
6471,Sonneborn,for,NI,114731
6695,Zullo,for,NI,114731
7219,Alexandrov Yordanov,for,PPE,114731
6594,Arimont,for,PPE,114731
7162,Berendsen,for,PPE,114731
5727,de Lange,for,PPE,114731
6592,Lenaers,for,PPE,114731
7161,López Gil,for,PPE,114731
6855,Lutgen,for,PPE,114731
4964,Manders,for,PPE,114731
6636,Schreijer-Pierik,for,PPE,114731
5351,Weber,for,PPE,114731
7230,Alieva-Veli,for,Renew,114731
6799,Al-Sahlani,for,Renew,114731
7260,Andrews,for,Renew,114731
6327,Ansip,for,Renew,114731
7053,Armand,for,Renew,114731
6400,Auštrevičius,for,Renew,114731
7165,Azmani,for,Renew,114731
7163,Bauzá Díaz,for,Renew,114731
6835,Beer,for,Renew,114731
6944,Bijoux,for,Renew,114731
6089,Bilbao Barandica,for,Renew,114731
7057,Botoş,for,Renew,114731
6967,Boyer,for,Renew,114731
6966,Brunet,for,Renew,114731
6973,Cañas,for,Renew,114731
5891,Canfin,for,Renew,114731
6899,Chabaud,for,Renew,114731
6860,Chastel,for,Renew,114731
6951,Christensen,for,Renew,114731
7271,Cicurel,for,Renew,114731
7021,Cioloş,for,Renew,114731
6978,Cseh,for,Renew,114731
6458,Danti,for,Renew,114731
6898,Decerle,for,Renew,114731
6987,Donáth,for,Renew,114731
6324,Durand,for,Renew,114731
6828,Eroglu,for,Renew,114731
6980,Farreng,for,Renew,114731
6601,Federley,for,Renew,114731
6818,Flego,for,Renew,114731
6948,Gade,for,Renew,114731
7022,Gamon,for,Renew,114731
6947,Garicano,for,Renew,114731
7050,Ghinea,for,Renew,114731
6840,Glück,for,Renew,114731
1793,Goerens,for,Renew,114731
7273,Gozi,for,Renew,114731
7164,Groothuis,for,Renew,114731
6849,Grošelj,for,Renew,114731
6950,Grudler,for,Renew,114731
6936,Guetta,for,Renew,114731
6841,Hahn Svenja,for,Renew,114731
6959,Hayer,for,Renew,114731
7154,Hojsík,for,Renew,114731
6622,Huitema,for,Renew,114731
7014,Ijabs,for,Renew,114731
5385,in  't Veld,for,Renew,114731
6844,Joveva,for,Renew,114731
6975,Karleskind,for,Renew,114731
6800,Karlsbro,for,Renew,114731
6766,Katainen,for,Renew,114731
7203,Kelleher,for,Renew,114731
5021,Keller Fabienne,for,Renew,114731
6842,Körner,for,Renew,114731
6504,Kyuchyuk,for,Renew,114731
6887,Loiseau,for,Renew,114731
5889,Løkkegaard,for,Renew,114731
6957,Melchior,for,Renew,114731
6690,Mihaylova,for,Renew,114731
6500,Müller,for,Renew,114731
6760,Nagtegaal,for,Renew,114731
6614,Nart,for,Renew,114731
6830,Oetjen,for,Renew,114731
6705,Paet,for,Renew,114731
6644,Pagazaurtundúa,for,Renew,114731
6953,Pekkarinen,for,Renew,114731
6510,Petersen,for,Renew,114731
7052,Pîslaru,for,Renew,114731
7235,Rafaela,for,Renew,114731
4676,Ries,for,Renew,114731
6056,Riquet,for,Renew,114731
4767,Rodríguez Ramos,for,Renew,114731
7236,Schreinemacher,for,Renew,114731
6902,Séjourné,for,Renew,114731
6817,Semedo,for,Renew,114731
7152,Šimečka,for,Renew,114731
7168,Solís Pérez,for,Renew,114731
7055,Ştefănuță,for,Renew,114731
7058,Strugariu,for,Renew,114731
7259,Søgaard-Lidell,for,Renew,114731
6940,Tolleret,for,Renew,114731
6331,Toom,for,Renew,114731
6281,Torvalds,for,Renew,114731
6985,Trillet-Lenoir,for,Renew,114731
7054,Tudorache,for,Renew,114731
5879,Uspaskich,for,Renew,114731
6710,Vautmans,for,Renew,114731
6896,Vedrenne,for,Renew,114731
6159,Verhofstadt,for,Renew,114731
7268,Vázquez Lázara,for,Renew,114731
6971,Yon-Courtin,for,Renew,114731
6892,Zacharopoulou,for,Renew,114731
6802,Agius Saliba,for,S&D,114731
6651,Aguilera,for,S&D,114731
7167,Ameriks,for,S&D,114731
6279,Andrieu,for,S&D,114731
6687,Androulakis,for,S&D,114731
7254,Angel,for,S&D,114731
6977,Ara-Kovács,for,S&D,114731
6553,Arena,for,S&D,114731
7040,Avram,for,S&D,114731
6888,Balt,for,S&D,114731
6831,Barley,for,S&D,114731
7193,Bartolo,for,S&D,114731
6889,Belka,for,S&D,114731
7047,Benea,for,S&D,114731
6505,Benifei,for,S&D,114731
5173,Beňová,for,S&D,114731
6796,Bergkvist,for,S&D,114731
6891,Biedroń,for,S&D,114731
6833,Bischoff,for,S&D,114731
5867,Blinkevičiūtė,for,S&D,114731
6449,Bonafè,for,S&D,114731
6264,Borzan,for,S&D,114731
6843,Brglez,for,S&D,114731
4690,Bullmann,for,S&D,114731
6838,Burkhardt,for,S&D,114731
7008,Calenda,for,S&D,114731
7252,Carvalhais,for,S&D,114731
7030,Cerdas,for,S&D,114731
7166,Chahim,for,S&D,114731
6499,Chinnici,for,S&D,114731
6901,Cimoszewicz,for,S&D,114731
7046,Ciuhodaru,for,S&D,114731
