mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,113106
6895,Brudziński,for,ECR,113106
5490,Czarnecki,for,ECR,113106
5472,Fotyga,for,ECR,113106
6909,Jaki,for,ECR,113106
6525,Karski,for,ECR,113106
6912,Kempa,for,ECR,113106
6913,Kloc,for,ECR,113106
6923,Kopcińska,for,ECR,113106
6530,Krasnodębski,for,ECR,113106
6925,Kruk,for,ECR,113106
5507,Kuźmiuk,for,ECR,113106
5969,Legutko,for,ECR,113106
6931,Mazurek,for,ECR,113106
6934,Możdżanowska,for,ECR,113106
5974,Poręba,for,ECR,113106
6937,Rafalska,for,ECR,113106
6938,Rzońca,for,ECR,113106
5416,Saryusz-Wolski,for,ECR,113106
6946,Szydło,for,ECR,113106
7265,Tarczyński,for,ECR,113106
6952,Tobiszowski,for,ECR,113106
6956,Waszczykowski,for,ECR,113106
6515,Wiśniewska,for,ECR,113106
6962,Zalewska,for,ECR,113106
6522,Złotowski,for,ECR,113106
7089,Arvanitis,for,GUE/NGL,113106
6926,Aubry,for,GUE/NGL,113106
7072,Barrena Arza,for,GUE/NGL,113106
6914,Bompard,for,GUE/NGL,113106
6873,Botenga,for,GUE/NGL,113106
6922,Chaibi,for,GUE/NGL,113106
7113,Daly,for,GUE/NGL,113106
6865,Demirel,for,GUE/NGL,113106
6024,Ernst,for,GUE/NGL,113106
6815,Georgiou,for,GUE/NGL,113106
7204,Georgoulis,for,GUE/NGL,113106
7133,Gusmão,for,GUE/NGL,113106
6814,Kizilyürek,for,GUE/NGL,113106
7126,Kokkalis,for,GUE/NGL,113106
5039,Konečná,for,GUE/NGL,113106
6713,Kouloglou,for,GUE/NGL,113106
7087,Kountoura,for,GUE/NGL,113106
5992,Matias,for,GUE/NGL,113106
6354,Maurel,for,GUE/NGL,113106
6310,Michels,for,GUE/NGL,113106
7190,Modig,for,GUE/NGL,113106
6250,Omarjee,for,GUE/NGL,113106
5596,Papadimoulis,for,GUE/NGL,113106
6920,Pelletier,for,GUE/NGL,113106
7213,Pineda,for,GUE/NGL,113106
7069,Rego,for,GUE/NGL,113106
7169,Rodríguez Palop,for,GUE/NGL,113106
6758,Schirdewan,for,GUE/NGL,113106
5837,Scholz,for,GUE/NGL,113106
6715,Urbán Crespo,for,GUE/NGL,113106
7212,Villanueva Ruiz,for,GUE/NGL,113106
7202,Wallace,for,GUE/NGL,113106
6468,Adinolfi Isabella,for,NI,113106
6411,Beghin,for,NI,113106
6832,Buschmann,for,NI,113106
6446,Castaldo,for,NI,113106
7258,Comín i Oliveres,for,NI,113106
6494,Corrao,for,Verts/ALE,113106
6472,D'Amato,for,Verts/ALE,113106
6413,Evi,for,Verts/ALE,113106
6470,Ferrara,for,NI,113106
7180,Furore,for,NI,113106
7179,Gemma,for,NI,113106
7189,Giarrusso,for,NI,113106
7243,Gyöngyösi,for,NI,113106
6482,Pedicini,for,Verts/ALE,113106
7010,Pignedoli,for,NI,113106
7276,Ponsatí Obiols,for,NI,113106
7257,Puigdemont i Casamajó,for,NI,113106
7148,Radačovský,for,NI,113106
7177,Rondinelli,for,NI,113106
6471,Sonneborn,for,NI,113106
6695,Zullo,for,NI,113106
6883,Adamowicz,for,PPE,113106
6755,Ademov,for,PPE,113106
7219,Alexandrov Yordanov,for,PPE,113106
7129,Amaro,for,PPE,113106
5980,Arias Echeverría,for,PPE,113106
6594,Arimont,for,PPE,113106
6885,Arłukowicz,for,PPE,113106
7083,Asimakopoulou,for,PPE,113106
7060,Băsescu,for,PPE,113106
7067,Benjumea Benjumea,for,PPE,113106
6807,Bentele,for,PPE,113106
7162,Berendsen,for,PPE,113106
6809,Berger,for,PPE,113106
4806,Berlusconi,for,PPE,113106
7037,Bernhuber,for,PPE,113106
7155,Bilčík,for,PPE,113106
7026,Blaga,for,PPE,113106
6343,Bocskor,for,PPE,113106
7025,Bogdan,for,PPE,113106
6613,Bogovič,for,PPE,113106
6617,Buda,for,PPE,113106
5729,Buşoi,for,PPE,113106
5388,Buzek,for,PPE,113106
6039,Carvalho,for,PPE,113106
5252,Casa,for,PPE,113106
5341,Caspary,for,PPE,113106
5508,del Castillo Vera,for,PPE,113106
5236,Christoforou,for,PPE,113106
6600,Clune,for,PPE,113106
6929,Colin-Oesterlé,for,PPE,113106
7261,De Meo,for,PPE,113106
6345,Deli,for,PPE,113106
5998,Deutsch,for,PPE,113106
6870,Doleschal,for,PPE,113106
5960,Dorfmann,for,PPE,113106
6903,Duda,for,PPE,113106
6810,Düpont,for,PPE,113106
5348,Ehler,for,PPE,113106
5983,Estaràs Ferragut,for,PPE,113106
6928,Evren,for,PPE,113106
7038,Falcă,for,PPE,113106
3833,Ferber,for,PPE,113106
6068,Fernandes,for,PPE,113106
7108,Fitzgerald,for,PPE,113106
6813,Fourlas,for,PPE,113106
6906,Frankowski,for,PPE,113106
6852,Franssen,for,PPE,113106
4659,Gahler,for,PPE,113106
5280,Gál,for,PPE,113106
3980,García-Margallo y Marfil,for,PPE,113106
6441,Gieseke,for,PPE,113106
7253,Glavak,for,PPE,113106
6632,González Pons,for,PPE,113106
5138,Gyürk,for,PPE,113106
6907,Halicki,for,PPE,113106
6777,Hansen,for,PPE,113106
7035,Hava,for,PPE,113106
6811,Herbst,for,PPE,113106
6534,Hetman,for,PPE,113106
6318,Hidvéghi,for,PPE,113106
5953,Hohlmeier,for,PPE,113106
6346,Hölvényi,for,PPE,113106
5952,Hübner,for,PPE,113106
5945,Jahr,for,PPE,113106
5271,Járóka,for,PPE,113106
7223,Juknevičienė,for,PPE,113106
5944,Kalinowski,for,PPE,113106
6095,Kalniete,for,PPE,113106
7222,Kanev,for,PPE,113106
4669,Karas,for,PPE,113106
6666,Kefalogiannis,for,PPE,113106
5855,Kelly,for,PPE,113106
6805,Kokalari,for,PPE,113106
6918,Kopacz,for,PPE,113106
6001,Kósa,for,PPE,113106
6196,Kovatchev,for,PPE,113106
7226,Kubilius,for,PPE,113106
7080,Kympouropoulos,for,PPE,113106
6662,Kyrtsos,for,PPE,113106
5727,de Lange,for,PPE,113106
6793,Lega,for,PPE,113106
6592,Lenaers,for,PPE,113106
5105,Lewandowski,for,PPE,113106
7264,Lexmann,for,PPE,113106
3855,Liese,for,PPE,113106
6442,Lins,for,PPE,113106
7161,López Gil,for,PPE,113106
5517,López-Istúriz White,for,PPE,113106
5964,Łukacijewska,for,PPE,113106
6855,Lutgen,for,PPE,113106
6440,McAllister,for,PPE,113106
5245,McGuinness,for,PPE,113106
7218,Maldeikienė,for,PPE,113106
4964,Manders,for,PPE,113106
6761,Mandl,for,PPE,113106
5646,Marinescu,for,PPE,113106
6465,Martusciello,for,PPE,113106
6096,Mato,for,PPE,113106
6483,Maydell,for,PPE,113106
7224,Mažylis,for,PPE,113106
7051,Meimarakis,for,PPE,113106
6297,Metsola,for,PPE,113106
7209,Milazzo,for,PPE,113106
5518,Millán Mon,for,PPE,113106
6366,Monteiro de Aguiar,for,PPE,113106
7099,Montserrat,for,PPE,113106
6368,Morano,for,PPE,113106
6825,Mortler,for,PPE,113106
7036,Motreanu,for,PPE,113106
6436,Mureşan,for,PPE,113106
4712,Niebler,for,PPE,113106
6332,Niedermayer,for,PPE,113106
7255,Nistor,for,PPE,113106
5413,Novak,for,PPE,113106
6709,Novakov,for,PPE,113106
5407,Olbrycht,for,PPE,113106
5702,Patriciello,for,PPE,113106
6819,Peeters,for,PPE,113106
7120,Pereira Lídia,for,PPE,113106
5346,Pieper,for,PPE,113106
5788,Pietikäinen,for,PPE,113106
6335,Polčák,for,PPE,113106
7149,Pollák,for,PPE,113106
6700,Pospíšil,for,PPE,113106
6488,Radev,for,PPE,113106
6750,Radtke,for,PPE,113106
6072,Rangel,for,PPE,113106
6812,Ressler,for,PPE,113106
7266,Sagartz,for,PPE,113106
6698,Salini,for,PPE,113106
6259,Sarvamaa,for,PPE,113106
7045,Schmiedtbauer,for,PPE,113106
6821,Schneider,for,PPE,113106
6636,Schreijer-Pierik,for,PPE,113106
6443,Schulze,for,PPE,113106
5345,Schwab,for,PPE,113106
6823,Seekatz,for,PPE,113106
6941,Sikorski,for,PPE,113106
6824,Simon,for,PPE,113106
6790,Skyttedal,for,PPE,113106
6341,Šojdrová,for,PPE,113106
6816,Sokol,for,PPE,113106
6663,Spyraki,for,PPE,113106
6547,Štefanec,for,PPE,113106
5143,Szájer,for,PPE,113106
4482,Tajani,for,PPE,113106
7277,Terras,for,PPE,113106
7056,Thaler,for,PPE,113106
5949,Thun und Hohenstein,for,PPE,113106
6801,Tobé,for,PPE,113106
7061,Tomac,for,PPE,113106
6681,Tomc,for,PPE,113106
6965,Tóth,for,PPE,113106
7241,Trócsányi,for,PPE,113106
5600,Vaidere,for,PPE,113106
5930,Verheyen,for,PPE,113106
7062,Vincze,for,PPE,113106
6356,Virkkunen,for,PPE,113106
5934,Voss,for,PPE,113106
6664,Vozemberg-Vrionidi,for,PPE,113106
7233,Walsh,for,PPE,113106
6827,Walsmann,for,PPE,113106
6804,Warborn,for,PPE,113106
5351,Weber,for,PPE,113106
6908,Weiss,for,PPE,113106
4643,Wieland,for,PPE,113106
7153,Wiezik,for,PPE,113106
5782,Winkler,for,PPE,113106
7041,Winzig,for,PPE,113106
6820,Wiseler-Lima,for,PPE,113106
6665,Zagorakis,for,PPE,113106
6997,Zarzalejos,for,PPE,113106
6344,Zdechovský,for,PPE,113106
7012,Zoido Álvarez,for,PPE,113106
6734,Zovko,for,PPE,113106
6094,Zver,for,PPE,113106
7230,Alieva-Veli,for,Renew,113106
7260,Andrews,for,Renew,113106
7053,Armand,for,Renew,113106
6400,Auštrevičius,for,Renew,113106
7163,Bauzá Díaz,for,Renew,113106
6835,Beer,for,Renew,113106
6944,Bijoux,for,Renew,113106
6089,Bilbao Barandica,for,Renew,113106
7057,Botoş,for,Renew,113106
6967,Boyer,for,Renew,113106
6966,Brunet,for,Renew,113106
6973,Cañas,for,Renew,113106
5891,Canfin,for,Renew,113106
6899,Chabaud,for,Renew,113106
6860,Chastel,for,Renew,113106
7271,Cicurel,for,Renew,113106
7021,Cioloş,for,Renew,113106
6978,Cseh,for,Renew,113106
6458,Danti,for,Renew,113106
6898,Decerle,for,Renew,113106
6987,Donáth,for,Renew,113106
6324,Durand,for,Renew,113106
6980,Farreng,for,Renew,113106
6818,Flego,for,Renew,113106
7022,Gamon,for,Renew,113106
6947,Garicano,for,Renew,113106
7050,Ghinea,for,Renew,113106
6840,Glück,for,Renew,113106
1793,Goerens,for,Renew,113106
6849,Grošelj,for,Renew,113106
6950,Grudler,for,Renew,113106
6936,Guetta,for,Renew,113106
6841,Hahn Svenja,for,Renew,113106
6959,Hayer,for,Renew,113106
7154,Hojsík,for,Renew,113106
7014,Ijabs,for,Renew,113106
5385,in  't Veld,for,Renew,113106
6844,Joveva,for,Renew,113106
6975,Karleskind,for,Renew,113106
6800,Karlsbro,for,Renew,113106
7203,Kelleher,for,Renew,113106
5021,Keller Fabienne,for,Renew,113106
6842,Körner,for,Renew,113106
6504,Kyuchyuk,for,Renew,113106
6887,Loiseau,for,Renew,113106
6957,Melchior,for,Renew,113106
6690,Mihaylova,for,Renew,113106
6614,Nart,for,Renew,113106
6830,Oetjen,for,Renew,113106
6705,Paet,for,Renew,113106
6644,Pagazaurtundúa,for,Renew,113106
6510,Petersen,for,Renew,113106
7052,Pîslaru,for,Renew,113106
7235,Rafaela,for,Renew,113106
4676,Ries,for,Renew,113106
6056,Riquet,for,Renew,113106
4767,Rodríguez Ramos,for,Renew,113106
6902,Séjourné,for,Renew,113106
6817,Semedo,for,Renew,113106
7152,Šimečka,for,Renew,113106
7055,Ştefănuță,for,Renew,113106
7058,Strugariu,for,Renew,113106
6940,Tolleret,for,Renew,113106
6331,Toom,for,Renew,113106
6281,Torvalds,for,Renew,113106
6985,Trillet-Lenoir,for,Renew,113106
7054,Tudorache,for,Renew,113106
5879,Uspaskich,for,Renew,113106
6710,Vautmans,for,Renew,113106
6896,Vedrenne,for,Renew,113106
6159,Verhofstadt,for,Renew,113106
7268,Vázquez Lázara,for,Renew,113106
6971,Yon-Courtin,for,Renew,113106
6892,Zacharopoulou,for,Renew,113106
6802,Agius Saliba,for,S&D,113106
6651,Aguilera,for,S&D,113106
7167,Ameriks,for,S&D,113106
6279,Andrieu,for,S&D,113106
6687,Androulakis,for,S&D,113106
7254,Angel,for,S&D,113106
6977,Ara-Kovács,for,S&D,113106
6553,Arena,for,S&D,113106
