mepid,name,result,eugroup,identifier,vote_id
6864,Bourgeois,for,ECR,116064,6864
6866,Kanko,for,ECR,116064,6866
6683,Van Overtveldt,for,ECR,116064,6683
5598,Zīle,for,ECR,116064,5598
7089,Arvanitis,for,GUE/NGL,116064,7089
6926,Aubry,for,GUE/NGL,116064,6926
7072,Barrena Arza,for,GUE/NGL,116064,7072
6914,Bompard,for,GUE/NGL,116064,6914
6873,Botenga,for,GUE/NGL,116064,6873
6922,Chaibi,for,GUE/NGL,116064,6922
7113,Daly,for,GUE/NGL,116064,7113
6865,Demirel,for,GUE/NGL,116064,6865
6024,Ernst,for,GUE/NGL,116064,6024
6597,Flanagan,for,GUE/NGL,116064,6597
7204,Georgoulis,for,GUE/NGL,116064,7204
7133,Gusmão,for,GUE/NGL,116064,7133
7126,Kokkalis,for,GUE/NGL,116064,7126
5039,Konečná,for,GUE/NGL,116064,5039
6713,Kouloglou,for,GUE/NGL,116064,6713
7087,Kountoura,for,GUE/NGL,116064,7087
5992,Matias,for,GUE/NGL,116064,5992
6354,Maurel,for,GUE/NGL,116064,6354
6310,Michels,for,GUE/NGL,116064,6310
7190,Modig,for,GUE/NGL,116064,7190
6250,Omarjee,for,GUE/NGL,116064,6250
5596,Papadimoulis,for,GUE/NGL,116064,5596
6920,Pelletier,for,GUE/NGL,116064,6920
7213,Pineda,for,GUE/NGL,116064,7213
7069,Rego,for,GUE/NGL,116064,7069
7169,Rodríguez Palop,for,GUE/NGL,116064,7169
6758,Schirdewan,for,GUE/NGL,116064,6758
5837,Scholz,for,GUE/NGL,116064,5837
6715,Urbán Crespo,for,GUE/NGL,116064,6715
7212,Villanueva Ruiz,for,GUE/NGL,116064,7212
6961,Villumsen,for,GUE/NGL,116064,6961
7202,Wallace,for,GUE/NGL,116064,7202
6468,Adinolfi Isabella,for,NI,116064,6468
6411,Beghin,for,NI,116064,6411
6446,Castaldo,for,NI,116064,6446
7258,Comín i Oliveres,for,NI,116064,7258
6494,Corrao,for,Verts/ALE,116064,6494
6472,D'Amato,for,Verts/ALE,116064,6472
6413,Evi,for,Verts/ALE,116064,6413
6470,Ferrara,for,NI,116064,6470
7180,Furore,for,NI,116064,7180
7179,Gemma,for,NI,116064,7179
7189,Giarrusso,for,NI,116064,7189
7243,Gyöngyösi,for,NI,116064,7243
7123,Konstantinou,for,NI,116064,7123
7119,Lagos,for,NI,116064,7119
6482,Pedicini,for,Verts/ALE,116064,6482
7010,Pignedoli,for,NI,116064,7010
7276,Ponsatí Obiols,for,NI,116064,7276
7257,Puigdemont i Casamajó,for,NI,116064,7257
7177,Rondinelli,for,NI,116064,7177
6471,Sonneborn,for,NI,116064,6471
6695,Zullo,for,NI,116064,6695
6883,Adamowicz,for,PPE,116064,6883
6755,Ademov,for,PPE,116064,6755
7219,Alexandrov Yordanov,for,PPE,116064,7219
7129,Amaro,for,PPE,116064,7129
5980,Arias Echeverría,for,PPE,116064,5980
6594,Arimont,for,PPE,116064,6594
6885,Arłukowicz,for,PPE,116064,6885
7083,Asimakopoulou,for,PPE,116064,7083
7060,Băsescu,for,PPE,116064,7060
6927,Bellamy,for,PPE,116064,6927
7067,Benjumea Benjumea,for,PPE,116064,7067
6807,Bentele,for,PPE,116064,6807
7162,Berendsen,for,PPE,116064,7162
6809,Berger,for,PPE,116064,6809
4806,Berlusconi,for,PPE,116064,4806
7037,Bernhuber,for,PPE,116064,7037
7155,Bilčík,for,PPE,116064,7155
7026,Blaga,for,PPE,116064,7026
7025,Bogdan,for,PPE,116064,7025
6613,Bogovič,for,PPE,116064,6613
6617,Buda,for,PPE,116064,6617
5729,Buşoi,for,PPE,116064,5729
5388,Buzek,for,PPE,116064,5388
6039,Carvalho,for,PPE,116064,6039
5252,Casa,for,PPE,116064,5252
5341,Caspary,for,PPE,116064,5341
5508,del Castillo Vera,for,PPE,116064,5508
5236,Christoforou,for,PPE,116064,5236
6600,Clune,for,PPE,116064,6600
6929,Colin-Oesterlé,for,PPE,116064,6929
5981,van Dalen,for,PPE,116064,5981
5921,Danjean,for,PPE,116064,5921
7261,De Meo,for,PPE,116064,7261
6762,Didier,for,PPE,116064,6762
6870,Doleschal,for,PPE,116064,6870
5960,Dorfmann,for,PPE,116064,5960
6903,Duda,for,PPE,116064,6903
6810,Düpont,for,PPE,116064,6810
5348,Ehler,for,PPE,116064,5348
5983,Estaràs Ferragut,for,PPE,116064,5983
6928,Evren,for,PPE,116064,6928
7038,Falcă,for,PPE,116064,7038
