mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,57779
6400,Auštrevičius,for,ALDE,57779
6110,Bearder,for,ALDE,57779
6646,Becerra Basterrechea,for,ALDE,57779
6089,Bilbao Barandica,for,ALDE,57779
6708,Calvet Chambon,for,ALDE,57779
5328,Cavada,for,ALDE,57779
6226,De Backer,for,ALDE,57779
1060,Deprez,for,ALDE,57779
4758,de Sarnez,for,ALDE,57779
6439,Diaconu,for,ALDE,57779
6340,Dlabajová,for,ALDE,57779
6679,Faria,for,ALDE,57779
6601,Federley,for,ALDE,57779
6658,Girauta Vidal,for,ALDE,57779
1793,Goerens,for,ALDE,57779
6169,Goulard,for,ALDE,57779
5330,Griesbeck,for,ALDE,57779
6379,Grigule,for,ALDE,57779
6397,Guoga,for,ALDE,57779
5246,Harkin,for,ALDE,57779
6622,Huitema,for,ALDE,57779
5681,Hyusmenova,for,ALDE,57779
5385,in 't Veld,for,ALDE,57779
5433,Jäätteenmäki,for,ALDE,57779
6388,Jakovčić,for,ALDE,57779
6338,Ježek,for,ALDE,57779
6328,Kallas,for,ALDE,57779
6504,Kyuchyuk,for,ALDE,57779
5362,Lambsdorff,for,ALDE,57779
6645,Maura Barandiarán,for,ALDE,57779
6402,Mazuronis,for,ALDE,57779
6041,Meissner,for,ALDE,57779
5857,Michel,for,ALDE,57779
6690,Mihaylova,for,ALDE,57779
6626,van Miltenburg,for,ALDE,57779
6631,Mlinar,for,ALDE,57779
6500,Müller,for,ALDE,57779
6614,Nart,for,ALDE,57779
5997,Nicolai,for,ALDE,57779
6621,van Nieuwenhuizen,for,ALDE,57779
6705,Paet,for,ALDE,57779
6644,Pagazaurtundúa Ruiz,for,ALDE,57779
6510,Petersen,for,ALDE,57779
6266,Radoš,for,ALDE,57779
4676,Ries,for,ALDE,57779
6056,Riquet,for,ALDE,57779
6154,Rochefort,for,ALDE,57779
6100,Schaake,for,ALDE,57779
5435,Takkula,for,ALDE,57779
6337,Telička,for,ALDE,57779
6331,Toom,for,ALDE,57779
6518,Tørnæs,for,ALDE,57779
6281,Torvalds,for,ALDE,57779
5879,Uspaskich,for,ALDE,57779
6151,Vajgl,for,ALDE,57779
6710,Vautmans,for,ALDE,57779
4550,Väyrynen,for,ALDE,57779
5770,Weber Renate,for,ALDE,57779
5864,Wikström,for,ALDE,57779
5262,Ashworth,for,ECR,57779
6574,Bashir,for,ECR,57779
4911,Belder,for,ECR,57779
5490,Czarnecki,for,ECR,57779
6719,Czesak,for,ECR,57779
6712,Dalton,for,ECR,57779
6291,Demesmaeker,for,ECR,57779
4960,Deva,for,ECR,57779
6579,Duncan,for,ECR,57779
6511,Dzhambazki,for,ECR,57779
4880,Fitto,for,ECR,57779
6104,Ford,for,ECR,57779
4957,Foster,for,ECR,57779
5472,Fotyga,for,ECR,57779
6112,Fox,for,ECR,57779
6452,Gericke,for,ECR,57779
6111,Girling,for,ECR,57779
6539,Gosiewska,for,ECR,57779
5963,Gróbarczyk,for,ECR,57779
6358,Halla-aho,for,ECR,57779
4959,Hannan,for,ECR,57779
6460,Henkel,for,ECR,57779
6520,Jackiewicz,for,ECR,57779
6531,Jurek,for,ECR,57779
5563,Karim,for,ECR,57779
6525,Karski,for,ECR,57779
6530,Krasnodębski,for,ECR,57779
5507,Kuźmiuk,for,ECR,57779
5969,Legutko,for,ECR,57779
6561,Lewer,for,ECR,57779
6704,Loones,for,ECR,57779
6457,Lucke,for,ECR,57779
6087,McClarkin,for,ECR,57779
6234,McIntyre,for,ECR,57779
5851,Messerschmidt,for,ECR,57779
1230,Nicholson,for,ECR,57779
6536,Ożóg,for,ECR,57779
6512,Piecha,for,ECR,57779
5460,Piotrowski,for,ECR,57779
5974,Poręba,for,ECR,57779
6467,Pretzell,for,ECR,57779
6428,Sernagiotto,for,ECR,57779
6545,Škripek,for,ECR,57779
6464,Starbatty,for,ECR,57779
6682,Stevens,for,ECR,57779
6088,Swinburne,for,ECR,57779
4925,Tannock,for,ECR,57779
5878,Tomaševski,for,ECR,57779
6300,Tomašić,for,ECR,57779
5892,Tošenovský,for,ECR,57779
6466,Trebesius,for,ECR,57779
5113,Ujazdowski,for,ECR,57779
6711,Van Bossuyt,for,ECR,57779
4917,Van Orden,for,ECR,57779
6515,Wiśniewska,for,ECR,57779
5108,Wojciechowski,for,ECR,57779
5052,Zahradil,for,ECR,57779
5598,Zīle,for,ECR,57779
6540,Žitňanská,for,ECR,57779
6522,Złotowski,for,ECR,57779
6468,Adinolfi,for,EFDD,57779
6431,Affronte,for,EFDD,57779
6445,Agea,for,EFDD,57779
6480,Aiuto,for,EFDD,57779
6411,Beghin,for,EFDD,57779
6430,Borrelli,for,EFDD,57779
6446,Castaldo,for,EFDD,57779
6494,Corrao,for,EFDD,57779
6472,D'Amato,for,EFDD,57779
6413,Evi,for,EFDD,57779
6470,Ferrara,for,EFDD,57779
6497,Moi,for,EFDD,57779
5875,Paksas,for,EFDD,57779
6482,Pedicini,for,EFDD,57779
6447,Tamburrano,for,EFDD,57779
6412,Valli,for,EFDD,57779
6414,Zanni,for,EFDD,57779
6695,Zullo,for,EFDD,57779
6426,Rebega,for,ENF,57779
6280,Anderson Martina,for,GUE/NGL,57779
6598,Carthy,for,GUE/NGL,57779
6597,Flanagan,for,GUE/NGL,57779
6702,González Peñas,for,GUE/NGL,57779
6637,Iglesias,for,GUE/NGL,57779
6641,Sánchez Caldentey,for,GUE/NGL,57779
6716,Torres Martínez,for,GUE/NGL,57779
6715,Urbán Crespo,for,GUE/NGL,57779
6048,Balczó,for,NI,57779
6203,Kovács,for,NI,57779
6471,Sonneborn,for,NI,57779
6602,Adaktusson,for,PPE,57779
1340,Alliot-Marie,for,PPE,57779
6594,Arimont,for,PPE,57779
4742,Ayuso,for,PPE,57779
6191,Bach,for,PPE,57779
6135,Balz,for,PPE,57779
6216,Becker,for,PPE,57779
5377,Belet,for,PPE,57779
5885,Bendtsen,for,PPE,57779
6343,Bocskor,for,PPE,57779
1507,Böge,for,PPE,57779
6613,Bogovič,for,PPE,57779
6535,Boni,for,PPE,57779
1278,Brok,for,PPE,57779
6617,Buda,for,PPE,57779
5388,Buzek,for,PPE,57779
6021,Cadec,for,PPE,57779
5928,van de Camp,for,PPE,57779
5252,Casa,for,PPE,57779
5508,del Castillo Vera,for,PPE,57779
5554,Cesa,for,PPE,57779
5236,Christoforou,for,PPE,57779
6492,Cicu,for,PPE,57779
6406,Cirio,for,PPE,57779
6600,Clune,for,PPE,57779
3800,Coelho,for,PPE,57779
6273,Collin-Langen,for,PPE,57779
5948,Comi,for,PPE,57779
6587,Comodini Cachia,for,PPE,57779
5861,Corazza Bildt,for,PPE,57779
5921,Danjean,for,PPE,57779
6194,Dantin,for,PPE,57779
6172,Dati,for,PPE,57779
6364,Delahaye,for,PPE,57779
5350,Deß,for,PPE,57779
5515,Díaz de Mera García Consuegra,for,PPE,57779
5960,Dorfmann,for,PPE,57779
5348,Ehler,for,PPE,57779
6047,Engel,for,PPE,57779
5983,Estaràs Ferragut,for,PPE,57779
3833,Ferber,for,PPE,57779
6068,Fernandes,for,PPE,57779
5903,Fisas Ayxelà,for,PPE,57779
5256,Fjellner,for,PPE,57779
1508,Florenz,for,PPE,57779
6020,Gabriel,for,PPE,57779
5280,Gál,for,PPE,57779
6615,Gambús,for,PPE,57779
5803,Gardini,for,PPE,57779
6441,Gieseke,for,PPE,57779
6632,González Pons,for,PPE,57779
5511,de Grandes Pascual,for,PPE,57779
5342,Gräßle,for,PPE,57779
4032,Grossetête,for,PPE,57779
5109,Grzyb,for,PPE,57779
6596,Hayes,for,PPE,57779
5018,Herranz García,for,PPE,57779
6534,Hetman,for,PPE,57779
5953,Hohlmeier,for,PPE,57779
4987,Hortefeux,for,PPE,57779
5952,Hübner,for,PPE,57779
5516,Iturgaiz,for,PPE,57779
5945,Jahr,for,PPE,57779
5954,Jazłowiecka,for,PPE,57779
5978,Jiménez-Becerril Barrio,for,PPE,57779
6360,Joulaud,for,PPE,57779
6055,Juvin,for,PPE,57779
5944,Kalinowski,for,PPE,57779
6095,Kalniete,for,PPE,57779
6070,Kariņš,for,PPE,57779
6666,Kefalogiannis,for,PPE,57779
5542,Kelam,for,PPE,57779
5855,Kelly,for,PPE,57779
6053,Köstinger,for,PPE,57779
6196,Kovatchev,for,PPE,57779
5403,Kudrycka,for,PPE,57779
5940,Kuhn,for,PPE,57779
5840,Kukan,for,PPE,57779
1350,Lamassoure,for,PPE,57779
5727,de Lange,for,PPE,57779
3856,Langen,for,PPE,57779
5988,La Via,for,PPE,57779
6363,Lavrilleux,for,PPE,57779
6200,Le Grip,for,PPE,57779
6592,Lenaers,for,PPE,57779
5105,Lewandowski,for,PPE,57779
3855,Liese,for,PPE,57779
6442,Lins,for,PPE,57779
5938,Lope Fontagné,for,PPE,57779
5517,López-Istúriz White,for,PPE,57779
5964,Łukacijewska,for,PPE,57779
6440,McAllister,for,PPE,57779
5245,McGuinness,for,PPE,57779
6303,Maletić,for,PPE,57779
6245,Malinov,for,PPE,57779
5774,Mănescu,for,PPE,57779
3845,Mann,for,PPE,57779
5646,Marinescu,for,PPE,57779
5985,Matera,for,PPE,57779
6096,Mato,for,PPE,57779
6721,Maullu,for,PPE,57779
6297,Metsola,for,PPE,57779
5308,Mikolášik,for,PPE,57779
5518,Millán Mon,for,PPE,57779
6366,Monteiro de Aguiar,for,PPE,57779
5732,Morin-Chartier,for,PPE,57779
6436,Mureşan,for,PPE,57779
6361,Muselier,for,PPE,57779
6544,Nagy,for,PPE,57779
4712,Niebler,for,PPE,57779
6332,Niedermayer,for,PPE,57779
5295,van Nistelrooij,for,PPE,57779
6709,Novakov,for,PPE,57779
5407,Olbrycht,for,PPE,57779
6377,Pabriks,for,PPE,57779
5702,Patriciello,for,PPE,57779
6483,Paunova,for,PPE,57779
5033,Peterle,for,PPE,57779
6383,Petir,for,PPE,57779
5346,Pieper,for,PPE,57779
5788,Pietikäinen,for,PPE,57779
6537,Pitera,for,PPE,57779
6268,Plenković,for,PPE,57779
6519,Plura,for,PPE,57779
6491,Pogliese,for,PPE,57779
6335,Polčák,for,PPE,57779
6092,Ponga,for,PPE,57779
6700,Pospíšil,for,PPE,57779
6010,Preda,for,PPE,57779
6224,Proust,for,PPE,57779
6488,Radev,for,PPE,57779
6072,Rangel,for,PPE,57779
1335,Reding,for,PPE,57779
5347,Reul,for,PPE,57779
6365,Ribeiro,for,PPE,57779
6684,Rolin,for,PPE,57779
5512,Rosati,for,PPE,57779
6362,Ruas,for,PPE,57779
4596,Rübig,for,PPE,57779
6698,Salini,for,PPE,57779
6370,Sander,for,PPE,57779
6259,Sarvamaa,for,PPE,57779
5416,Saryusz-Wolski,for,PPE,57779
5877,Saudargas,for,PPE,57779
6619,Schmidt,for,PPE,57779
5265,Schöpflin,for,PPE,57779
6636,Schreijer-Pierik,for,PPE,57779
5345,Schwab,for,PPE,57779
5111,Siekierski,for,PPE,57779
5781,Sógor,for,PPE,57779
6341,Šojdrová,for,PPE,57779
4705,Sommer,for,PPE,57779
6663,Spyraki,for,PPE,57779
6547,Štefanec,for,PPE,57779
6333,Štětina,for,PPE,57779
6302,Stier,for,PPE,57779
5778,Stolojan,for,PPE,57779
6301,Šuica,for,PPE,57779
6680,Šulin,for,PPE,57779
6672,Svoboda,for,PPE,57779
5143,Szájer,for,PPE,57779
6528,Szejnfeld,for,PPE,57779
4482,Tajani,for,PPE,57779
5207,Theocharous,for,PPE,57779
5949,Thun und Hohenstein,for,PPE,57779
6681,Tomc,for,PPE,57779
6717,Ţurcanu,for,PPE,57779
6007,Ungureanu,for,PPE,57779
5600,Vaidere,for,PPE,57779
6638,Valcárcel Siso,for,PPE,57779
6356,Virkkunen,for,PPE,57779
5934,Voss,for,PPE,57779
6664,Vozemberg-Vrionidi,for,PPE,57779
5947,Wałęsa,for,PPE,57779
5351,Weber Manfred,for,PPE,57779
6542,Wenta,for,PPE,57779
4643,Wieland,for,PPE,57779
5937,Winkler Hermann,for,PPE,57779
5189,Záborská,for,PPE,57779
5936,Zalba Bidegain,for,PPE,57779
6344,Zdechovský,for,PPE,57779
6532,Zdrojewski,for,PPE,57779
5935,Zeller,for,PPE,57779
6094,Zver,for,PPE,57779
5420,Zwiefka,for,PPE,57779
6651,Aguilera García,for,S&D,57779
6567,Anderson Lucy,for,S&D,57779
6279,Andrieu,for,S&D,57779
6687,Androulakis,for,S&D,57779
6553,Arena,for,S&D,57779
5426,Assis,for,S&D,57779
5411,Ayala Sender,for,S&D,57779
6378,Balas,for,S&D,57779
5866,Balčytis,for,S&D,57779
6505,Benifei,for,S&D,57779
3972,Berès,for,S&D,57779
6456,Bettini,for,S&D,57779
6650,Blanco López,for,S&D,57779
5867,Blinkevičiūtė,for,S&D,57779
6449,Bonafè,for,S&D,57779
6264,Borzan,for,S&D,57779
5768,Boştinaru,for,S&D,57779
6572,Brannen,for,S&D,57779
5465,Bresso,for,S&D,57779
6421,Briano,for,S&D,57779
4690,Bullmann,for,S&D,57779
6647,Cabezón Ruiz,for,S&D,57779
6489,Caputo,for,S&D,57779
5835,Childers,for,S&D,57779
6499,Chinnici,for,S&D,57779
5284,Christensen,for,S&D,57779
4628,Corbett,for,S&D,57779
6085,Costa,for,S&D,57779
6051,Cozzolino,for,S&D,57779
6616,Cristea,for,S&D,57779
6589,Dalli,for,S&D,57779
6570,Dance,for,S&D,57779
5829,Dăncilă,for,S&D,57779
6458,Danti,for,S&D,57779
6062,De Castro,for,S&D,57779
6437,De Monte,for,S&D,57779
6588,Dodds Anneliese,for,S&D,57779
6420,Drăghici,for,S&D,57779
6014,Ertug,for,S&D,57779
6080,Fajon,for,S&D,57779
6652,Fernández,for,S&D,57779
5427,Ferreira Elisa,for,S&D,57779
5173,Flašíková Beňová,for,S&D,57779
6012,Fleckenstein,for,S&D,57779
6424,Frunzulică,for,S&D,57779
5417,García Pérez,for,S&D,57779
6130,Gardiazabal Rubial,for,S&D,57779
6454,Gasbarra,for,S&D,57779
3827,Gebhardt,for,S&D,57779
6005,Geier,for,S&D,57779
6485,Gentile,for,S&D,57779
5495,Geringer de Oedenberg,for,S&D,57779
5497,Gierek,for,S&D,57779
4937,Gill Neena,for,S&D,57779
6502,Giuffrida,for,S&D,57779
5425,Gomes,for,S&D,57779
6720,Graswander-Hainz,for,S&D,57779
6580,Griffin,for,S&D,57779
5692,Groote,for,S&D,57779
6063,Gualtieri,for,S&D,57779
5941,Guerrero Salom,for,S&D,57779
6212,Gutiérrez Prieto,for,S&D,57779
6479,Hoffmann,for,S&D,57779
4994,Honeyball,for,S&D,57779
4103,Howitt,for,S&D,57779
5738,Iotova,for,S&D,57779
6029,Ivan,for,S&D,57779
5870,Jaakonsaari,for,S&D,57779
6161,Jáuregui Atondo,for,S&D,57779
6624,Jongerius,for,S&D,57779
6009,Kammerevert,for,S&D,57779
3756,Kaufmann,for,S&D,57779
6326,Keller Jan,for,S&D,57779
6581,Khan,for,S&D,57779
6571,Kirton-Darling,for,S&D,57779
6508,Kofod,for,S&D,57779
6459,Köster,for,S&D,57779
3761,Krehl,for,S&D,57779
