mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,116666
5112,Bielan,for,ECR,116666
6864,Bourgeois,for,ECR,116666
6895,Brudziński,for,ECR,116666
5490,Czarnecki,for,ECR,116666
7150,Ďuriš Nicholsonová,for,ECR,116666
5982,Fidanza,for,ECR,116666
6998,Fiocchi,for,ECR,116666
4880,Fitto,for,ECR,116666
5472,Fotyga,for,ECR,116666
7250,Fragkos,for,ECR,116666
6834,Geuking,for,ECR,116666
6909,Jaki,for,ECR,116666
6911,Jurgiel,for,ECR,116666
7151,Jurzyca,for,ECR,116666
6866,Kanko,for,ECR,116666
6525,Karski,for,ECR,116666
6912,Kempa,for,ECR,116666
6913,Kloc,for,ECR,116666
6923,Kopcińska,for,ECR,116666
6530,Krasnodębski,for,ECR,116666
6925,Kruk,for,ECR,116666
5507,Kuźmiuk,for,ECR,116666
5969,Legutko,for,ECR,116666
6931,Mazurek,for,ECR,116666
7173,Melbārde,for,ECR,116666
6934,Możdżanowska,for,ECR,116666
5974,Poręba,for,ECR,116666
7205,Procaccini,for,ECR,116666
6937,Rafalska,for,ECR,116666
7157,Ruissen,for,ECR,116666
6938,Rzońca,for,ECR,116666
5416,Saryusz-Wolski,for,ECR,116666
7210,Stancanelli,for,ECR,116666
6946,Szydło,for,ECR,116666
7265,Tarczyński,for,ECR,116666
6952,Tobiszowski,for,ECR,116666
5878,Tomaševski,for,ECR,116666
6300,Tomašić,for,ECR,116666
5892,Tošenovský,for,ECR,116666
6683,Van Overtveldt,for,ECR,116666
6930,Vondra,for,ECR,116666
6945,Vrecionová,for,ECR,116666
6956,Waszczykowski,for,ECR,116666
6515,Wiśniewska,for,ECR,116666
5052,Zahradil,for,ECR,116666
6962,Zalewska,for,ECR,116666
5598,Zīle,for,ECR,116666
6522,Złotowski,for,ECR,116666
7089,Arvanitis,for,GUE/NGL,116666
6926,Aubry,for,GUE/NGL,116666
6604,Björk,for,GUE/NGL,116666
6914,Bompard,for,GUE/NGL,116666
6873,Botenga,for,GUE/NGL,116666
6922,Chaibi,for,GUE/NGL,116666
7113,Daly,for,GUE/NGL,116666
6865,Demirel,for,GUE/NGL,116666
6024,Ernst,for,GUE/NGL,116666
5886,Ferreira,for,GUE/NGL,116666
6597,Flanagan,for,GUE/NGL,116666
6815,Georgiou,for,GUE/NGL,116666
7204,Georgoulis,for,GUE/NGL,116666
7133,Gusmão,for,GUE/NGL,116666
6628,Hazekamp,for,GUE/NGL,116666
6814,Kizilyürek,for,GUE/NGL,116666
7126,Kokkalis,for,GUE/NGL,116666
5039,Konečná,for,GUE/NGL,116666
6713,Kouloglou,for,GUE/NGL,116666
7087,Kountoura,for,GUE/NGL,116666
7279,MacManus,for,GUE/NGL,116666
5992,Matias,for,GUE/NGL,116666
6310,Michels,for,GUE/NGL,116666
7190,Modig,for,GUE/NGL,116666
6250,Omarjee,for,GUE/NGL,116666
5596,Papadimoulis,for,GUE/NGL,116666
6920,Pelletier,for,GUE/NGL,116666
7138,Pereira Sandra,for,GUE/NGL,116666
7213,Pineda,for,GUE/NGL,116666
7069,Rego,for,GUE/NGL,116666
7169,Rodríguez Palop,for,GUE/NGL,116666
6758,Schirdewan,for,GUE/NGL,116666
5837,Scholz,for,GUE/NGL,116666
6715,Urbán Crespo,for,GUE/NGL,116666
6961,Villumsen,for,GUE/NGL,116666
7202,Wallace,for,GUE/NGL,116666
7211,Adinolfi Matteo,for,ID,116666
7174,Baldassarre,for,ID,116666
7001,Basso,for,ID,116666
6179,Bizzotto,for,ID,116666
7172,Bonfrisco,for,ID,116666
7000,Borchia,for,ID,116666
6981,Campomenosi,for,ID,116666
7182,Caroppo,for,NI,116666
7181,Casanova,for,ID,116666
7170,Ceccardi,for,ID,116666
6731,Ciocca,for,ID,116666
7007,Conte,for,ID,116666
6999,Da Re,for,ID,116666
6869,De Man,for,ID,116666
7207,Donato,for,ID,116666
7005,Dreosto,for,ID,116666
6972,Gancia,for,ID,116666
7184,Grant,for,ID,116666
6989,Hakkarainen,for,ID,116666
6986,Huhtasaari,for,ID,116666
6771,Lancini,for,ID,116666
7002,Lizzi,for,ID,116666
6979,Panza,for,ID,116666
7175,Regimenti,for,ID,116666
7171,Rinaldi,for,ID,116666
6968,Sardone,for,ID,116666
7262,Sofo,for,ID,116666
7191,Tardino,for,ID,116666
6970,Tovaglieri,for,ID,116666
7183,Vuolo,for,ID,116666
6976,Zambelli,for,ID,116666
6414,Zanni,for,ID,116666
6468,Adinolfi Isabella,for,NI,116666
6411,Beghin,for,NI,116666
6832,Buschmann,for,NI,116666
6446,Castaldo,for,NI,116666
7258,Comín i Oliveres,for,NI,116666
6494,Corrao,for,Verts/ALE,116666
6472,D'Amato,for,Verts/ALE,116666
6413,Evi,for,Verts/ALE,116666
6470,Ferrara,for,NI,116666
7180,Furore,for,NI,116666
7179,Gemma,for,NI,116666
7189,Giarrusso,for,NI,116666
7243,Gyöngyösi,for,NI,116666
6482,Pedicini,for,Verts/ALE,116666
7276,Ponsatí Obiols,for,NI,116666
7257,Puigdemont i Casamajó,for,NI,116666
7177,Rondinelli,for,NI,116666
6471,Sonneborn,for,NI,116666
6695,Zullo,for,NI,116666
6883,Adamowicz,for,PPE,116666
6755,Ademov,for,PPE,116666
7219,Alexandrov Yordanov,for,PPE,116666
7129,Amaro,for,PPE,116666
5980,Arias Echeverría,for,PPE,116666
6594,Arimont,for,PPE,116666
6885,Arłukowicz,for,PPE,116666
7083,Asimakopoulou,for,PPE,116666
7060,Băsescu,for,PPE,116666
6927,Bellamy,for,PPE,116666
7067,Benjumea Benjumea,for,PPE,116666
6807,Bentele,for,PPE,116666
7162,Berendsen,for,PPE,116666
6809,Berger,for,PPE,116666
7037,Bernhuber,for,PPE,116666
7155,Bilčík,for,PPE,116666
7026,Blaga,for,PPE,116666
6343,Bocskor,for,PPE,116666
7025,Bogdan,for,PPE,116666
6613,Bogovič,for,PPE,116666
6617,Buda,for,PPE,116666
5729,Buşoi,for,PPE,116666
5388,Buzek,for,PPE,116666
6039,Carvalho,for,PPE,116666
5252,Casa,for,PPE,116666
5341,Caspary,for,PPE,116666
5508,del Castillo Vera,for,PPE,116666
5236,Christoforou,for,PPE,116666
6600,Clune,for,PPE,116666
6929,Colin-Oesterlé,for,PPE,116666
5981,van Dalen,for,PPE,116666
5921,Danjean,for,PPE,116666
7261,De Meo,for,PPE,116666
6345,Deli,for,PPE,116666
5998,Deutsch,for,PPE,116666
6762,Didier,for,PPE,116666
6870,Doleschal,for,PPE,116666
5960,Dorfmann,for,PPE,116666
6903,Duda,for,PPE,116666
6810,Düpont,for,PPE,116666
5348,Ehler,for,PPE,116666
5983,Estaràs Ferragut,for,PPE,116666
6928,Evren,for,PPE,116666
7038,Falcă,for,PPE,116666
3833,Ferber,for,PPE,116666
6068,Fernandes,for,PPE,116666
7108,Fitzgerald,for,PPE,116666
6813,Fourlas,for,PPE,116666
6906,Frankowski,for,PPE,116666
6852,Franssen,for,PPE,116666
4659,Gahler,for,PPE,116666
5280,Gál,for,PPE,116666
3980,García-Margallo y Marfil,for,PPE,116666
6441,Gieseke,for,PPE,116666
7253,Glavak,for,PPE,116666
6632,González Pons,for,PPE,116666
6002,Győri,for,PPE,116666
5138,Gyürk,for,PPE,116666
6907,Halicki,for,PPE,116666
6777,Hansen,for,PPE,116666
7035,Hava,for,PPE,116666
6811,Herbst,for,PPE,116666
6534,Hetman,for,PPE,116666
6318,Hidvéghi,for,PPE,116666
5953,Hohlmeier,for,PPE,116666
6346,Hölvényi,for,PPE,116666
4987,Hortefeux,for,PPE,116666
5952,Hübner,for,PPE,116666
5945,Jahr,for,PPE,116666
5271,Járóka,for,PPE,116666
6910,Jarubas,for,PPE,116666
7223,Juknevičienė,for,PPE,116666
5944,Kalinowski,for,PPE,116666
6095,Kalniete,for,PPE,116666
7222,Kanev,for,PPE,116666
4669,Karas,for,PPE,116666
6666,Kefalogiannis,for,PPE,116666
5855,Kelly,for,PPE,116666
6805,Kokalari,for,PPE,116666
6918,Kopacz,for,PPE,116666
6001,Kósa,for,PPE,116666
6196,Kovatchev,for,PPE,116666
7226,Kubilius,for,PPE,116666
7080,Kympouropoulos,for,PPE,116666
6662,Kyrtsos,for,PPE,116666
5727,de Lange,for,PPE,116666
6793,Lega,for,PPE,116666
6592,Lenaers,for,PPE,116666
5105,Lewandowski,for,PPE,116666
7264,Lexmann,for,PPE,116666
3855,Liese,for,PPE,116666
6442,Lins,for,PPE,116666
7161,López Gil,for,PPE,116666
5517,López-Istúriz White,for,PPE,116666
5964,Łukacijewska,for,PPE,116666
6855,Lutgen,for,PPE,116666
6440,McAllister,for,PPE,116666
7218,Maldeikienė,for,PPE,116666
4964,Manders,for,PPE,116666
6761,Mandl,for,PPE,116666
5646,Marinescu,for,PPE,116666
6465,Martusciello,for,PPE,116666
6096,Mato,for,PPE,116666
6483,Maydell,for,PPE,116666
7224,Mažylis,for,PPE,116666
7051,Meimarakis,for,PPE,116666
6121,Melo,for,PPE,116666
6297,Metsola,for,PPE,116666
7209,Milazzo,for,PPE,116666
5518,Millán Mon,for,PPE,116666
6366,Monteiro de Aguiar,for,PPE,116666
7099,Montserrat,for,PPE,116666
6368,Morano,for,PPE,116666
6825,Mortler,for,PPE,116666
7036,Motreanu,for,PPE,116666
6436,Mureşan,for,PPE,116666
4712,Niebler,for,PPE,116666
6332,Niedermayer,for,PPE,116666
7255,Nistor,for,PPE,116666
5413,Novak,for,PPE,116666
6709,Novakov,for,PPE,116666
6935,Ochojska,for,PPE,116666
5407,Olbrycht,for,PPE,116666
5702,Patriciello,for,PPE,116666
6819,Peeters,for,PPE,116666
7120,Pereira Lídia,for,PPE,116666
5346,Pieper,for,PPE,116666
5788,Pietikäinen,for,PPE,116666
6335,Polčák,for,PPE,116666
6803,Polfjärd,for,PPE,116666
6700,Pospíšil,for,PPE,116666
6488,Radev,for,PPE,116666
6750,Radtke,for,PPE,116666
6072,Rangel,for,PPE,116666
6812,Ressler,for,PPE,116666
7266,Sagartz,for,PPE,116666
6698,Salini,for,PPE,116666
6370,Sander,for,PPE,116666
6259,Sarvamaa,for,PPE,116666
7045,Schmiedtbauer,for,PPE,116666
6821,Schneider,for,PPE,116666
6636,Schreijer-Pierik,for,PPE,116666
6443,Schulze,for,PPE,116666
5345,Schwab,for,PPE,116666
6823,Seekatz,for,PPE,116666
6941,Sikorski,for,PPE,116666
6824,Simon,for,PPE,116666
6790,Skyttedal,for,PPE,116666
6341,Šojdrová,for,PPE,116666
6816,Sokol,for,PPE,116666
6663,Spyraki,for,PPE,116666
6547,Štefanec,for,PPE,116666
5143,Szájer,for,PPE,116666
4482,Tajani,for,PPE,116666
7277,Terras,for,PPE,116666
7056,Thaler,for,PPE,116666
6801,Tobé,for,PPE,116666
7061,Tomac,for,PPE,116666
6681,Tomc,for,PPE,116666
6965,Tóth,for,PPE,116666
7241,Trócsányi,for,PPE,116666
5600,Vaidere,for,PPE,116666
5930,Verheyen,for,PPE,116666
7062,Vincze,for,PPE,116666
6356,Virkkunen,for,PPE,116666
5934,Voss,for,PPE,116666
6664,Vozemberg-Vrionidi,for,PPE,116666
7233,Walsh,for,PPE,116666
6827,Walsmann,for,PPE,116666
6804,Warborn,for,PPE,116666
5351,Weber,for,PPE,116666
6908,Weiss,for,PPE,116666
4643,Wieland,for,PPE,116666
7153,Wiezik,for,PPE,116666
5782,Winkler,for,PPE,116666
7041,Winzig,for,PPE,116666
6820,Wiseler-Lima,for,PPE,116666
6665,Zagorakis,for,PPE,116666
6997,Zarzalejos,for,PPE,116666
6344,Zdechovský,for,PPE,116666
7012,Zoido Álvarez,for,PPE,116666
6734,Zovko,for,PPE,116666
6094,Zver,for,PPE,116666
7230,Alieva-Veli,for,Renew,116666
6799,Al-Sahlani,for,Renew,116666
7260,Andrews,for,Renew,116666
6327,Ansip,for,Renew,116666
7053,Armand,for,Renew,116666
6400,Auštrevičius,for,Renew,116666
7165,Azmani,for,Renew,116666
7163,Bauzá Díaz,for,Renew,116666
6835,Beer,for,Renew,116666
6944,Bijoux,for,Renew,116666
6089,Bilbao Barandica,for,Renew,116666
7057,Botoş,for,Renew,116666
6967,Boyer,for,Renew,116666
6966,Brunet,for,Renew,116666
6973,Cañas,for,Renew,116666
5891,Canfin,for,Renew,116666
6899,Chabaud,for,Renew,116666
6339,Charanzová,for,Renew,116666
6860,Chastel,for,Renew,116666
6951,Christensen,for,Renew,116666
7271,Cicurel,for,Renew,116666
7021,Cioloş,for,Renew,116666
6978,Cseh,for,Renew,116666
6458,Danti,for,Renew,116666
6898,Decerle,for,Renew,116666
6340,Dlabajová,for,Renew,116666
6987,Donáth,for,Renew,116666
6324,Durand,for,Renew,116666
6828,Eroglu,for,Renew,116666
6980,Farreng,for,Renew,116666
6601,Federley,for,Renew,116666
6818,Flego,for,Renew,116666
6948,Gade,for,Renew,116666
7022,Gamon,for,Renew,116666
6947,Garicano,for,Renew,116666
7050,Ghinea,for,Renew,116666
6840,Glück,for,Renew,116666
1793,Goerens,for,Renew,116666
7273,Gozi,for,Renew,116666
7164,Groothuis,for,Renew,116666
6849,Grošelj,for,Renew,116666
6950,Grudler,for,Renew,116666
6936,Guetta,for,Renew,116666
6841,Hahn Svenja,for,Renew,116666
6959,Hayer,for,Renew,116666
6919,Hlaváček,for,Renew,116666
7154,Hojsík,for,Renew,116666
6622,Huitema,for,Renew,116666
7014,Ijabs,for,Renew,116666
5385,in  't Veld,for,Renew,116666
6844,Joveva,for,Renew,116666
6975,Karleskind,for,Renew,116666
6800,Karlsbro,for,Renew,116666
6766,Katainen,for,Renew,116666
7203,Kelleher,for,Renew,116666
5021,Keller Fabienne,for,Renew,116666
6921,Knotek,for,Renew,116666
6842,Körner,for,Renew,116666
6917,Kovařík,for,Renew,116666
6504,Kyuchyuk,for,Renew,116666
6887,Loiseau,for,Renew,116666
5889,Løkkegaard,for,Renew,116666
6915,Maxová,for,Renew,116666
6957,Melchior,for,Renew,116666
6690,Mihaylova,for,Renew,116666
6500,Müller,for,Renew,116666
6760,Nagtegaal,for,Renew,116666
6614,Nart,for,Renew,116666
