mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,112064
5112,Bielan,for,ECR,112064
6864,Bourgeois,for,ECR,112064
6895,Brudziński,for,ECR,112064
7214,Buxadé Villalba,for,ECR,112064
5490,Czarnecki,for,ECR,112064
7150,Ďuriš Nicholsonová,for,ECR,112064
6511,Dzhambazki,for,ECR,112064
6167,Eppink,for,ECR,112064
5982,Fidanza,for,ECR,112064
6998,Fiocchi,for,ECR,112064
4880,Fitto,for,ECR,112064
5472,Fotyga,for,ECR,112064
7250,Fragkos,for,ECR,112064
6834,Geuking,for,ECR,112064
4959,Hannan,for,ECR,112064
7194,Harris,for,ECR,112064
6909,Jaki,for,ECR,112064
6911,Jurgiel,for,ECR,112064
7151,Jurzyca,for,ECR,112064
6866,Kanko,for,ECR,112064
6525,Karski,for,ECR,112064
6913,Kloc,for,ECR,112064
6923,Kopcińska,for,ECR,112064
6530,Krasnodębski,for,ECR,112064
6925,Kruk,for,ECR,112064
5507,Kuźmiuk,for,ECR,112064
7192,Longworth,for,ECR,112064
6608,Lundgren,for,ECR,112064
6234,McIntyre,for,ECR,112064
6931,Mazurek,for,ECR,112064
7173,Melbārde,for,ECR,112064
6934,Możdżanowska,for,ECR,112064
5974,Poręba,for,ECR,112064
7205,Procaccini,for,ECR,112064
6937,Rafalska,for,ECR,112064
7160,Rooken,for,ECR,112064
7097,Roos,for,ECR,112064
7157,Ruissen,for,ECR,112064
6938,Rzońca,for,ECR,112064
7231,Slabakov,for,ECR,112064
7210,Stancanelli,for,ECR,112064
6798,Stegrud,for,ECR,112064
6946,Szydło,for,ECR,112064
7216,Tertsch,for,ECR,112064
6952,Tobiszowski,for,ECR,112064
5878,Tomaševski,for,ECR,112064
6300,Tomašić,for,ECR,112064
5892,Tošenovský,for,ECR,112064
4917,Van Orden,for,ECR,112064
6683,Van Overtveldt,for,ECR,112064
6930,Vondra,for,ECR,112064
6945,Vrecionová,for,ECR,112064
6956,Waszczykowski,for,ECR,112064
6808,Weimers,for,ECR,112064
6515,Wiśniewska,for,ECR,112064
5052,Zahradil,for,ECR,112064
6962,Zalewska,for,ECR,112064
5598,Zīle,for,ECR,112064
6522,Złotowski,for,ECR,112064
6354,Maurel,for,GUE/NGL,112064
6250,Omarjee,for,GUE/NGL,112064
7211,Adinolfi Matteo,for,ID,112064
7079,Androuët,for,ID,112064
6593,Annemans,for,ID,112064
7174,Baldassarre,for,ID,112064
7001,Basso,for,ID,112064
6394,Bay,for,ID,112064
6874,Beck,for,ID,112064
7068,Beigneux,for,ID,112064
6875,Berg,for,ID,112064
6405,Bilde,for,ID,112064
6179,Bizzotto,for,ID,112064
6954,Blaško,for,ID,112064
7000,Borchia,for,ID,112064
7076,Bruna,for,ID,112064
6876,Buchheit,for,ID,112064
6981,Campomenosi,for,ID,112064
7182,Caroppo,for,NI,112064
7181,Casanova,for,ID,112064
7170,Ceccardi,for,ID,112064
6731,Ciocca,for,ID,112064
7071,Collard,for,ID,112064
7007,Conte,for,ID,112064
6999,Da Re,for,ID,112064
6869,De Man,for,ID,112064
7005,Dreosto,for,ID,112064
6877,Fest,for,ID,112064
7184,Grant,for,ID,112064
7019,Griset,for,ID,112064
7246,Haider,for,ID,112064
