mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109961
6864,Bourgeois,for,ECR,109961
6895,Brudziński,for,ECR,109961
7214,Buxadé Villalba,for,ECR,109961
7150,Ďuriš Nicholsonová,for,ECR,109961
6167,Eppink,for,ECR,109961
5982,Fidanza,for,ECR,109961
6998,Fiocchi,for,ECR,109961
4880,Fitto,for,ECR,109961
5472,Fotyga,for,ECR,109961
7250,Fragkos,for,ECR,109961
6834,Geuking,for,ECR,109961
4959,Hannan,for,ECR,109961
6909,Jaki,for,ECR,109961
7151,Jurzyca,for,ECR,109961
6866,Kanko,for,ECR,109961
6525,Karski,for,ECR,109961
6912,Kempa,for,ECR,109961
6923,Kopcińska,for,ECR,109961
6530,Krasnodębski,for,ECR,109961
6925,Kruk,for,ECR,109961
5507,Kuźmiuk,for,ECR,109961
5969,Legutko,for,ECR,109961
6608,Lundgren,for,ECR,109961
6234,McIntyre,for,ECR,109961
6931,Mazurek,for,ECR,109961
6752,Mobarik,for,ECR,109961
6934,Możdżanowska,for,ECR,109961
5974,Poręba,for,ECR,109961
7205,Procaccini,for,ECR,109961
6937,Rafalska,for,ECR,109961
7160,Rooken,for,ECR,109961
7097,Roos,for,ECR,109961
6798,Stegrud,for,ECR,109961
6946,Szydło,for,ECR,109961
7216,Tertsch,for,ECR,109961
6952,Tobiszowski,for,ECR,109961
5878,Tomaševski,for,ECR,109961
6300,Tomašić,for,ECR,109961
5892,Tošenovský,for,ECR,109961
4917,Van Orden,for,ECR,109961
6683,Van Overtveldt,for,ECR,109961
6945,Vrecionová,for,ECR,109961
6956,Waszczykowski,for,ECR,109961
6515,Wiśniewska,for,ECR,109961
5052,Zahradil,for,ECR,109961
6962,Zalewska,for,ECR,109961
5598,Zīle,for,ECR,109961
6522,Złotowski,for,ECR,109961
6960,Kofod,for,ID,109961
6468,Adinolfi Isabella,for,NI,109961
6411,Beghin,for,NI,109961
6446,Castaldo,for,NI,109961
6494,Corrao,for,Verts/ALE,109961
6472,D'Amato,for,Verts/ALE,109961
6413,Evi,for,Verts/ALE,109961
6470,Ferrara,for,NI,109961
7180,Furore,for,NI,109961
7179,Gemma,for,NI,109961
7189,Giarrusso,for,NI,109961
7243,Gyöngyösi,for,NI,109961
6836,Kolakušić,for,NI,109961
7119,Lagos,for,NI,109961
6482,Pedicini,for,Verts/ALE,109961
7010,Pignedoli,for,NI,109961
7177,Rondinelli,for,NI,109961
7242,Sinčić,for,NI,109961
6471,Sonneborn,for,NI,109961
7147,Uhrík,for,NI,109961
6695,Zullo,for,NI,109961
6883,Adamowicz,for,PPE,109961
6755,Ademov,for,PPE,109961
7219,Alexandrov Yordanov,for,PPE,109961
7129,Amaro,for,PPE,109961
5980,Arias Echeverría,for,PPE,109961
6885,Arłukowicz,for,PPE,109961
7083,Asimakopoulou,for,PPE,109961
7060,Băsescu,for,PPE,109961
7067,Benjumea Benjumea,for,PPE,109961
6807,Bentele,for,PPE,109961
7162,Berendsen,for,PPE,109961
6809,Berger,for,PPE,109961
7037,Bernhuber,for,PPE,109961
7155,Bilčík,for,PPE,109961
7026,Blaga,for,PPE,109961
6343,Bocskor,for,PPE,109961
7025,Bogdan,for,PPE,109961
6613,Bogovič,for,PPE,109961
6617,Buda,for,PPE,109961
5729,Buşoi,for,PPE,109961
5388,Buzek,for,PPE,109961
6039,Carvalho,for,PPE,109961
5252,Casa,for,PPE,109961
5341,Caspary,for,PPE,109961
5236,Christoforou,for,PPE,109961
6929,Colin-Oesterlé,for,PPE,109961
5981,van Dalen,for,PPE,109961
6345,Deli,for,PPE,109961
5998,Deutsch,for,PPE,109961
6762,Didier,for,PPE,109961
6870,Doleschal,for,PPE,109961
5960,Dorfmann,for,PPE,109961
6903,Duda,for,PPE,109961
6810,Düpont,for,PPE,109961
5348,Ehler,for,PPE,109961
6928,Evren,for,PPE,109961
7038,Falcă,for,PPE,109961
3833,Ferber,for,PPE,109961
7108,Fitzgerald,for,PPE,109961
6813,Fourlas,for,PPE,109961
6906,Frankowski,for,PPE,109961
6852,Franssen,for,PPE,109961
4659,Gahler,for,PPE,109961
5280,Gál,for,PPE,109961
3980,García-Margallo y Marfil,for,PPE,109961
6441,Gieseke,for,PPE,109961
6632,González Pons,for,PPE,109961
6002,Győri,for,PPE,109961
5138,Gyürk,for,PPE,109961
6907,Halicki,for,PPE,109961
6777,Hansen,for,PPE,109961
7035,Hava,for,PPE,109961
6811,Herbst,for,PPE,109961
6534,Hetman,for,PPE,109961
6318,Hidvéghi,for,PPE,109961
5953,Hohlmeier,for,PPE,109961
4987,Hortefeux,for,PPE,109961
5952,Hübner,for,PPE,109961
5945,Jahr,for,PPE,109961
6910,Jarubas,for,PPE,109961
7223,Juknevičienė,for,PPE,109961
5944,Kalinowski,for,PPE,109961
6095,Kalniete,for,PPE,109961
7222,Kanev,for,PPE,109961
4669,Karas,for,PPE,109961
6666,Kefalogiannis,for,PPE,109961
5855,Kelly,for,PPE,109961
6805,Kokalari,for,PPE,109961
6918,Kopacz,for,PPE,109961
6001,Kósa,for,PPE,109961
6196,Kovatchev,for,PPE,109961
7226,Kubilius,for,PPE,109961
7080,Kympouropoulos,for,PPE,109961
6662,Kyrtsos,for,PPE,109961
5727,de Lange,for,PPE,109961
6592,Lenaers,for,PPE,109961
5105,Lewandowski,for,PPE,109961
6442,Lins,for,PPE,109961
7161,López Gil,for,PPE,109961
5517,López-Istúriz White,for,PPE,109961
5964,Łukacijewska,for,PPE,109961
6440,McAllister,for,PPE,109961
5245,McGuinness,for,PPE,109961
7218,Maldeikienė,for,PPE,109961
6761,Mandl,for,PPE,109961
5646,Marinescu,for,PPE,109961
6465,Martusciello,for,PPE,109961
6483,Maydell,for,PPE,109961
7224,Mažylis,for,PPE,109961
7051,Meimarakis,for,PPE,109961
6121,Melo,for,PPE,109961
6297,Metsola,for,PPE,109961
5518,Millán Mon,for,PPE,109961
7099,Montserrat,for,PPE,109961
6368,Morano,for,PPE,109961
6825,Mortler,for,PPE,109961
7036,Motreanu,for,PPE,109961
6436,Mureşan,for,PPE,109961
4712,Niebler,for,PPE,109961
5413,Novak,for,PPE,109961
6709,Novakov,for,PPE,109961
5407,Olbrycht,for,PPE,109961
6819,Peeters,for,PPE,109961
7120,Pereira Lídia,for,PPE,109961
5346,Pieper,for,PPE,109961
5788,Pietikäinen,for,PPE,109961
6335,Polčák,for,PPE,109961
6803,Polfjärd,for,PPE,109961
6700,Pospíšil,for,PPE,109961
6488,Radev,for,PPE,109961
6750,Radtke,for,PPE,109961
6072,Rangel,for,PPE,109961
6812,Ressler,for,PPE,109961
6698,Salini,for,PPE,109961
6370,Sander,for,PPE,109961
6259,Sarvamaa,for,PPE,109961
7045,Schmiedtbauer,for,PPE,109961
6821,Schneider,for,PPE,109961
6636,Schreijer-Pierik,for,PPE,109961
6443,Schulze,for,PPE,109961
5345,Schwab,for,PPE,109961
6823,Seekatz,for,PPE,109961
6824,Simon,for,PPE,109961
6790,Skyttedal,for,PPE,109961
6341,Šojdrová,for,PPE,109961
6816,Sokol,for,PPE,109961
6663,Spyraki,for,PPE,109961
6547,Štefanec,for,PPE,109961
6301,Šuica,for,PPE,109961
5143,Szájer,for,PPE,109961
4482,Tajani,for,PPE,109961
7056,Thaler,for,PPE,109961
5949,Thun und Hohenstein,for,PPE,109961
6801,Tobé,for,PPE,109961
7061,Tomac,for,PPE,109961
6681,Tomc,for,PPE,109961
6965,Tóth,for,PPE,109961
5600,Vaidere,for,PPE,109961
5930,Verheyen,for,PPE,109961
7062,Vincze,for,PPE,109961
6356,Virkkunen,for,PPE,109961
6664,Vozemberg-Vrionidi,for,PPE,109961
6827,Walsmann,for,PPE,109961
6804,Warborn,for,PPE,109961
5351,Weber,for,PPE,109961
6908,Weiss,for,PPE,109961
4643,Wieland,for,PPE,109961
7153,Wiezik,for,PPE,109961
5782,Winkler,for,PPE,109961
