mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113123
4978,Berlato,for,ECR,113123
6895,Brudziński,for,ECR,113123
7214,Buxadé Villalba,for,ECR,113123
5490,Czarnecki,for,ECR,113123
7270,de la Pisa Carrión,for,ECR,113123
7150,Ďuriš Nicholsonová,for,ECR,113123
6511,Dzhambazki,for,ECR,113123
5982,Fidanza,for,ECR,113123
6998,Fiocchi,for,ECR,113123
4880,Fitto,for,ECR,113123
5472,Fotyga,for,ECR,113123
7250,Fragkos,for,ECR,113123
6834,Geuking,for,ECR,113123
6909,Jaki,for,ECR,113123
6911,Jurgiel,for,ECR,113123
7151,Jurzyca,for,ECR,113123
6525,Karski,for,ECR,113123
6912,Kempa,for,ECR,113123
6913,Kloc,for,ECR,113123
6923,Kopcińska,for,ECR,113123
6530,Krasnodębski,for,ECR,113123
6925,Kruk,for,ECR,113123
5507,Kuźmiuk,for,ECR,113123
5969,Legutko,for,ECR,113123
6931,Mazurek,for,ECR,113123
7173,Melbārde,for,ECR,113123
6934,Możdżanowska,for,ECR,113123
5974,Poręba,for,ECR,113123
7205,Procaccini,for,ECR,113123
6937,Rafalska,for,ECR,113123
6938,Rzońca,for,ECR,113123
5416,Saryusz-Wolski,for,ECR,113123
7231,Slabakov,for,ECR,113123
7210,Stancanelli,for,ECR,113123
6946,Szydło,for,ECR,113123
7265,Tarczyński,for,ECR,113123
7216,Tertsch,for,ECR,113123
6952,Tobiszowski,for,ECR,113123
5878,Tomaševski,for,ECR,113123
6300,Tomašić,for,ECR,113123
5892,Tošenovský,for,ECR,113123
6930,Vondra,for,ECR,113123
6945,Vrecionová,for,ECR,113123
6956,Waszczykowski,for,ECR,113123
6515,Wiśniewska,for,ECR,113123
5052,Zahradil,for,ECR,113123
6962,Zalewska,for,ECR,113123
5598,Zīle,for,ECR,113123
6522,Złotowski,for,ECR,113123
7089,Arvanitis,for,GUE/NGL,113123
6926,Aubry,for,GUE/NGL,113123
7072,Barrena Arza,for,GUE/NGL,113123
6914,Bompard,for,GUE/NGL,113123
6873,Botenga,for,GUE/NGL,113123
6922,Chaibi,for,GUE/NGL,113123
7113,Daly,for,GUE/NGL,113123
6865,Demirel,for,GUE/NGL,113123
6024,Ernst,for,GUE/NGL,113123
7204,Georgoulis,for,GUE/NGL,113123
7133,Gusmão,for,GUE/NGL,113123
7126,Kokkalis,for,GUE/NGL,113123
5039,Konečná,for,GUE/NGL,113123
6713,Kouloglou,for,GUE/NGL,113123
7087,Kountoura,for,GUE/NGL,113123
5992,Matias,for,GUE/NGL,113123
6354,Maurel,for,GUE/NGL,113123
6310,Michels,for,GUE/NGL,113123
6250,Omarjee,for,GUE/NGL,113123
5596,Papadimoulis,for,GUE/NGL,113123
6920,Pelletier,for,GUE/NGL,113123
7213,Pineda,for,GUE/NGL,113123
7069,Rego,for,GUE/NGL,113123
6758,Schirdewan,for,GUE/NGL,113123
5837,Scholz,for,GUE/NGL,113123
6961,Villumsen,for,GUE/NGL,113123
7202,Wallace,for,GUE/NGL,113123
7211,Adinolfi Matteo,for,ID,113123
7174,Baldassarre,for,ID,113123
7001,Basso,for,ID,113123
6179,Bizzotto,for,ID,113123
7172,Bonfrisco,for,ID,113123
7000,Borchia,for,ID,113123
6981,Campomenosi,for,ID,113123
7182,Caroppo,for,NI,113123
7181,Casanova,for,ID,113123
7170,Ceccardi,for,ID,113123
6731,Ciocca,for,ID,113123
7007,Conte,for,ID,113123
6999,Da Re,for,ID,113123
7207,Donato,for,ID,113123
7005,Dreosto,for,ID,113123
6972,Gancia,for,ID,113123
7184,Grant,for,ID,113123
6771,Lancini,for,ID,113123
7002,Lizzi,for,ID,113123
6979,Panza,for,ID,113123
7175,Regimenti,for,ID,113123
7171,Rinaldi,for,ID,113123
6968,Sardone,for,ID,113123
7262,Sofo,for,ID,113123
