mepid,name,result,eugroup,identifier
6280,Anderson Martina,for,GUE/NGL,109694
7089,Arvanitis,for,GUE/NGL,109694
6926,Aubry,for,GUE/NGL,109694
7072,Barrena Arza,for,GUE/NGL,109694
6604,Björk,for,GUE/NGL,109694
6914,Bompard,for,GUE/NGL,109694
6873,Botenga,for,GUE/NGL,109694
6832,Buschmann,for,NI,109694
6598,Carthy,for,GUE/NGL,109694
6922,Chaibi,for,GUE/NGL,109694
7113,Daly,for,GUE/NGL,109694
6865,Demirel,for,GUE/NGL,109694
6024,Ernst,for,GUE/NGL,109694
5886,Ferreira,for,GUE/NGL,109694
6597,Flanagan,for,GUE/NGL,109694
6815,Georgiou,for,GUE/NGL,109694
7204,Georgoulis,for,GUE/NGL,109694
6628,Hazekamp,for,GUE/NGL,109694
6814,Kizilyürek,for,GUE/NGL,109694
7126,Kokkalis,for,GUE/NGL,109694
5039,Konečná,for,GUE/NGL,109694
6713,Kouloglou,for,GUE/NGL,109694
7087,Kountoura,for,GUE/NGL,109694
5992,Matias,for,GUE/NGL,109694
6354,Maurel,for,GUE/NGL,109694
6310,Michels,for,GUE/NGL,109694
6250,Omarjee,for,GUE/NGL,109694
5596,Papadimoulis,for,GUE/NGL,109694
6920,Pelletier,for,GUE/NGL,109694
7138,Pereira Sandra,for,GUE/NGL,109694
7069,Rego,for,GUE/NGL,109694
7169,Rodríguez Palop,for,GUE/NGL,109694
5837,Scholz,for,GUE/NGL,109694
6715,Urbán Crespo,for,GUE/NGL,109694
7212,Villanueva Ruiz,for,GUE/NGL,109694
6961,Villumsen,for,GUE/NGL,109694
7202,Wallace,for,GUE/NGL,109694
7211,Adinolfi Matteo,for,ID,109694
7079,Androuët,for,ID,109694
7174,Baldassarre,for,ID,109694
6988,Bardella,for,ID,109694
7001,Basso,for,ID,109694
6394,Bay,for,ID,109694
7068,Beigneux,for,ID,109694
6405,Bilde,for,ID,109694
6179,Bizzotto,for,ID,109694
7172,Bonfrisco,for,ID,109694
7000,Borchia,for,ID,109694
7076,Bruna,for,ID,109694
6981,Campomenosi,for,ID,109694
7182,Caroppo,for,NI,109694
7181,Casanova,for,ID,109694
7170,Ceccardi,for,ID,109694
7071,Collard,for,ID,109694
7007,Conte,for,ID,109694
6999,Da Re,for,ID,109694
6949,David,for,ID,109694
7207,Donato,for,ID,109694
7005,Dreosto,for,ID,109694
6972,Gancia,for,ID,109694
7018,Garraud,for,ID,109694
7184,Grant,for,ID,109694
7019,Griset,for,ID,109694
6986,Huhtasaari,for,ID,109694
6404,Jalkh,for,ID,109694
6751,Jamet,for,ID,109694
7017,Joron,for,ID,109694
6771,Lancini,for,ID,109694
6990,Laporte,for,ID,109694
6372,Lebreton,for,ID,109694
7074,Lechanteux,for,ID,109694
7002,Lizzi,for,ID,109694
7013,Mariani,for,ID,109694
6399,Mélin,for,ID,109694
7075,Olivier,for,ID,109694
6979,Panza,for,ID,109694
7175,Regimenti,for,ID,109694
7171,Rinaldi,for,ID,109694
7006,Rivière,for,ID,109694
7078,Rougé,for,ID,109694
6968,Sardone,for,ID,109694
7191,Tardino,for,ID,109694
6970,Tovaglieri,for,ID,109694
7183,Vuolo,for,ID,109694
6976,Zambelli,for,ID,109694
6414,Zanni,for,ID,109694
6468,Adinolfi Isabella,for,NI,109694
6411,Beghin,for,NI,109694
6446,Castaldo,for,NI,109694
6494,Corrao,for,Verts/ALE,109694
6472,D'Amato,for,Verts/ALE,109694
6413,Evi,for,Verts/ALE,109694
6470,Ferrara,for,NI,109694
7180,Furore,for,NI,109694
7179,Gemma,for,NI,109694
7189,Giarrusso,for,NI,109694
7243,Gyöngyösi,for,NI,109694
6836,Kolakušić,for,NI,109694
7123,Konstantinou,for,NI,109694
7119,Lagos,for,NI,109694
6482,Pedicini,for,Verts/ALE,109694
7010,Pignedoli,for,NI,109694
7177,Rondinelli,for,NI,109694
6471,Sonneborn,for,NI,109694
7147,Uhrík,for,NI,109694
6695,Zullo,for,NI,109694
5236,Christoforou,for,PPE,109694
6813,Fourlas,for,PPE,109694
1793,Goerens,for,Renew,109694
7154,Hojsík,for,Renew,109694
7112,Hook,for,Renew,109694
6056,Riquet,for,Renew,109694
6802,Agius Saliba,for,S&D,109694
6651,Aguilera,for,S&D,109694
6687,Androulakis,for,S&D,109694
6977,Ara-Kovács,for,S&D,109694
6553,Arena,for,S&D,109694
7040,Avram,for,S&D,109694
6888,Balt,for,S&D,109694
6831,Barley,for,S&D,109694
7193,Bartolo,for,S&D,109694
6889,Belka,for,S&D,109694
7047,Benea,for,S&D,109694
6505,Benifei,for,S&D,109694
6796,Bergkvist,for,S&D,109694
6891,Biedroń,for,S&D,109694
6833,Bischoff,for,S&D,109694
5867,Blinkevičiūtė,for,S&D,109694
6449,Bonafè,for,S&D,109694
6264,Borzan,for,S&D,109694
6843,Brglez,for,S&D,109694
6838,Burkhardt,for,S&D,109694
7008,Calenda,for,S&D,109694
7252,Carvalhais,for,S&D,109694
7030,Cerdas,for,S&D,109694
7166,Chahim,for,S&D,109694
6499,Chinnici,for,S&D,109694
6901,Cimoszewicz,for,S&D,109694
7046,Ciuhodaru,for,S&D,109694
