mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117278
4978,Berlato,for,ECR,117278
5112,Bielan,for,ECR,117278
6864,Bourgeois,for,ECR,117278
6895,Brudziński,for,ECR,117278
7214,Buxadé Villalba,for,ECR,117278
5490,Czarnecki,for,ECR,117278
7270,de la Pisa Carrión,for,ECR,117278
7150,Ďuriš Nicholsonová,for,ECR,117278
6511,Dzhambazki,for,ECR,117278
5982,Fidanza,for,ECR,117278
6998,Fiocchi,for,ECR,117278
4880,Fitto,for,ECR,117278
5472,Fotyga,for,ECR,117278
7250,Fragkos,for,ECR,117278
6834,Geuking,for,ECR,117278
6909,Jaki,for,ECR,117278
6911,Jurgiel,for,ECR,117278
7151,Jurzyca,for,ECR,117278
6866,Kanko,for,ECR,117278
6525,Karski,for,ECR,117278
6912,Kempa,for,ECR,117278
6913,Kloc,for,ECR,117278
6923,Kopcińska,for,ECR,117278
6530,Krasnodębski,for,ECR,117278
6925,Kruk,for,ECR,117278
5507,Kuźmiuk,for,ECR,117278
5969,Legutko,for,ECR,117278
6931,Mazurek,for,ECR,117278
7173,Melbārde,for,ECR,117278
6934,Możdżanowska,for,ECR,117278
5974,Poręba,for,ECR,117278
7205,Procaccini,for,ECR,117278
6937,Rafalska,for,ECR,117278
7157,Ruissen,for,ECR,117278
6938,Rzońca,for,ECR,117278
5416,Saryusz-Wolski,for,ECR,117278
7231,Slabakov,for,ECR,117278
7210,Stancanelli,for,ECR,117278
6946,Szydło,for,ECR,117278
7265,Tarczyński,for,ECR,117278
7216,Tertsch,for,ECR,117278
6952,Tobiszowski,for,ECR,117278
5878,Tomaševski,for,ECR,117278
6300,Tomašić,for,ECR,117278
5892,Tošenovský,for,ECR,117278
6683,Van Overtveldt,for,ECR,117278
6930,Vondra,for,ECR,117278
6945,Vrecionová,for,ECR,117278
6956,Waszczykowski,for,ECR,117278
6515,Wiśniewska,for,ECR,117278
5052,Zahradil,for,ECR,117278
6962,Zalewska,for,ECR,117278
5598,Zīle,for,ECR,117278
6522,Złotowski,for,ECR,117278
7190,Modig,for,GUE/NGL,117278
6961,Villumsen,for,GUE/NGL,117278
7211,Adinolfi Matteo,for,ID,117278
7079,Androuët,for,ID,117278
7174,Baldassarre,for,ID,117278
6988,Bardella,for,ID,117278
7001,Basso,for,ID,117278
6394,Bay,for,ID,117278
7068,Beigneux,for,ID,117278
6405,Bilde,for,ID,117278
6179,Bizzotto,for,ID,117278
7172,Bonfrisco,for,ID,117278
7076,Bruna,for,ID,117278
6981,Campomenosi,for,ID,117278
7182,Caroppo,for,NI,117278
7181,Casanova,for,ID,117278
7170,Ceccardi,for,ID,117278
6731,Ciocca,for,ID,117278
7071,Collard,for,ID,117278
7007,Conte,for,ID,117278
6999,Da Re,for,ID,117278
6949,David,for,ID,117278
7207,Donato,for,ID,117278
7005,Dreosto,for,ID,117278
6972,Gancia,for,ID,117278
7018,Garraud,for,ID,117278
7184,Grant,for,ID,117278
7019,Griset,for,ID,117278
6404,Jalkh,for,ID,117278
6751,Jamet,for,ID,117278
7017,Joron,for,ID,117278
7016,Juvin,for,ID,117278
7275,Lacapelle,for,ID,117278
6771,Lancini,for,ID,117278
6990,Laporte,for,ID,117278
6372,Lebreton,for,ID,117278
7074,Lechanteux,for,ID,117278
7002,Lizzi,for,ID,117278
7013,Mariani,for,ID,117278
6399,Mélin,for,ID,117278
7075,Olivier,for,ID,117278
6979,Panza,for,ID,117278
7020,Pirbakas,for,ID,117278
7175,Regimenti,for,ID,117278
7171,Rinaldi,for,ID,117278
7006,Rivière,for,ID,117278
7078,Rougé,for,ID,117278
6968,Sardone,for,ID,117278
7262,Sofo,for,ID,117278
7191,Tardino,for,ID,117278
7183,Vuolo,for,ID,117278
6976,Zambelli,for,ID,117278
6414,Zanni,for,ID,117278
6468,Adinolfi Isabella,for,NI,117278
6411,Beghin,for,NI,117278
6446,Castaldo,for,NI,117278
7258,Comín i Oliveres,for,NI,117278
6494,Corrao,for,Verts/ALE,117278
6472,D'Amato,for,Verts/ALE,117278
6413,Evi,for,Verts/ALE,117278
7180,Furore,for,NI,117278
7179,Gemma,for,NI,117278
7189,Giarrusso,for,NI,117278
7243,Gyöngyösi,for,NI,117278
7123,Konstantinou,for,NI,117278
6482,Pedicini,for,Verts/ALE,117278
7010,Pignedoli,for,NI,117278
7276,Ponsatí Obiols,for,NI,117278
7257,Puigdemont i Casamajó,for,NI,117278
7148,Radačovský,for,NI,117278
7177,Rondinelli,for,NI,117278
7278,Rookmaker,for,NI,117278
7242,Sinčić,for,NI,117278
6471,Sonneborn,for,NI,117278
6695,Zullo,for,NI,117278
6883,Adamowicz,for,PPE,117278
6755,Ademov,for,PPE,117278
7219,Alexandrov Yordanov,for,PPE,117278
7129,Amaro,for,PPE,117278
5980,Arias Echeverría,for,PPE,117278
6594,Arimont,for,PPE,117278
6885,Arłukowicz,for,PPE,117278
7083,Asimakopoulou,for,PPE,117278
7060,Băsescu,for,PPE,117278
6927,Bellamy,for,PPE,117278
7067,Benjumea Benjumea,for,PPE,117278
6807,Bentele,for,PPE,117278
7162,Berendsen,for,PPE,117278
6809,Berger,for,PPE,117278
4806,Berlusconi,for,PPE,117278
7037,Bernhuber,for,PPE,117278
7155,Bilčík,for,PPE,117278
7026,Blaga,for,PPE,117278
6343,Bocskor,for,PPE,117278
7025,Bogdan,for,PPE,117278
6613,Bogovič,for,PPE,117278
6617,Buda,for,PPE,117278
5729,Buşoi,for,PPE,117278
5388,Buzek,for,PPE,117278
6039,Carvalho,for,PPE,117278
5252,Casa,for,PPE,117278
5341,Caspary,for,PPE,117278
5236,Christoforou,for,PPE,117278
6600,Clune,for,PPE,117278
6929,Colin-Oesterlé,for,PPE,117278
5981,van Dalen,for,PPE,117278
5921,Danjean,for,PPE,117278
7261,De Meo,for,PPE,117278
6345,Deli,for,PPE,117278
5998,Deutsch,for,PPE,117278
6762,Didier,for,PPE,117278
6870,Doleschal,for,PPE,117278
5960,Dorfmann,for,PPE,117278
6903,Duda,for,PPE,117278
6810,Düpont,for,PPE,117278
5348,Ehler,for,PPE,117278
