mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,125989
6167,Eppink,for,ECR,125989
6608,Lundgren,for,ECR,125989
7173,Melbārde,for,ECR,125989
7160,Rooken,for,ECR,125989
7097,Roos,for,ECR,125989
6798,Stegrud,for,ECR,125989
7044,Terheş,for,ECR,125989
5892,Tošenovský,for,ECR,125989
6930,Vondra,for,ECR,125989
6945,Vrecionová,for,ECR,125989
6808,Weimers,for,ECR,125989
5052,Zahradil,for,ECR,125989
5598,Zīle,for,ECR,125989
7089,Arvanitis,for,GUE/NGL,125989
6926,Aubry,for,GUE/NGL,125989
7072,Barrena Arza,for,GUE/NGL,125989
6604,Björk,for,GUE/NGL,125989
6914,Bompard,for,GUE/NGL,125989
6873,Botenga,for,GUE/NGL,125989
6922,Chaibi,for,GUE/NGL,125989
7113,Daly,for,GUE/NGL,125989
6865,Demirel,for,GUE/NGL,125989
6024,Ernst,for,GUE/NGL,125989
5886,Ferreira,for,GUE/NGL,125989
6597,Flanagan,for,GUE/NGL,125989
6815,Georgiou,for,GUE/NGL,125989
7204,Georgoulis,for,GUE/NGL,125989
7133,Gusmão,for,GUE/NGL,125989
6628,Hazekamp,for,GUE/NGL,125989
6814,Kizilyürek,for,GUE/NGL,125989
7126,Kokkalis,for,GUE/NGL,125989
5039,Konečná,for,GUE/NGL,125989
6713,Kouloglou,for,GUE/NGL,125989
7087,Kountoura,for,GUE/NGL,125989
7279,MacManus,for,GUE/NGL,125989
5992,Matias,for,GUE/NGL,125989
6354,Maurel,for,GUE/NGL,125989
6310,Michels,for,GUE/NGL,125989
7190,Modig,for,GUE/NGL,125989
6250,Omarjee,for,GUE/NGL,125989
5596,Papadimoulis,for,GUE/NGL,125989
6920,Pelletier,for,GUE/NGL,125989
7138,Pereira Sandra,for,GUE/NGL,125989
7213,Pineda,for,GUE/NGL,125989
7069,Rego,for,GUE/NGL,125989
7169,Rodríguez Palop,for,GUE/NGL,125989
6758,Schirdewan,for,GUE/NGL,125989
5837,Scholz,for,GUE/NGL,125989
6715,Urbán Crespo,for,GUE/NGL,125989
7212,Villanueva Ruiz,for,GUE/NGL,125989
6961,Villumsen,for,GUE/NGL,125989
7202,Wallace,for,GUE/NGL,125989
7211,Adinolfi Matteo,for,ID,125989
7079,Androuët,for,ID,125989
6593,Annemans,for,ID,125989
7174,Baldassarre,for,ID,125989
6988,Bardella,for,ID,125989
7001,Basso,for,ID,125989
6394,Bay,for,ID,125989
7068,Beigneux,for,ID,125989
6405,Bilde,for,ID,125989
6179,Bizzotto,for,ID,125989
6954,Blaško,for,ID,125989
7172,Bonfrisco,for,ID,125989
7000,Borchia,for,ID,125989
7076,Bruna,for,ID,125989
6981,Campomenosi,for,ID,125989
7181,Casanova,for,ID,125989
7170,Ceccardi,for,ID,125989
6731,Ciocca,for,ID,125989
7071,Collard,for,ID,125989
7007,Conte,for,ID,125989
6999,Da Re,for,ID,125989
6869,De Man,for,ID,125989
7207,Donato,for,ID,125989
7005,Dreosto,for,ID,125989
6972,Gancia,for,ID,125989
7018,Garraud,for,ID,125989
7184,Grant,for,ID,125989
7019,Griset,for,ID,125989
7246,Haider,for,ID,125989
6989,Hakkarainen,for,ID,125989
6986,Huhtasaari,for,ID,125989
6404,Jalkh,for,ID,125989
6751,Jamet,for,ID,125989
7017,Joron,for,ID,125989
7016,Juvin,for,ID,125989
6960,Kofod,for,ID,125989
7275,Lacapelle,for,ID,125989
6771,Lancini,for,ID,125989
6990,Laporte,for,ID,125989
6372,Lebreton,for,ID,125989
