mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,77144
6400,Auštrevičius,for,ALDE,77144
6097,van Baalen,for,ALDE,77144
6110,Bearder,for,ALDE,77144
6646,Becerra Basterrechea,for,ALDE,77144
6089,Bilbao Barandica,for,ALDE,77144
6708,Calvet Chambon,for,ALDE,77144
5328,Cavada,for,ALDE,77144
6339,Charanzová,for,ALDE,77144
1060,Deprez,for,ALDE,77144
4758,de Sarnez,for,ALDE,77144
6439,Diaconu,for,ALDE,77144
6340,Dlabajová,for,ALDE,77144
6601,Federley,for,ALDE,77144
6098,Gerbrandy,for,ALDE,77144
6724,Giménez Barbat,for,ALDE,77144
1793,Goerens,for,ALDE,77144
6169,Goulard,for,ALDE,77144
5330,Griesbeck,for,ALDE,77144
5246,Harkin,for,ALDE,77144
6622,Huitema,for,ALDE,77144
5681,Hyusmenova,for,ALDE,77144
5385,in 't Veld,for,ALDE,77144
5433,Jäätteenmäki,for,ALDE,77144
6388,Jakovčić,for,ALDE,77144
6338,Ježek,for,ALDE,77144
6328,Kallas,for,ALDE,77144
6504,Kyuchyuk,for,ALDE,77144
5362,Lambsdorff,for,ALDE,77144
5889,Løkkegaard,for,ALDE,77144
6376,Marinho e Pinto,for,ALDE,77144
6402,Mazuronis,for,ALDE,77144
6041,Meissner,for,ALDE,77144
5857,Michel,for,ALDE,77144
6690,Mihaylova,for,ALDE,77144
6626,van Miltenburg,for,ALDE,77144
6631,Mlinar,for,ALDE,77144
6614,Nart,for,ALDE,77144
5997,Nicolai,for,ALDE,77144
6621,van Nieuwenhuizen,for,ALDE,77144
6705,Paet,for,ALDE,77144
6266,Radoš,for,ALDE,77144
4676,Ries,for,ALDE,77144
6056,Riquet,for,ALDE,77144
6154,Rochefort,for,ALDE,77144
5890,Rohde,for,ALDE,77144
6100,Schaake,for,ALDE,77144
6722,Selimovic,for,ALDE,77144
5435,Takkula,for,ALDE,77144
6337,Telička,for,ALDE,77144
6042,Theurer,for,ALDE,77144
6331,Toom,for,ALDE,77144
6281,Torvalds,for,ALDE,77144
6181,Tremosa i Balcells,for,ALDE,77144
5879,Uspaskich,for,ALDE,77144
6710,Vautmans,for,ALDE,77144
4550,Väyrynen,for,ALDE,77144
6159,Verhofstadt,for,ALDE,77144
5770,Weber Renate,for,ALDE,77144
6729,Wierinck,for,ALDE,77144
5864,Wikström,for,ALDE,77144
5262,Ashworth,for,ECR,77144
6574,Bashir,for,ECR,77144
4911,Belder,for,ECR,77144
6081,Campbell Bannerman,for,ECR,77144
5490,Czarnecki,for,ECR,77144
6719,Czesak,for,ECR,77144
5981,van Dalen,for,ECR,77144
6712,Dalton,for,ECR,77144
6291,Demesmaeker,for,ECR,77144
4960,Deva,for,ECR,77144
6516,Dohrmann,for,ECR,77144
6579,Duncan,for,ECR,77144
6511,Dzhambazki,for,ECR,77144
4880,Fitto,for,ECR,77144
6104,Ford,for,ECR,77144
4957,Foster,for,ECR,77144
5472,Fotyga,for,ECR,77144
6112,Fox,for,ECR,77144
6111,Girling,for,ECR,77144
6539,Gosiewska,for,ECR,77144
6358,Halla-aho,for,ECR,77144
6460,Henkel,for,ECR,77144
6725,Hoc,for,ECR,77144
5563,Karim,for,ECR,77144
6514,Karlsson,for,ECR,77144
6525,Karski,for,ECR,77144
6726,Kłosowski,for,ECR,77144
6461,Kölmel,for,ECR,77144
6530,Krasnodębski,for,ECR,77144
5507,Kuźmiuk,for,ECR,77144
5969,Legutko,for,ECR,77144
6704,Loones,for,ECR,77144
6457,Lucke,for,ECR,77144
6087,McClarkin,for,ECR,77144
5996,Macovei,for,ECR,77144
1230,Nicholson,for,ECR,77144
6536,Ożóg,for,ECR,77144
6512,Piecha,for,ECR,77144
5974,Poręba,for,ECR,77144
6736,Procter,for,ECR,77144
6428,Sernagiotto,for,ECR,77144
6545,Škripek,for,ECR,77144
6464,Starbatty,for,ECR,77144
6682,Stevens,for,ECR,77144
6546,Sulík,for,ECR,77144
6088,Swinburne,for,ECR,77144
4925,Tannock,for,ECR,77144
5207,Theocharous,for,ECR,77144
5878,Tomaševski,for,ECR,77144
6300,Tomašić,for,ECR,77144
5892,Tošenovský,for,ECR,77144
6466,Trebesius,for,ECR,77144
6711,Van Bossuyt,for,ECR,77144
4917,Van Orden,for,ECR,77144
6513,Vistisen,for,ECR,77144
6515,Wiśniewska,for,ECR,77144
5052,Zahradil,for,ECR,77144
5598,Zīle,for,ECR,77144
6540,Žitňanská,for,ECR,77144
6522,Złotowski,for,ECR,77144
6374,Bergeron,for,EFDD,77144
6608,Lundgren,for,EFDD,77144
5875,Paksas,for,EFDD,77144
6607,Winberg,for,EFDD,77144
6106,Dodds Diane,for,NI,77144
6498,Soru,for,NI,77144
6602,Adaktusson,for,PPE,77144
1340,Alliot-Marie,for,PPE,77144
5395,Andrikienė,for,PPE,77144
6594,Arimont,for,PPE,77144
4742,Ayuso,for,PPE,77144
6191,Bach,for,PPE,77144
6135,Balz,for,PPE,77144
6216,Becker,for,PPE,77144
5377,Belet,for,PPE,77144
5885,Bendtsen,for,PPE,77144
6343,Bocskor,for,PPE,77144
1507,Böge,for,PPE,77144
6613,Bogovič,for,PPE,77144
6535,Boni,for,PPE,77144
1278,Brok,for,PPE,77144
6617,Buda,for,PPE,77144
5729,Buşoi,for,PPE,77144
5388,Buzek,for,PPE,77144
5928,van de Camp,for,PPE,77144
5252,Casa,for,PPE,77144
5341,Caspary,for,PPE,77144
5508,del Castillo Vera,for,PPE,77144
5554,Cesa,for,PPE,77144
5236,Christoforou,for,PPE,77144
6492,Cicu,for,PPE,77144
3800,Coelho,for,PPE,77144
6273,Collin-Langen,for,PPE,77144
5948,Comi,for,PPE,77144
6587,Comodini Cachia,for,PPE,77144
5861,Corazza Bildt,for,PPE,77144
6548,Csáky,for,PPE,77144
5921,Danjean,for,PPE,77144
6194,Dantin,for,PPE,77144
6364,Delahaye,for,PPE,77144
6345,Deli,for,PPE,77144
5350,Deß,for,PPE,77144
5998,Deutsch,for,PPE,77144
5515,Díaz de Mera García Consuegra,for,PPE,77144
5960,Dorfmann,for,PPE,77144
6047,Engel,for,PPE,77144
6342,Erdős,for,PPE,77144
5983,Estaràs Ferragut,for,PPE,77144
6679,Faria,for,PPE,77144
3833,Ferber,for,PPE,77144
6068,Fernandes,for,PPE,77144
5903,Fisas Ayxelà,for,PPE,77144
5256,Fjellner,for,PPE,77144
1508,Florenz,for,PPE,77144
6020,Gabriel,for,PPE,77144
4659,Gahler,for,PPE,77144
6202,Gáll-Pelcz,for,PPE,77144
6615,Gambús,for,PPE,77144
5803,Gardini,for,PPE,77144
6441,Gieseke,for,PPE,77144
6632,González Pons,for,PPE,77144
5511,de Grandes Pascual,for,PPE,77144
5342,Gräßle,for,PPE,77144
4032,Grossetête,for,PPE,77144
5109,Grzyb,for,PPE,77144
6596,Hayes,for,PPE,77144
5018,Herranz García,for,PPE,77144
6534,Hetman,for,PPE,77144
5953,Hohlmeier,for,PPE,77144
5254,Hökmark,for,PPE,77144
4987,Hortefeux,for,PPE,77144
5952,Hübner,for,PPE,77144
5516,Iturgaiz,for,PPE,77144
5945,Jahr,for,PPE,77144
5954,Jazłowiecka,for,PPE,77144
5978,Jiménez-Becerril Barrio,for,PPE,77144
6360,Joulaud,for,PPE,77144
6055,Juvin,for,PPE,77144
5944,Kalinowski,for,PPE,77144
6095,Kalniete,for,PPE,77144
4669,Karas,for,PPE,77144
6070,Kariņš,for,PPE,77144
6666,Kefalogiannis,for,PPE,77144
5542,Kelam,for,PPE,77144
5855,Kelly,for,PPE,77144
3759,Koch,for,PPE,77144
6001,Kósa,for,PPE,77144
6053,Köstinger,for,PPE,77144
6196,Kovatchev,for,PPE,77144
6527,Kozłowska-Rajewicz,for,PPE,77144
5403,Kudrycka,for,PPE,77144
5940,Kuhn,for,PPE,77144
5840,Kukan,for,PPE,77144
6662,Kyrtsos,for,PPE,77144
1350,Lamassoure,for,PPE,77144
5727,de Lange,for,PPE,77144
3856,Langen,for,PPE,77144
5988,La Via,for,PPE,77144
6363,Lavrilleux,for,PPE,77144
6200,Le Grip,for,PPE,77144
6592,Lenaers,for,PPE,77144
5105,Lewandowski,for,PPE,77144
3855,Liese,for,PPE,77144
6442,Lins,for,PPE,77144
5938,Lope Fontagné,for,PPE,77144
5517,López-Istúriz White,for,PPE,77144
5964,Łukacijewska,for,PPE,77144
6440,McAllister,for,PPE,77144
5245,McGuinness,for,PPE,77144
6303,Maletić,for,PPE,77144
6245,Malinov,for,PPE,77144
5774,Mănescu,for,PPE,77144
3845,Mann,for,PPE,77144
5646,Marinescu,for,PPE,77144
6096,Mato,for,PPE,77144
6721,Maullu,for,PPE,77144
6483,Maydell,for,PPE,77144
6121,Melo,for,PPE,77144
6297,Metsola,for,PPE,77144
5308,Mikolášik,for,PPE,77144
5518,Millán Mon,for,PPE,77144
6366,Monteiro de Aguiar,for,PPE,77144
6368,Morano,for,PPE,77144
5732,Morin-Chartier,for,PPE,77144
6436,Mureşan,for,PPE,77144
6361,Muselier,for,PPE,77144
5547,Mussolini,for,PPE,77144
6544,Nagy,for,PPE,77144
4712,Niebler,for,PPE,77144
6332,Niedermayer,for,PPE,77144
5295,van Nistelrooij,for,PPE,77144
6709,Novakov,for,PPE,77144
5407,Olbrycht,for,PPE,77144
6377,Pabriks,for,PPE,77144
5702,Patriciello,for,PPE,77144
5033,Peterle,for,PPE,77144
6383,Petir,for,PPE,77144
5346,Pieper,for,PPE,77144
5788,Pietikäinen,for,PPE,77144
6537,Pitera,for,PPE,77144
6519,Plura,for,PPE,77144
6491,Pogliese,for,PPE,77144
6335,Polčák,for,PPE,77144
6092,Ponga,for,PPE,77144
6700,Pospíšil,for,PPE,77144
6010,Preda,for,PPE,77144
6224,Proust,for,PPE,77144
1487,Quisthoudt-Rowohl,for,PPE,77144
6488,Radev,for,PPE,77144
6072,Rangel,for,PPE,77144
1335,Reding,for,PPE,77144
5347,Reul,for,PPE,77144
6365,Ribeiro,for,PPE,77144
6684,Rolin,for,PPE,77144
5512,Rosati,for,PPE,77144
6362,Ruas,for,PPE,77144
4596,Rübig,for,PPE,77144
4768,Saïfi,for,PPE,77144
3991,Salafranca Sánchez-Neyra,for,PPE,77144
6698,Salini,for,PPE,77144
6370,Sander,for,PPE,77144
6259,Sarvamaa,for,PPE,77144
5416,Saryusz-Wolski,for,PPE,77144
5877,Saudargas,for,PPE,77144
6619,Schmidt,for,PPE,77144
5265,Schöpflin,for,PPE,77144
6443,Schulze,for,PPE,77144
5345,Schwab,for,PPE,77144
5781,Sógor,for,PPE,77144
6341,Šojdrová,for,PPE,77144
4705,Sommer,for,PPE,77144
6663,Spyraki,for,PPE,77144
6547,Štefanec,for,PPE,77144
6333,Štětina,for,PPE,77144
5778,Stolojan,for,PPE,77144
6301,Šuica,for,PPE,77144
6680,Šulin,for,PPE,77144
6672,Svoboda,for,PPE,77144
5143,Szájer,for,PPE,77144
6528,Szejnfeld,for,PPE,77144
5949,Thun und Hohenstein,for,PPE,77144
5783,Tőkés,for,PPE,77144
6733,Tolić,for,PPE,77144
6681,Tomc,for,PPE,77144
6717,Ţurcanu,for,PPE,77144
6007,Ungureanu,for,PPE,77144
5734,Urutchev,for,PPE,77144
5600,Vaidere,for,PPE,77144
6638,Valcárcel Siso,for,PPE,77144
5714,Vălean,for,PPE,77144
6706,Vandenkendelaere,for,PPE,77144
5930,Verheyen,for,PPE,77144
6356,Virkkunen,for,PPE,77144
5934,Voss,for,PPE,77144
6664,Vozemberg-Vrionidi,for,PPE,77144
5947,Wałęsa,for,PPE,77144
5351,Weber Manfred,for,PPE,77144
6542,Wenta,for,PPE,77144
4643,Wieland,for,PPE,77144
5937,Winkler Hermann,for,PPE,77144
5782,Winkler Iuliu,for,PPE,77144
5189,Záborská,for,PPE,77144
6665,Zagorakis,for,PPE,77144
6344,Zdechovský,for,PPE,77144
6532,Zdrojewski,for,PPE,77144
5935,Zeller,for,PPE,77144
6734,Zovko,for,PPE,77144
