mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125129
4978,Berlato,for,ECR,125129
5112,Bielan,for,ECR,125129
6864,Bourgeois,for,ECR,125129
6895,Brudziński,for,ECR,125129
7214,Buxadé Villalba,for,ECR,125129
5490,Czarnecki,for,ECR,125129
7270,de la Pisa Carrión,for,ECR,125129
6511,Dzhambazki,for,ECR,125129
6167,Eppink,for,ECR,125129
5982,Fidanza,for,ECR,125129
6998,Fiocchi,for,ECR,125129
4880,Fitto,for,ECR,125129
5472,Fotyga,for,ECR,125129
7250,Fragkos,for,ECR,125129
6909,Jaki,for,ECR,125129
6911,Jurgiel,for,ECR,125129
6866,Kanko,for,ECR,125129
6525,Karski,for,ECR,125129
6912,Kempa,for,ECR,125129
6913,Kloc,for,ECR,125129
6923,Kopcińska,for,ECR,125129
6530,Krasnodębski,for,ECR,125129
6925,Kruk,for,ECR,125129
5507,Kuźmiuk,for,ECR,125129
5969,Legutko,for,ECR,125129
6608,Lundgren,for,ECR,125129
6931,Mazurek,for,ECR,125129
7173,Melbārde,for,ECR,125129
6934,Możdżanowska,for,ECR,125129
5974,Poręba,for,ECR,125129
7205,Procaccini,for,ECR,125129
6937,Rafalska,for,ECR,125129
7160,Rooken,for,ECR,125129
7097,Roos,for,ECR,125129
7157,Ruissen,for,ECR,125129
6938,Rzońca,for,ECR,125129
5416,Saryusz-Wolski,for,ECR,125129
7231,Slabakov,for,ECR,125129
7210,Stancanelli,for,ECR,125129
6798,Stegrud,for,ECR,125129
6946,Szydło,for,ECR,125129
7265,Tarczyński,for,ECR,125129
7044,Terheş,for,ECR,125129
7216,Tertsch,for,ECR,125129
6952,Tobiszowski,for,ECR,125129
5878,Tomaševski,for,ECR,125129
6300,Tomašić,for,ECR,125129
5892,Tošenovský,for,ECR,125129
6683,Van Overtveldt,for,ECR,125129
6930,Vondra,for,ECR,125129
6945,Vrecionová,for,ECR,125129
6956,Waszczykowski,for,ECR,125129
6808,Weimers,for,ECR,125129
6515,Wiśniewska,for,ECR,125129
5052,Zahradil,for,ECR,125129
6962,Zalewska,for,ECR,125129
5598,Zīle,for,ECR,125129
6522,Złotowski,for,ECR,125129
6926,Aubry,for,GUE/NGL,125129
6914,Bompard,for,GUE/NGL,125129
6922,Chaibi,for,GUE/NGL,125129
7113,Daly,for,GUE/NGL,125129
7190,Modig,for,GUE/NGL,125129
6250,Omarjee,for,GUE/NGL,125129
6920,Pelletier,for,GUE/NGL,125129
6961,Villumsen,for,GUE/NGL,125129
7202,Wallace,for,GUE/NGL,125129
7211,Adinolfi Matteo,for,ID,125129
6872,Anderson,for,ID,125129
7079,Androuët,for,ID,125129
6593,Annemans,for,ID,125129
7174,Baldassarre,for,ID,125129
6988,Bardella,for,ID,125129
7001,Basso,for,ID,125129
6394,Bay,for,ID,125129
6874,Beck,for,ID,125129
7068,Beigneux,for,ID,125129
6875,Berg,for,ID,125129
6405,Bilde,for,ID,125129
6179,Bizzotto,for,ID,125129
6954,Blaško,for,ID,125129
7172,Bonfrisco,for,ID,125129
7000,Borchia,for,ID,125129
7076,Bruna,for,ID,125129
6876,Buchheit,for,ID,125129
6981,Campomenosi,for,ID,125129
7181,Casanova,for,ID,125129
7170,Ceccardi,for,ID,125129
6731,Ciocca,for,ID,125129
7071,Collard,for,ID,125129
7007,Conte,for,ID,125129
6999,Da Re,for,ID,125129
6949,David,for,ID,125129
6869,De Man,for,ID,125129
7207,Donato,for,ID,125129
7005,Dreosto,for,ID,125129
6877,Fest,for,ID,125129
6972,Gancia,for,ID,125129
7018,Garraud,for,ID,125129
6630,de Graaff,for,ID,125129
7184,Grant,for,ID,125129
7019,Griset,for,ID,125129
7246,Haider,for,ID,125129
6989,Hakkarainen,for,ID,125129
6986,Huhtasaari,for,ID,125129
6404,Jalkh,for,ID,125129
6751,Jamet,for,ID,125129
7017,Joron,for,ID,125129
7016,Juvin,for,ID,125129
6960,Kofod,for,ID,125129
6878,Krah,for,ID,125129
6879,Kuhs,for,ID,125129
7275,Lacapelle,for,ID,125129
6771,Lancini,for,ID,125129
6990,Laporte,for,ID,125129
6372,Lebreton,for,ID,125129
7074,Lechanteux,for,ID,125129
6880,Limmer,for,ID,125129
7002,Lizzi,for,ID,125129
6886,Madison,for,ID,125129
7013,Mariani,for,ID,125129
6627,Mayer,for,ID,125129
6399,Mélin,for,ID,125129
6759,Meuthen,for,ID,125129
7075,Olivier,for,ID,125129
6979,Panza,for,ID,125129
7020,Pirbakas,for,ID,125129
7175,Regimenti,for,ID,125129
7171,Rinaldi,for,ID,125129
7006,Rivière,for,ID,125129
7078,Rougé,for,ID,125129
6968,Sardone,for,ID,125129
7262,Sofo,for,ID,125129
7191,Tardino,for,ID,125129
6970,Tovaglieri,for,ID,125129
7234,Vandendriessche,for,ID,125129
6610,Vilimsky,for,ID,125129
7183,Vuolo,for,ID,125129
6976,Zambelli,for,ID,125129
6414,Zanni,for,ID,125129
6882,Zimniok,for,ID,125129
6468,Adinolfi Isabella,for,NI,125129
6411,Beghin,for,NI,125129
7182,Caroppo,for,NI,125129
6446,Castaldo,for,NI,125129
6470,Ferrara,for,NI,125129
7180,Furore,for,NI,125129
7179,Gemma,for,NI,125129
7189,Giarrusso,for,NI,125129
7123,Konstantinou,for,NI,125129
7119,Lagos,for,NI,125129
7010,Pignedoli,for,NI,125129
7177,Rondinelli,for,NI,125129
7278,Rookmaker,for,NI,125129
7147,Uhrík,for,NI,125129
6695,Zullo,for,NI,125129
7150,Ďuriš Nicholsonová,against,ECR,125129
6834,Geuking,against,ECR,125129
7089,Arvanitis,against,GUE/NGL,125129
7072,Barrena Arza,against,GUE/NGL,125129
6604,Björk,against,GUE/NGL,125129
